user,date,text,location,coordinates
laxradar,Sun Jan 09 06:37:18 +0000 2022,"United Airlines flight #UAL717 spotted at 17,275 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
centralspotter,Sun Jan 09 06:36:54 +0000 2022,"👀✈️🔊
N29975 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A54
From: #Unknown
To:… https://t.co/wHd7lSzkS6","Scotland, United Kingdom",
ishan_raval_,Sun Jan 09 06:35:49 +0000 2022,@united I have been waiting for 5 hours to chat with an agent from United Airlines app and have not received a resp… https://t.co/LVilyuWi7c,,
centralspotter,Sun Jan 09 06:31:48 +0000 2022,"👀✈️🔊
N29975 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A54
From: #Unknown
To:… https://t.co/atYDNZq3Nb","Scotland, United Kingdom",
marc_malu,Sun Jan 09 06:22:00 +0000 2022,RT @JetPhotos: A United Airlines 787 landing in Chicago. https://t.co/3puVeTCQ7W © Kevin Cargo https://t.co/EBaGEVmH2M,"Geneva, Kinshasa, Montréal.",
laxradar,Sun Jan 09 06:20:47 +0000 2022,United Airlines flight #UAL1630 spotted at 25 feet! https://t.co/mN4ZYtp8bk,"Los Angeles, CA",
ROGERS_NT,Sun Jan 09 06:20:36 +0000 2022,"RT @kamukamafredie: Uganda Airlines has resumed its flights from Entebbe to Dubai, in the United Arab Emirates (UAE)
@UgandaAirlines_ , Uga…",UG,
laxradar,Sun Jan 09 06:13:13 +0000 2022,United Airlines flight #UAL1882 spotted at 275 feet! https://t.co/mbzSDJghWZ,"Los Angeles, CA",
GeoffreyHansen2,Sun Jan 09 06:10:52 +0000 2022,RT @JetPhotos: A United Airlines 787 landing in Chicago. https://t.co/3puVeTCQ7W © Kevin Cargo https://t.co/EBaGEVmH2M,,
ManilaUganda,Sun Jan 09 06:09:19 +0000 2022,RT @djnicknicholas: Uganda’s national carrier the @UG_Airlines has resumed its flights to Dubai after United Arab Emirates lifted a ban on…,Kitende - Entebbe road,
VisitAfrica24,Sun Jan 09 06:08:17 +0000 2022,RT @djnicknicholas: Uganda’s national carrier the @UG_Airlines has resumed its flights to Dubai after United Arab Emirates lifted a ban on…,,
EnidNasaka,Sun Jan 09 06:08:14 +0000 2022,"RT @FineMiracle1: Uganda Airlines has resumed it's flights from Entebbe International Airport to Dubai,in the United Arab Emirates (UAE) wh…",,
sheilap0825,Sun Jan 09 06:05:40 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,Florida,
laxradar,Sun Jan 09 06:03:11 +0000 2022,"United Airlines flight #UAL2276 spotted at 17,150 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
UnitedFlyerHD,Sun Jan 09 06:01:29 +0000 2022,RT @JetPhotos: A United Airlines 787 landing in Chicago. https://t.co/3puVeTCQ7W © Kevin Cargo https://t.co/EBaGEVmH2M,"Kuala Lumpur City, Kuala Lumpur Federal Territory",
AboveBracknell,Sun Jan 09 06:01:28 +0000 2022,"🇺🇸 N17963 #UNITED #UAL944 ORD-FRA: 0.4mi away heading E, travelling 621mph @ 38975ft [United Airlines - #BOEING 787… https://t.co/bwUL5qD1lP",Bracknell,
EINAirlineNews,Sun Jan 09 06:00:24 +0000 2022,United Airlines flight lands safely at Buffalo airport after issues https://t.co/0gac6O6gLI,"Washington, D.C.",
centralspotter,Sun Jan 09 05:54:26 +0000 2022,"👀✈️🔊
PH-BXR 
#KLM64J 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 9K2/W 
#KLM Royal Dutch Airlines#48418C… https://t.co/0uHHmiLWB1","Scotland, United Kingdom",
SKRussellAK,Sun Jan 09 05:51:48 +0000 2022,"“Jarrah's brother, Yusuf, was arrested on suspicion that he had assisted his brother. The Daily Star quoted a secur… https://t.co/ayeob78o3S","Anchorage, AK",
efim_ilinykh,Sun Jan 09 05:50:28 +0000 2022,RT @ClassicsPlanes: A United airlines B777-200er seen here in this photo sat in storage at Marana in April 2005 #avgeeks ©-Jaws300 https://…,"Issaquah, WA",
TedMicka,Sun Jan 09 05:36:41 +0000 2022,"@GOP And factual reality doesn't validate your alleged ""report"". Just ask United Airlines or the NYPD.   Oh, never… https://t.co/wx0m5f2Osh",Ssn Francisco Bay Area,
laxradar,Sun Jan 09 05:36:19 +0000 2022,United Airlines flight #UAL2407 spotted at 900 feet! https://t.co/ZHIKVUAvmt,"Los Angeles, CA",
peetursuh,Sun Jan 09 05:35:29 +0000 2022,"when middle class Americans shout of from the rooftops it’s crickets, all while spending their last dollar to pay f… https://t.co/FBTDhm6TZr",,
peetursuh,Sun Jan 09 05:32:47 +0000 2022,@BreitbartNews Same Jusge that denied prelimary injunction for United Airlines mandates against the vaccine free… s… https://t.co/782RVU5Rdz,,
WGRZ,Sun Jan 09 05:30:05 +0000 2022,Emergency crews were called to Buffalo Niagara International Airport around 9 p.m. Saturday to assist. https://t.co/Yht5Ey3AVO,"Buffalo, NY",
Vrae89,Sun Jan 09 05:29:04 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
Katherine101364,Sun Jan 09 05:23:42 +0000 2022,United Airlines flight lands safely at Buffalo airport after issues https://t.co/bwuKcmLoR5,,
laxradar,Sun Jan 09 05:23:24 +0000 2022,"United Airlines flight #UAL1205 spotted at 15,775 feet! https://t.co/fxJnT8ZCRU","Los Angeles, CA",
AboveBracknell,Sun Jan 09 05:21:30 +0000 2022,"🇺🇸 N14001 #UNITED #UAL989 IAD-FRA: 1.3mi away heading E, travelling 623mph @ 38000ft [United Airlines - #BOEING 787… https://t.co/M8UlAHecuX",Bracknell,
AboveHvilleTN,Sun Jan 09 05:21:24 +0000 2022,UAL1469 N896UA Airbus A319 132 United Airlines: squawk 2434 4.4 mi away at 2600 ft heading SE. time: 23:20:34.… https://t.co/fmFFCrEUQF,"Hendersonville, TN",
BrokenWings330,Sun Jan 09 05:21:20 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
SwayTheRightWay,Sun Jan 09 05:19:31 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
jmshank513,Sun Jan 09 05:15:59 +0000 2022,"Airlines we love @AlaskaAir @Delta always doing good things for people and making life easy !!!!! However, Airlines… https://t.co/JimjcufTSk",,
Billsrauns,Sun Jan 09 05:12:19 +0000 2022,"RT @TOPGUN_SEVEN: ""Covid-related staffing disruptions?""  How on earth could that be?  After all, 100% of United's customer-facing employees…",,
Billsrauns,Sun Jan 09 05:11:08 +0000 2022,RT @flygirl7747: Someone explain this to me? If the current employees have covid &amp; non mandated London based crew can work side by side w U…,,
Billsrauns,Sun Jan 09 05:10:52 +0000 2022,RT @KathyLSnow: If you were one of @United passengers at DIA stuck on planes for hours after landing due to staffing shortages - just know…,,
AboveHvilleTN,Sun Jan 09 05:04:29 +0000 2022,UAL1180 N447UA Airbus A320 232 United Airlines: squawk 7061 1.0 mi away at 2175 ft heading SW. time: 23:02:31.… https://t.co/3DRakTCUf4,"Hendersonville, TN",
iuY0jx47oBZfIlO,Sun Jan 09 05:04:19 +0000 2022,RT @ClassicsPlanes: A United airlines B777-200er seen here in this photo sat in storage at Marana in April 2005 #avgeeks ©-Jaws300 https://…,,
laxradar,Sun Jan 09 05:01:10 +0000 2022,"United Airlines flight #UAL517 spotted at 31,150 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
shoppers256,Sun Jan 09 04:59:39 +0000 2022,"RT @kamukamafredie: Uganda Airlines has resumed its flights from Entebbe to Dubai, in the United Arab Emirates (UAE)
@UgandaAirlines_ , Uga…",,
laxradar,Sun Jan 09 04:55:54 +0000 2022,"United Airlines flight #UAL1775 spotted at 15,675 feet! https://t.co/stVBFtlHLU","Los Angeles, CA",
laxradar,Sun Jan 09 04:54:00 +0000 2022,"United Airlines flight #UAL1277 spotted at 34,000 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
Ed_Y008,Sun Jan 09 04:51:56 +0000 2022,We’re serving non-stop SIN-SFO 💙🇸🇬🇺🇸💙 once again!! (after almost 20mths) So glad to meet several of our customers w… https://t.co/IImWyZDgRE,Singapore,
dannyJ1800,Sun Jan 09 04:49:48 +0000 2022,Deal with there customer service shit team.  It will be 3am before we make it to the hotel. Shitty as communication… https://t.co/QgcyjJ9nkP,"Texas, USA",
laxradar,Sun Jan 09 04:47:32 +0000 2022,"United Airlines flight #UAL2085 spotted at 38,000 feet! https://t.co/YgkOyygYWC","Los Angeles, CA",
KaitesiSheilah,Sun Jan 09 04:47:23 +0000 2022,"RT @kamukamafredie: Uganda Airlines has resumed its flights from Entebbe to Dubai, in the United Arab Emirates (UAE)
@UgandaAirlines_ , Uga…",,
laxradar,Sun Jan 09 04:45:52 +0000 2022,"United Airlines flight #UAL562 spotted at 9,975 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
laxradar,Sun Jan 09 04:45:36 +0000 2022,"United Airlines flight #UAL1231 spotted at 11,000 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
laxradar,Sun Jan 09 04:45:20 +0000 2022,"United Airlines flight #UAL410 spotted at 23,525 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
