user,date,text,location,coordinates
deplorable99705,Thu Apr 28 16:47:59 +0000 2022,"RT @ElectionWiz: BREAKING: Delta, Alaska, and United Airlines will no longer require masks on flights.","Alaska, USA",
garrison_jm,Thu Apr 28 16:44:57 +0000 2022,@united Arguing with myself that I didn’t switch airlines when @united bought Continental.,,
unlvgrad03,Thu Apr 28 16:44:10 +0000 2022,RT @BoardingArea: United Airlines Restores Some Dignity To Longhaul Economy Class https://t.co/aBb1Zd9BgO via @LiveandLetsFly,"36.079155,-115.031136",
BoardingArea,Thu Apr 28 16:44:04 +0000 2022,United Airlines Restores Some Dignity To Longhaul Economy Class https://t.co/aBb1Zd9BgO via @LiveandLetsFly,,
FWolfheze,Thu Apr 28 16:42:50 +0000 2022,"#UAL927 from #Frankfurt to #San Francisco N2331U BOEING 777-300ER of 🇺🇸 United Airlines is 2.4 km from radar, altit… https://t.co/qved6a3z6v",Wolfheze,
centralspotter,Thu Apr 28 16:41:45 +0000 2022,"👀✈️🔊
N652UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A895EB
From:… https://t.co/hJvInCpKrE","Scotland, United Kingdom",
LiveandLetsFly,Thu Apr 28 16:40:16 +0000 2022,United Airlines Restores Some Dignity To Longhaul Economy Class - https://t.co/RqCZgRFMWB https://t.co/SDm2xNgUa9,"Los Angeles, CA",
abovestockport,Thu Apr 28 16:37:22 +0000 2022,"UAL933   United Airlines   N652UA   Boeing 767 322ER/W 
Altitude: 34000 ft   Distance: 13.58 km 
Speed: 417.8 mph… https://t.co/agdrCDCBYw",,
mulcahygreg,Thu Apr 28 16:36:54 +0000 2022,"RT @mfstern: Hmmm.......the United States bails out banks, auto manufacturers, high-earners, airlines etc.....but, the working people. Fuck…","Minnesota, USA",
centralspotter,Thu Apr 28 16:35:42 +0000 2022,"👀✈️🔊
TC-LSR 
#THY1BU 
#Turkish Airlines 
#Turkey
#Airbus A321 271NXSL 
#Turkish Airlines
#4BB272
From: #EDI Edinbur… https://t.co/uEyJQgKeem","Scotland, United Kingdom",
Bills_Chick,Thu Apr 28 16:35:28 +0000 2022,"@Helpslipfrank @JeffGoldwater communism is when the state takes over private corporations. for example, if the US g… https://t.co/UDHtZywmZv",watching games from my couch,
centralspotter,Thu Apr 28 16:27:02 +0000 2022,"👀✈️🔊
PH-BXS 
#KLM60H 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 9K2/W 
#KLM Royal Dutch Airlines… https://t.co/T5ZDppwB2G","Scotland, United Kingdom",
centralspotter,Thu Apr 28 16:24:35 +0000 2022,"👀✈️🔊
TC-LJK 
#THY7 
#Turkish Airlines 
#Turkey
#Boeing 777 300ER 
#Turkish Airlines
#4BB14B
From: #IST Istanbul, Tu… https://t.co/ThUDgqS8Qs","Scotland, United Kingdom",
abovestockport,Thu Apr 28 16:24:32 +0000 2022,"KLM166   KLM Royal Dutch Airlines   PH-BVW   Boeing 777 300ER 
Altitude: 32000 ft   Distance: 14.95 km 
Speed: 459.… https://t.co/BaESQ82Yuj",,
AirlineManual,Thu Apr 28 16:18:00 +0000 2022,"United Airlines CEO on Business Travel, Capacity, Fares, reliability and onboard service.  https://t.co/RCPxOXqXJS",,
centralspotter,Thu Apr 28 16:16:56 +0000 2022,"👀✈️🔊
TC-LJK 
#THY7 
#Turkish Airlines 
#Turkey
#Boeing 777 300ER 
#Turkish Airlines
#4BB14B
From: #IST Istanbul, Tu… https://t.co/Uf3XC8AnEA","Scotland, United Kingdom",
ActuallySimon,Thu Apr 28 16:15:53 +0000 2022,"@SeenAndForeseen I believe there is: ""Who will need to present their vaccination status to airlines?
For foreign na… https://t.co/j85bUuSBj2","Toronto, ON",
laxradar,Thu Apr 28 16:12:54 +0000 2022,"United Airlines flight #UAL1621 spotted at 11,275 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
laxradar,Thu Apr 28 16:11:35 +0000 2022,United Airlines flight #UAL417 spotted at 975 feet! https://t.co/EXIr9UNJ3t,"Los Angeles, CA",
laxradar,Thu Apr 28 16:08:35 +0000 2022,"United Airlines flight #UAL2604 spotted at 16,550 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
above_monroe,Thu Apr 28 16:07:49 +0000 2022,"🇺🇸 UNITED #UAL1573 [N854UA - ABB7F7]: 1.2mi away [52° elevation] @ 8225ft▼, heading N @ 284mph [United Airlines - A… https://t.co/Z4prVhyNZF","New Jersey, USA",
laxradar,Thu Apr 28 16:07:25 +0000 2022,"United Airlines flight #UAL1580 spotted at 13,150 feet! https://t.co/H8ZXkJnInH","Los Angeles, CA",
laxradar,Thu Apr 28 16:03:16 +0000 2022,"United Airlines flight #UAL2105 spotted at 22,075 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
Air101blog,Thu Apr 28 16:01:56 +0000 2022,Archer and United Airlines form joint eVTOL advisory committee https://t.co/SvWPHFouAj #news #travel #airlines… https://t.co/YPrwBMBral,Near Gatwick Airport,
laxradar,Thu Apr 28 16:01:24 +0000 2022,"United Airlines flight #UAL1029 spotted at 3,425 feet! https://t.co/qmmdpwkfET","Los Angeles, CA",
laxradar,Thu Apr 28 16:01:04 +0000 2022,"United Airlines flight #UAL1977 spotted at 17,325 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
karwundel,Thu Apr 28 15:56:51 +0000 2022,RT @aviation24_be: United Airlines kicks off largest ever transatlantic expansion https://t.co/GdGP6KgmuK,Cologne Köln / Germany,
laxradar,Thu Apr 28 15:56:18 +0000 2022,"United Airlines flight #UAL311 spotted at 32,000 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
aviation24_be,Thu Apr 28 15:55:41 +0000 2022,United Airlines kicks off largest ever transatlantic expansion https://t.co/GdGP6KgmuK,"Brussel, België",
laxradar,Thu Apr 28 15:54:45 +0000 2022,"United Airlines flight #UAL752 spotted at 17,525 feet! https://t.co/WHsm2Va96I","Los Angeles, CA",
martindirker,Thu Apr 28 15:52:51 +0000 2022,"@miraaikie @Jonathank38 When a high percentage of staff are ill or worse, they might be forced to reconsider. It's… https://t.co/CWQq768nmT","Benoni, South Africa",
laxradar,Thu Apr 28 15:43:21 +0000 2022,"United Airlines flight #UAL1093 spotted at 17,525 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
Trinacria_Tony,Thu Apr 28 15:42:08 +0000 2022,United Airlines Is Changing Its Cancellation Policy Again. #travel https://t.co/ePZsWU24TN,"Las Vegas, NV, United States ",
Kendall_K22,Thu Apr 28 15:42:06 +0000 2022,"@mbehrendw Yeah!! That’s the situation unless someone can show me proof it’s been lifted!!
All the  websites and Un… https://t.co/izPZqHy1gv",ISRAEL 🇮🇱 NJ NC 🇺🇸 UK 🇬🇧,
above_monroe,Thu Apr 28 15:41:39 +0000 2022,"🇺🇸 UNITED #UAL2017 [N37277 - A43EA6]: 1.5mi away [78° elevation] @ 37000ft, heading NE @ 505mph [United Airlines -… https://t.co/ib6k0mJb8h","New Jersey, USA",
laxradar,Thu Apr 28 15:39:05 +0000 2022,United Airlines flight #UAL1418 spotted at 375 feet! https://t.co/PhtNR3wcAG,"Los Angeles, CA",
laxradar,Thu Apr 28 15:35:44 +0000 2022,"United Airlines flight #UAL1946 spotted at 2,900 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
