user,date,text,location,coordinates
laxradar,Sat Apr 02 20:19:11 +0000 2022,"United Airlines flight #UAL2092 spotted at 37,000 feet! https://t.co/9FHcAB6Ujf","Los Angeles, CA",
laxradar,Sat Apr 02 20:18:40 +0000 2022,United Airlines flight #UAL2278 spotted at 200 feet! https://t.co/Ow2mZfRJkT,"Los Angeles, CA",
laxradar,Sat Apr 02 20:18:24 +0000 2022,"United Airlines flight #UAL2675 spotted at 21,850 feet! https://t.co/IKLgo3WILb","Los Angeles, CA",
annallwood,Sat Apr 02 20:17:58 +0000 2022,United Airlines Flight 93 Reconstruction with ATC Recording - September ... https://t.co/TLBbL8ZfwR via @YouTube,united states,
laxradar,Sat Apr 02 20:17:34 +0000 2022,"United Airlines flight #UAL1660 spotted at 19,725 feet! https://t.co/5UdzYbC3Mr","Los Angeles, CA",
claralehzi,Sat Apr 02 20:15:22 +0000 2022,@pjmssunrose @vmiinbabiies united airlines,🎱🪐🤎🎵 ʏᴏᴏɴᴋᴏᴏᴋ/ᴇᴍ,
HopeAObrien,Sat Apr 02 20:15:10 +0000 2022,"Looking at the past, the first Black pilot @united is inspiring generations.

And looking at the present, the new U… https://t.co/qaZ3InwxV3","Phoenix, AZ",
laxradar,Sat Apr 02 20:10:43 +0000 2022,"United Airlines flight #UAL1434 spotted at 36,000 feet! https://t.co/lnuQyBSowr","Los Angeles, CA",
laxradar,Sat Apr 02 20:06:28 +0000 2022,United Airlines flight #UAL1727 spotted at 800 feet! https://t.co/rErVNbdRZv,"Los Angeles, CA",
laxradar,Sat Apr 02 20:02:48 +0000 2022,United Airlines flight #UAL2614 spotted at 350 feet! https://t.co/OI7QRt7xsV,"Los Angeles, CA",
CBDCUREDISEASE,Sat Apr 02 20:02:08 +0000 2022,"Alaska Airlines cancels dozens of flights as pilots
picket.
 Alaska Airlines canceled dozens of flights this weeken… https://t.co/2HfUpbOC6z","1717 S Prairie Ave. Chicago, ",
vjOuttaSight,Sat Apr 02 20:00:10 +0000 2022,"Of all the airline apps I have used, I just want to say that the @United Airlines app is the most #Accessible for t… https://t.co/HBjOe4bcoh","Westlake Village, CA",
laxradar,Sat Apr 02 19:57:22 +0000 2022,"United Airlines flight #UAL490 spotted at 29,875 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
phluck2,Sat Apr 02 19:52:30 +0000 2022,"Racism of United airlines to Nigerian and Africa as a whole.
I was on a flight that was supposed to take off from L… https://t.co/mHRrYiWWh2","Houston, TX",
JulianB_ullock,Sat Apr 02 19:51:59 +0000 2022,United airlines continues to show me why there worst than spirit,"Fort Lauderdale, FL ",
ncecire,Sat Apr 02 19:50:11 +0000 2022,@XineYaoPhD @nat_hurley I feel personally targeted by United Airlines,Hove,
Ruthbarbetta,Sat Apr 02 19:48:40 +0000 2022,"RT @JamieRJN: Everything in America changed that day. Not for the better. 

My husband went to TBS in Quantico with Michael Horrocks, First…",,
centralspotter,Sat Apr 02 19:46:27 +0000 2022,"👀✈️🔊
JA735J 
#JAL44 
#Japan Airlines 
#Japan
#Boeing 777 346ER 
#Japan Airlines
#867FF0
From: #LHR London Heathrow,… https://t.co/twMuRwo4YA","Scotland, United Kingdom",
harlemstager,Sat Apr 02 19:45:40 +0000 2022,"RT @Suomigirl987: Urge United Airlines, American Airlines, and Delta Airlines to preemptively ban the transport of hippo “trophies” from Co…","Sydney, New South Wales",
thefrybreadriot,Sat Apr 02 19:42:54 +0000 2022,@AzieDee @JetBlue After what happened to me at SFO yesterday on United I don’t think airlines are ok at all. It is Jumanji at the airport.,Huiman Coast Miwok Land,
snband4,Sat Apr 02 19:42:00 +0000 2022,RT @WorldsMostHumb1: @TheRickWilson Trump won’t post messages on his own social media app. He insists on giving his business to Twitter via…,"Georgia, USA",
laxradar,Sat Apr 02 19:33:38 +0000 2022,United Airlines flight #UAL2025 spotted at 875 feet! https://t.co/Qy24K504IF,"Los Angeles, CA",
twintair737,Sat Apr 02 19:32:57 +0000 2022,RT @airlinevideos: United Airlines Boeing 777-224(ER) Reg: N78017 (Star Alliance Livery) Flight UA2770 to Tokyo (NRT) departs on runway 25R…,Lyon. France 🇫🇷,
laxradar,Sat Apr 02 19:31:50 +0000 2022,"United Airlines flight #UAL1535 spotted at 11,900 feet! https://t.co/Op3CKZMn9F","Los Angeles, CA",
laxradar,Sat Apr 02 19:27:38 +0000 2022,"United Airlines flight #UAL602 spotted at 3,175 feet! https://t.co/n5cISt6uWY","Los Angeles, CA",
centralspotter,Sat Apr 02 19:25:21 +0000 2022,"👀✈️🔊
JA735J 
#JAL44 
#Japan Airlines 
#Japan
#Boeing 777 346ER 
#Japan Airlines
#867FF0
From: #LHR London Heathrow,… https://t.co/JfJ6YRfWkE","Scotland, United Kingdom",
