user,date,text,location,coordinates
laxradar,Mon Apr 25 03:00:11 +0000 2022,"United Airlines flight #UAL2674 spotted at 3,650 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
Alexandre_Zani,Mon Apr 25 02:59:35 +0000 2022,"@WesleyAnderso13 @fodderyfodder As I understand it, airlines have found out the only thing people care about is the… https://t.co/ji8Ic7ORrl",,
laxradar,Mon Apr 25 02:58:32 +0000 2022,"United Airlines flight #UAL2438 spotted at 36,950 feet! https://t.co/LMrNu4ZWvz","Los Angeles, CA",
above_monroe,Mon Apr 25 02:57:06 +0000 2022,"🇺🇸 UNITED #UAL352 [N69826 - A94B2B]: 1.1mi away [80° elevation] @ 33000ft, heading NE @ 528mph [United Airlines - 7… https://t.co/UI86QocPzt","New Jersey, USA",
laxradar,Mon Apr 25 02:56:30 +0000 2022,"United Airlines flight #UAL2385 spotted at 4,950 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
laxradar,Mon Apr 25 02:56:14 +0000 2022,"United Airlines flight #UAL832 spotted at 36,000 feet! https://t.co/9XFb7f3z4L","Los Angeles, CA",
laxradar,Mon Apr 25 02:55:03 +0000 2022,"United Airlines flight #UAL2239 spotted at 16,675 feet! https://t.co/EfdrzTcz0Y","Los Angeles, CA",
laxradar,Mon Apr 25 02:54:48 +0000 2022,"United Airlines flight #UAL1969 spotted at 34,000 feet! https://t.co/w5VlAPIyQY","Los Angeles, CA",
LeifTuttle,Mon Apr 25 02:53:59 +0000 2022,"@chen000007 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States… https://t.co/8y3pLfYu3h",,
laxradar,Mon Apr 25 02:53:14 +0000 2022,"United Airlines flight #UAL2331 spotted at 24,575 feet! https://t.co/7QJzqNS8ar","Los Angeles, CA",
laxradar,Mon Apr 25 02:50:54 +0000 2022,"United Airlines flight #UAL1116 spotted at 27,225 feet! https://t.co/gERmf0iquo","Los Angeles, CA",
filimena18,Mon Apr 25 02:49:13 +0000 2022,"@Qing2022022 The crash of China Eastern Airlines. Before the Malaysia Airlines accident, the planes in the accident… https://t.co/Qz63O5lZXt",,
laxradar,Mon Apr 25 02:47:01 +0000 2022,"United Airlines flight #UAL1534 spotted at 26,000 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
katfisherla,Mon Apr 25 02:46:55 +0000 2022,"RT @bettina: Hey @SouthwestAir @Delta @AmericanAir @JetBlue @United and other airlines, “mask required zones” sure would make those of us w…",LA,
above_monroe,Mon Apr 25 02:46:42 +0000 2022,"🇺🇸 UNITED #UAL924 [N667UA - A8CFFD]: 1.0mi away [80° elevation] @ 31000ft, heading NE @ 563mph [United Airlines - 7… https://t.co/uZo7Qfvj6C","New Jersey, USA",
laxradar,Mon Apr 25 02:46:04 +0000 2022,"United Airlines flight #UAL1853 spotted at 32,000 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
laxradar,Mon Apr 25 02:45:48 +0000 2022,"United Airlines flight #UAL2276 spotted at 21,525 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
laxradar,Mon Apr 25 02:45:05 +0000 2022,"United Airlines flight #UAL410 spotted at 18,800 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
laxradar,Mon Apr 25 02:42:56 +0000 2022,"United Airlines flight #UAL2641 spotted at 35,000 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
laxradar,Mon Apr 25 02:40:56 +0000 2022,"United Airlines flight #UAL2356 spotted at 35,000 feet! https://t.co/jvbjTLhaV5","Los Angeles, CA",
filimena18,Mon Apr 25 02:40:37 +0000 2022,"@mHpgXMXFXvhp6Gm @YouTube The crash of China Eastern Airlines. Before the Malaysia Airlines accident, the planes in… https://t.co/m4YN4lFjgf",,
centralspotter,Mon Apr 25 02:39:41 +0000 2022,"👀✈️🔊
N26909 
#UAL141 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2E6
From: #TLV Ben Gurio… https://t.co/NIxeKMGy4e","Scotland, United Kingdom",
laxradar,Mon Apr 25 02:34:06 +0000 2022,"United Airlines flight #UAL1118 spotted at 36,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
centralspotter,Mon Apr 25 02:32:33 +0000 2022,"👀✈️🔊
N26909 
#UAL141 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2E6
From: #TLV Ben Gurio… https://t.co/MdLDkUDYPN","Scotland, United Kingdom",
laxradar,Mon Apr 25 02:24:00 +0000 2022,"United Airlines flight #UAL1680 spotted at 2,350 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
girlintheknow03,Mon Apr 25 02:14:17 +0000 2022,RT @iowasnewsnow: United Airlines CEO Scott Kirby said his airline will be flexible with people who have a weak immune system or are concer…,"Cedar Rapids, IA",
centralspotter,Mon Apr 25 02:13:15 +0000 2022,"👀✈️🔊
N20904 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A1B5E7
From: #Unknown
To:… https://t.co/myqAA0KvTj","Scotland, United Kingdom",
iowasnewsnow,Mon Apr 25 02:12:00 +0000 2022,United Airlines CEO Scott Kirby said his airline will be flexible with people who have a weak immune system or are… https://t.co/MeTGQ0nNAv,"Cedar Rapids, Iowa",
laxradar,Mon Apr 25 02:04:29 +0000 2022,"United Airlines flight #UAL935 spotted at 21,500 feet! https://t.co/QBRhJlUNnH","Los Angeles, CA",
laxradar,Mon Apr 25 02:03:27 +0000 2022,"United Airlines flight #UAL1949 spotted at 24,050 feet! https://t.co/zkvYnRfxla","Los Angeles, CA",
melodys236,Mon Apr 25 01:59:37 +0000 2022,"My favorite link I’ve seen so far: airlines using buses to retain customers and routes. 
#buses #BusesAreTheBest… https://t.co/MFtwS8nQS4","Seattle, WA",
laxradar,Mon Apr 25 01:59:19 +0000 2022,"United Airlines flight #UAL1266 spotted at 2,825 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
laxradar,Mon Apr 25 01:58:53 +0000 2022,"United Airlines flight #UAL2506 spotted at 3,100 feet! https://t.co/ikbd8agTgj","Los Angeles, CA",
justdef1,Mon Apr 25 01:45:58 +0000 2022,Catch ✈️ not attitude s @ United Airlines At Palm Springs Airport https://t.co/qq1NK8kpGK,"Doha, Qatar","{'type': 'Point', 'coordinates': [-116.50732133, 33.82153045]}"
TrendingsForYou,Mon Apr 25 01:44:08 +0000 2022,"United, Delta, American are among airlines deciding what to do with passengers who were banned after breaking mask… https://t.co/3NCqLcLVYS",America,
pointswithQ,Mon Apr 25 01:43:56 +0000 2022,Book United flights for less miles through Singapore Airlines | Credit C... https://t.co/NhpOlV0kjA via @maxmilespoints,"New Orleans, LA",
RodBamberry,Mon Apr 25 01:40:45 +0000 2022,"RT @WSJ: United, Delta, American are among airlines deciding what to do with passengers who were banned after breaking mask rules during th…",Brisbane,
