user,date,text,location,coordinates
abovestockport,Mon Jun 13 06:08:58 +0000 2022,"UAL953   United Airlines   N15969   Boeing 787 9 
Altitude: 37975 ft   Distance: 14.1 km 
Speed: 522.8 mph   Squawk… https://t.co/4ZSgFQOYf6","Stockport, England",
abovestockport,Mon Jun 13 06:08:42 +0000 2022,"LOT7   LOT Polish Airlines   SP-LSD   Boeing 787 9 
Altitude: 37000 ft   Distance: 14.88 km 
Speed: 524.9 mph   Squ… https://t.co/3RrQPkkTFs","Stockport, England",
whats_above_SE1,Mon Jun 13 06:07:55 +0000 2022,"Flight: #UAL901
Reg: N57016
Aircraft: Boeing 777 224ER
Operator: United Airlines
Route: SFO-LHR San Francisco, Inte… https://t.co/Ter4UB1Xp6","London, England",
laxradar,Mon Jun 13 06:07:14 +0000 2022,"United Airlines flight #UAL516 spotted at 30,775 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
centralspotter,Mon Jun 13 06:06:54 +0000 2022,"👀✈️🔊
N15969 
#UAL953 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A0EEEA
From: #ORD Chicago O… https://t.co/0XvShRbq7K","Scotland, United Kingdom",
laxradar,Mon Jun 13 06:05:19 +0000 2022,"United Airlines flight #UAL1597 spotted at 10,750 feet! https://t.co/yzkaBW5dqo","Los Angeles, CA",
laxradar,Mon Jun 13 06:04:31 +0000 2022,"United Airlines flight #UAL2018 spotted at 2,650 feet! https://t.co/S1TY0BKFSu","Los Angeles, CA",
abovestockport,Mon Jun 13 06:03:57 +0000 2022,"TOM2PK   TUI Airlines   G-TUKP   Boeing 737-8K5 
Altitude: 925 ft   Distance: 5.39 km 
Speed: 173.8 mph   Squawk: 7… https://t.co/dm4yLS4tcN","Stockport, England",
abovestockport,Mon Jun 13 06:02:45 +0000 2022,"THY2   Turkish Airlines   TC-LJJ   Boeing 777 3F2ER 
Altitude: 35000 ft   Distance: 14.99 km 
Speed: 523.5 mph   Sq… https://t.co/HuVNFR5Jxu","Stockport, England",
Kax46522914,Mon Jun 13 06:01:44 +0000 2022,"RT @AusterityAirli1: Classic United Airlines Boeing 727-222/Adv N7449U at Las Vegas - McCarran International back March 1995.
© See photo.…",,
centralspotter,Mon Jun 13 06:00:49 +0000 2022,"👀✈️🔊
PH-BXE 
#KLM64J 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines… https://t.co/08KaQBeXtG","Scotland, United Kingdom",
centralspotter,Mon Jun 13 05:59:48 +0000 2022,"👀✈️🔊
N28912 
#UAL909 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2F200
From: #ORD Chicago O… https://t.co/d0hMEfIypC","Scotland, United Kingdom",
whats_above_SE1,Mon Jun 13 05:58:59 +0000 2022,"Flight: #UAL14
Reg: N672UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: EWR-LHR Newark, Newark Lib… https://t.co/WxB6sHFCpz","London, England",
centralspotter,Mon Jun 13 05:58:46 +0000 2022,"👀✈️🔊
N2534U 
#UAL194 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2659A
From: #SFO San F… https://t.co/ktwjG7csAD","Scotland, United Kingdom",
indxgokun,Mon Jun 13 05:57:36 +0000 2022,@BreetonBoi United Airlines diss track,Belgium,
centralspotter,Mon Jun 13 05:56:43 +0000 2022,"👀✈️🔊
N26960 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3AF
From: #DEN Denver, U… https://t.co/qlAZ7yQZks","Scotland, United Kingdom",
Kim_Buh_Lee,Mon Jun 13 05:54:19 +0000 2022,RT @Iphelia_Pane: Me personally calling United Airlines to book Shaeeda a flight home.  #90DayFiance #leavehim https://t.co/1L1ziFPWyT,Somebody’s medical school,
Moloko__t,Mon Jun 13 05:53:41 +0000 2022,RT @Iphelia_Pane: Me personally calling United Airlines to book Shaeeda a flight home.  #90DayFiance #leavehim https://t.co/1L1ziFPWyT,South Africa,
avpoltral,Mon Jun 13 05:49:33 +0000 2022,"RT @AusterityAirli1: Classic United Airlines Boeing 727-222/Adv N7449U at Las Vegas - McCarran International back March 1995.
© See photo.…","Brooklyn, NY",
laxradar,Mon Jun 13 05:47:06 +0000 2022,"United Airlines flight #UAL1801 spotted at 23,575 feet! https://t.co/HCiertH9lu","Los Angeles, CA",
AboveBracknell,Mon Jun 13 05:44:35 +0000 2022,"🇺🇸 N2645U #UNITED #UAL999 EWR-BRU: 3.5mi away heading E, travelling 613mph @ 32050ft [United Airlines - #777-300ER]… https://t.co/UrkNwJN5R6",Bracknell,
centralspotter,Mon Jun 13 05:43:28 +0000 2022,"👀✈️🔊
N28912 
#UAL909 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2F200
From: #ORD Chicago O… https://t.co/JkHgrM3hd0","Scotland, United Kingdom",
abovestockport,Mon Jun 13 05:43:07 +0000 2022,"TOM5TG   SmartLynx Airlines Estonia   ES-SAM   Airbus A320 232 
Altitude: 18725 ft   Distance: 14.35 km 
Speed: 358… https://t.co/RhRY4teRF8","Stockport, England",
abovestockport,Mon Jun 13 05:41:34 +0000 2022,"KLM268   KLM Royal Dutch Airlines   PH-AKD   Airbus A330 303 
Altitude: 39000 ft   Distance: 14.45 km 
Speed: 506.3… https://t.co/jNbNgaLLs0","Stockport, England",
Drofcredit,Mon Jun 13 05:41:02 +0000 2022,"Shopping Portal Bonuses From Southwest, United, American Airlines (Up To 3,700 Points Total) https://t.co/QnbmliRCwr",United States,
Soul_Heiress,Mon Jun 13 05:41:00 +0000 2022,RT @Iphelia_Pane: Me personally calling United Airlines to book Shaeeda a flight home.  #90DayFiance #leavehim https://t.co/1L1ziFPWyT,Texas ,
centralspotter,Mon Jun 13 05:39:56 +0000 2022,"👀✈️🔊
PH-AKD 
#KLM268 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM Royal Dutch Airlines
#484F73
F… https://t.co/7jOHdxrzrZ","Scotland, United Kingdom",
centralspotter,Mon Jun 13 05:39:24 +0000 2022,"👀✈️🔊
PH-BXU 
#KLM72Z 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8BK/W 
#KLM Royal Dutch Airlines
#48444… https://t.co/dqTNKagNQ8","Scotland, United Kingdom",
TotoDeAgua,Mon Jun 13 05:38:37 +0000 2022,RT @Iphelia_Pane: Me personally calling United Airlines to book Shaeeda a flight home.  #90DayFiance #leavehim https://t.co/1L1ziFPWyT,"Massachusetts, USA",
kesson_menziz,Mon Jun 13 05:36:59 +0000 2022,"RT @AusterityAirli1: Classic United Airlines Boeing 727-222/Adv N7449U at Las Vegas - McCarran International back March 1995.
© See photo.…","Kasoa, Ghana",
OGShawn0824,Mon Jun 13 05:36:17 +0000 2022,RT @digyourpop: @GarbearGuncle45 @_jimma__ @letsgetitbetter @akm1 @catherinejenna7 @michaelshawCA @ardentoblongata @AndreaLMerrill @Delta @…,California ,
centralspotter,Mon Jun 13 05:27:10 +0000 2022,"👀✈️🔊
N57016 
#UAL901 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A75103
From: #SFO San F… https://t.co/mXyYKChVAO","Scotland, United Kingdom",
centralspotter,Mon Jun 13 05:25:07 +0000 2022,"👀✈️🔊
VQ-BVC 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#4243C4
F… https://t.co/jS7pbedQSH","Scotland, United Kingdom",
abovestockport,Mon Jun 13 05:23:50 +0000 2022,"KLM92T   KLM Royal Dutch Airlines   PH-BXW   Boeing 737NG 8K2/W 
Altitude: 1025 ft   Distance: 6.43 km 
Speed: 169.… https://t.co/8HuVart0X1","Stockport, England",
flow_fares,Mon Jun 13 05:23:03 +0000 2022,"If you have a sudden change of plan and wonder how you can Change My United Airlines Flight, it offers the facility… https://t.co/0MeSYgGOml",India,
centralspotter,Mon Jun 13 05:22:36 +0000 2022,"👀✈️🔊
N57016 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A75103
From: #Unknown… https://t.co/cYhQbgHWDE","Scotland, United Kingdom",
anandaditya,Mon Jun 13 05:20:01 +0000 2022,under its Air Operator Permit but also handle cargo &amp; mail of other airlines for transporting to or via the Europea… https://t.co/5wgrAFSc66,"Mumbai, Bengaluru, Goa - India",
abovestockport,Mon Jun 13 05:18:33 +0000 2022,"BEL18A   Brussels Airlines   OO-TCV   Airbus A320 214 
Altitude: 1050 ft   Distance: 14.04 km 
Speed: 143.9 mph   S… https://t.co/winh6KeCLO","Stockport, England",
Boogie4Mayor,Mon Jun 13 05:18:26 +0000 2022,RT @Iphelia_Pane: Me personally calling United Airlines to book Shaeeda a flight home.  #90DayFiance #leavehim https://t.co/1L1ziFPWyT,,
