user,date,text,location,coordinates
AboveBracknell,Fri Nov 04 15:36:18 +0000 2022,"🇺🇸 N661UA #UNITED #UAL959 LHR-ORD: 2.7mi away heading W, travelling 293mph @ 7525ft #Heathrow #Departure [United Ai… https://t.co/AGKHAcRPAN",Bracknell,
TransportColl,Fri Nov 04 15:33:12 +0000 2022,United Airlines UA  1K Blue Bag Luggage Handle Wrap New https://t.co/1yxqe5HtaE eBay https://t.co/wPMcesWTks,,
HelironT,Fri Nov 04 15:32:20 +0000 2022,RT @adage: United Airlines assigns seats; rival Southwest Airlines does not. That distinction is the basis of United’s new digital ad campa…,Obideince ,
laxradar,Fri Nov 04 15:30:05 +0000 2022,"United Airlines flight #UAL1100 spotted at 11,125 feet! https://t.co/sVfkK83ust","Los Angeles, CA",
mogeladze1,Fri Nov 04 15:29:12 +0000 2022,Heavier Winter Passengers Stop United Airlines Filling Its Boeing 757 https://t.co/nZaMrjz3tJ,boyton beach  kutaisi madrid brooyklin,
katleen_Dirks,Fri Nov 04 15:27:49 +0000 2022,"@awwwnchal @AirCanada @united Kindly send a message to @moon_airlines, they helped me last week to rebook my flight… https://t.co/zi1toAIOxt",,
laxradar,Fri Nov 04 15:26:24 +0000 2022,"United Airlines flight #UAL1068 spotted at 23,875 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
laxradar,Fri Nov 04 15:24:53 +0000 2022,"United Airlines flight #UAL2371 spotted at 34,000 feet! https://t.co/89VXWXP3Om","Los Angeles, CA",
laxradar,Fri Nov 04 15:22:51 +0000 2022,"United Airlines flight #UAL1678 spotted at 33,000 feet! https://t.co/4GJmVFeUx9","Los Angeles, CA",
TheTravelGuide_,Fri Nov 04 15:22:44 +0000 2022,United Airlines just unveiled its new grab-and-go lounge. Here’s what we thought ... https://t.co/EafTV3Sui5… https://t.co/ULcwKWx1wH,,
autonewssiite,Fri Nov 04 15:20:23 +0000 2022,"Heavier Americans Cause United Airlines to Block Out Seats to Meet Weight Requirements - SAN FRANCISCO, CALIFORNIA… https://t.co/7pFBuUQsnH",,
laxradar,Fri Nov 04 15:17:38 +0000 2022,"United Airlines flight #UAL1482 spotted at 36,025 feet! https://t.co/YbnswCpnLB","Los Angeles, CA",
laxradar,Fri Nov 04 15:16:35 +0000 2022,"United Airlines flight #UAL2461 spotted at 24,000 feet! https://t.co/MwQsfuetdD","Los Angeles, CA",
skyoverhavant,Fri Nov 04 15:16:11 +0000 2022,"➠TUI Boeing 737 MAX 8
19mls NW of Havant @ 29075ft ➶ heading SSW ↙ at 485mph. REG:G-TUMU CS:TOM456 SQ:2033
➠United… https://t.co/7Pn6Od71kh","Havant, Hampshire",
cindyb1333,Fri Nov 04 15:15:45 +0000 2022,RT @thepointsguy: United Airlines just unveiled its new grab-and-go lounge. Here’s what we thought … https://t.co/uJHUDjDyCC,Kailua-Kona ,
ChiBizJournal,Fri Nov 04 15:15:13 +0000 2022,United starts a program beginning in Houston next week; American teams with a Chicago-based aviation mechanics trai… https://t.co/Hm4ZAwkAQI,"Chicago, IL",
skyoverhavant,Fri Nov 04 15:15:09 +0000 2022,"➠TUI Boeing 737 MAX 8
19mls NW of Havant @ 27850ft ➶ heading S ↓ at 518mph. REG:G-TUMU CS:TOM456 SQ:2033
➠United Ai… https://t.co/fz21DBRRxM","Havant, Hampshire",
judgebrix,Fri Nov 04 15:15:01 +0000 2022,Business trip to he big lone star state - and catching up with a good friend. #businesstrip #missingfamily #texas @… https://t.co/274l9MBgPr,"New York, USA","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
skyoverhavant,Fri Nov 04 15:14:07 +0000 2022,"➠United Airlines Boeing 787-9 Dreamliner
9mls NW of Havant @ 38975ft ➵ heading E → at 500mph. REG:N35953 CS:UAL760… https://t.co/4WQg8xhJFz","Havant, Hampshire",
Cayman_Islands,Fri Nov 04 15:13:22 +0000 2022,"Fly nonstop to Cayman with Cayman Airways, American Airlines, Southwest, Delta, United, JetBlue, British Airways, S… https://t.co/MAjOkke3EU",Cayman Islands,
NomadSamson,Fri Nov 04 15:13:20 +0000 2022,#UAL760 787 9: United Airlines: 1.2 mi away @ 39000 ft and @ 662.9mi/h 15:12:39. #OverHoneyBare #MyLove #SO50,,
skyoverhavant,Fri Nov 04 15:13:05 +0000 2022,"➠United Airlines Boeing 787-9 Dreamliner
13mls NW of Havant @ 38975ft ➴ heading E → at 508mph. REG:N35953 CS:UAL760… https://t.co/Bm3TJhxAuf","Havant, Hampshire",
united,Fri Nov 04 15:10:59 +0000 2022,@jagorman_edm - an inclusion in the Pride Flight ticket price. You can view the full details here: https://t.co/txzOQuWiDK. (2/2) ^AN,,
chiradio,Fri Nov 04 15:10:48 +0000 2022,RT @thepointsguy: United Airlines just unveiled its new grab-and-go lounge. Here’s what we thought … https://t.co/uJHUDjDyCC,chicago,
united,Fri Nov 04 15:10:24 +0000 2022,"@jagorman_edm Hi there. Thanks for reaching out. Sydney’s iconic The Beresford, will host the official Pride Flight… https://t.co/5bktRCuWK9",,
RockCheetah,Fri Nov 04 15:09:45 +0000 2022,United Airlines just unveiled its new grab-and-go lounge. Here’s what we thought … https://t.co/x6YaqEymMb #blog https://t.co/AeZXmlQwbS,"Irving, TX",
thepointsguy,Fri Nov 04 15:07:06 +0000 2022,United Airlines just unveiled its new grab-and-go lounge. Here’s what we thought … https://t.co/uJHUDjDyCC,,
aboywithabag,Fri Nov 04 15:06:24 +0000 2022,You’re not a real DJ unless you play vinyl and your crate backpack is over the weight limit for check-in baggage at… https://t.co/CUUUqwvljn,"Chicago, IL",
MikeHempel7,Fri Nov 04 15:06:02 +0000 2022,@poirot_sophie @caslernoel @elonmusk This is what we mean when we talk about virtue signaling. You’re worried about… https://t.co/VKSfhSUZno,,
TransportColl,Fri Nov 04 15:03:10 +0000 2022,United Airlines Premier 1K Upgrade 10 Plus Points Advice - Expires 07/31/2023 https://t.co/WA29L6hN3B eBay,,
adage,Fri Nov 04 15:02:40 +0000 2022,United Airlines assigns seats; rival Southwest Airlines does not. That distinction is the basis of United’s new dig… https://t.co/EZrAJXaKBJ,"NYC, Chicago, Los Angeles, USA",
RohanKarmarkar1,Fri Nov 04 15:02:19 +0000 2022,Exciting to see how #AWSPartners like @DXCTechnology are impacting the #FutureOfFlight! Learn how DXC is helping… https://t.co/G4TMLMvqMx,,
WorkAtFirst,Fri Nov 04 14:59:24 +0000 2022,You’ll have endless opportunities to make an impact at First Transit! Join Us. https://t.co/J0cZ0WeGSx… https://t.co/Zh6rMmZ9xg,North America,
SenorFox4Real,Fri Nov 04 14:56:56 +0000 2022,RT @Embry_Da_Wolf: @CartuneNetwerk air traffic control watching me point this flashlight directly at the cockpit of a united airlines fligh…,,
laxradar,Fri Nov 04 14:55:06 +0000 2022,"United Airlines flight #UAL1336 spotted at 2,875 feet! https://t.co/H1Y9kQRSzG","Los Angeles, CA",
abovestockport,Fri Nov 04 14:38:41 +0000 2022,"THY1DP   Turkish Airlines   TC-LST   Airbus A321 271NXSL 
Altitude: 1475 ft   Distance: 14.86 km 
Speed: 149.9 mph… https://t.co/DNCzLn2hAI","Stockport, England",
SaqqaraAviation,Fri Nov 04 14:36:12 +0000 2022,RT @skygoflycom: United Airlines Invests an Additional $15 Million in Electric Flying Taxi Market https://t.co/OSx0wnR6x8 #unitedairlines h…,Mexico,
laxradar,Fri Nov 04 14:35:08 +0000 2022,"United Airlines flight #UAL820 spotted at 33,975 feet! https://t.co/g2IDVrzT8R","Los Angeles, CA",
kylelarnold,Fri Nov 04 14:34:01 +0000 2022,"RT @LiveandLetsFly: As Americans Grow Larger, United Airlines Forced To Block Seats On Boeing 757 https://t.co/BqgmyKzSzd","Dallas, TX",
Guillaume_Rio,Fri Nov 04 14:33:52 +0000 2022,"RT @nincoroby: United Airlines has already bought several #eVOTL from @EveAirMobility to create a new kind of transportation 

#WebSummit #…",Paris,
skygoflycom,Fri Nov 04 14:33:27 +0000 2022,United Airlines Invests an Additional $15 Million in Electric Flying Taxi Market https://t.co/OSx0wnR6x8… https://t.co/4HxjY1LRuQ,"Southlake, TX",
wynn_atwork,Fri Nov 04 14:30:52 +0000 2022,"ouch
https://t.co/QhcvES04Jp","Washington, DC",
denbizjournal,Fri Nov 04 14:30:20 +0000 2022,United Airlines is taking a poke at the boarding system at Southwest Airlines Co. in a new media campaign.  https://t.co/dZcLnZf1jh,"Denver, Colorado",
BariBounty,Fri Nov 04 14:30:14 +0000 2022,RT @Embry_Da_Wolf: @CartuneNetwerk air traffic control watching me point this flashlight directly at the cockpit of a united airlines fligh…,Grand Line,
laxradar,Fri Nov 04 14:29:43 +0000 2022,"United Airlines flight #UAL402 spotted at 2,425 feet! https://t.co/dKbuafblDC","Los Angeles, CA",
centralspotter,Fri Nov 04 14:27:36 +0000 2022,"👀✈️🔊
N76021 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA4440
Alt 34000ft… https://t.co/2Wh5XuFVZi","Scotland, United Kingdom",
laxradar,Fri Nov 04 14:25:58 +0000 2022,"United Airlines flight #UAL2350 spotted at 26,650 feet! https://t.co/eBh8Z0i7UN","Los Angeles, CA",
