user,date,text,location,coordinates
phyllis70443722,Tue Feb 22 13:56:34 +0000 2022,@elinrhj @united Fun times with @united booked a flight from Pittsburg to Montana that they cancelled and I did not… https://t.co/c8tMe6BhkN,,
AmazinCareers,Tue Feb 22 13:54:18 +0000 2022,"Station Manager At United Nigeria Airlines
Location: Anambra
Requirements: HND or https://t.co/UdftNOlfwh in any di… https://t.co/o0QXkL14Jz",Nigeria,
datadili,Tue Feb 22 13:50:19 +0000 2022,"United Airlines Holdings, Inc. is down -1.86% in the pre-market $UAL",tomorrow,
AndyVermaut,Tue Feb 22 13:49:15 +0000 2022,Airlines cancel some flights after reduced 5G rollout in US - Associated Press https://t.co/22uYyG87JQ… https://t.co/vgT21oDRQW,"Diksmuide, België",
laxradar,Tue Feb 22 13:47:41 +0000 2022,"United Airlines flight #UAL1841 spotted at 30,000 feet! https://t.co/ss5f92U9li","Los Angeles, CA",
AboveHvilleTN,Tue Feb 22 13:47:29 +0000 2022,UAL1575 N37528 Boeing 737MAX 9 United Airlines: squawk 1764 2.0 mi away at 1925 ft heading SW. time: 07:45:11.… https://t.co/L1FC0CO1z3,"Hendersonville, TN",
laxradar,Tue Feb 22 13:42:35 +0000 2022,"United Airlines flight #UAL2125 spotted at 16,725 feet! https://t.co/UCfGtfwHco","Los Angeles, CA",
laxradar,Tue Feb 22 13:40:21 +0000 2022,"United Airlines flight #UAL534 spotted at 14,800 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
srnorganics1,Tue Feb 22 13:37:53 +0000 2022,"RT @Quentin_Bretzke: 1. United Airlines Liv Tyler.
2. Air Canada Cobie Smulders.
3. British Airways Dua Lipa.
4. Air New Zealand Jacinda Ar…",,
Ashley78X,Tue Feb 22 13:30:09 +0000 2022,RT @propandkerosene: N17122 - United Airlines 757-200 landing at LIH from DEN as UA2307 - just missed the setting sun tonight https://t.co/…,"Scotland, United Kingdom",
anas_batook,Tue Feb 22 13:28:25 +0000 2022,@Saudi_Airlines why you guys asking for STEP test while we have ILTS and Bachelor degree from United state ??????????????????,"New York, USA",
laxradar,Tue Feb 22 13:27:22 +0000 2022,"United Airlines flight #UAL842 spotted at 15,925 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
Lisa70294648,Tue Feb 22 13:22:41 +0000 2022,RT @ElectionWiz: JUST IN: 5th Circuit Court of Appeals finds United Airlines’ vaccine mandate wrongly coerced employees to get the shot ove…,,
laxradar,Tue Feb 22 13:19:33 +0000 2022,"United Airlines flight #UAL2761 spotted at 1,125 feet! https://t.co/EEBibNOwhB","Los Angeles, CA",
HL7402HL7461,Tue Feb 22 13:14:27 +0000 2022,RT @propandkerosene: N17122 - United Airlines 757-200 landing at LIH from DEN as UA2307 - just missed the setting sun tonight https://t.co/…,대한민국 서울,
UsaVaPatriot,Tue Feb 22 13:11:16 +0000 2022,RT @ElectionWiz: JUST IN: 5th Circuit Court of Appeals finds United Airlines’ vaccine mandate wrongly coerced employees to get the shot ove…,,
wheatfieldmike,Tue Feb 22 13:10:45 +0000 2022,RT @ElectionWiz: JUST IN: 5th Circuit Court of Appeals finds United Airlines’ vaccine mandate wrongly coerced employees to get the shot ove…,"Indiana, USA",
PadawanPundit,Tue Feb 22 13:10:02 +0000 2022,RT @ElectionWiz: JUST IN: 5th Circuit Court of Appeals finds United Airlines’ vaccine mandate wrongly coerced employees to get the shot ove…,,
laxradar,Tue Feb 22 13:09:41 +0000 2022,"United Airlines flight #UAL1430 spotted at 41,000 feet! https://t.co/cFeVdwLFBO","Los Angeles, CA",
paul_fly,Tue Feb 22 13:09:01 +0000 2022,"Well without a shadow of a doubt, United is about to run me €600.

Sucks to be delayed indefinitely but that’s why… https://t.co/T61CcSvbdN",919,
laxradar,Tue Feb 22 13:04:02 +0000 2022,"United Airlines flight #UAL1110 spotted at 11,175 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
bobproehl,Tue Feb 22 12:55:24 +0000 2022,"""Carol of the Bells"" by the Trans Siberian Orchestra is certainly a bold mid-February choice for hold music, United Airlines.","New York, USA",
Edgar_Villegas,Tue Feb 22 12:55:01 +0000 2022,RT @RobbReport: United just bet big on electric planes. https://t.co/ryL0p1a3Ol,"Mexico, City",
Captain_Deion,Tue Feb 22 12:49:17 +0000 2022,RT @propandkerosene: N19130 - United Airlines 757-200 landing LIH from SFO as UA1111 https://t.co/tS02YeHsbD,"Orlando, FL",
Captain_Deion,Tue Feb 22 12:49:11 +0000 2022,RT @propandkerosene: N17122 - United Airlines 757-200 landing at LIH from DEN as UA2307 - just missed the setting sun tonight https://t.co/…,"Orlando, FL",
FRAProperty,Tue Feb 22 12:38:37 +0000 2022,RobbReport: United just bet big on electric planes. https://t.co/l0PKJ9Vb7i,"Eymet, France",
AboveEDXW,Tue Feb 22 12:32:28 +0000 2022,"#UAL107: United Airlines (#Boeing 787 8), 1.2 km out at 32000 ft - heading NW with 1071.8 km/h. EDDM&gt;KIAD / 4145 /… https://t.co/zErXnf4JwH","Sylt, Germany",
CHRISTINELEM007,Tue Feb 22 12:32:00 +0000 2022,RT @RobbReport: United just bet big on electric planes. https://t.co/ryL0p1a3Ol,"New Haven, CT",
reka26763534,Tue Feb 22 12:26:18 +0000 2022,"RT @RekietaMedia: TONIGHT at 11PM Central

https://t.co/Seivdvk0qy

WHOA LATE NOTIFICATION! We'll be talking about the 5th circuit's United…","Austin, TX",
StevyK1973,Tue Feb 22 12:22:45 +0000 2022,@jonkelly31 @AerLingus @DublinAirport United Airlines into San Francisco and then Vegas.,Co. Down NI,
cramos57,Tue Feb 22 12:22:21 +0000 2022,RT @airliners_net: https://t.co/zARx9LA9O7 Nice light for this @united @BoeingAirplanes 757-224 at Houston Photo by Roger morales,"Manhattan, NY",
Ravenclaws4Life,Tue Feb 22 12:21:31 +0000 2022,RT @fabsefx: Ruth Carol Taylor is the first African-American flight attendant in the United States. Her first flight was aboard a Mohawk Ai…,,
_mgmpt,Tue Feb 22 12:20:48 +0000 2022,RT @jsolomonReports: Federal appeals court rules United Airlines vaccine mandated harms workers’ religious rights | Just The News https://t…,,
AboveBracknell,Tue Feb 22 12:12:34 +0000 2022,"🇺🇸 N672UA #UNITED #UAL919 LHR-IAD: 2.8mi away heading WNW, travelling 255mph @ 8000ft #Heathrow #Departure [United… https://t.co/PVktdB6ecy",Bracknell,
_benmassey,Tue Feb 22 12:09:25 +0000 2022,RT @airliners_net: https://t.co/zARx9LA9O7 Nice light for this @united @BoeingAirplanes 757-224 at Houston Photo by Roger morales,,
IdeasOnWealth,Tue Feb 22 12:09:05 +0000 2022,RT @RobbReport: United just bet big on electric planes. https://t.co/ryL0p1a3Ol,"Indianapolis, Indiana",
centralspotter,Tue Feb 22 12:06:59 +0000 2022,"👀✈️🔊
N12004 
#UAL988 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines#A05627
From: #FRA Frankfurt… https://t.co/DkDyLjTrFM","Scotland, United Kingdom",
RobbReport,Tue Feb 22 12:02:05 +0000 2022,United just bet big on electric planes. https://t.co/ryL0p1a3Ol,"New York, NY",
centralspotter,Tue Feb 22 12:00:19 +0000 2022,"👀✈️🔊
N757AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA3417
From:… https://t.co/F5QLaOTxSn","Scotland, United Kingdom",
centralspotter,Tue Feb 22 11:57:47 +0000 2022,"👀✈️🔊
N12010 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines#A05646
From: #Unknown
To:… https://t.co/0mvlIso0Uz","Scotland, United Kingdom",
jetdriverman,Tue Feb 22 11:47:18 +0000 2022,Boeing 757-224 - United Airlines | Aviation Photo #6766893 | https://t.co/7rOKuy0BWr https://t.co/13MnMSAoSQ,,
jetdriverman,Tue Feb 22 11:46:29 +0000 2022,Douglas DC-8-21 - United Airlines | Aviation Photo #6767441 | https://t.co/7rOKuy0BWr https://t.co/2vP7XYKAVa,,
centralspotter,Tue Feb 22 11:46:09 +0000 2022,"👀✈️🔊
N12004 
#UAL988 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines#A05627
From: #FRA Frankfurt… https://t.co/y0SDXsmdsD","Scotland, United Kingdom",
jetdriverman,Tue Feb 22 11:45:27 +0000 2022,Boeing 747-422 - United Airlines | Aviation Photo #6767239 | https://t.co/7rOKuy0BWr https://t.co/f4zrAxSC4n,,
centralspotter,Tue Feb 22 11:41:35 +0000 2022,"👀✈️🔊
N797AN 
#AAL717P 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AAD213
From: #MUC M… https://t.co/VS0oiQrg3y","Scotland, United Kingdom",
centralspotter,Tue Feb 22 11:39:04 +0000 2022,"👀✈️🔊
N821AN 
#AAL49 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines#AB349F
From: #CDG Charles… https://t.co/fWhmK8U6fT","Scotland, United Kingdom",
