user,date,text,location,coordinates
eagleeye192020,Sat Jun 11 09:31:04 +0000 2022,"RT @BNNBreaking: Airlines for America said its members, which included @AmericanAir, @United, @SouthwestAir, and @Delta, had lobbied the ef…",,
whats_above_SE1,Sat Jun 11 09:28:52 +0000 2022,"Flight: #UAL416
Reg: N26906
Aircraft: Boeing 787 8
Operator: United Airlines
Route: BOS-DEN Boston, General Edward… https://t.co/NB1kseYYAF","London, England",
vaporedart,Sat Jun 11 09:24:56 +0000 2022,"RT @maxosirisart: Where does the Amazon crude go?
123 MILLION GALLONS of jet fuel from the Amazon rainforest was consumed by major airlines…",London,
AboveBracknell,Sat Jun 11 09:24:53 +0000 2022,"🇺🇸 N658UA #UNITED #UAL932 IAD-FRA: 1.4mi away heading E, travelling 609mph @ 37000ft [United Airlines - #767-322] [… https://t.co/hm9Tya8MTK",Bracknell,
whats_above_SE1,Sat Jun 11 09:23:01 +0000 2022,"Flight: #UAL948
Reg: N57016
Aircraft: Boeing 777 224ER
Operator: United Airlines
Route: SFO-DEN San Francisco, Inte… https://t.co/jyjKkVmO0N","London, England",
laxradar,Sat Jun 11 09:09:14 +0000 2022,United Airlines flight #UAL2018 spotted at 975 feet! https://t.co/S1TY0C1IUu,"Los Angeles, CA",
AltamiranoAdele,Sat Jun 11 09:08:05 +0000 2022,"RT @Reuters: After heavy lobbying from airlines and the travel industry, the Biden administration will no longer require pre-departure COVI…", USA,
Boomer64065069,Sat Jun 11 09:07:23 +0000 2022,"RT @BNNBreaking: Airlines for America said its members, which included @AmericanAir, @United, @SouthwestAir, and @Delta, had lobbied the ef…","East Bay, California, USA",
skygoflycom,Sat Jun 11 09:03:29 +0000 2022,"United Screws Flyers by Charging $4,000 More?, Demand Surging to Mexico, Iberia Fined for Not Honoring Tickets… https://t.co/xvBDHoNXIa","Scottsdale, AZ",
anqi81956872,Sat Jun 11 09:00:46 +0000 2022,"Too Soon for Blockchain Benefits in 2019, Says UPS Executive . Neither UPS nor United Airlines appear to be envisag… https://t.co/UV641pKSyy",United States,
lanying24113338,Sat Jun 11 09:00:22 +0000 2022,"Too Soon for Blockchain Benefits in 2019, Says UPS Executive . Neither UPS nor United Airlines appear to be envisag… https://t.co/wezZoQPI6m",대한민국 중구,
HelenGavaghan,Sat Jun 11 08:57:48 +0000 2022,@rcpsych The only time I've been a frequent flyer was in US with United Airlines in the 1990s.,General&science/tech&biology,
centralspotter,Sat Jun 11 08:56:43 +0000 2022,"👀✈️🔊
N26906 
#UAL416 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2E3
From: #ORD Chicago O… https://t.co/EDinbZdDNo","Scotland, United Kingdom",
laxradar,Sat Jun 11 08:56:38 +0000 2022,"United Airlines flight #UAL1605 spotted at 2,150 feet! https://t.co/t5tzeTc4OA","Los Angeles, CA",
citeyourwork,Sat Jun 11 08:56:21 +0000 2022,@BNNBreaking @AmericanAir @united @SouthwestAir @Delta Thanks for providing a list of airlines I’ll never fly.,Home,
whats_above_SE1,Sat Jun 11 08:56:07 +0000 2022,"Flight: #UAL924
Reg: N684UA
Aircraft: Boeing 767 3CBER/W
Operator: United Airlines
Route: IAD-LHR Washington, Dulle… https://t.co/BrBtiz0Eth","London, England",
citeyourwork,Sat Jun 11 08:56:02 +0000 2022,"RT @BNNBreaking: Airlines for America said its members, which included @AmericanAir, @United, @SouthwestAir, and @Delta, had lobbied the ef…",Home,
whats_above_SE1,Sat Jun 11 08:54:42 +0000 2022,"Flight: #UAL24
Reg: N672UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: SNN-EWR Shannon/Limerick t… https://t.co/VtzGrgHMwN","London, England",
birdiegoat,Sat Jun 11 08:53:22 +0000 2022,"RT @KirbySommers: @Jimmymack010 And Evergreen. There were several air fronts. Even United Airlines was a CIA front. 

Air America preceded…","Missouri, USA",
centralspotter,Sat Jun 11 08:53:08 +0000 2022,"👀✈️🔊
N812AA 
#AAL203 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB10CB
From: #AMS Amste… https://t.co/pmjb3HEZVA","Scotland, United Kingdom",
whats_above_SE1,Sat Jun 11 08:53:01 +0000 2022,"Flight: #UAL904
Reg: N676UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: AUS-EWR Austin, Robert Mu… https://t.co/0a7yyKyE69","London, England",
AboveBracknell,Sat Jun 11 08:52:44 +0000 2022,"🇺🇸 N655UA #UNITED #UAL905: 3.0mi away heading WNW, travelling 295mph @ 8275ft [United Airlines - #767-322] [90 Trac… https://t.co/n0kuVTjDnQ",Bracknell,
centralspotter,Sat Jun 11 08:51:38 +0000 2022,"👀✈️🔊
N26906 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2E3
From: #Unknown
To:… https://t.co/ibxSxlvxNb","Scotland, United Kingdom",
FrancoFerrer02,Sat Jun 11 08:50:14 +0000 2022,Traveling to #SBC22 #ChangeTheDirection @ Newark International Airport Terminal C- United Airlines https://t.co/TstO8bgQuO,Makati City,
centralspotter,Sat Jun 11 08:48:35 +0000 2022,"👀✈️🔊
N68061 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#A9067B
From: #Unknown… https://t.co/P5OHo2jAQG","Scotland, United Kingdom",
_behindherlense,Sat Jun 11 08:48:30 +0000 2022,RT @Iphelia_Pane: Me personally calling United Airlines to book Shaeeda a flight home.  #90DayFiance #leavehim https://t.co/1L1ziFPWyT,Johannesburg,
centralspotter,Sat Jun 11 08:45:02 +0000 2022,"👀✈️🔊
LX-VCA 
#CLX83G 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 8R7F 
#Cargolux Airlines Internatio… https://t.co/0Pk2utEaby","Scotland, United Kingdom",
centralspotter,Sat Jun 11 08:39:56 +0000 2022,"👀✈️🔊
N76062 
#UAL71 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA44CD
From: #AMS Amster… https://t.co/XSB5xuNDhP","Scotland, United Kingdom",
abovestockport,Sat Jun 11 08:37:39 +0000 2022,"THY3   Turkish Airlines   TC-LJB   Boeing 777 3F2ER 
Altitude: 32000 ft   Distance: 14.9 km 
Speed: 412.3 mph   Squ… https://t.co/KrZPvibH1a","Stockport, England",
KirbySommers,Sat Jun 11 08:36:51 +0000 2022,"@Jimmymack010 And Evergreen. There were several air fronts. Even United Airlines was a CIA front. 

Air America preceded Southern Air.",100% no DMs. 100% no tagging.,
centralspotter,Sat Jun 11 08:34:51 +0000 2022,"👀✈️🔊
N718AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A999D2
From:… https://t.co/SeFnwLJxqk","Scotland, United Kingdom",
centralspotter,Sat Jun 11 08:34:20 +0000 2022,"👀✈️🔊
TC-JNS 
#THY1WG 
#Turkish Airlines 
#Turkey
#Airbus A330 303 
#Turkish Airlines
#4BA9D3
From: #IST Istanbul, T… https://t.co/qxAgB600YN","Scotland, United Kingdom",
centralspotter,Sat Jun 11 08:33:49 +0000 2022,"👀✈️🔊
LX-VCA 
#CLX83G 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 8R7F 
#Cargolux Airlines Internatio… https://t.co/bgNmQya7oI","Scotland, United Kingdom",
centralspotter,Sat Jun 11 08:33:19 +0000 2022,"👀✈️🔊
N57016 
#UAL948 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A75103
From: #SFO San F… https://t.co/fWJMGwQOkw","Scotland, United Kingdom",
abovestockport,Sat Jun 11 08:32:02 +0000 2022,"SIA51   Singapore Airlines   9V-SMK   Airbus A350 941 
Altitude: 3900 ft   Distance: 14.91 km 
Speed: 176.4 mph   S… https://t.co/RVPGHadoCq","Stockport, England",
centralspotter,Sat Jun 11 08:31:16 +0000 2022,"👀✈️🔊
N229UA 
#UAL984 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A20433
From: #CDG Charl… https://t.co/QWOF34pI2v","Scotland, United Kingdom",
abovestockport,Sat Jun 11 08:29:58 +0000 2022,"THY34EC   Turkish Airlines   TC-LSV   Airbus A321 271NXSL 
Altitude: 6750 ft   Distance: 14.94 km 
Speed: 258.9 mph… https://t.co/nyHgYUqZxL","Stockport, England",
abovestockport,Sat Jun 11 08:28:31 +0000 2022,"FHY605   Freebird Airlines   TC-FHN   Airbus A320 214SL 
Altitude: 5450 ft   Distance: 14.72 km 
Speed: 271.1 mph… https://t.co/3PhosfNebb","Stockport, England",
centralspotter,Sat Jun 11 08:26:14 +0000 2022,"👀✈️🔊
N667UA 
#UAL929 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8CFFD
From: #LHR Lon… https://t.co/EoxVkTDuJs","Scotland, United Kingdom",
centralspotter,Sat Jun 11 08:26:10 +0000 2022,"👀✈️🔊
TC-JNS 
#THY1WG 
#Turkish Airlines 
#Turkey
#Airbus A330 303 
#Turkish Airlines
#4BA9D3
From: #IST Istanbul, T… https://t.co/Wo3i4LOfuQ","Scotland, United Kingdom",
centralspotter,Sat Jun 11 08:24:37 +0000 2022,"👀✈️🔊
N718AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A999D2
From:… https://t.co/D9zNezCACs","Scotland, United Kingdom",
BklynMS,Sat Jun 11 08:24:36 +0000 2022,"RT @BNNBreaking: Airlines for America said its members, which included @AmericanAir, @United, @SouthwestAir, and @Delta, had lobbied the ef…","Brooklyn, NY",
centralspotter,Sat Jun 11 08:24:08 +0000 2022,"👀✈️🔊
9V-SKS 
#SIA26 
#Singapore Airlines 
#Singapore
#Airbus A380 841 
#Singapore Airlines
#76CD73
From: #SIN Singa… https://t.co/klReqk7lct","Scotland, United Kingdom",
centralspotter,Sat Jun 11 08:19:30 +0000 2022,"👀✈️🔊
N13954 
#UAL82 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A09FC4
From: #EWR Newark Lib… https://t.co/qovMmsX057","Scotland, United Kingdom",
whats_above_SE1,Sat Jun 11 08:17:46 +0000 2022,"Flight: #UAL16
Reg: N673UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: EWR-LHR Newark, Newark Lib… https://t.co/3C9T04R9Yo","London, England",
centralspotter,Sat Jun 11 08:16:59 +0000 2022,"👀✈️🔊
N667UA 
#UAL929 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8CFFD
From: #LHR Lon… https://t.co/nMJ7crxFm1","Scotland, United Kingdom",
whats_above_SE1,Sat Jun 11 08:12:43 +0000 2022,"Flight: #UAL27
Reg: N29961
Aircraft: Boeing 787 9
Operator: United Airlines
Route: DEN-LHR Denver, Denver Internati… https://t.co/buL9yGhrlQ","London, England",
