user,date,text,location,coordinates
laxradar,Mon Dec 06 06:47:37 +0000 2021,United Airlines flight #UAL1948 spotted at 100 feet! https://t.co/712Wh4jBGE,"Los Angeles, CA",
laxradar,Mon Dec 06 06:43:53 +0000 2021,"United Airlines flight #UAL1813 spotted at 16,250 feet! https://t.co/XUMVsA231e","Los Angeles, CA",
OverPutney,Mon Dec 06 06:40:49 +0000 2021,"#UAL14 N685UA Boeing 767 3CBER/W United Airlines: 1.3 mi away @ 2975 ft and 24.0° frm hrzn, heading W @ 202.6mi/h 0… https://t.co/DwgTwpzh0b","Putney, London",
laxradar,Mon Dec 06 06:38:31 +0000 2021,"United Airlines flight #UAL592 spotted at 20,250 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
laxradar,Mon Dec 06 06:38:15 +0000 2021,"United Airlines flight #UAL2478 spotted at 24,425 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
MagdySa34189770,Mon Dec 06 06:34:27 +0000 2021,RT @ScotlandDX: United Airlines flight UAL 961 from Frankfurt to Newark passing overhead today - Boeing 787 N12004 https://t.co/mI3xNA38VV,مصر ,
laxradar,Mon Dec 06 06:27:08 +0000 2021,"United Airlines flight #UAL1636 spotted at 17,050 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
booly_supply,Mon Dec 06 06:24:21 +0000 2021,RT @Yusen_SAO: Yusen Logistics is proud to be the first Asian freight forwarder to participate in United Airlines’ #sustainable aviation fu…,"London, United Kingdom",
Yusen_SAO,Mon Dec 06 06:23:44 +0000 2021,Yusen Logistics is proud to be the first Asian freight forwarder to participate in United Airlines’ #sustainable av… https://t.co/Qcb8tu3Ejx,Bangkok,
laxradar,Mon Dec 06 06:20:25 +0000 2021,"United Airlines flight #UAL2256 spotted at 36,000 feet! https://t.co/5EAwpMiIDs","Los Angeles, CA",
laxradar,Mon Dec 06 06:13:50 +0000 2021,"United Airlines flight #UAL1180 spotted at 2,650 feet! https://t.co/a27sCzYxdG","Los Angeles, CA",
OverPutney,Mon Dec 06 06:11:55 +0000 2021,"#UAL918 N664UA Boeing 767 322ER/W United Airlines: 1.3 mi away @ 3300 ft and 25.8° frm hrzn, heading W @ 221.0mi/h… https://t.co/MpR9pqKess","Putney, London",
ab94266732,Mon Dec 06 06:10:08 +0000 2021,RT @ClassicsPlanes: A United Airlines B747-100 seen here in this photo at??? In March 1993 #avgeeks ©- Aero Lcarus https://t.co/bOwxOXmyP8,,
laxradar,Mon Dec 06 06:02:53 +0000 2021,"United Airlines flight #UAL2611 spotted at 20,400 feet! https://t.co/EQ39rQg75N","Los Angeles, CA",
yung_y6,Mon Dec 06 06:01:02 +0000 2021,@alexneedstop United airlines👎,B A N D O,
aho0822,Mon Dec 06 05:57:27 +0000 2021,RT @AusterityAirli1: Last one in the bar buys the beers. United Airlines Boeing 767-322/ER N666UA and an Eva Air B777 race to land at San F…,いつもの山坂道,
AboveHvilleTN,Mon Dec 06 05:52:29 +0000 2021,UAL2627 N76529 Boeing 737NG 824/W United Airlines: squawk 2606 2.4 mi away at 3050 ft heading SW. time: 23:51:00.… https://t.co/84HUZoHgEo,"Hendersonville, TN",
laxradar,Mon Dec 06 05:51:58 +0000 2021,"United Airlines flight #UAL2649 spotted at 20,475 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
ameyadabke,Mon Dec 06 05:50:11 +0000 2021,RT @ClassicsPlanes: A United Airlines B747-100 seen here in this photo at??? In March 1993 #avgeeks ©- Aero Lcarus https://t.co/bOwxOXmyP8,"Mumbai, India",
ve7ncd,Mon Dec 06 05:47:39 +0000 2021,"@dtabor Never got to fly in a 707 or a 727. I did fly on a Canadian Airlines DC-10, and several 737-200s in the ear… https://t.co/ekRqcRtEeY",Vancouver BC (CN89kg),
laxradar,Mon Dec 06 05:46:40 +0000 2021,"United Airlines flight #UAL1882 spotted at 21,250 feet! https://t.co/mbzSDJghWZ","Los Angeles, CA",
FWolfheze,Mon Dec 06 05:45:17 +0000 2021,"#UAL106 from #Washington to #Munich N28912 BOEING 787-8 Dreamliner of 🇺🇸 United Airlines is 2.1 km from radar, alti… https://t.co/4671vRZBUO",Wolfheze,
Hashtag_Hol_ZA,Mon Dec 06 05:38:37 +0000 2021,"RT @TAGTravel_Za: United Airlines resumes its thrice-weekly, non-stop seasonal service btw its New York hub at Newark Liberty International…","Johannesburg, South Africa",
centralspotter,Mon Dec 06 05:37:16 +0000 2021,"👀✈️🔊
N787AL 
#AAL70 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #DFW Dallas Fort Worth, Dalla… https://t.co/a4RsMt7GfD","Scotland, United Kingdom",
centralspotter,Mon Dec 06 05:25:33 +0000 2021,"👀✈️🔊
N787AL 
#AAL70 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #DFW Dallas Fort Worth, Dalla… https://t.co/NeCRHfYDnP","Scotland, United Kingdom",
centralspotter,Mon Dec 06 05:25:03 +0000 2021,"👀✈️🔊
N38950 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #Unknown
To: #Unknown
Alt 35000ft… https://t.co/XCnhS7SoMT","Scotland, United Kingdom",
centralspotter,Mon Dec 06 05:23:33 +0000 2021,"👀✈️🔊
PH-BHO 
#KLM194 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM
From: #IAH George Bush Interconti… https://t.co/IO4vDXiHzF","Scotland, United Kingdom",
LostInAusten75,Mon Dec 06 05:15:13 +0000 2021,"RT @RantoulRobert: @united Isn't United Airlines the airline that said it put pilots in the air on the basis of race and gender, and NOT BA…",Communist State of New Jersey,
JGallo88,Mon Dec 06 05:11:22 +0000 2021,@united @DENAirport You’re the worst airlines @united,"New York, NY",
centralspotter,Mon Dec 06 05:09:21 +0000 2021,"👀✈️🔊
N28912 
#UAL106 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #IAD Washington Dulles, United Sta… https://t.co/ucD7RDasgd","Scotland, United Kingdom",
AboveHvilleTN,Mon Dec 06 05:07:18 +0000 2021,UAL287 N38479 Boeing 737NG 900ER/W United Airlines: squawk 1506 0.2 mi away at 3425 ft heading W. time: 23:05:22.… https://t.co/SLGHnu02gh,"Hendersonville, TN",
TAGTravel_Za,Mon Dec 06 05:05:44 +0000 2021,"United Airlines resumes its thrice-weekly, non-stop seasonal service btw its New York hub at Newark Liberty Interna… https://t.co/9IZ7cvTuN3","Johannesburg, South Africa",
CaoCamilo,Mon Dec 06 05:00:50 +0000 2021,RT @ClassicsPlanes: A United Airlines B747-100 seen here in this photo at??? In March 1993 #avgeeks ©- Aero Lcarus https://t.co/bOwxOXmyP8,"Ourense, España",
centralspotter,Mon Dec 06 05:00:12 +0000 2021,"👀✈️🔊
LN-RKS 
#SAS904 
#Scandinavian Airlines System 
#Norway
#Airbus A330 343E 
#SAS
From: #EWR Newark Liberty, Uni… https://t.co/dMjNbxBAxt","Scotland, United Kingdom",
centralspotter,Mon Dec 06 04:56:06 +0000 2021,"👀✈️🔊
LN-RKS 
#SAS904 
#Scandinavian Airlines System 
#Norway
#Airbus A330 343E 
#SAS
From: #EWR Newark Liberty, Uni… https://t.co/IvNzad6Y9Z","Scotland, United Kingdom",
laxradar,Mon Dec 06 04:55:07 +0000 2021,"United Airlines flight #UAL744 spotted at 32,000 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
laxradar,Mon Dec 06 04:49:25 +0000 2021,"United Airlines flight #UAL517 spotted at 25,375 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
michiganbogie,Mon Dec 06 04:49:24 +0000 2021,"RT @michiganbogie: 2,000+ Employees File Lawsuit Against United Airlines Over Unconstitutional Vaccine Mandate https://t.co/UXvqcfY3hf via…","Michigan, USA",
centralspotter,Mon Dec 06 04:48:57 +0000 2021,"👀✈️🔊
N28912 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #Unknown
To: #Unknown
Alt 40975ft
 #A2F200  
Seen 64 Times","Scotland, United Kingdom",
laxradar,Mon Dec 06 04:48:17 +0000 2021,"United Airlines flight #UAL2111 spotted at 23,075 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
centralspotter,Mon Dec 06 04:46:58 +0000 2021,"👀✈️🔊
SE-REH 
#SAS6944 
#Scandinavian Airlines System 
#Sweden
#Airbus A330 343E 
#SAS
From: #ORD Chicago O'Hare, Un… https://t.co/iQVKAA03bY","Scotland, United Kingdom",
laxradar,Mon Dec 06 04:41:45 +0000 2021,"United Airlines flight #UAL2621 spotted at 34,000 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
ianbaker01,Mon Dec 06 04:41:00 +0000 2021,@SpartaZC you kill of a supposedly 80% of the worlds population.just think of all them countless businesses even th… https://t.co/PMA4AeOu8i,nakid dmwomen will be delated!,
laxradar,Mon Dec 06 04:39:16 +0000 2021,"United Airlines flight #UAL1436 spotted at 16,850 feet! https://t.co/tfAR58arD2","Los Angeles, CA",
laxradar,Mon Dec 06 04:37:47 +0000 2021,"United Airlines flight #UAL466 spotted at 10,950 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
centralspotter,Mon Dec 06 04:36:16 +0000 2021,"👀✈️🔊
SE-RSB 
#SAS910 
#Scandinavian Airlines System 
#Sweden
#Airbus A350 941 
#SAS
From: #EWR Newark Liberty, Unit… https://t.co/3Gf5uThrxm","Scotland, United Kingdom",
laxradar,Mon Dec 06 04:32:58 +0000 2021,"United Airlines flight #UAL1970 spotted at 15,925 feet! https://t.co/unIJiFHBVF","Los Angeles, CA",
laxradar,Mon Dec 06 04:31:24 +0000 2021,"United Airlines flight #UAL1883 spotted at 32,000 feet! https://t.co/bn05ovYR8H","Los Angeles, CA",
