user,date,text,location,coordinates
TenstepsMusic,Thu Dec 22 07:14:39 +0000 2022,"@jappleby From what I can see, its mostly the budget airlines having the worst problems.  I flew 26 flights on Unit… https://t.co/c0qrVB1jVD","Las Vegas, NV",
laxradar,Thu Dec 22 07:13:36 +0000 2022,United Airlines flight #UAL2424 spotted at 800 feet! https://t.co/5S3DVrGwfj,"Los Angeles, CA",
laxradar,Thu Dec 22 07:08:58 +0000 2022,United Airlines flight #UAL1137 spotted at 75 feet! https://t.co/w37iv6BlUw,"Los Angeles, CA",
MahletZeAxum,Thu Dec 22 07:05:16 +0000 2022,"RT @LEBEAM: Have you tweeted @EximBankUS yet?

The United States Export-Import Bank is planning on loaning Ethiopia HUNDREDS OF MILLIONS OF…",🦄,
chatzi__eleni,Thu Dec 22 07:03:39 +0000 2022,RT @DjsAviation: Exploring United Airlines' motive behind the most significant widebody order by a U.S airline in commercial aviation histo…,Global,
AmanAssfaw,Thu Dec 22 07:03:18 +0000 2022,"RT @LEBEAM: Have you tweeted @EximBankUS yet?

The United States Export-Import Bank is planning on loaning Ethiopia HUNDREDS OF MILLIONS OF…",Ethiopia,
thebizcrush,Thu Dec 22 07:01:19 +0000 2022,"United American Airlines? The 'Lesson', should you choose to accept it... The Bizcrush #023 https://t.co/saP3EM5VuQ https://t.co/DNbnRmEhtA","Grapevine, TX",
XjapanRenmei,Thu Dec 22 06:58:26 +0000 2022,"RT @veltrakite_en: 🏝 #Saipan

Traveling to Saipan on a United Airlines non-stop flight (round-trip) comes with a lot of great benefits.
 Ne…",,
ajai_coleman,Thu Dec 22 06:56:21 +0000 2022,United Airlines bravely allowed me to pre-check a bag within a mere 4 hours of my flight! Then they valiantly put m… https://t.co/VR9QvgTxd0,,
laxradar,Thu Dec 22 06:53:04 +0000 2022,"United Airlines flight #UAL2478 spotted at 21,025 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
laxradar,Thu Dec 22 06:50:50 +0000 2022,"United Airlines flight #UAL43 spotted at 37,000 feet! https://t.co/08UhKEqmWu","Los Angeles, CA",
Frehiwo24520103,Thu Dec 22 06:50:23 +0000 2022,"RT @LEBEAM: Have you tweeted @EximBankUS yet?

The United States Export-Import Bank is planning on loaning Ethiopia HUNDREDS OF MILLIONS OF…",,
oldrattleagain,Thu Dec 22 06:50:21 +0000 2022,death to the united airlines,the earf,
laxradar,Thu Dec 22 06:47:53 +0000 2022,United Airlines flight #UAL1597 spotted at 775 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
laxradar,Thu Dec 22 06:45:23 +0000 2022,"United Airlines flight #UAL2238 spotted at 34,000 feet! https://t.co/oKYy9RDlgc","Los Angeles, CA",
Latitude_to,Thu Dec 22 06:45:01 +0000 2022,American Airlines Flight 587 was a regularly scheduled passenger flight from John F. Kennedy International Air… https://t.co/Uf7YpM09tK,,
mohamed_bowen,Thu Dec 22 06:43:56 +0000 2022,"RT @LEBEAM: Have you tweeted @EximBankUS yet?

The United States Export-Import Bank is planning on loaning Ethiopia HUNDREDS OF MILLIONS OF…",Embakasi,
Haphtom,Thu Dec 22 06:42:38 +0000 2022,"RT @LEBEAM: Have you tweeted @EximBankUS yet?

The United States Export-Import Bank is planning on loaning Ethiopia HUNDREDS OF MILLIONS OF…",Tigray,
LisaPar15168425,Thu Dec 22 06:42:04 +0000 2022,"https://t.co/gztap0deGE

Captain Neil Swindells is the head of the United Airlines' chapter of the Air Line Pilots… https://t.co/m2OlK8Znp7",,
rhcm123,Thu Dec 22 06:31:49 +0000 2022,RT @axios: These airlines have travel waivers as major winter storm nears https://t.co/ePKIAdQjWx,"New Jersey, mostly",
whats_above_SE1,Thu Dec 22 06:27:26 +0000 2022,"Flight: #UAL999
Reg: N2136U
Oper: United Airlines
Route: EWR-BRU Newark Liberty International Airport to Brussels A… https://t.co/94eqFLQaAY","London, England",
itsrohitchouhan,Thu Dec 22 06:24:12 +0000 2022,"United Airlines Orders 100 Wide-Body Boeing 787 Jets

#Boeing #United https://t.co/WkpnG8vOWS","Ajmer, India",
ronaldkvsu,Thu Dec 22 06:22:10 +0000 2022,"He apologized??? Really??
https://t.co/x0syl4zmAD

Captain Neil Swindells is the head of the United Airlines' chapt… https://t.co/nPNi3h4c7i",,
ronaldkvsu,Thu Dec 22 06:19:59 +0000 2022,So this MOFO be IGNORANT and INSULTING the hell out of people. But it's not who he is. YES IT IS.… https://t.co/XuBKcyGJG3,,
GeekGirlz,Thu Dec 22 06:19:53 +0000 2022,"@JanaMomOf3 @EWRairport @united Happy and safe holidays to you. Thank you for all you do.  United airlines, hats of… https://t.co/WSd9bJV6li", CA,
laxradar,Thu Dec 22 06:19:04 +0000 2022,"United Airlines flight #UAL2649 spotted at 29,800 feet! https://t.co/6IqE0bGziK","Los Angeles, CA",
whats_above_SE1,Thu Dec 22 06:12:34 +0000 2022,"Flight: #UAL958
Reg: N673UA
Oper: United Airlines Inc
Route: ORD-LHR O'Hare International Airport to Heathrow Airpo… https://t.co/1PsyPPbhF4","London, England",
OverPutney,Thu Dec 22 06:12:27 +0000 2022,#UAL958 N673UA 767 322ER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 1.3 mi away @… https://t.co/ULPyD2USVc,"Putney, London",
whats_above_SE1,Thu Dec 22 06:07:22 +0000 2022,"Flight: #UAL958
Reg: N673UA
Oper: United Airlines Inc
Route: ORD-LHR O'Hare International Airport to Heathrow Airpo… https://t.co/rQEPeyGfzv","London, England",
whats_above_SE1,Thu Dec 22 06:04:37 +0000 2022,"Flight: #UAL918
Reg: N77014
Oper: United Airlines Inc
Route: IAD-LHR Washington Dulles International Airport to Hea… https://t.co/EeefWNN1zG","London, England",
OverPutney,Thu Dec 22 06:04:15 +0000 2022,#UAL918 N77014 777 224ER United Airlines IAD-LHR Washington Dulles International Airport to Heathrow Airport: 1.3 m… https://t.co/tQEKAgeVT2,"Putney, London",
kleinalexanderm,Thu Dec 22 06:01:49 +0000 2022,United airlines 367 from Denver to Boise. We have been sitting on the runway for 4 hours. #United,"Ontario, Canada",
laxradar,Thu Dec 22 06:01:38 +0000 2022,"United Airlines flight #UAL2129 spotted at 21,500 feet! https://t.co/z8aShhx3fV","Los Angeles, CA",
OverPutney,Thu Dec 22 06:00:27 +0000 2022,#UAL989 N2534U 777 300ER United Airlines IAD-FRA Washington Dulles International Airport to Frankfurt Airport: 2.6… https://t.co/4X3xlreN3X,"Putney, London",
laxradar,Thu Dec 22 05:59:26 +0000 2022,"United Airlines flight #UAL1238 spotted at 5,400 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
bwanabubba,Thu Dec 22 05:54:04 +0000 2022,RT @LawmanChief: Air travel within the continental United States is total chaos you can’t freaking go anywhere without being at the airport…,United States,
satansbootylick,Thu Dec 22 05:49:18 +0000 2022,@rinj21 all i want for christmas is to be United Airlines Flight 1233,,
laxradar,Thu Dec 22 05:46:48 +0000 2022,"United Airlines flight #UAL539 spotted at 26,775 feet! https://t.co/jJoBECAzAe","Los Angeles, CA",
laxradar,Thu Dec 22 05:44:39 +0000 2022,"United Airlines flight #UAL2144 spotted at 34,000 feet! https://t.co/ypTxxVzylu","Los Angeles, CA",
He1FineArtist,Thu Dec 22 05:44:09 +0000 2022,"RT @KENS5: Delta, American, United, Frontier, Alaska, Southwest and other airlines were waiving change fees and offering travelers the opti…",United States,
laxradar,Thu Dec 22 05:43:37 +0000 2022,"United Airlines flight #UAL1277 spotted at 15,950 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
laxradar,Thu Dec 22 05:39:03 +0000 2022,"United Airlines flight #UAL1118 spotted at 33,975 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
laxradar,Thu Dec 22 05:37:04 +0000 2022,"United Airlines flight #UAL652 spotted at 36,000 feet! https://t.co/NyIczaAAeS","Los Angeles, CA",
whats_above_SE1,Thu Dec 22 05:36:05 +0000 2022,"Flight: #UAL950
Reg: N2352U
Oper: United Airlines
Route: IAD-BRU Washington Dulles International Airport to Brussel… https://t.co/ApcLpOfDrU","London, England",
laxradar,Thu Dec 22 05:35:50 +0000 2022,"United Airlines flight #UAL1599 spotted at 25,850 feet! https://t.co/nC7DM9zXOp","Los Angeles, CA",
OverPutney,Thu Dec 22 05:34:59 +0000 2022,#UAL950 N2352U 777 300ER United Airlines IAD-BRU Washington Dulles International Airport to Brussels Airport (Zaven… https://t.co/gvXZjbGiBO,"Putney, London",
BoardingArea,Thu Dec 22 05:31:35 +0000 2022,United Airlines’ Pilot Union Boss Neil Swindells Resigns After Backlash Over Inflammatory Comments… https://t.co/YdYmrUA3BQ,,
laxradar,Thu Dec 22 05:30:54 +0000 2022,"United Airlines flight #UAL644 spotted at 2,975 feet! https://t.co/9XVpbR56sv","Los Angeles, CA",
LiveandLetsFly,Thu Dec 22 05:29:06 +0000 2022,United Airlines’ Pilot Union Boss Neil Swindells Resigns After Backlash Over Inflammatory Comments https://t.co/uNs3Qs2gT8,"Los Angeles, CA",
LawmanChief,Thu Dec 22 05:28:54 +0000 2022,Air travel within the continental United States is total chaos you can’t freaking go anywhere without being at the… https://t.co/dWITMg3oTx,IN YOUR DREAMS!,
whats_above_SE1,Thu Dec 22 05:24:14 +0000 2022,"Flight: #UAL106
Reg: N783UA
Oper: United Airlines Inc
Route: IAD-MUC Washington Dulles International Airport to Mun… https://t.co/lSqK5wa3eS","London, England",
SaberCruiser,Thu Dec 22 05:18:01 +0000 2022,RT @n194at: American Airlines Summer 1991 route map showing the airline's service to the United Kingdom and promoting its new service to Lo…,,
unitedtegaruca,Thu Dec 22 05:14:33 +0000 2022,"RT @LEBEAM: Have you tweeted @EximBankUS yet?

The United States Export-Import Bank is planning on loaning Ethiopia HUNDREDS OF MILLIONS OF…",Canada,
laxradar,Thu Dec 22 05:13:54 +0000 2022,"United Airlines flight #UAL1205 spotted at 9,625 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
QueenProsperit3,Thu Dec 22 05:06:04 +0000 2022,"Me: I WANNA PARTY TONIGHT
United Airlines: “you beta work bitch” https://t.co/BtYiZTfBqA","Washington, DC",
laxradar,Thu Dec 22 05:05:51 +0000 2022,"United Airlines flight #UAL333 spotted at 27,525 feet! https://t.co/WSKIYOpNje","Los Angeles, CA",
Baqir_KPAE,Thu Dec 22 05:05:07 +0000 2022,RT @DjsAviation: Exploring United Airlines' motive behind the most significant widebody order by a U.S airline in commercial aviation histo…,"Everett, WA",
laxradar,Thu Dec 22 05:04:49 +0000 2022,"United Airlines flight #UAL432 spotted at 10,150 feet! https://t.co/AJhzX32YZg","Los Angeles, CA",
CBS8,Thu Dec 22 05:03:27 +0000 2022,"Delta, American, United, Frontier, Alaska, Southwest and other airlines were waiving change fees and offering trave… https://t.co/68xxpTkS2r","San Diego, CA",
krisvancleave,Thu Dec 22 05:02:10 +0000 2022,UPDATED: late tonight Captain Swindells resigned as Chair of UA pilots union thus surrendering his place on the Uni… https://t.co/oGZKz3KQDG,"Washington, DC",
TriadBizJournal,Thu Dec 22 05:00:15 +0000 2022,"In #travel news, @united is seeing hybrid work allowing more people to avoid peak travel days on their year-end hol… https://t.co/RaWV0YoEHF",Greensboro/Winston-Salem,
DjsAviation,Thu Dec 22 05:00:06 +0000 2022,Exploring United Airlines' motive behind the most significant widebody order by a U.S airline in commercial aviatio… https://t.co/Qc6eqksKRs,"Quebec, Canada",
laxradar,Thu Dec 22 04:50:28 +0000 2022,"United Airlines flight #UAL706 spotted at 15,700 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
laxradar,Thu Dec 22 04:46:09 +0000 2022,"United Airlines flight #UAL466 spotted at 16,575 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
