user,date,text,location,coordinates
centralspotter,Mon Jan 31 03:58:59 +0000 2022,"👀✈️🔊
N799AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AAD981
From:… https://t.co/Ffvg32Pk9G","Scotland, United Kingdom",
centralspotter,Mon Jan 31 03:56:57 +0000 2022,"👀✈️🔊
LX-VCV 
#ICV63M 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 4R7F 
#Cargolux Airlines Internatio… https://t.co/S8RfTG7T6h","Scotland, United Kingdom",
centralspotter,Mon Jan 31 03:53:23 +0000 2022,"👀✈️🔊
N799AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AAD981
From:… https://t.co/ngIjykvw9d","Scotland, United Kingdom",
laxradar,Mon Jan 31 03:51:34 +0000 2022,United Airlines flight #UAL1630 spotted at 350 feet! https://t.co/mN4ZYtp8bk,"Los Angeles, CA",
centralspotter,Mon Jan 31 03:51:22 +0000 2022,"👀✈️🔊
LX-WCV 
#CLX38F 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 4R7F 
#Cargolux Airlines Internatio… https://t.co/QANjFhkJ22","Scotland, United Kingdom",
laxradar,Mon Jan 31 03:51:11 +0000 2022,"United Airlines flight #UAL1980 spotted at 19,125 feet! https://t.co/Jr8LlcrKcZ","Los Angeles, CA",
gurpreet_Hans,Mon Jan 31 03:51:05 +0000 2022,"RT @DjsAviation: Obviously, you can only tweet so many pictures. Here are some honourable mentions, in my opinion as well!

Air Tahiti Nui…",malaysia,
laxradar,Mon Jan 31 03:40:43 +0000 2022,"United Airlines flight #UAL440 spotted at 16,325 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
laxradar,Mon Jan 31 03:36:36 +0000 2022,"United Airlines flight #UAL1272 spotted at 36,000 feet! https://t.co/uqitxcawWo","Los Angeles, CA",
TylerTashji,Mon Jan 31 03:36:25 +0000 2022,"RT @AeroimagesChris: The 3rd 737-10 has reappeared outside final assembly again at @FlyRenton. 1st and only 1 painted in @united livery.

7…",perry playland,
laxradar,Mon Jan 31 03:33:02 +0000 2022,"United Airlines flight #UAL1735 spotted at 37,000 feet! https://t.co/6aE365brcy","Los Angeles, CA",
laxradar,Mon Jan 31 03:31:41 +0000 2022,"United Airlines flight #UAL2153 spotted at 29,000 feet! https://t.co/G7cjTgTmQm","Los Angeles, CA",
laxradar,Mon Jan 31 03:31:03 +0000 2022,"United Airlines flight #UAL2276 spotted at 12,875 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
centralspotter,Mon Jan 31 03:30:37 +0000 2022,"👀✈️🔊
HZ-AK29 
#SVA036 
#Saudi Arabian Airlines 
#Saudi Arabia
#Boeing 777 368ER 
#Saudi Arabian Airlines#710107
Fro… https://t.co/ifo7W8AZSp","Scotland, United Kingdom",
AlyxGalarza,Mon Jan 31 03:29:32 +0000 2022,American Airlines better https://t.co/anEEZH02wB,witness protection,
danairozo,Mon Jan 31 03:29:31 +0000 2022,United Airlines Ad Campaign Reel (May 1984) https://t.co/4XQlJ6qMpi via @YouTube,Central California Valley,
GMcD79,Mon Jan 31 03:27:08 +0000 2022,"why not re-route them to the nearest unaffected hub?
The legacy airlines have an ability to beat the @JetBlue and… https://t.co/oPv0tDYm5q",Northeast Occupied Zone,
laxradar,Mon Jan 31 03:23:37 +0000 2022,"United Airlines flight #UAL1067 spotted at 29,000 feet! https://t.co/StuMns2fel","Los Angeles, CA",
centralspotter,Mon Jan 31 03:22:32 +0000 2022,"👀✈️🔊
TF-AMB 
#SVA902 
#Saudi Arabian Airlines 
#Iceland
#Boeing 747 412F 
#Saudi Arabian Airlines#4CC534
From: #JFK… https://t.co/2EoIDaUY5X","Scotland, United Kingdom",
laxradar,Mon Jan 31 03:21:05 +0000 2022,"United Airlines flight #UAL2245 spotted at 16,425 feet! https://t.co/DaaGkvQ8vO","Los Angeles, CA",
PerttulaZULUX,Mon Jan 31 03:20:57 +0000 2022,"some two million illegal aliens encountered on the U.S. border and while some of them were returned, many of them e… https://t.co/aHhMcAaGfc",,
SlumBeautifuI,Mon Jan 31 03:20:44 +0000 2022,RT @7NewsDC: A flight attendant who is a nurse and a doctor on board delivered a baby when a mother went into labor… https://t.co/7WIwci1xRi,📍wherever love & light are poured into me,
EddieSportas,Mon Jan 31 03:18:19 +0000 2022,@wamagoni LOL! What does this have to do with rights? If United Airlines tells me I have a flight to show up for in… https://t.co/zlTEXNDku0,"Orlando, FL",
WBukkake,Mon Jan 31 03:18:16 +0000 2022,RT @traumamamaasmr: Flashing the United airlines flight crew just for you! https://t.co/ON8ogRDglM,,
SavageCarter3,Mon Jan 31 03:14:33 +0000 2022,"@chadstanton Troy threw to Michael Irvin when open, baker making his passes fly on United Airlines when he sees an open receiver","Child Please, USA",
benmoxley,Mon Jan 31 03:13:22 +0000 2022,@united United lies and takes your money worst than Spirit airlines,Metaverse,
freedom4_cali,Mon Jan 31 03:12:25 +0000 2022,"RT @_AE4HF: @beingrealmac @MazieGrace6 The 2000+ workers at United Airlines on indefinite, unpaid leave suffering stand with the truckers.…",California,
laxradar,Mon Jan 31 03:10:37 +0000 2022,"United Airlines flight #UAL2674 spotted at 10,850 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
laxradar,Mon Jan 31 03:10:13 +0000 2022,"United Airlines flight #UAL481 spotted at 19,125 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
laxradar,Mon Jan 31 03:07:30 +0000 2022,United Airlines flight #UAL1811 spotted at 475 feet! https://t.co/gnxldo5GOf,"Los Angeles, CA",
laxradar,Mon Jan 31 03:07:15 +0000 2022,"United Airlines flight #UAL1956 spotted at 3,900 feet! https://t.co/0nYhQ8cF1O","Los Angeles, CA",
laxradar,Mon Jan 31 03:06:12 +0000 2022,"United Airlines flight #UAL1092 spotted at 12,575 feet! https://t.co/0pAEyIU48H","Los Angeles, CA",
laxradar,Mon Jan 31 03:04:26 +0000 2022,"United Airlines flight #UAL1915 spotted at 32,000 feet! https://t.co/h7kG0hUtIw","Los Angeles, CA",
winknews,Mon Jan 31 03:01:00 +0000 2022,United Airlines launches pilot training program to address shortage: “Opening the door for a lot of people” https://t.co/xHeUh5khiL,"Fort Myers, Fla.",
laxradar,Mon Jan 31 03:00:05 +0000 2022,United Airlines flight #UAL1835 spotted at 550 feet! https://t.co/FlfDEIy2MW,"Los Angeles, CA",
stephiereine,Mon Jan 31 02:58:49 +0000 2022,"United Airlines CEO Scott Kirby, pictured above (on both sides), loves mandating the jab and forcing tyranny on tho… https://t.co/H1ztfqeUmD","Ohio, USA",
Taiyaki_army,Mon Jan 31 02:55:41 +0000 2022,"2021/3/29
Narita International Airport (NRT/RJAA)
United Airlines
Boeing 777-322(ER)
N2251U

( Photo by… https://t.co/hRiQQPiNCW",,
AriannaRebolini,Mon Jan 31 02:50:28 +0000 2022,RT @scottlamb: I'm participating in the  2022 United Airlines NYC Half and raising funds to fight suicide in support of the American Founda…,"Queens, NY",
xJonNYC,Mon Jan 31 02:43:10 +0000 2022,"RT @AeroimagesChris: The 3rd 737-10 has reappeared outside final assembly again at @FlyRenton. 1st and only 1 painted in @united livery.

7…","New York, USA",
laxradar,Mon Jan 31 02:41:37 +0000 2022,"United Airlines flight #UAL1948 spotted at 26,825 feet! https://t.co/712Wh4jBGE","Los Angeles, CA",
SimranCecil4,Mon Jan 31 02:38:31 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at Sydney in July 2012 #avgeeks ©- Aero Lcarus https://t.co/Xr2DWbrY…,India,
WatcherCtp,Mon Jan 31 02:36:33 +0000 2022,"United Airlines Boeing 777-322(ER) N2243U as UAL2569 passing over San Jose, CA today outbound San Francisco Interna… https://t.co/LgvhEoGdyi",Moffett Field (KNUQ),
TravellerAU,Mon Jan 31 02:24:50 +0000 2022,"Even if there are empty seats in business class, airlines won't just let anyone sit in there - as several passenger… https://t.co/fcaNTcEa8F",,
loganhunt3,Mon Jan 31 02:24:35 +0000 2022,"RT @DjsAviation: Obviously, you can only tweet so many pictures. Here are some honourable mentions, in my opinion as well!

Air Tahiti Nui…",,
BroadwayBrooks,Mon Jan 31 02:23:58 +0000 2022,"One of my old jobs, United Airlines, opened up applications to work for them. So if you want to become a flight att… https://t.co/tSzQNfZK01","Hammerfell, Tamriel",
WorkLynda724,Mon Jan 31 02:21:56 +0000 2022,"Nope. Too many restrictions, vax mandates and mask mandates. As long as you fire pilots and staff... I won't set fo… https://t.co/o8KCdvfXep","Texas, USA",
Philzilla888,Mon Jan 31 02:10:13 +0000 2022,Well @united kept me in an airport for 10 extra hours on Thursday and @SouthwestAir lost my bag today. Any other ai… https://t.co/nhCN6ymQKn,"Chicago, IL",
laxradar,Mon Jan 31 02:02:49 +0000 2022,"United Airlines flight #UAL2569 spotted at 2,400 feet! https://t.co/f415JEwhog","Los Angeles, CA",
Silviazmg,Mon Jan 31 02:02:27 +0000 2022,"Gone to INM in Mexico, even when people who works in United airlines Mexico have gone to INM and they have wrote in… https://t.co/WwsmD92Wjs",,
AE4HFfly,Mon Jan 31 02:01:37 +0000 2022,"RT @_AE4HF: @beingrealmac @MazieGrace6 The 2000+ workers at United Airlines on indefinite, unpaid leave suffering stand with the truckers.…",,
RachelRachal7,Mon Jan 31 01:59:21 +0000 2022,"RT @WhoIsItWhoItIs1: United Airlines CEO Scott Kirby. 😳
From Dr. Jane Ruby on Telegram. https://t.co/sE1XINPbYw","Denton, TX",
laxradar,Mon Jan 31 01:53:04 +0000 2022,"United Airlines flight #UAL1578 spotted at 1,625 feet! https://t.co/OZKxpUFZQN","Los Angeles, CA",
laxradar,Mon Jan 31 01:46:20 +0000 2022,"United Airlines flight #UAL751 spotted at 16,575 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
laxradar,Mon Jan 31 01:46:04 +0000 2022,United Airlines flight #UAL1752 spotted at 600 feet! https://t.co/IQTfdzlvEZ,"Los Angeles, CA",
terriblewis1,Mon Jan 31 01:41:37 +0000 2022,RT @Fibci2: Other countries are getting on with life but here in the U.S. the airlines are dictating what type and color of face mask is ac…,,
bcsalvador,Mon Jan 31 01:41:06 +0000 2022,"RT @kron4news: According to StubHub, Sunday's game is trending towards being the number one best-selling playoff game in history. https://t…",,
bcsalvador,Mon Jan 31 01:38:27 +0000 2022,"RT @KTVU: United Airlines, a partner to the San Francisco 49ers, says several of its Friday and Saturday flights from SFO to LAX were full…",,
laxradar,Mon Jan 31 01:37:42 +0000 2022,"United Airlines flight #UAL2142 spotted at 6,125 feet! https://t.co/kZggamgSyb","Los Angeles, CA",
Groovy_Ky,Mon Jan 31 01:36:39 +0000 2022,RT @7NewsDC: A flight attendant who is a nurse and a doctor on board delivered a baby when a mother went into labor halfway across the Atla…,Maryland,
qb_u_,Mon Jan 31 01:34:46 +0000 2022,RT @traumamamaasmr: Flashing the United airlines flight crew just for you! https://t.co/ON8ogRDglM,,
_sincerelypee,Mon Jan 31 01:31:32 +0000 2022,RT @7NewsDC: A flight attendant who is a nurse and a doctor on board delivered a baby when a mother went into labor halfway across the Atla…,,
NYC_ClayMan,Mon Jan 31 01:27:23 +0000 2022,RT @7NewsDC: A flight attendant who is a nurse and a doctor on board delivered a baby when a mother went into labor halfway across the Atla…,,
centralspotter,Mon Jan 31 01:27:13 +0000 2022,"👀✈️🔊
LX-WCV 
#CLX38F 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 4R7F 
#Cargolux Airlines Internatio… https://t.co/Ulda6mHdwG","Scotland, United Kingdom",
laxradar,Mon Jan 31 01:27:05 +0000 2022,"United Airlines flight #UAL1677 spotted at 5,575 feet! https://t.co/3FW6OeSus3","Los Angeles, CA",
The_Statement,Mon Jan 31 01:26:02 +0000 2022,RT @7NewsDC: A flight attendant who is a nurse and a doctor on board delivered a baby when a mother went into labor halfway across the Atla…,DMVNJ,
laxradar,Mon Jan 31 01:24:50 +0000 2022,"United Airlines flight #UAL1593 spotted at 20,700 feet! https://t.co/wBSc1TrFw5","Los Angeles, CA",
bernicejay99,Mon Jan 31 01:24:30 +0000 2022,RT @7NewsDC: A flight attendant who is a nurse and a doctor on board delivered a baby when a mother went into labor halfway across the Atla…,"Delaware, USA",
ZuriBella,Mon Jan 31 01:23:15 +0000 2022,RT @7NewsDC: A flight attendant who is a nurse and a doctor on board delivered a baby when a mother went into labor halfway across the Atla…,,
