user,date,text,location,coordinates
ParkinsonDotOrg,Tue Jan 25 20:00:17 +0000 2022,Don’t miss your chance to run the 2022 United Airlines NYC Half Marathon with the Parkinson’s Champions Team on Sun… https://t.co/Hw1XHvGjKB,United States,
laxradar,Tue Jan 25 19:58:44 +0000 2022,"United Airlines flight #UAL2637 spotted at 19,850 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
hawkbi_pierce,Tue Jan 25 19:55:43 +0000 2022,to be fair though i was the only evening server for two of those months at one of the NYC metropolitan area airport… https://t.co/e0d9DDuwEG,22 bi he/him nj usa,
JohnIII_XVI,Tue Jan 25 19:53:04 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,"Ennis,Ireland",
azat477,Tue Jan 25 19:53:00 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-SP seen here in this photo at Newark in May 1992 #avgeeks ©- Axel. J https://t.co/CMPguSuqvD,,
laxradar,Tue Jan 25 19:49:23 +0000 2022,"United Airlines flight #UAL1271 spotted at 37,025 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
mySA,Tue Jan 25 19:45:29 +0000 2022,"United Airlines sale includes flights from San Antonio to San Francisco, D.C. https://t.co/UUV1tKtMAZ","San Antonio, Texas",
centralspotter,Tue Jan 25 19:44:04 +0000 2022,"👀✈️🔊
EI-SOP 
#ABR1CL 
#ASL Airlines Ireland 
#Ireland
#Avions de Transport Regional ATR 72 500F 
#ASL Airlines Irel… https://t.co/YtCtr6EYqN","Scotland, United Kingdom",
laxradar,Tue Jan 25 19:42:42 +0000 2022,"United Airlines flight #UAL552 spotted at 11,925 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
Jennifer_LSharp,Tue Jan 25 19:40:58 +0000 2022,RT @PRSAMem: Brandon Borrman has more than 20 years of experience in some of the most dynamic and challenging roles in communications at or…,"Memphis, Tennessee",
Peter34080554,Tue Jan 25 19:39:16 +0000 2022,RT @DjsAviation: Loving these shots from the Sony A7iii 📸! Here's a United Airlines Boeing 787-9 wearing the updated livery roaring out of…,,
PRSAMem,Tue Jan 25 19:36:09 +0000 2022,Brandon Borrman has more than 20 years of experience in some of the most dynamic and challenging roles in communica… https://t.co/kPuQ4Mm1Lu,"Memphis, TN",
randi_vet,Tue Jan 25 19:29:35 +0000 2022,"RT @SDASM: #OTD in 1959, American Airlines started transcontinental air service in the United States. What aircraft did they use, part of w…","Spotsylvania Courthouse, VA",
AllSoberFdn,Tue Jan 25 19:26:02 +0000 2022,Hitting the ground running this year by participating in the United Airlines Half Marathon in New York City on 3/20… https://t.co/37aEGkAzQ6,,
spottingtheworl,Tue Jan 25 19:22:10 +0000 2022,"RT @CToddBarnes: ON THIS DAY IN 1959:
American Airlines opened the jet age in the United States with the first scheduled transcontinental f…",,
CharlieTango320,Tue Jan 25 19:20:51 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-SP seen here in this photo at Newark in May 1992 #avgeeks ©- Axel. J https://t.co/CMPguSuqvD,Minas Gerais,
fairygoldmuva,Tue Jan 25 19:19:51 +0000 2022,"RT @TravelNoire: Yes, it's National #PlanForVacation Day! 

And United Airlines is celebrating with $39 FLIGHTS ✈️  https://t.co/HRLl7nz8l7","Detroit, MI",
MonicaRohleder,Tue Jan 25 19:19:19 +0000 2022,@JDScholten United Airlines Flight 232,"Los Angeles, CA",
BGWR_,Tue Jan 25 19:18:07 +0000 2022,@SthrnFRideDiva CVS Health &amp; my client told me United Airlines asked for Transcripts,"Fort Lauderdale, FL",
CuriosityHound,Tue Jan 25 19:17:10 +0000 2022,@JDScholten United Airlines crash,"Roswell, GA",
coreyboro234,Tue Jan 25 19:13:18 +0000 2022,RT @DjsAviation: Loving these shots from the Sony A7iii 📸! Here's a United Airlines Boeing 787-9 wearing the updated livery roaring out of…,"Boston, MA",
Chilaki62578451,Tue Jan 25 19:08:14 +0000 2022,"RT @Gerjon_: About to land at 🇺🇦Kyiv Boryspil Airport, Ukraine: ""National Airlines"" Boeing 747-412(BCF) reg. 🇺🇸N729CA as U.S. Transportatio…",,
TheTallJamaican,Tue Jan 25 19:07:27 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,"Los Angeles, CA",
MichaelDinich,Tue Jan 25 19:06:57 +0000 2022,"Nasdaq Falls, Baker Hughes Firm, United Airlines On Precipice, and More via Tim Thomas @wealthofgeeks https://t.co/esDF36GVTc",United States,
notimxm,Tue Jan 25 19:06:19 +0000 2022,"RT @Gerjon_: About to land at 🇺🇦Kyiv Boryspil Airport, Ukraine: ""National Airlines"" Boeing 747-412(BCF) reg. 🇺🇸N729CA as U.S. Transportatio…",México,
efim_ilinykh,Tue Jan 25 19:06:12 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-SP seen here in this photo at Newark in May 1992 #avgeeks ©- Axel. J https://t.co/CMPguSuqvD,"Issaquah, WA",
hwimmigration,Tue Jan 25 19:01:14 +0000 2022,Immigrant of the Day: United Airlines pilot (and hero) Zak Khogyani (Afghanistan): https://t.co/JDcv4oDe4P #immigration,"San Jose, CA, US, 95113",
PhantomToku,Tue Jan 25 19:00:33 +0000 2022,"RT @theYokoHiguchi: Drops you off unannounced, no masks, and not the best service...

Must be United Airlines. https://t.co/POWQPWpUmv",The year 2204,
Supersi1,Tue Jan 25 18:59:48 +0000 2022,RT @DjsAviation: Loving these shots from the Sony A7iii 📸! Here's a United Airlines Boeing 787-9 wearing the updated livery roaring out of…,"Manchester, England",
Sister_SO_AM_I,Tue Jan 25 18:59:02 +0000 2022,United Airlines Flight Diverted After Passengers Tried to Upgrade Themselves to Business Class https://t.co/ks3readSgG,Where you are...,
NH_MA_REALTOR,Tue Jan 25 18:53:18 +0000 2022,"On Monday, a coalition of ten airlines - including the top brass at American, Delta, and United - sent a plea to th… https://t.co/tCw3wwbm2W",NH & MA,
LinzerCubs,Tue Jan 25 18:53:03 +0000 2022,"RT @MaryMargOlohan: Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid leave…",,
DjsTransport,Tue Jan 25 18:52:33 +0000 2022,RT @DjsAviation: Loving these shots from the Sony A7iii 📸! Here's a United Airlines Boeing 787-9 wearing the updated livery roaring out of…,"London, England",
HollieSuraci,Tue Jan 25 18:51:43 +0000 2022,"On Monday, a coalition of ten airlines - including the top brass at American, Delta, and United - sent a plea to th… https://t.co/pzgkTbtoQH","Clarks Summit, PA",
lil_lopeep,Tue Jan 25 18:51:17 +0000 2022,"RT @TravelNoire: Yes, it's National #PlanForVacation Day! 

And United Airlines is celebrating with $39 FLIGHTS ✈️  https://t.co/HRLl7nz8l7",where you never been,
ammonding,Tue Jan 25 18:50:31 +0000 2022,RT @BiggieBae: Our birds are back in the skie @UG_Airlines resumed it's flights to Dubai after the ban lifting on direct passenger services…,"Kampala, Uganda",
SabirahLohn,Tue Jan 25 18:49:57 +0000 2022,RT @PrincesTrustUSA: Prince’s Trust America is thrilled to announce that PTUSA is an Official Charity Partner of the New York Road Runner’s…,Home Sweet Home! ,
DjsAviation,Tue Jan 25 18:49:47 +0000 2022,Loving these shots from the Sony A7iii 📸! Here's a United Airlines Boeing 787-9 wearing the updated livery roaring… https://t.co/IuKMB9aT2g,Melbourne,
opioluna,Tue Jan 25 18:49:32 +0000 2022,RT @BiggieBae: Our birds are back in the skie @UG_Airlines resumed it's flights to Dubai after the ban lifting on direct passenger services…,,
PrincesTrustUSA,Tue Jan 25 18:45:40 +0000 2022,Prince’s Trust America is thrilled to announce that PTUSA is an Official Charity Partner of the New York Road Runne… https://t.co/80jemjk8Bt,"New York, NY",
GenevaSpotters,Tue Jan 25 18:44:32 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-SP seen here in this photo at Newark in May 1992 #avgeeks ©- Axel. J https://t.co/CMPguSuqvD,"Geneva, Switzerland",
centralspotter,Tue Jan 25 18:40:57 +0000 2022,"👀✈️🔊
EC-MMH 
#VLG51JA 
#Vueling Airlines 
#Spain
#Airbus A321 231SL 
#Vueling Airlines#345248
From: #EDI Edinburgh,… https://t.co/jzrvHqmsaL","Scotland, United Kingdom",
laxradar,Tue Jan 25 18:40:41 +0000 2022,"United Airlines flight #UAL251 spotted at 11,050 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
averyk95,Tue Jan 25 18:35:39 +0000 2022,Me 🤝 United &amp; Southwest Airlines,"Nashville, TN",
danaeejo,Tue Jan 25 18:34:52 +0000 2022,"RT @TravelNoire: Yes, it's National #PlanForVacation Day! 

And United Airlines is celebrating with $39 FLIGHTS ✈️  https://t.co/HRLl7nz8l7","Maryland, USA",
laxradar,Tue Jan 25 18:34:31 +0000 2022,United Airlines flight #UAL1807 spotted at 225 feet! https://t.co/5p5EDwVRTG,"Los Angeles, CA",
laxradar,Tue Jan 25 18:32:43 +0000 2022,"United Airlines flight #UAL1651 spotted at 9,150 feet! https://t.co/4dhmQQFmVP","Los Angeles, CA",
laxradar,Tue Jan 25 18:29:52 +0000 2022,"United Airlines flight #UAL319 spotted at 2,250 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
laxradar,Tue Jan 25 18:28:44 +0000 2022,"United Airlines flight #UAL2361 spotted at 2,600 feet! https://t.co/twQYhdT9B1","Los Angeles, CA",
ramirezvictore,Tue Jan 25 18:27:04 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-SP seen here in this photo at Newark in May 1992 #avgeeks ©- Axel. J https://t.co/CMPguSuqvD,,
NYGuy13,Tue Jan 25 18:25:48 +0000 2022,"RT @flightswerner: Unruly self business class passengers…
Why can’t people live by their affordability???
Don’t make it as a new trend lol…",,
centralspotter,Tue Jan 25 18:24:42 +0000 2022,"👀✈️🔊
SP-LSF 
#LOT5V 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines#48AE25
From: #WAW Warsaw Cho… https://t.co/ORx40PPesN","Scotland, United Kingdom",
laxradar,Tue Jan 25 18:23:17 +0000 2022,"United Airlines flight #UAL1868 spotted at 35,000 feet! https://t.co/7Fmd4T0K9S","Los Angeles, CA",
laxradar,Tue Jan 25 18:22:22 +0000 2022,"United Airlines flight #UAL1653 spotted at 15,950 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
titangoji,Tue Jan 25 18:19:53 +0000 2022,"RT @theYokoHiguchi: Drops you off unannounced, no masks, and not the best service...

Must be United Airlines. https://t.co/POWQPWpUmv",,
laxradar,Tue Jan 25 18:19:34 +0000 2022,"United Airlines flight #UAL283 spotted at 31,425 feet! https://t.co/vaiDA8nnGE","Los Angeles, CA",
theYokoHiguchi,Tue Jan 25 18:18:20 +0000 2022,"Drops you off unannounced, no masks, and not the best service...

Must be United Airlines. https://t.co/56IiBhVUw3 https://t.co/POWQPWpUmv",New York,
centralspotter,Tue Jan 25 18:17:35 +0000 2022,"👀✈️🔊
SP-LSF 
#LOT5V 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines#48AE25
From: #WAW Warsaw Cho… https://t.co/fv8xlnkx9r","Scotland, United Kingdom",
MileageRunner,Tue Jan 25 18:16:12 +0000 2022,[#UnitedAirlines] Self-Business Class Upgrade Leads To UA Diversion - Simple Flying https://t.co/DRRDqQ8x4m,"Los Angeles, CA",
centralspotter,Tue Jan 25 18:13:31 +0000 2022,"👀✈️🔊
SP-LSF 
#LOT5V 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines#48AE25
From: #WAW Warsaw Cho… https://t.co/SDDrlDvgwK","Scotland, United Kingdom",
laxradar,Tue Jan 25 18:08:24 +0000 2022,"United Airlines flight #UAL2389 spotted at 10,900 feet! https://t.co/wTGTIIuu8I","Los Angeles, CA",
TheInqu38425730,Tue Jan 25 18:07:35 +0000 2022,@brithume American media as enemy of the people sounds correct when key factual evidence is withheld from newscasts… https://t.co/ugFq25KP0L,,
epidatageek,Tue Jan 25 18:05:56 +0000 2022,"RT @TravelNoire: Yes, it's National #PlanForVacation Day! 

And United Airlines is celebrating with $39 FLIGHTS ✈️  https://t.co/HRLl7nz8l7",,
CaoCamilo,Tue Jan 25 18:04:34 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-SP seen here in this photo at Newark in May 1992 #avgeeks ©- Axel. J https://t.co/CMPguSuqvD,"Ourense, España",
laxradar,Tue Jan 25 18:03:29 +0000 2022,"United Airlines flight #UAL1189 spotted at 39,050 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
DarkestBelle,Tue Jan 25 18:00:37 +0000 2022,"RT @TravelNoire: Yes, it's National #PlanForVacation Day! 

And United Airlines is celebrating with $39 FLIGHTS ✈️  https://t.co/HRLl7nz8l7","Miami, Florida",
TravelNoire,Tue Jan 25 18:00:21 +0000 2022,"Yes, it's National #PlanForVacation Day! 

And United Airlines is celebrating with $39 FLIGHTS ✈️  https://t.co/HRLl7nz8l7",worldwide,
laxradar,Tue Jan 25 17:59:07 +0000 2022,"United Airlines flight #UAL1670 spotted at 28,350 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
MJkmKOqfSwlBvZM,Tue Jan 25 17:58:12 +0000 2022,"RT @flightswerner: Unruly self business class passengers…
Why can’t people live by their affordability???
Don’t make it as a new trend lol…",日本 宮城県仙台市青葉区地区,
laxradar,Tue Jan 25 17:56:19 +0000 2022,"United Airlines flight #UAL1679 spotted at 37,000 feet! https://t.co/3ShgkCvKro","Los Angeles, CA",
laxradar,Tue Jan 25 17:54:59 +0000 2022,"United Airlines flight #UAL628 spotted at 8,750 feet! https://t.co/daZ2E809mB","Los Angeles, CA",
AkujiezeFrankl4,Tue Jan 25 17:52:28 +0000 2022,"Today in Enugu...

High chief Obiora Okonkwo led management of United Nigeria Airlines out to it annual managament… https://t.co/uZO61BpMaQ",,
laxradar,Tue Jan 25 17:51:14 +0000 2022,"United Airlines flight #UAL2096 spotted at 8,900 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
defencenews_af,Tue Jan 25 17:50:49 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
Raebo56,Tue Jan 25 17:47:19 +0000 2022,"This Day in History 

American Airlines opened the jet age in the United States with the first scheduled transcon..… https://t.co/PydtSFPKpL","Alberta, Canada",
