user,date,text,location,coordinates
centralspotter,Fri Dec 30 13:04:41 +0000 2022,"👀✈️🔊
N731AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9CECF
Alt 37000ft… https://t.co/JN2ghPM5tS","Scotland, United Kingdom",
nasser_mo3gza,Fri Dec 30 13:02:56 +0000 2022,Are airlines price-gouging Southwest passengers looking for alternate routes? - NPR https://t.co/gRZEomUHfk,,
abovestockport,Fri Dec 30 13:00:50 +0000 2022,"THY2AZ   Turkish Airlines   TC-LTJ   Airbus A321-271NX 
Altitude: 3325 ft   Distance: 1.13 km 
Speed: 176.5 mph   S… https://t.co/Q09o25ZYJB","Stockport, England",
sejordt,Fri Dec 30 13:00:22 +0000 2022,@SecretaryPete @SecretaryPete @FAANews Please investigate United Airlines and Lufthansa too. They canceled hundreds… https://t.co/zjamBnk39J,"Durham, NC",
juanharpo1717,Fri Dec 30 12:58:44 +0000 2022,RT @A_DavidLogan: Your reminder that @SouthwestAir lobbied to kill the bullet train so airlines would maintain a travel monopoly in the Uni…,,
ArminKaikobad,Fri Dec 30 12:57:44 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Tempe, Arizona, USA",
kelshreey52,Fri Dec 30 12:55:45 +0000 2022,United Airlines is also in the running for worst airline ever,3 | 63 | 24,
centralspotter,Fri Dec 30 12:54:31 +0000 2022,"👀✈️🔊
N14019 
#UAL952 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A0A54D
Alt 3397… https://t.co/fwS5oTr6jp","Scotland, United Kingdom",
cephyn,Fri Dec 30 12:52:27 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","South Bend, IN",
waldville,Fri Dec 30 12:49:48 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",New York City,
TSIUSA,Fri Dec 30 12:48:26 +0000 2022,Mesa Posts Heavy Losses as Ink Dries on United Deal – AirwaysMesa Airlines (YV) said that part of the Q4 losses was… https://t.co/HEu3Xueqeq,"Dallas, TX",
Sarcastic_AJ,Fri Dec 30 12:48:04 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Nawf, SC - VA",
forthe99prcnt,Fri Dec 30 12:47:56 +0000 2022,RT @A_DavidLogan: Your reminder that @SouthwestAir lobbied to kill the bullet train so airlines would maintain a travel monopoly in the Uni…,"Houston, TX",
glossaviperina,Fri Dec 30 12:45:47 +0000 2022,RT @JackLinFLL: 🚨BREAKING NEWS:🚨 Secretary of Transportation Pete Buttigieg and United States Luggage Czar Sam Brinton have arrived at the…,,
glossaviperina,Fri Dec 30 12:44:59 +0000 2022,RT @JackLinFLL: 🚨BREAKING:🚨United States Secretary of Transportation Pete Buttigieg is bringing in an expert to solve the great Southwest A…,,
wordloaf,Fri Dec 30 12:44:43 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",Crow Crag,
AvEcuadorRT,Fri Dec 30 12:44:36 +0000 2022,RT @JetPhotos: A United Airlines 737-9 MAX departing Boeing Field on delivery. https://t.co/y4nFQt7lUG © ANA7875 https://t.co/m1IaI9uY7l,Ecuador,
JiminyF,Fri Dec 30 12:41:56 +0000 2022,"Are airlines price-gouging Southwest passengers looking for alternate routes? 

https://t.co/odfK0OXvBD","Austin, Texas",
zachpruckowski,Fri Dec 30 12:40:50 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Leesburg, VA",
grylxndr,Fri Dec 30 12:39:19 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Lawrence, KS",
abovestockport,Fri Dec 30 12:36:54 +0000 2022,"UAL988   United Airlines   N2748U   Boeing 777 300ER 
Altitude: 32000 ft   Distance: 13.93 km 
Speed: 397.7 mph   S… https://t.co/5WHRMk6xwB","Stockport, England",
helencaddes,Fri Dec 30 12:36:37 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",Occupied Chumash Territory,
troy_nate,Fri Dec 30 12:33:46 +0000 2022,"RT @airwaysmagazine: Mesa Airlines (YV) is hoping that its new deal with United (UA) will ease its current financial woes.

#airlinefinanci…",United States,
centralspotter,Fri Dec 30 12:33:41 +0000 2022,"👀✈️🔊
N27908 
#UAL914 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA64
Alt 38000ft
 #A2CA64… https://t.co/BA3MgqHTwa","Scotland, United Kingdom",
abovestockport,Fri Dec 30 12:33:30 +0000 2022,"KLM1075   KLM Royal Dutch Airlines   PH-HSE   Boeing 737NG 8K2/W 
Altitude: 4650 ft   Distance: 14.87 km 
Speed: 17… https://t.co/9g7QdjMFcR","Stockport, England",
skygoflycom,Fri Dec 30 12:33:20 +0000 2022,United Airlines Invests an Additional $15 Million in Electric Flying Taxi Market https://t.co/OSx0wnR6x8… https://t.co/E1IDiIdYgh,"Southlake, TX",
cpmatwell,Fri Dec 30 12:32:30 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Central PA, USA",
ZENmudProd,Fri Dec 30 12:32:17 +0000 2022,"@kharthoom @WaitingOnBiden @ninaturner Then again, maybe you're dreaming that either Duopolist Party is going to ha… https://t.co/oeQcLrD8wj","San Luis Valley, CO",
Jonah93M,Fri Dec 30 12:31:09 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",Jamaica,
centralspotter,Fri Dec 30 12:30:37 +0000 2022,"👀✈️🔊
N16008 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0F427
Alt 33975ft… https://t.co/isRo28xxvw","Scotland, United Kingdom",
abovestockport,Fri Dec 30 12:30:30 +0000 2022,"KLM282   KLM Royal Dutch Airlines   PH-BHH   Boeing 787 9 
Altitude: 40000 ft   Distance: 14.54 km 
Speed: 563.6 mp… https://t.co/ym4nvS5LmW","Stockport, England",
centralspotter,Fri Dec 30 12:30:07 +0000 2022,"👀✈️🔊
N27908 
#UAL914 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA64
Alt 37975ft
 #A2CA64… https://t.co/tgi8KxPn6C","Scotland, United Kingdom",
KellyBlueDot,Fri Dec 30 12:28:59 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Suburbia, USA",
Sinister_Donnie,Fri Dec 30 12:27:43 +0000 2022,@_SenseiJay Im gonna end by saying this! I use to live in apartments by the host hotel for airlines I think United… https://t.co/XXyjPa1i9d,"Alabama, USA",
kate_koho,Fri Dec 30 12:24:29 +0000 2022,RT @A_DavidLogan: Your reminder that @SouthwestAir lobbied to kill the bullet train so airlines would maintain a travel monopoly in the Uni…,,
TravisMaryland,Fri Dec 30 12:23:35 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Maryland, USA",
abhijrathod,Fri Dec 30 12:21:28 +0000 2022,RT @tszzl: i don't see why literally everything shouldn't have a chat interface. you should be able to talk to the textbook and have it exp…,India,
