user,date,text,location,coordinates
centralspotter,Wed Jan 04 15:04:34 +0000 2023,"👀✈️🔊
N725AN 
#AAL21 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B62C
Alt 32000ft… https://t.co/Op4fLcf5st","Scotland, United Kingdom",
sugartymefarm,Wed Jan 04 15:03:45 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Ontario, Canada",
Egirlbossybitch,Wed Jan 04 15:03:29 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
Emiliojohnson22,Wed Jan 04 15:02:50 +0000 2023,United airlines count your days,804,
TheMartiScott,Wed Jan 04 15:01:11 +0000 2023,RT @nevermore_007: United passenger says her AirTag showed her luggage was delivered to a random property and a McDonald's — and a rep told…,,
finbarvano,Wed Jan 04 15:00:56 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,USA-NY-CO-MA-FL,
HudsonRiverPark,Wed Jan 04 15:00:30 +0000 2023,Want to kick off your year with an athletic challenge? Sign up to run the 2023 United Airlines NYC Half and support… https://t.co/AjMfiTkDyB,"New York, NY",
fracostes,Wed Jan 04 15:00:02 +0000 2023,"See how United Airlines is working with #Couchbase to create fast, efficient experiences for crews and customers… https://t.co/7EsbYP50Q3","Paris, France",
swimmingthegrey,Wed Jan 04 14:58:52 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,🇨🇦,
JADEE3000,Wed Jan 04 14:57:37 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,NY,
ritchiepage2001,Wed Jan 04 14:57:15 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Austin, Tejas",
lynndoolittle,Wed Jan 04 14:55:36 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
centralspotter,Wed Jan 04 14:55:24 +0000 2023,"👀✈️🔊
N727AN 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9BD9A
Alt 30000ft… https://t.co/bYmhYkem2U","Scotland, United Kingdom",
AeroMarcos320,Wed Jan 04 14:55:18 +0000 2023,RT @ClassicsPlanes: A United Airlines B757-200 seen here in this photo at Chicago O Hare in March 2003 #avgeeks ©- See photo https://t.co/2…,"Toronto, Ontario",
__saesha,Wed Jan 04 14:54:43 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,TEXAS,
Farmtractor9900,Wed Jan 04 14:54:18 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
laxradar,Wed Jan 04 14:54:00 +0000 2023,"United Airlines flight #UAL2487 spotted at 29,975 feet! https://t.co/Kn6pZAJprV","Los Angeles, CA",
laxradar,Wed Jan 04 14:52:57 +0000 2023,"United Airlines flight #UAL1706 spotted at 10,350 feet! https://t.co/0rAknuJGmH","Los Angeles, CA",
laxradar,Wed Jan 04 14:52:11 +0000 2023,"United Airlines flight #UAL2786 spotted at 39,000 feet! https://t.co/MBi2KFm6Oj","Los Angeles, CA",
centralspotter,Wed Jan 04 14:51:20 +0000 2023,"👀✈️🔊
N16008 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0F427
Alt 32000ft… https://t.co/xhng9BhJGc","Scotland, United Kingdom",
TrackingTurnovr,Wed Jan 04 14:50:25 +0000 2023,"United Airlines coming in with an employee 4% turnover for 2022.

#united #unitedairlines #airlines… https://t.co/SDYuT4LuRM",,
fanfare100,Wed Jan 04 14:50:14 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
laxradar,Wed Jan 04 14:48:18 +0000 2023,"United Airlines flight #UAL1655 spotted at 12,575 feet! https://t.co/rRS8eqOsda","Los Angeles, CA",
estuaryandhills,Wed Jan 04 14:48:06 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
themmefatale_,Wed Jan 04 14:47:52 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
centralspotter,Wed Jan 04 14:47:14 +0000 2023,"👀✈️🔊
N671UA 
#UAL147 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E132
Alt 34000ft… https://t.co/K7q8Jf7hfO","Scotland, United Kingdom",
DanielGullotta,Wed Jan 04 14:44:57 +0000 2023,"Another day, another problem with United Airlines.","Ashland, OH",
MrsWinB,Wed Jan 04 14:44:55 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
laxradar,Wed Jan 04 14:44:23 +0000 2023,"United Airlines flight #UAL1308 spotted at 9,850 feet! https://t.co/WVWlXRWGIR","Los Angeles, CA",
_steven_lee_,Wed Jan 04 14:43:02 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Illinois, USA",
jc21403,Wed Jan 04 14:42:49 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Maryland, USA",
laxradar,Wed Jan 04 14:42:41 +0000 2023,"United Airlines flight #UAL1594 spotted at 1,025 feet! https://t.co/hwbhUaVYsT","Los Angeles, CA",
studentoflife,Wed Jan 04 14:42:01 +0000 2023,RT @KGETnews: United Airlines is investigating the circumstances surrounding a piece of lost luggage after a passenger claims it was sent t…,"One block outside Boulder, Co",
fincjb,Wed Jan 04 14:40:45 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Winnipeg, Manitoba, Canada",
laxradar,Wed Jan 04 14:40:17 +0000 2023,United Airlines flight #UAL2085 spotted at 800 feet! https://t.co/YgkOyxZVUC,"Los Angeles, CA",
laxradar,Wed Jan 04 14:39:50 +0000 2023,"United Airlines flight #UAL2017 spotted at 20,600 feet! https://t.co/pr1qoFBe8x","Los Angeles, CA",
SarahMoonWalka,Wed Jan 04 14:39:43 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Toronto,
abovestockport,Wed Jan 04 14:37:25 +0000 2023,"KLM1075   KLM Royal Dutch Airlines   PH-BCH   Boeing 737NG 800/W 
Altitude: 1275 ft   Distance: 6.41 km 
Speed: 153… https://t.co/TzCmZ3nnnG","Stockport, England",
centralspotter,Wed Jan 04 14:37:04 +0000 2023,"👀✈️🔊
N671UA 
#UAL147 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E132
Alt 34025ft… https://t.co/BWNjRAiaw7","Scotland, United Kingdom",
marian_steffen,Wed Jan 04 14:36:58 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
BigScotsLass,Wed Jan 04 14:35:39 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Scotland, United Kingdom",
shayaflague,Wed Jan 04 14:34:42 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Guam 🏝,
KCMinPS1,Wed Jan 04 14:34:41 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
ShopwithSelect,Wed Jan 04 14:34:33 +0000 2023,"United Airlines has different types of airport lounges, and the entry rules vary for each one.

https://t.co/8EPcNEivU5",,
HMacVesper,Wed Jan 04 14:33:51 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,United States,
AMP_analyst,Wed Jan 04 14:32:30 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Johannesburg, South Africa",
laxradar,Wed Jan 04 14:32:17 +0000 2023,"United Airlines flight #UAL1571 spotted at 35,000 feet! https://t.co/HdroB7CV8g","Los Angeles, CA",
JLyn_X345,Wed Jan 04 14:31:37 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
AaronF_1868,Wed Jan 04 14:31:18 +0000 2023,"@katie_polglase So, what you are saying is that the United States can do it but not another country even if the Air… https://t.co/SLwgBTrLHs",United States,
laxradar,Wed Jan 04 14:31:12 +0000 2023,"United Airlines flight #UAL842 spotted at 10,600 feet! https://t.co/YK6qhHazZ9","Los Angeles, CA",
abovestockport,Wed Jan 04 14:31:09 +0000 2023,"UAL147   United Airlines   N671UA   Boeing 767 322ER/W 
Altitude: 33825 ft   Distance: 14.7 km 
Speed: 383.1 mph… https://t.co/o8xb3dX2MT","Stockport, England",
