user,date,text,location,coordinates
barrycombo,Wed Aug 10 15:02:15 +0000 2022,RT @NOTSeanMcCarthy: When you learn that United Airlines was majority worker owned from 1994 to 9/11 and was obviously targeted to force it…,,
kevinf280,Wed Aug 10 15:02:12 +0000 2022,You first... https://t.co/QLIxpE22ki,"New York, NY",
AustinScott_tw,Wed Aug 10 15:02:06 +0000 2022,RT @simple_flying: Archer Aviation's Maker is currently undergoing flight tests and could be ferrying United passengers to the airport in a…,,
Smashwamaina,Wed Aug 10 15:01:38 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…","nairobi 🇰🇪 | london, UK",
grayestblue,Wed Aug 10 14:58:15 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…",MiddleEarth,
Janeyjay121,Wed Aug 10 14:58:08 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…",Earth,
myfashdiary,Wed Aug 10 14:56:37 +0000 2022,"Day 3, no bags (thanks to United Airlines @united) no compensation, and constantly sharing false information. Shari… https://t.co/JZByx1rrU7","Dubai, United Arab Emirates",
FinTaxBot,Wed Aug 10 14:56:33 +0000 2022,United Airlines bets $10 million on flying taxis - Airline signs preliminary agreement for 200 aircraft....… https://t.co/pYCnv9sdCN,Vienna,
laxradar,Wed Aug 10 14:55:45 +0000 2022,"United Airlines flight #UAL411 spotted at 3,250 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
PathyKlinn,Wed Aug 10 14:55:08 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…",Republic of Korea,
laxradar,Wed Aug 10 14:54:31 +0000 2022,"United Airlines flight #UAL2604 spotted at 11,425 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
laxradar,Wed Aug 10 14:53:47 +0000 2022,"United Airlines flight #UAL487 spotted at 35,975 feet! https://t.co/rCAQXXYlwn","Los Angeles, CA",
claimcompanies,Wed Aug 10 14:53:33 +0000 2022,RT @ClaimDelay: United Airlines CANCELLED again! Were you on flight UA986 on 10th August 2022 from Charles de Gaulle  Airport to Chicago OH…,,
yeaifarkintweet,Wed Aug 10 14:53:33 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…",,
prutter_pat,Wed Aug 10 14:52:59 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…","Kitchener, ON Canada",
slsilves,Wed Aug 10 14:51:52 +0000 2022,Sky taxis by United https://t.co/tm0rzpUfa0,miami beach,
DebSeymour51,Wed Aug 10 14:51:47 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…","Wash, DC Metro (orig from NYC)",
autonewssiite,Wed Aug 10 14:50:36 +0000 2022,Elon Musk Just Sold Billions in Tesla Stock - Photo: Dimitrios Kambouris (Getty Images)Tesla CEO Elon Musk is shedd… https://t.co/xTdQDCMetO,,
FortuneTech,Wed Aug 10 14:50:25 +0000 2022,United Airlines bets $10 million on flying taxis https://t.co/5Hile1pBh4 https://t.co/1SpNwDnx2a,"New York, NY",
MastermindGM,Wed Aug 10 14:50:11 +0000 2022,RT @RadioBlackOn: United Airlines bets $10 million on flying taxis https://t.co/40xkkOfsni https://t.co/mcqeHRUPhh,"Indiana, USA",
_BizBaz,Wed Aug 10 14:50:05 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…",Sheepshead Bay/Brighton Beach,
TempleLeeKeene,Wed Aug 10 14:49:19 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…",,
laxradar,Wed Aug 10 14:49:07 +0000 2022,"United Airlines flight #UAL1041 spotted at 37,000 feet! https://t.co/uk4I6oBZU4","Los Angeles, CA",
acwzywabit,Wed Aug 10 14:48:40 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…",New York ,
dontbeinsane_,Wed Aug 10 14:48:12 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…",NOLA,
AndyVermaut,Wed Aug 10 14:48:07 +0000 2022,Andy Vermaut shares:United Airlines bets $10 million on flying taxis: Airline signs preliminary agreement for 200 a… https://t.co/5jCzjZi0Z6,"Diksmuide, België",
RadioBlackOn,Wed Aug 10 14:48:05 +0000 2022,United Airlines bets $10 million on flying taxis https://t.co/40xkkOfsni https://t.co/mcqeHRUPhh,"Indianapolis, IN",
rschuur_aero,Wed Aug 10 14:47:59 +0000 2022,"RT @R_Wall: United paid a $10 million deposit for 100 electric flying taxis, signaling the airline’s confidence in the nascent technology h…",Nederland,
mestas_matt,Wed Aug 10 14:47:35 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…",,
Ohiojobswatch,Wed Aug 10 14:47:26 +0000 2022,"Meet the Jetsons.
“United Airlines Puts Down Deposit on Flying Taxis” - WSJ https://t.co/QPPHpw2Csz","Dayton, Ohio",
roycedanger,Wed Aug 10 14:46:51 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…","California, USA",
simple_flying,Wed Aug 10 14:46:26 +0000 2022,Archer Aviation's Maker is currently undergoing flight tests and could be ferrying United passengers to the airport… https://t.co/m5wXKierdU,,
luwie_zz,Wed Aug 10 14:46:21 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…",,
jetdillo,Wed Aug 10 14:46:20 +0000 2022,"RT @R_Wall: United paid a $10 million deposit for 100 electric flying taxis, signaling the airline’s confidence in the nascent technology h…","San Francisco, CA.",
M_C_B,Wed Aug 10 14:46:05 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…","Paris, Ile-de-France",
BSlopped,Wed Aug 10 14:45:36 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…",humour,
_DrFrusci,Wed Aug 10 14:45:31 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/jvoDV9vKR6","New York, NY",
falconhamada_90,Wed Aug 10 14:45:27 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…",Iraq,
WSJ,Wed Aug 10 14:45:04 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/pVEOlrM5HQ","New York, NY",
