user,date,text,location,coordinates
Karindie,Thu Nov 18 03:14:23 +0000 2021,RT @LCarterLong: The recent death of #DisabilityRights activist #EngraciaFigueroa after her #wheelchair was destroyed by @united airlines r…,CDMX ,
osxcarhotelmike,Thu Nov 18 03:12:42 +0000 2021,RT @airlivenet: INCIDENT APU of United Airlines Boeing 757 caught fire at Boston Logan Airport https://t.co/YxkNY1oGTk,Thailand,
michaelevs,Thu Nov 18 03:09:15 +0000 2021,RT @BoardingArea: United Airlines to Resume Nonstop Service (VTL Flights) Between Singapore and San Francisco from January 2022 https://t.c…,Las Vegas,
centralspotter,Thu Nov 18 03:08:59 +0000 2021,"👀✈️🔊
N12004 
#UAL84 
#United Airlines 
#United States
#Boeing 787 10 
#UAL
From: #EWR Newark Liberty, United States… https://t.co/Ylt9w7wy5S","Scotland, United Kingdom",
unlvgrad03,Thu Nov 18 03:08:11 +0000 2021,RT @BoardingArea: United Airlines to Resume Nonstop Service (VTL Flights) Between Singapore and San Francisco from January 2022 https://t.c…,"36.079155,-115.031136",
BoardingArea,Thu Nov 18 03:08:05 +0000 2021,United Airlines to Resume Nonstop Service (VTL Flights) Between Singapore and San Francisco from January 2022… https://t.co/ZFf2BCMusa,,
laxradar,Thu Nov 18 03:07:12 +0000 2021,"United Airlines flight #UAL2103 spotted at 30,000 feet! https://t.co/9NJfrSjC28","Los Angeles, CA",
yoyo_4000,Thu Nov 18 03:07:07 +0000 2021,RT @LCarterLong: The recent death of #DisabilityRights activist #EngraciaFigueroa after her #wheelchair was destroyed by @united airlines r…,,
centralspotter,Thu Nov 18 03:04:55 +0000 2021,"👀✈️🔊
VQ-BVC 
#AZG4961 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#AZG
From: #Unknown
To: #Unknown… https://t.co/VoToE7hYcX","Scotland, United Kingdom",
ashik_cr13,Thu Nov 18 03:03:54 +0000 2021,🇪🇪PM @kajakallas and @vonderleyen just discussed efforts to stop the hybrid attack. The @EU_Commission plays a key… https://t.co/Gpy7qgv2fg,"Ile-de-France, France",
airlinegossip,Thu Nov 18 03:02:32 +0000 2021,United Airlines Plans Singapore Relaunch In January https://t.co/ZqwZivSQca,39000 FEET,
laxradar,Thu Nov 18 03:01:56 +0000 2021,"United Airlines flight #UAL481 spotted at 32,000 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
laxradar,Thu Nov 18 02:56:08 +0000 2021,"United Airlines flight #UAL2755 spotted at 11,300 feet! https://t.co/CdxahhC9be","Los Angeles, CA",
centralspotter,Thu Nov 18 02:54:16 +0000 2021,"👀✈️🔊
N27901 
#UAL944 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #ORD Chicago O'Hare, United States… https://t.co/ZItHzEQeHz","Scotland, United Kingdom",
centralspotter,Thu Nov 18 02:52:45 +0000 2021,"👀✈️🔊
VQ-BVC 
#AZG4961 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#AZG
From: #Unknown
To: #Unknown… https://t.co/A1o77Y6SHx","Scotland, United Kingdom",
centralspotter,Thu Nov 18 02:51:12 +0000 2021,"👀✈️🔊
G-POWP 
#Unknown 
#ASL Airlines Ireland 
#United Kingdom
#Boeing 737 436SF 
#ABR
From: #Unknown
To: #Unknown
A… https://t.co/5ByHms2DAG","Scotland, United Kingdom",
ashik_cr13,Thu Nov 18 02:51:11 +0000 2021,"RT @vonderleyen: 🇪🇪 PM @kajakallas and I just discussed efforts to stop the hybrid attack. 

The @EU_Commission plays a key role in the cri…","Ile-de-France, France",
ChoudAnki,Thu Nov 18 02:50:46 +0000 2021,@giannafloria United Airlines really just said Atlanta &gt; Houston,"Salt Lake City, UT",
centralspotter,Thu Nov 18 02:49:40 +0000 2021,"👀✈️🔊
N27901 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #Unknown
To: #Unknown
Alt 41000ft
 #A2CA5D  
Seen 62 Times","Scotland, United Kingdom",
centralspotter,Thu Nov 18 02:48:41 +0000 2021,"👀✈️🔊
VQ-BVC 
#AZG4961 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#AZG
From: #Unknown
To: #Unknown… https://t.co/TDaG9mysMc","Scotland, United Kingdom",
theshutterwhale,Thu Nov 18 02:47:25 +0000 2021,United Airlines to Resume Nonstop Service (VTL Flights) Between Singapore and San Francisco from January 2022… https://t.co/EmrRYfExsF,Singapore,"{'type': 'Point', 'coordinates': [103.8509491, 1.2800945]}"
Maeyyonaisse,Thu Nov 18 02:43:56 +0000 2021,"United airlines, delayed for freaking 3 hrs!!",PH/USA,
centralspotter,Thu Nov 18 02:43:35 +0000 2021,"👀✈️🔊
VQ-BVC 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#AZG
From: #Unknown
To: #Unknown… https://t.co/7jBJLLmja2","Scotland, United Kingdom",
thebigtime,Thu Nov 18 02:39:00 +0000 2021,"The booze is back:

https://t.co/RNHLjXn5Ba",Usually the Studio,
ryan102857,Thu Nov 18 02:38:24 +0000 2021,"RT @henryrodgersdc: The Republican lawmakers sent letters to hotel companies, such as Wyndham Hotels &amp; Resorts and Marriott International,…","Fayette County, TX",
d_peregrina,Thu Nov 18 02:37:15 +0000 2021,@united (2/2) given how this fraud was orchestrated it's likely that a united airlines insider got access to my acc… https://t.co/T7S4lGZm8d,"Indiana, USA",
laxradar,Thu Nov 18 02:36:50 +0000 2021,"United Airlines flight #UAL1517 spotted at 16,425 feet! https://t.co/18cpieyOAW","Los Angeles, CA",
APforJustice,Thu Nov 18 02:35:14 +0000 2021,"BOOZE IS BACK: @United Airlines is offering alcohol on flights again. 

Your thoughts? 👇

https://t.co/MrNzlqitZD","Washington, DC",
NolepierdenCom,Thu Nov 18 02:34:40 +0000 2021,RT @ClassicsPlanes: A United airlines B727 seen here in this photo at Birmingham UK in 1993📷- Rob Hodgkins https://t.co/6jdX3Qlzg7,,
laxradar,Thu Nov 18 02:29:05 +0000 2021,"United Airlines flight #UAL440 spotted at 18,800 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
browneyebttrfly,Thu Nov 18 02:25:34 +0000 2021,RT @KPRC2: Thoughts? --&gt; #United Airlines resumes hard liquor sales on domestic flights after pandemic suspension - https://t.co/86ZF0uAAeF…,.....,
laxradar,Thu Nov 18 02:23:01 +0000 2021,"United Airlines flight #UAL2221 spotted at 37,000 feet! https://t.co/pmQ0rGwDoM","Los Angeles, CA",
MrsMarshmello_,Thu Nov 18 02:18:53 +0000 2021,"Aaaaaaaaaaaand there is the flight to AZ booked!!! YESSS!!!! 

*Teeny bit pissed it's not full and direct… https://t.co/mOROuPV5bt",,
laxradar,Thu Nov 18 02:16:42 +0000 2021,"United Airlines flight #UAL1680 spotted at 12,075 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
dairetor,Thu Nov 18 02:13:33 +0000 2021,"RT @business: United Airlines will eventually surpass profit margins at rival Delta because of its hubs and product improvements, CEO Scott…","Karachi, Pakistan",
falconhamada_90,Thu Nov 18 02:12:49 +0000 2021,"RT @business: United Airlines will eventually surpass profit margins at rival Delta because of its hubs and product improvements, CEO Scott…",Iraq,
d_peregrina,Thu Nov 18 02:12:10 +0000 2021,@UnitedAirlines_ (2/2) given how this fraud was orchestrated it's likely that a united airlines insider got access… https://t.co/hOVyJq7XtQ,"Indiana, USA",
DoKscho,Thu Nov 18 02:11:16 +0000 2021,"RT @business: United Airlines will eventually surpass profit margins at rival Delta because of its hubs and product improvements, CEO Scott…",,
business,Thu Nov 18 02:11:07 +0000 2021,"United Airlines will eventually surpass profit margins at rival Delta because of its hubs and product improvements,… https://t.co/cUYYaK5C4L",New York and the World,
David13761638ba,Thu Nov 18 02:08:57 +0000 2021,RT @ClassicsPlanes: A United airlines B727 seen here in this photo at Birmingham UK in 1993📷- Rob Hodgkins https://t.co/6jdX3Qlzg7,,
SmileyTweetTV,Thu Nov 18 02:08:40 +0000 2021,"RT @WGNNews: United Airlines resumed selling hard liquor on Monday, saying the decision was made “in response to the feedback we’ve receive…",,
BmtEnterprise,Thu Nov 18 02:00:00 +0000 2021,"Just don't get rowdy again -- please.

https://t.co/OgnZk2x2bQ","Beaumont, Texas",
BANJ33,Thu Nov 18 01:59:17 +0000 2021,like what does the inside of a united airlines plane look like? What are the snacks??,Subtweets,
rebbiemcgee,Thu Nov 18 01:57:35 +0000 2021,"RT @ananyapaints: A few days ago, disability activist Engracia Figueroa died following complications from injuries suffered after her wheel…","Scotland, United Kingdom",
InoRikardo,Thu Nov 18 01:54:13 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
ReachSew,Thu Nov 18 01:42:03 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,USA 🇺🇸,
