user,date,text,location,coordinates
Laura_L_Cassell,Tue Mar 08 01:57:15 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…","South Carolina, USA",
GreenMonsterah,Tue Mar 08 01:56:09 +0000 2022,"RT @Trading_Sunset: United Airlines $UAL descended for the 10th day of 13, settling -15.0% to $31.20. I'd keep in mind the 2020 collapse lo…",,
laxradar,Tue Mar 08 01:55:40 +0000 2022,United Airlines flight #UAL1680 spotted at 100 feet! https://t.co/lJm4aPgxXu,"Los Angeles, CA",
jarosz60,Tue Mar 08 01:52:39 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
Spottacus,Tue Mar 08 01:52:36 +0000 2022,"""That's awesome"" -- @united airlines cabin crew on seeing my paw slippers (paws by @lemonbrat) https://t.co/8pZRO38zLa","San Francisco Bay Area, Calif.",
FREED0M_1776,Tue Mar 08 01:50:46 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",HUMAN BEINGS!!!,
razor_destiny,Tue Mar 08 01:50:45 +0000 2022,RT @afshinrattansi: NEW: United Airlines forced to end flights between San Francisco/New York and India because they need to fly over Russi…,,
libertarianmar5,Tue Mar 08 01:50:37 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
laxradar,Tue Mar 08 01:50:25 +0000 2022,"United Airlines flight #UAL1928 spotted at 13,350 feet! https://t.co/cKei4oW5Uv","Los Angeles, CA",
_AdamFitzgerald,Tue Mar 08 01:49:59 +0000 2022,"Tonight at 10:30pm ET / 7:30pm PT, i will be having a live discussion about the hijacking of United Airlines Flight… https://t.co/c5dejyA7QI",Tarrytown,
lj2lj2,Tue Mar 08 01:49:23 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
laxradar,Tue Mar 08 01:48:25 +0000 2022,"United Airlines flight #UAL353 spotted at 30,825 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
IBD_BPeters,Tue Mar 08 01:47:52 +0000 2022,RT @ByERussell: United Airlines treasurer Pam Hendry says the carrier aims to pass along 60% of the increase in fuel prices to passengers t…,"Los Angeles, CA",
PhilipW48182499,Tue Mar 08 01:43:50 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
GodWorthFItin4,Tue Mar 08 01:41:34 +0000 2022,@RepThomasMassie @RobinLo94395771 @Delta @united @AmericanAir Airlines have no guts any longer they used to be the… https://t.co/bS5pkie5DR,Pre-Civil War II USA,
GodWorthFItin4,Tue Mar 08 01:40:59 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",Pre-Civil War II USA,
mrtrash757,Tue Mar 08 01:40:23 +0000 2022,RT @ByERussell: United Airlines treasurer Pam Hendry says the carrier aims to pass along 60% of the increase in fuel prices to passengers t…,Republic of Trash Pandas 🏕,
belokombe,Tue Mar 08 01:38:53 +0000 2022,"Callsign: #CMB519 
U.S. Transportation Command flight
Boeing 777 300ER of United Airlines  
Reg: #N2140U | Alt: 349… https://t.co/oAa5OekfYu","Daventry, England ",
JosiahFryman,Tue Mar 08 01:37:19 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…","Pennsylvania, USA",
laxradar,Tue Mar 08 01:37:04 +0000 2022,"United Airlines flight #UAL2375 spotted at 15,575 feet! https://t.co/89W8W0Ut8y","Los Angeles, CA",
RyanKastens,Tue Mar 08 01:36:15 +0000 2022,"@GriddySeason @Allegiant @Delta Theres also @SouthwestAir @united and @AmericanAir 
#union airlines. Better than Delta","wichita, ks",
laxradar,Tue Mar 08 01:36:14 +0000 2022,"United Airlines flight #UAL1886 spotted at 10,075 feet! https://t.co/DZBznjARgV","Los Angeles, CA",
laxradar,Tue Mar 08 01:35:52 +0000 2022,"United Airlines flight #UAL2014 spotted at 2,325 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
laxradar,Tue Mar 08 01:34:59 +0000 2022,"United Airlines flight #UAL1030 spotted at 33,000 feet! https://t.co/j9jQ7JEkHm","Los Angeles, CA",
okiepharm,Tue Mar 08 01:34:31 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
nancyannward,Tue Mar 08 01:32:19 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",Northwest Arkansas,
teejayking1970,Tue Mar 08 01:32:01 +0000 2022,@RepThomasMassie @Delta @united @AmericanAir You tweet shows your compassion.  How about the airlines learning how… https://t.co/ui5HsZnJyB,,
dean_flyingV,Tue Mar 08 01:31:16 +0000 2022,"Rep Thomas Massie: “If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask r… https://t.co/knPS2E9grk",,
PerttulaZULUX,Tue Mar 08 01:28:59 +0000 2022,@AMErikaNGIRLLL as a United Airlines Pilot,,
ChooseFreedom7,Tue Mar 08 01:26:27 +0000 2022,RT @vikingmom7: United to pay more than $2 million in age discrimination lawsuit | https://t.co/gLsNF7NE1v https://t.co/Rm26h5O3NI,,
ChooseFreedom7,Tue Mar 08 01:25:25 +0000 2022,"RT @WealthPP: United Airlines and @Delta toppled 15% and 12.8%, respectively, and @CruiseNorwegian dropped 11.6%, among a broad downswing a…",,
jrhodes314,Tue Mar 08 01:25:22 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
WealthPP,Tue Mar 08 01:22:51 +0000 2022,"United Airlines and @Delta toppled 15% and 12.8%, respectively, and @CruiseNorwegian dropped 11.6%, among a broad d… https://t.co/y6aFcceVLa",Australia,
rumblesgirl21,Tue Mar 08 01:22:34 +0000 2022,RT @ClassicsPlanes: United Airlines and the DC-8 in action. U tied retired their last DC-8 back in October 1991. Here’s memories of them. #…,The Nemesis ,
laxradar,Tue Mar 08 01:22:23 +0000 2022,"United Airlines flight #UAL1677 spotted at 2,175 feet! https://t.co/3FW6OeSus3","Los Angeles, CA",
UCCweb,Tue Mar 08 01:21:41 +0000 2022,RT @UnionCSC: Looking for a PAID internship opportunity? Here you go! United Airlines is offering a great summer internship program. If int…,"Cranford, NJ",
IamSamAbraham,Tue Mar 08 01:19:52 +0000 2022,RT @afshinrattansi: NEW: United Airlines forced to end flights between San Francisco/New York and India because they need to fly over Russi…,Global Citizen,
laxradar,Tue Mar 08 01:19:16 +0000 2022,"United Airlines flight #UAL1531 spotted at 20,550 feet! https://t.co/azuil5zB6q","Los Angeles, CA",
KennethDay24,Tue Mar 08 01:18:41 +0000 2022,RT @ClassicsPlanes: United Airlines and the DC-8 in action. U tied retired their last DC-8 back in October 1991. Here’s memories of them. #…,United States,
ChooseFreedom7,Tue Mar 08 01:17:27 +0000 2022,"RT @Angel196593771: United Airlines Employees Send 1,000s of Letters to Board of Directors https://t.co/vKUCJK7FxJ via @BreitbartNews",,
ChooseFreedom7,Tue Mar 08 01:17:23 +0000 2022,RT @TexasT111: 2000 of my fellow United Airlines employees have been placed on indefinite unpaid leave after receiving Religious and Medica…,,
RamonAbramov,Tue Mar 08 01:16:43 +0000 2022,@Reuters Also united airlines https://t.co/pWOXVjjCRB,,
ChooseFreedom7,Tue Mar 08 01:15:22 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
Jacuzzi_Yakuza,Tue Mar 08 01:14:51 +0000 2022,RT @afshinrattansi: NEW: United Airlines forced to end flights between San Francisco/New York and India because they need to fly over Russi…,"Berg am Irchel, Switzerland",
PhoenixRisingU,Tue Mar 08 01:14:31 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
jessica15601960,Tue Mar 08 01:13:10 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
NoelSouless,Tue Mar 08 01:13:08 +0000 2022,"@TheRealBrandMcN @SouthwestAir @Delta @AmericanAir @TSA Y’all retweet this.

Those airlines are private companies a… https://t.co/Jo1pUsToRX",,
