user,date,text,location,coordinates
Y00582094,Sat Apr 23 10:27:08 +0000 2022,"RT @jbrowder1: DoNotPay won $3,200 against United Airlines today for a customer.

Customer only paid us $36.

Lawyers would have charged $1…",Here,
centralspotter,Sat Apr 23 10:25:54 +0000 2022,"👀✈️🔊
N719AN 
#AAL136 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A99D89
From: #LAX L… https://t.co/J6Ca1sXCNr","Scotland, United Kingdom",
centralspotter,Sat Apr 23 10:24:20 +0000 2022,"👀✈️🔊
N818AL 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB271F
From: #Unknown… https://t.co/yd34l8Rlie","Scotland, United Kingdom",
centralspotter,Sat Apr 23 10:23:51 +0000 2022,"👀✈️🔊
TC-LYD 
#THY4081 
#Turkish Airlines 
#Turkey
#Boeing 737MAX 9 
#Turkish Airlines
#4BB324
From: #AYT Antalya, T… https://t.co/mZVp7GEH2W","Scotland, United Kingdom",
laxradar,Sat Apr 23 10:21:45 +0000 2022,"United Airlines flight #UAL1731 spotted at 37,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
centralspotter,Sat Apr 23 10:21:17 +0000 2022,"👀✈️🔊
N719AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A99D89
From:… https://t.co/Xxm2aBlcIg","Scotland, United Kingdom",
centralspotter,Sat Apr 23 10:18:45 +0000 2022,"👀✈️🔊
N778AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA86CC
From:… https://t.co/kNsWJsBI2U","Scotland, United Kingdom",
abovestockport,Sat Apr 23 10:17:54 +0000 2022,"BEL8M   Brussels Airlines   OO-SNJ   Airbus A320 214 
Altitude: 1100 ft   Distance: 10.7 km 
Speed: 137 mph   Squaw… https://t.co/FTb3PFYhj7",,
centralspotter,Sat Apr 23 10:15:43 +0000 2022,"👀✈️🔊
N78013 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA931D
From: #Unknown… https://t.co/KkamUr5jtB","Scotland, United Kingdom",
abovestockport,Sat Apr 23 10:15:12 +0000 2022,"KLM41R   KLM Royal Dutch Airlines   PH-BXK   Boeing 737NG 8K2/W 
Altitude: 600 ft   Distance: 14.81 km 
Speed: 121.… https://t.co/IboPCcrwUN",,
abovestockport,Sat Apr 23 10:14:34 +0000 2022,"KLM168   KLM Royal Dutch Airlines   PH-BVU   Boeing 777 300ER 
Altitude: 37000 ft   Distance: 14.23 km 
Speed: 453… https://t.co/cH2YrBpxxC",,
abovestockport,Sat Apr 23 10:14:17 +0000 2022,"AAL705   American Airlines   N778AN   Boeing 777 223ER 
Altitude: 34000 ft   Distance: 13.69 km 
Speed: 523.7 mph… https://t.co/M4f2q9DUXs",,
centralspotter,Sat Apr 23 10:12:08 +0000 2022,"👀✈️🔊
PH-BVU 
#KLM168 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 300ER 
#KLM Royal Dutch Airlines
#4851F7… https://t.co/BXXMo6vuan","Scotland, United Kingdom",
centralspotter,Sat Apr 23 10:08:34 +0000 2022,"👀✈️🔊
N78013 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA931D
From: #Unknown… https://t.co/7GU3icDHKY","Scotland, United Kingdom",
MarkGraban,Sat Apr 23 10:06:16 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,Fort Worth and Los Angeles,
centralspotter,Sat Apr 23 10:05:35 +0000 2022,"👀✈️🔊
TC-LSU 
#THY8NB 
#Turkish Airlines 
#Turkey
#Airbus A321 271NXSL 
#Turkish Airlines
#4BB275
From: #EDI Edinbur… https://t.co/W8HNzyAZeT","Scotland, United Kingdom",
abovestockport,Sat Apr 23 10:02:44 +0000 2022,"UAL900   United Airlines   N78013   Boeing 777 224ER 
Altitude: 34000 ft   Distance: 14.82 km 
Speed: 486.2 mph   S… https://t.co/2AoNAyNcfr",,
AbovePortishead,Sat Apr 23 10:00:38 +0000 2022,"UAL5   United Airlines   Boeing 787 9 
Altitude: 22525 ft   Distance: 14.74 km 
Speed: 345.9 mph   Squawk: 7641 
De… https://t.co/B1iYEdfdmB",Portishead,
EarthDayApp,Sat Apr 23 09:59:33 +0000 2022,"united pledged to achieve carbon neutral(ity) by 2050. This is 10yrs later than the average.
🟠 Incomplete Plan
🔴 No… https://t.co/VXdNeSffoQ",,
AbovePortishead,Sat Apr 23 09:56:24 +0000 2022,"AAL98   American Airlines   Boeing 787 9 
Altitude: 26750 ft   Distance: 14.57 km 
Speed: 375.4 mph   Squawk: 7734… https://t.co/l06YNkfYgH",Portishead,
centralspotter,Sat Apr 23 09:54:21 +0000 2022,"👀✈️🔊
TC-JJP 
#THY6 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA950
From: #ORD Chicago O'Ha… https://t.co/VwpdapbYHH","Scotland, United Kingdom",
Snugbucket,Sat Apr 23 09:54:11 +0000 2022,"RT @airlinemaps: #OnThisDay in 1985, @united announced a deal to buy #PanAm's Pacific division. The rest is history. https://t.co/vvUqgVgnD…","Auckland, New Zealand",
centralspotter,Sat Apr 23 09:48:19 +0000 2022,"👀✈️🔊
N28987 
#UAL923 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2F2FA
From: #LAX Los Angel… https://t.co/D9shfj5qGw","Scotland, United Kingdom",
centralspotter,Sat Apr 23 09:48:17 +0000 2022,"👀✈️🔊
N659UA 
#UAL20 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8AFEC
From: #IAH Geor… https://t.co/6WzNljevsm","Scotland, United Kingdom",
centralspotter,Sat Apr 23 09:48:15 +0000 2022,"👀✈️🔊
PH-BHL 
#KLM661 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines
#485344
From… https://t.co/vVf3THs38A","Scotland, United Kingdom",
DavidPyatt1,Sat Apr 23 09:47:31 +0000 2022,"New artwork for sale! - ""United Airlines Boeing 787-8                X9"" - https://t.co/4LiX3cKK5F @fineartamerica https://t.co/xqqfxP1HDZ",The World,
DavidPyatt1,Sat Apr 23 09:47:03 +0000 2022,"New artwork for sale! - ""United Airlines Boeing 787-8                X10"" - https://t.co/OSiZiwNvEq @fineartamerica https://t.co/XBS2TnKy8w",The World,
centralspotter,Sat Apr 23 09:45:40 +0000 2022,"👀✈️🔊
TC-JJP 
#THY6 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA950
From: #ORD Chicago O'Ha… https://t.co/UtyDzDPeJu","Scotland, United Kingdom",
DavidPyatt1,Sat Apr 23 09:42:00 +0000 2022,"New artwork for sale! - ""United Airlines Boeing 757-224                  X1"" - https://t.co/RQeMsslhHg… https://t.co/xAhU4yMO0d",The World,
DavidPyatt1,Sat Apr 23 09:41:41 +0000 2022,"New artwork for sale! - ""United Airlines Boeing 757-224                  X2"" - https://t.co/PKMOvFmRa5… https://t.co/bQ1k3rFSDZ",The World,
Scrydan,Sat Apr 23 09:41:09 +0000 2022,Just landed in Frankfurt! Thanks @united for the flight! At least you are way more reliable than @British_Airways a… https://t.co/ZbouEpqnjb,,
centralspotter,Sat Apr 23 09:38:30 +0000 2022,"👀✈️🔊
TC-JJP 
#THY6 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA950
From: #ORD Chicago O'Ha… https://t.co/6ydtjuF0f4","Scotland, United Kingdom",
centralspotter,Sat Apr 23 09:37:32 +0000 2022,"👀✈️🔊
PH-BHL 
#KLM661 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines
#485344
From… https://t.co/sTAlm696GU","Scotland, United Kingdom",
MairMintMurray,Sat Apr 23 09:33:12 +0000 2022,After a hectic week it's a pleasure to hang out bet the river Almond and a sunny Edi Airport runway. Special United… https://t.co/mVF0IWf8IN,"Scotland, United Kingdom",
AncestorAce,Sat Apr 23 09:30:52 +0000 2022,Graduate Job at United Nigeria Airlines https://t.co/TMvEcZ56lk,"Ibadan, Nigeria.",
aceworldp,Sat Apr 23 09:30:51 +0000 2022,Graduate Job at United Nigeria Airlines https://t.co/L5GemEhs14,"Ibadan, Nigeria.",
AboveBracknell,Sat Apr 23 09:29:26 +0000 2022,"🇺🇸 N666UA #UNITED #UAL24: 1.8mi away heading NE, travelling 181mph @ 3900ft [United Airlines - #BOEING 767-322] [67… https://t.co/9SmTx1gcDN",Bracknell,
GualMekelle70,Sat Apr 23 09:25:29 +0000 2022,"RT @l9ath: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilAviati…",,
AboveBracknell,Sat Apr 23 09:21:33 +0000 2022,"🇺🇸 N670UA #UNITED #UAL932 IAD-FRA: 1.7mi away heading E, travelling 523mph @ 37000ft [United Airlines - #BOEING 767… https://t.co/SCcmYyn69C",Bracknell,
