user,date,text,location,coordinates
MaxSegrem,Fri Nov 19 13:33:57 +0000 2021,"RT @studio_tje: United Airlines Becherhalter
𝘕𝘦𝘸 𝘜𝘯𝘪𝘵𝘦𝘥 𝘈𝘪𝘳𝘭𝘪𝘯𝘦𝘴 𝘐𝘯𝘧𝘭𝘪𝘨𝘩𝘵 𝘊𝘶𝘱𝘩𝘰𝘭𝘥𝘦𝘳

#UAL #UnitedAirlines #inflightservice https://t.co/0v1…",,
laxradar,Fri Nov 19 13:30:06 +0000 2021,"United Airlines flight #UAL842 spotted at 7,450 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
laxradar,Fri Nov 19 13:21:42 +0000 2021,"United Airlines flight #UAL534 spotted at 7,375 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
arttwit,Fri Nov 19 13:20:05 +0000 2021,"@vogirovottega @LordPente @garyblack00 @elonmusk Others are on it, e.g. Archer Aviation looking for FAA approval in… https://t.co/yNfE0SwdCd","London, England",
ChristianVCFirm,Fri Nov 19 13:16:44 +0000 2021,"RT @FaithDrivenVC: The Zacks Analyst Blog Highlights: Copa Holdings, Allegiant Travel Company, Spirit Airlines, United Airlines and America…",Silicon Valley & Worldwide,
RadioBlackOn,Fri Nov 19 13:16:43 +0000 2021,"The Zacks Analyst Blog Highlights: Copa Holdings, Allegiant Travel Company, Spirit Airlines, United Airlines and Am… https://t.co/khXeblqG5T","Indianapolis, IN",
ronmc1,Fri Nov 19 13:16:40 +0000 2021,"The Zacks Analyst Blog Highlights: Copa Holdings, Allegiant Travel Company, Spirit Airlines, United Airlines and Am… https://t.co/bnkMsAdbdD",Canada,
dragonadvantage,Fri Nov 19 13:16:40 +0000 2021,"The Zacks Analyst Blog Highlights: Copa Holdings, Allegiant Travel Company, Spirit Airlines, United Airlines and Am… https://t.co/KNweW45vZI","New Jersey, USA",
valley_design,Fri Nov 19 13:16:40 +0000 2021,"The Zacks Analyst Blog Highlights: Copa Holdings, Allegiant Travel Company, Spirit Airlines, United Airlines and Am… https://t.co/bTYdWNWLCt",19006,
dougbrownDBA,Fri Nov 19 13:16:40 +0000 2021,"The Zacks Analyst Blog Highlights: Copa Holdings, Allegiant Travel Company, Spirit Airlines, United Airlines and Am… https://t.co/PH4pl6lJdh",,
FoundersGyan,Fri Nov 19 13:16:40 +0000 2021,"The Zacks Analyst Blog Highlights: Copa Holdings, Allegiant Travel Company, Spirit Airlines, United Airlines and Am… https://t.co/HKmmoWHNXS",India,
perfildehugo,Fri Nov 19 13:16:39 +0000 2021,"The Zacks Analyst Blog Highlights: Copa Holdings, Allegiant Travel Company, Spirit Airlines, United Airlines and Am… https://t.co/ztAOgJzWuI",,
VandalsSmile,Fri Nov 19 13:16:39 +0000 2021,"The Zacks Analyst Blog Highlights: Copa Holdings, Allegiant Travel Company, Spirit Airlines, United Airlines and Am… https://t.co/FoJ8ZWUWlp","Tuscaloosa, AL",
ahmed_serougi,Fri Nov 19 13:16:38 +0000 2021,"RT @WefixitE: #Stocks The Zacks Analyst Blog Highlights: Copa Holdings, Allegiant Travel Company, Spirit Airlines, United Airlines and Amer…","Cairo, Egypt",
FaithDrivenVC,Fri Nov 19 13:16:18 +0000 2021,"The Zacks Analyst Blog Highlights: Copa Holdings, Allegiant Travel Company, Spirit Airlines, United Airlines and Am… https://t.co/Z6Did26Zjk",Vancouver & Worldwide,
AECabadas,Fri Nov 19 13:16:15 +0000 2021,"RT @vonderleyen: 🇪🇪 PM @kajakallas and I just discussed efforts to stop the hybrid attack. 

The @EU_Commission plays a key role in the cri…",Unión Europea & Ecuador,
bizsolutionsvcs,Fri Nov 19 13:16:12 +0000 2021,"The Zacks Analyst Blog Highlights: Copa Holdings, Allegiant Travel Company, Spirit Airlines, United Airlines and Am… https://t.co/Tm9wix8tbd","Henderson, NV",
laxradar,Fri Nov 19 13:14:34 +0000 2021,"United Airlines flight #UAL1110 spotted at 14,025 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
octaviorojas,Fri Nov 19 13:13:23 +0000 2021,"The Zacks Analyst Blog Highlights: Copa Holdings, Allegiant Travel Company, Spirit Airlines, United Airlines and Am… https://t.co/mI9BFewwIt",Madrid,
unlvgrad03,Fri Nov 19 13:07:10 +0000 2021,RT @BoardingArea: United Airlines Pilot Jailed After Turning Up For Work 4X Over Legal Blood Alcohol Limit https://t.co/GMLkT8lBa4 via @Liv…,"36.079155,-115.031136",
BoardingArea,Fri Nov 19 13:07:05 +0000 2021,United Airlines Pilot Jailed After Turning Up For Work 4X Over Legal Blood Alcohol Limit https://t.co/GMLkT8lBa4 via @LiveandLetsFly,,
NealSinghStar,Fri Nov 19 13:04:03 +0000 2021,"United Airlines Firing 232 Employees Who Refused Covid Vaccine, CEO Says https://t.co/OHoOJmKC2S https://t.co/dEm5i8WtyE","Brooklyn, NY",
LiveandLetsFly,Fri Nov 19 13:03:51 +0000 2021,United Airlines Pilot Jailed After Turning Up For Work 4X Over Legal Blood Alcohol Limit - https://t.co/bFnR1Q2eKD https://t.co/cbbUnmMCtE,"Los Angeles, CA",
laxradar,Fri Nov 19 12:59:21 +0000 2021,"United Airlines flight #UAL1720 spotted at 41,000 feet! https://t.co/Jkli8dig7C","Los Angeles, CA",
centralspotter,Fri Nov 19 12:56:03 +0000 2021,"👀✈️🔊
PH-BQO 
#KLM611 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM
From: #AMS Amsterdam Airport… https://t.co/cCqhRTHGj0","Scotland, United Kingdom",
anjelloe,Fri Nov 19 12:40:07 +0000 2021,My dad yelled at United airlines on Twitter and they gave him a free flight ticket to Canada. Indians are the chosen people.,,
chaviation,Fri Nov 19 12:34:03 +0000 2021,"Lufthansa leases flight training fleet and school to United: United Aviate Academy, the wholly-owned flight trainin… https://t.co/mxR85kvLix",,
almaguer_nunez,Fri Nov 19 12:33:11 +0000 2021,RT @ClassicsPlanes: A United airlines B727 seen here in this photo at Birmingham UK in 1993📷- Rob Hodgkins https://t.co/6jdX3Qlzg7,Punto Geométrico Conocido,
AboveBracknell,Fri Nov 19 12:23:42 +0000 2021,"🇺🇸 N672UA #UNITED #UAL919 LHR-IAD: 2.8mi away heading W, travelling 306mph @ 6100ft #Heathrow #Departure [United Ai… https://t.co/dtMS7MaUzV",Bracknell,
OverPutney,Fri Nov 19 12:15:08 +0000 2021,"#UAL5 N13954 Boeing 787 9 United Airlines: 0.4 mi away @ 2450 ft and 49.3° frm hrzn, heading W @ 193.4mi/h 12:13:59… https://t.co/a2Swo5fSnc","Putney, London",
tom_huitema,Fri Nov 19 11:55:01 +0000 2021,@luisjgomez @united This guy hates the airlines.,,
laxradar,Fri Nov 19 11:49:45 +0000 2021,"United Airlines flight #UAL1731 spotted at 39,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
centralspotter,Fri Nov 19 11:47:49 +0000 2021,"👀✈️🔊
N796AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #Unknown
To: #Unknown
Alt 3… https://t.co/xR3LLS3mOx","Scotland, United Kingdom",
laxradar,Fri Nov 19 11:38:34 +0000 2021,"United Airlines flight #UAL383 spotted at 39,000 feet! https://t.co/8QF8Qnnz9a","Los Angeles, CA",
laxradar,Fri Nov 19 11:37:25 +0000 2021,"United Airlines flight #UAL1685 spotted at 39,000 feet! https://t.co/2Iy2Uvkhrz","Los Angeles, CA",
laxradar,Fri Nov 19 11:37:09 +0000 2021,"United Airlines flight #UAL1430 spotted at 39,000 feet! https://t.co/cFeVdwLFBO","Los Angeles, CA",
laxradar,Fri Nov 19 11:24:33 +0000 2021,"United Airlines flight #UAL252 spotted at 39,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
TatjanaObrazco1,Fri Nov 19 11:24:28 +0000 2021,RT @50skyshades: #UAC presented its new #aircraft at #DubaiAirshow. The United Aircraft https://t.co/svn81iS4sz via @50skyshades,"Strasbourg, France",
centralspotter,Fri Nov 19 11:24:24 +0000 2021,"👀✈️🔊
PH-BQK 
#KLM168 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM
From: #ATL Hartsfield Jackson… https://t.co/96xk2b0QCs","Scotland, United Kingdom",
centralspotter,Fri Nov 19 11:12:09 +0000 2021,"👀✈️🔊
PH-BQK 
#KLM168 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM
From: #ATL Hartsfield Jackson… https://t.co/zVMV4lMnYZ","Scotland, United Kingdom",
The_KL_Column,Fri Nov 19 11:02:12 +0000 2021,RT @BrianaWhitney: A United Airlines pilot is now on unpaid leave after being accepted as exempt to the company’s COVID-19 vaccine mandate…,Arizona,
ScottSchilLA,Fri Nov 19 10:54:46 +0000 2021,"@AmericanAir is TERRIBLE, use @united or @SouthwestAir. American Airlines makes you wait on hold for SEVEN HOURS to… https://t.co/hivwqyxgvp","Los Angeles, CA",
AboveBracknell,Fri Nov 19 10:52:17 +0000 2021,"🇺🇸 N674UA #UNITED #UAL929 LHR-ORD: 2.9mi away heading W, travelling 313mph @ 6425ft #Heathrow #Departure [United Ai… https://t.co/uhpEvXDisq",Bracknell,
centralspotter,Fri Nov 19 10:50:48 +0000 2021,"👀✈️🔊
N751AN 
#AAL146 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #JFK John F Kennedy, New Yor… https://t.co/PTE6BDxOTr","Scotland, United Kingdom",
centralspotter,Fri Nov 19 10:45:12 +0000 2021,"👀✈️🔊
TC-LLN 
#THY78C 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#THY
From: #MIA Miami, United States
To: #IST Istan… https://t.co/vcZu7Z4cqB","Scotland, United Kingdom",
AtlanticoNorte_,Fri Nov 19 10:40:27 +0000 2021,"RT @vonderleyen: 🇪🇪 PM @kajakallas and I just discussed efforts to stop the hybrid attack. 

The @EU_Commission plays a key role in the cri…",,
centralspotter,Fri Nov 19 10:36:35 +0000 2021,"👀✈️🔊
N751AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #Unknown
To: #Unknown
Alt 3… https://t.co/ixuFRzKH0N","Scotland, United Kingdom",
prasanto,Fri Nov 19 10:28:10 +0000 2021,"63yo United Airlines pilot, a US Gulf War veteran, jailed after trying to fly 177 people from Scotland to the US in… https://t.co/YrKCwLIDBk","New Delhi, India",
centralspotter,Fri Nov 19 10:27:23 +0000 2021,"👀✈️🔊
PH-BQA 
#KLM661 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM
From: #AMS Amsterdam Airport… https://t.co/UPm92pjOI9","Scotland, United Kingdom",
centralspotter,Fri Nov 19 10:26:21 +0000 2021,"👀✈️🔊
TC-LLN 
#THY78C 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#THY
From: #MIA Miami, United States
To: #IST Istan… https://t.co/KlIV0a6zeY","Scotland, United Kingdom",
AboveBracknell,Fri Nov 19 10:16:56 +0000 2021,"🇺🇸 N686UA #UNITED #UAL15: 2.8mi away heading W, travelling 302mph @ 5450ft [United Airlines - #BOEING 767-3CB] [82… https://t.co/lWVULjLOFO",Bracknell,
travelcomments,Fri Nov 19 10:12:46 +0000 2021,United Airlines to resume flights to Cape Town! https://t.co/fokV5hYM3C #tourism #airtravel #USA #SouthAfrica,,
OverPutney,Fri Nov 19 10:03:17 +0000 2021,"#UAL901 N24980 Boeing 787 9 United Airlines: 0.4 mi away @ 2450 ft and 50.0° frm hrzn, heading W @ 221.0mi/h 10:02:… https://t.co/WBCLVfsRyH","Putney, London",
muckrakerbaker,Fri Nov 19 10:01:53 +0000 2021,RT @32BJSEIU: “Airlines @AmericanAir @united gobbled up a $54 billion in federal bailout while contracted workers got sick and died to keep…,VA-OH-ME-NY (rotating),
OverPutney,Fri Nov 19 09:54:22 +0000 2021,"#UAL940 N664UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2425 ft and 48.5° frm hrzn, heading W @ 190.3mi/h… https://t.co/aTuGhXmOwG","Putney, London",
