user,date,text,location,coordinates
LeftUncut,Sun Mar 27 01:31:39 +0000 2022,"@newsmax Fact Check: Trumps relationship with Ukraine.

1. Donald Trump's first impeachment (2019) involved solicit… https://t.co/kjaFeY9N6h",United States,
laxradar,Sun Mar 27 01:27:25 +0000 2022,"United Airlines flight #UAL440 spotted at 11,275 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
GLOBPatriotism,Sun Mar 27 01:27:20 +0000 2022,"RT @Lancegooden: A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest Airlin…",🇺🇸📍,
laxradar,Sun Mar 27 01:19:47 +0000 2022,"United Airlines flight #UAL215 spotted at 20,000 feet! https://t.co/1mvMMuoLod","Los Angeles, CA",
xAnthraxPoptart,Sun Mar 27 01:10:43 +0000 2022,@SebisaGOD I’m going in May for the entire month. Rent was 800 a month and my flight…. United airlines does a payme… https://t.co/fixe2NEh1r,"iPhone: 37.676735,-121.014420",
laxradar,Sun Mar 27 01:09:01 +0000 2022,"United Airlines flight #UAL1239 spotted at 25,900 feet! https://t.co/fDAr1rtu0r","Los Angeles, CA",
mwrunningblog,Sun Mar 27 01:07:14 +0000 2022,"Athletics: Over 12,000 runners took to the streets of the Nation’s Capital for 10th running of the United Airlines… https://t.co/RVn3hRtI56",,
jeanwood,Sun Mar 27 01:03:30 +0000 2022,"RT @Lancegooden: A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest Airlin…","Dock Junction, GA",
laxradar,Sun Mar 27 00:58:09 +0000 2022,"United Airlines flight #UAL1144 spotted at 11,075 feet! https://t.co/vfJW7nctVQ","Los Angeles, CA",
WerewolfVincent,Sun Mar 27 00:56:10 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-451 N105UA at Sydney - Kingsford Smith International in May 2011.
© See photo. https://t.co…","Surabaya, Indonesia",
laxradar,Sun Mar 27 00:55:04 +0000 2022,"United Airlines flight #UAL1680 spotted at 13,325 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
iambwilliams,Sun Mar 27 00:54:56 +0000 2022,Never using @Expedia to book a flight or hotel again.. SOMEHOW we booked our flight and hotel for cancun at the sam… https://t.co/UD1W1zpDzH,"Lake Charles, Louisiana",
rimicyan,Sun Mar 27 00:51:37 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-451 N105UA at Sydney - Kingsford Smith International in May 2011.
© See photo. https://t.co…",奈良県,
mebritt,Sun Mar 27 00:48:34 +0000 2022,@UberFacts American Airlines.  Haven’t flown them since 1987- sent them a letter laying out the issue in the early… https://t.co/IAgkZv0mK8,"Atlanta, Georgia USA",
runningbeam,Sun Mar 27 00:40:03 +0000 2022,@Lfields23 I was live at the Meadowlands/United Airlines arena vs Duke… best game I ever saw in person (in attendance with 2 Duke fans 😂),,
laxradar,Sun Mar 27 00:39:17 +0000 2022,"United Airlines flight #UAL2375 spotted at 10,750 feet! https://t.co/89W8W0Ut8y","Los Angeles, CA",
laxradar,Sun Mar 27 00:38:39 +0000 2022,"United Airlines flight #UAL1578 spotted at 16,050 feet! https://t.co/OZKxpUFZQN","Los Angeles, CA",
laxradar,Sun Mar 27 00:33:51 +0000 2022,"United Airlines flight #UAL353 spotted at 37,000 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
laxradar,Sun Mar 27 00:31:48 +0000 2022,"United Airlines flight #UAL2014 spotted at 1,850 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
laxradar,Sun Mar 27 00:24:28 +0000 2022,"United Airlines flight #UAL1886 spotted at 17,075 feet! https://t.co/DZBznjARgV","Los Angeles, CA",
MimiVRose,Sun Mar 27 00:24:23 +0000 2022,"Folks, save yourself the headaches and don't ever fly @SouthwestAir. At least United Airlines and American offer me… https://t.co/dS23dzVkry","Live, Learn, Love, Laugh",
mistahzip,Sun Mar 27 00:23:12 +0000 2022,united airlines is the tender greens of carriers. it won't ever blow you away but it's cheap and reliably decent,"los angeles, ca",
laxradar,Sun Mar 27 00:14:58 +0000 2022,"United Airlines flight #UAL783 spotted at 19,675 feet! https://t.co/SZsP9ZW2w6","Los Angeles, CA",
PaladinWaladin,Sun Mar 27 00:09:20 +0000 2022,"United Airlines Flight 93

2/2

https://t.co/LazIBpTqWm",,
laxradar,Sun Mar 27 00:06:17 +0000 2022,"United Airlines flight #UAL1531 spotted at 25,000 feet! https://t.co/azuil5zB6q","Los Angeles, CA",
runnersweb,Sun Mar 27 00:00:18 +0000 2022,"Athletics: Over 12,000 runners took to the streets of the Nation’s Capital for 10th running of the United Airlines… https://t.co/5IfZ0fW5QV","Ottawa, Ontario",
laxradar,Sat Mar 26 23:59:49 +0000 2022,"United Airlines flight #UAL481 spotted at 35,825 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
laxradar,Sat Mar 26 23:56:57 +0000 2022,"United Airlines flight #UAL798 spotted at 17,925 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
laxradar,Sat Mar 26 23:56:22 +0000 2022,"United Airlines flight #UAL1559 spotted at 29,000 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
laxradar,Sat Mar 26 23:55:33 +0000 2022,"United Airlines flight #UAL1170 spotted at 2,350 feet! https://t.co/U8C6z5SDyy","Los Angeles, CA",
DaveyRockey,Sat Mar 26 23:55:02 +0000 2022,"RT @VirginAustralia: Time to make this official. I mean, it’s cuffing season in the US after all, right @united? 😏 #NewPartner 🇺🇸🇦🇺 https:/…",,
luishernansolis,Sat Mar 26 23:41:39 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-451 N105UA at Sydney - Kingsford Smith International in May 2011.
© See photo. https://t.co…",Airp. intern Guayana Venezuela,
laxradar,Sat Mar 26 23:30:23 +0000 2022,"United Airlines flight #UAL2146 spotted at 28,450 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
TOPGAMING43,Sat Mar 26 23:23:25 +0000 2022,wow United Kingdom Airlines https://t.co/UwhmRu6LuW,"Pune, India",
laxradar,Sat Mar 26 23:21:02 +0000 2022,"United Airlines flight #UAL1221 spotted at 15,000 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
laxradar,Sat Mar 26 23:20:23 +0000 2022,"United Airlines flight #UAL1677 spotted at 25,800 feet! https://t.co/3FW6OeSus3","Los Angeles, CA",
laxradar,Sat Mar 26 23:16:59 +0000 2022,"United Airlines flight #UAL751 spotted at 31,400 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
anninaustin,Sat Mar 26 23:14:23 +0000 2022,"RT @TexasMonthly: Having successfully faced down United Airlines customer service rep at the Bozeman airport last weekend, the junior senat…","Austin, TX",
