user,date,text,location,coordinates
Gracie_Raw,Wed Jul 27 21:19:18 +0000 2022,Airlines keep doing this. Engracia Figueroa died after @United broke her chair &amp; they failed to properly repair or… https://t.co/UJVGRjqhEw,"Tampa Bay, FL",
laxradar,Wed Jul 27 21:17:04 +0000 2022,"United Airlines flight #UAL2111 spotted at 23,350 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
simple_flying,Wed Jul 27 21:06:30 +0000 2022,How two planes with the same flight number crashed. https://t.co/nKdLx9nfIF,,
laxradar,Wed Jul 27 21:06:16 +0000 2022,"United Airlines flight #UAL626 spotted at 33,550 feet! https://t.co/JAO9Qmx74u","Los Angeles, CA",
laxradar,Wed Jul 27 21:05:39 +0000 2022,"United Airlines flight #UAL2166 spotted at 11,400 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
laxradar,Wed Jul 27 21:04:04 +0000 2022,"United Airlines flight #UAL1241 spotted at 16,400 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
skygoflycom,Wed Jul 27 21:03:32 +0000 2022,United Airlines Says FAA Should Take Part of the Blame for Summer Travel Bottlenecks https://t.co/ZiAwUyHjEu… https://t.co/EJLb9RDMQb,"Scottsdale, AZ",
laxradar,Wed Jul 27 20:59:59 +0000 2022,"United Airlines flight #UAL2410 spotted at 8,950 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
gercekozcan,Wed Jul 27 20:57:16 +0000 2022,@AnaneBelkis Airlines are so useless. That is insane and inconsidered of @united. How come someone can wait until F… https://t.co/gu4mkhBtpP,Toronto,
laxradar,Wed Jul 27 20:56:47 +0000 2022,"United Airlines flight #UAL2041 spotted at 33,000 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
laxradar,Wed Jul 27 20:53:53 +0000 2022,"United Airlines flight #UAL1718 spotted at 15,425 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
centralspotter,Wed Jul 27 20:52:49 +0000 2022,"👀✈️🔊
EI-STN 
#TAY4717 
#ASL Airlines Ireland 
#Ireland
#Boeing 737 4Q8SF 
#ASL Airlines Ireland
#4CA8AE
From: #NCL… https://t.co/BVn08cKlA6","Scotland, United Kingdom",
laxradar,Wed Jul 27 20:50:07 +0000 2022,"United Airlines flight #UAL2545 spotted at 40,000 feet! https://t.co/OsYOhgzG57","Los Angeles, CA",
ApeBotENS,Wed Jul 27 20:49:24 +0000 2022,RT @Greencandles9: For sale amazing 3 Letter UAL.ETH University of Arts London or United Airlines. #3letters #ens #ensdomains https://t.co/…,Metaverse,
laxradar,Wed Jul 27 20:49:18 +0000 2022,"United Airlines flight #UAL2481 spotted at 23,000 feet! https://t.co/McPKYXEJi2","Los Angeles, CA",
Greencandles9,Wed Jul 27 20:45:24 +0000 2022,For sale amazing 3 Letter UAL.ETH University of Arts London or United Airlines. #3letters #ens #ensdomains https://t.co/WVU2HpiQMW,"Chicago, IL",
plinytheelder_t,Wed Jul 27 20:44:31 +0000 2022,"@TitusNation @Delta Ditto, what Tim Crandall did to American Airlines, back in the 90s.

And don't get me started a… https://t.co/U2syXdptHD",Crossed 8 time zones from the WD2 to the 831.,
johnnaaaaa,Wed Jul 27 20:44:17 +0000 2022,Sometimes I miss working for United airlines but that pay rate is for middle schoolers I cannot.,,
airpicfreak,Wed Jul 27 20:34:45 +0000 2022,"National Airlines Boeing B747-412/BCF N756CA / ZRH 27. Juli 2022
A rare guest in Zurich today. Brought in a new eng… https://t.co/E9fKZPxPIp",,
ThePressofAC,Wed Jul 27 20:32:06 +0000 2022,"Spirit Airlines and Frontier Airlines agreed Wednesday to abandon their merger proposal, opening the way for JetBlu… https://t.co/feVvC7Nhnj","Atlantic City, New Jersey",
centralspotter,Wed Jul 27 20:29:28 +0000 2022,"👀✈️🔊
EI-STN 
#TAY4717 
#ASL Airlines Ireland 
#Ireland
#Boeing 737 4Q8SF 
#ASL Airlines Ireland
#4CA8AE
From: #NCL… https://t.co/0g55j6HNpz","Scotland, United Kingdom",
laxradar,Wed Jul 27 20:28:27 +0000 2022,"United Airlines flight #UAL1094 spotted at 3,650 feet! https://t.co/VMam5pHmqJ","Los Angeles, CA",
TracieHunte,Wed Jul 27 20:27:45 +0000 2022,RT @soniasaraiya: what are your hated major airlines mine are united and air canada,"Brooklyn, NY",
Rissross72,Wed Jul 27 20:26:14 +0000 2022,"Airlines like United, Delta, etc. should allow free transfers between Newark, LGA, and JFK",,
laxradar,Wed Jul 27 20:25:46 +0000 2022,"United Airlines flight #UAL202 spotted at 38,000 feet! https://t.co/uFDv1bBz0r","Los Angeles, CA",
GwenythMapes,Wed Jul 27 20:20:59 +0000 2022,@sarah_may_g @Photos_in_Chile @Delta Lufthansa and Austrian Airlines required masks. United Airlines did NOT. I wore my mask anyway.,,
cbartho2,Wed Jul 27 20:17:53 +0000 2022,RT @JetPhotos: A United Express (Mesa Airlines) E175 in Houston. https://t.co/Q01g8IcRx9 © Roger M https://t.co/9if5BJYhz6,"Brighton, CO",
LalPakhuongte,Wed Jul 27 20:16:09 +0000 2022,It's funny how the United Airlines cabin crew have to learn to say the tongue twister real fast and several times.… https://t.co/3RQ3VkvExD,Shillong (India),
b01dface,Wed Jul 27 20:14:08 +0000 2022,@WholeMarsBlog Spirit and Frontier are the only US airlines I completely refuse to fly (although I don’t like Unite… https://t.co/xyIlx7UGQ9,Godforsaken Commiefornia,
laxradar,Wed Jul 27 20:13:44 +0000 2022,"United Airlines flight #UAL1623 spotted at 21,150 feet! https://t.co/ZVns3CniTW","Los Angeles, CA",
laxradar,Wed Jul 27 20:10:29 +0000 2022,"United Airlines flight #UAL1263 spotted at 16,675 feet! https://t.co/0O7K6618V5","Los Angeles, CA",
ThomasCWoody,Wed Jul 27 20:05:53 +0000 2022,Sad that these sweet Mid Century United Airlines posters just topped over my max bid on these. Hard to see these go… https://t.co/VINleaeosr,Des Moines,
laxradar,Wed Jul 27 20:03:58 +0000 2022,"United Airlines flight #UAL1702 spotted at 10,025 feet! https://t.co/F0yvg3G06M","Los Angeles, CA",
laxradar,Wed Jul 27 20:03:05 +0000 2022,"United Airlines flight #UAL1620 spotted at 2,225 feet! https://t.co/OUlE41INI2","Los Angeles, CA",
laxradar,Wed Jul 27 20:00:49 +0000 2022,"United Airlines flight #UAL1069 spotted at 18,775 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
laxradar,Wed Jul 27 19:58:30 +0000 2022,"United Airlines flight #UAL565T spotted at 35,025 feet! https://t.co/DZruvRfXQF","Los Angeles, CA",
laxradar,Wed Jul 27 19:53:28 +0000 2022,"United Airlines flight #UAL253 spotted at 34,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
laxradar,Wed Jul 27 19:52:36 +0000 2022,"United Airlines flight #UAL1635 spotted at 2,075 feet! https://t.co/KTR790iyx6","Los Angeles, CA",
laxradar,Wed Jul 27 19:52:03 +0000 2022,"United Airlines flight #UAL573 spotted at 26,000 feet! https://t.co/9PmfnrlefZ","Los Angeles, CA",
laxradar,Wed Jul 27 19:51:17 +0000 2022,"United Airlines flight #UAL2233 spotted at 18,875 feet! https://t.co/OHVP15gcOU","Los Angeles, CA",
laxradar,Wed Jul 27 19:50:50 +0000 2022,"United Airlines flight #UAL1076 spotted at 19,925 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
AboveBracknell,Wed Jul 27 19:47:59 +0000 2022,"🇺🇸 N34137 #UNITED #UAL122 IAD-LHR: 0.2mi away heading WSW, travelling 281mph @ 7100ft #Heathrow #Arrival [United Ai… https://t.co/duV3S7L6Ca",Bracknell,
houtexusa,Wed Jul 27 19:44:16 +0000 2022,Isolated #ThunderShowers for some lucky people near #IAH #BushAirport right now. @ United Airlines Employee Parking… https://t.co/wd2Oq1REB3,"Houston, TX USA","{'type': 'Point', 'coordinates': [-95.32639472, 29.95272581]}"
centralspotter,Wed Jul 27 19:39:07 +0000 2022,"👀✈️🔊
TC-LLC 
#THY29M 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#Turkish Airlines
#4BB183
From: #IST Istanbul, Turk… https://t.co/UT2Ujj5Q7p","Scotland, United Kingdom",
laxradar,Wed Jul 27 19:38:08 +0000 2022,"United Airlines flight #UAL1758 spotted at 36,000 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
Crow2280,Wed Jul 27 19:36:54 +0000 2022,"Announcing my next chapter in life!!

Welcome everyone to my new job at United Airlines based in Medford, Oregon!! https://t.co/5ZP4MDNXSv",California (Bay Area),
laxradar,Wed Jul 27 19:36:27 +0000 2022,"United Airlines flight #UAL1736 spotted at 36,000 feet! https://t.co/zvkKwbx3Ul","Los Angeles, CA",
Flight_Refunds,Wed Jul 27 19:36:26 +0000 2022,RT @nejib_007: @AnaneBelkis @united Yes i canceled my flight on lufthansa airlines even though i should pay a.cancellation fine. It is more…,"London, UK",
MantisShrimp10,Wed Jul 27 19:35:08 +0000 2022,@TaxTheRichNow_ @KathleenC8888 @SenWarren @SenAlexPadilla @SecretaryPete @USDOT That article didn't even cover thos… https://t.co/AkbKALlVJs,Middle-Earth,
laxradar,Wed Jul 27 19:34:51 +0000 2022,"United Airlines flight #UAL1513 spotted at 4,925 feet! https://t.co/hPGbcQkBJK","Los Angeles, CA",
laxradar,Wed Jul 27 19:33:46 +0000 2022,"United Airlines flight #UAL1616 spotted at 24,075 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
BuddhistNoBody,Wed Jul 27 19:33:30 +0000 2022,RT @mrtgr: United CEO Kirby apologizes to Buttigieg after FAA criticism. https://t.co/YW47k5qJmU,"Georgia, USA",
laxradar,Wed Jul 27 19:30:53 +0000 2022,"United Airlines flight #UAL515 spotted at 4,675 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
nejib_007,Wed Jul 27 19:26:33 +0000 2022,@AnaneBelkis @united Yes i canceled my flight on lufthansa airlines even though i should pay a.cancellation fine. I… https://t.co/1JP8cQkEOd,Montréal,
soniasaraiya,Wed Jul 27 19:26:12 +0000 2022,what are your hated major airlines mine are united and air canada https://t.co/Q2oGvNaqJD,🇺🇸 / 🇨🇦,
centralspotter,Wed Jul 27 19:22:19 +0000 2022,"👀✈️🔊
N783AN 
#AAL141 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9BB8
From: #LHR L… https://t.co/maauVXyGCb","Scotland, United Kingdom",
alisyed6558,Wed Jul 27 19:19:30 +0000 2022,RT @TheCivilEyes: Two Pakistan International Airlines planes flying on the same route avoided a mid-air collision in Iranian airspace. Both…,,
