user,date,text,location,coordinates
centralspotter,Fri Apr 29 10:53:27 +0000 2022,"👀✈️🔊
N801AC 
#AAL203 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AAE597
From: #AMS Amste… https://t.co/QBwd7cBhn6","Scotland, United Kingdom",
flyunitedng,Fri Apr 29 10:52:29 +0000 2022,"We received a testimonial from one of our pleased  passengers and that was what he had to say😀.

Thank you, Mr Vinc… https://t.co/dwnvbrs8ly","Enugu, Nigeria",
shuttosib,Fri Apr 29 10:51:30 +0000 2022,RT @9NewsAUS: Allowing dogs and cats in cabins is already widespread in Europe and the United States with some suggesting Australian airlin…,"Melbourne, Victoria",
MZulqarnainBut1,Fri Apr 29 10:50:21 +0000 2022,"Where do I park?!

2x United Airlines and 1 Air Canada have been holding for a stand at @HeathrowAirport Terminal 2… https://t.co/q9YUJGUSZN","London, England ",
centralspotter,Fri Apr 29 10:48:48 +0000 2022,"👀✈️🔊
N38950 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A47FD9
From: #Unknown
To:… https://t.co/esCbA5hydH","Scotland, United Kingdom",
centralspotter,Fri Apr 29 10:46:48 +0000 2022,"👀✈️🔊
N801AC 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AAE597
From: #Unknown… https://t.co/9SR3MA3ouM","Scotland, United Kingdom",
abovestockport,Fri Apr 29 10:44:05 +0000 2022,"BEL8M   Brussels Airlines   OO-SNN   Airbus A320 214 
Altitude: 1000 ft   Distance: 9.69 km 
Speed: 140.5 mph   Squ… https://t.co/zQ1dUSnYwU",,
centralspotter,Fri Apr 29 10:39:42 +0000 2022,"👀✈️🔊
N798AN 
#AAL705 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAD5CA
From: #FRA F… https://t.co/RGsiWde0fs","Scotland, United Kingdom",
centralspotter,Fri Apr 29 10:36:37 +0000 2022,"👀✈️🔊
N26910 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A300
From: #Unknown
To:… https://t.co/sviJWDSDFe","Scotland, United Kingdom",
centralspotter,Fri Apr 29 10:32:04 +0000 2022,"👀✈️🔊
N798AN 
#AAL705 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAD5CA
From: #FRA F… https://t.co/UDz6g866Vw","Scotland, United Kingdom",
centralspotter,Fri Apr 29 10:31:35 +0000 2022,"👀✈️🔊
N722AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9AB07
From:… https://t.co/iFpdTDOZIG","Scotland, United Kingdom",
9NewsQueensland,Fri Apr 29 10:30:00 +0000 2022,Allowing dogs and cats in cabins is already widespread in Europe and the United States with some suggesting Austral… https://t.co/wsRBEFvRm8,"Brisbane, Australia",
9NewsAUS,Fri Apr 29 10:30:00 +0000 2022,Allowing dogs and cats in cabins is already widespread in Europe and the United States with some suggesting Austral… https://t.co/7DuWXXwTK2,Australia,
centralspotter,Fri Apr 29 10:27:30 +0000 2022,"👀✈️🔊
9V-SMK 
#SIA52 
#Singapore Airlines 
#Singapore
#Airbus A350 941 
#Singapore Airlines
#76CDAB
From: #SIN Singa… https://t.co/lrYCMdR1Ah","Scotland, United Kingdom",
intltaxbytes,Fri Apr 29 10:25:15 +0000 2022,"This week’s ITB:
 
- Pillar One &amp; Two
- 2021 UN model double tax treaty
- Cases: Gulf Air (Philippines); United Air… https://t.co/W5zONaNyvl",Singapore,
MrTVAus,Fri Apr 29 10:24:08 +0000 2022,RT @9NewsMelb: Allowing dogs and cats in cabins is already widespread in Europe and the United States with some suggesting Australian airli…,Australia,
centralspotter,Fri Apr 29 10:19:53 +0000 2022,"👀✈️🔊
N77012 
#UAL900 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B9D
From: #LHR Londo… https://t.co/30r79C6NHY","Scotland, United Kingdom",
AboveBracknell,Fri Apr 29 10:16:55 +0000 2022,"🇺🇸 N29985 #UNITED #UAL5 IAH-LHR: 2.4mi away heading W, travelling 254mph @ 6450ft #Heathrow #Arrival [United Airlin… https://t.co/5bu7khzu05",Bracknell,
laxradar,Fri Apr 29 10:13:53 +0000 2022,"United Airlines flight #UAL1731 spotted at 37,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
laxradar,Fri Apr 29 10:12:39 +0000 2022,"United Airlines flight #UAL252 spotted at 39,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
above_monroe,Fri Apr 29 10:12:08 +0000 2022,"🇺🇸 UNITED #UAL997 [N29907 - A31961]: 2.3mi away [66° elevation] @ 26975ft▼, heading W @ 437mph [United Airlines - 7… https://t.co/NOpqReB25m","New Jersey, USA",
D929_5051F,Fri Apr 29 10:08:04 +0000 2022,RT @9NewsMelb: Allowing dogs and cats in cabins is already widespread in Europe and the United States with some suggesting Australian airli…,東京都新宿区,
raphael_gmz,Fri Apr 29 10:04:50 +0000 2022,RT @airjournal: United Airlines lance son New York – Nice https://t.co/5pAXvVahWH https://t.co/1GWp2lgkSt,,
john04669005,Fri Apr 29 10:02:52 +0000 2022,RT @9NewsSyd: Allowing dogs and cats in cabins is already widespread in Europe and the United States with some suggesting Australian airlin…,"Sydney, New South Wales",
9NewsPerth,Fri Apr 29 10:02:12 +0000 2022,Allowing dogs and cats in cabins is already widespread in Europe and the United States with some suggesting Austral… https://t.co/SjSB2GC8Jl,"Perth, Western Australia",
9NewsAdel,Fri Apr 29 10:02:07 +0000 2022,Allowing dogs and cats in cabins is already widespread in Europe and the United States with some suggesting Austral… https://t.co/Q1orzHAdWr,"Adelaide, Australia",
SpaceIntellige3,Fri Apr 29 09:57:11 +0000 2022,RT @TJ_Cooney: SOFIA to be retired by the end of September. The original airframe is from 1977 and served as an airliner for more than 20 y…,"L.A, California ",
SanaSarwat7,Fri Apr 29 09:54:34 +0000 2022,StudentUniverse is the world's leading travel booking site for students and youth under 26 with exclusive pricing o… https://t.co/n2VOxl4cwV,India,
Airminded,Fri Apr 29 09:54:31 +0000 2022,RT @TJ_Cooney: SOFIA to be retired by the end of September. The original airframe is from 1977 and served as an airliner for more than 20 y…,"Melbourne, Australia",
ShadowerCatcher,Fri Apr 29 09:53:12 +0000 2022,RT @9NewsMelb: Allowing dogs and cats in cabins is already widespread in Europe and the United States with some suggesting Australian airli…,,
errolwi,Fri Apr 29 09:51:48 +0000 2022,RT @TJ_Cooney: SOFIA to be retired by the end of September. The original airframe is from 1977 and served as an airliner for more than 20 y…,"Auckland, NZ",
AeroMarcos320,Fri Apr 29 09:50:04 +0000 2022,United Airlines and Singapore Airlines strengthen relationship to provide more options and value to travellers than… https://t.co/XVgyfwF2X4,"Toronto, Ontario",
MelatoninBox,Fri Apr 29 09:43:09 +0000 2022,"RT @section_117: @WAPFLondon @JetstarAirways Recently you may have heard Victoria lifted quarantine requirements for non-vaxxed passengers,…",,
Air101blog,Fri Apr 29 09:42:25 +0000 2022,United Airlines and Singapore Airlines strengthen relationship to provide more options and value to travellers than… https://t.co/GmevueRrbh,Near Gatwick Airport,
Volkaynegaming,Fri Apr 29 09:41:55 +0000 2022,RT @9NewsMelb: Allowing dogs and cats in cabins is already widespread in Europe and the United States with some suggesting Australian airli…,,
Waveline2shore,Fri Apr 29 09:41:51 +0000 2022,RT @9NewsMelb: Allowing dogs and cats in cabins is already widespread in Europe and the United States with some suggesting Australian airli…,,
AboveBracknell,Fri Apr 29 09:39:53 +0000 2022,"🇺🇸 N676UA #UNITED #UAL135 ZRH-EWR: 2.1mi away heading W, travelling 463mph @ 34000ft [United Airlines - #BOEING 767… https://t.co/oHKy6LyFix",Bracknell,
binaryADD,Fri Apr 29 09:39:34 +0000 2022,RT @9NewsMelb: Allowing dogs and cats in cabins is already widespread in Europe and the United States with some suggesting Australian airli…,"37.8136° S, 144.9631° E",
WAPFLondon,Fri Apr 29 09:39:12 +0000 2022,"RT @section_117: @WAPFLondon @JetstarAirways Recently you may have heard Victoria lifted quarantine requirements for non-vaxxed passengers,…",,
0Loosey,Fri Apr 29 09:34:22 +0000 2022,"@Panafrica11 @William74523603 @Austin67393162 @AfricaFactsZone Jokes on you, petal.. I'm not even in SA. 
Your peop… https://t.co/XH8hXYzSiX",,
9NewsMelb,Fri Apr 29 09:30:00 +0000 2022,Allowing dogs and cats in cabins is already widespread in Europe and the United States with some suggesting Austral… https://t.co/pJfLOqkTrv,"Melbourne, Australia",
9NewsGoldCoast,Fri Apr 29 09:30:00 +0000 2022,Allowing dogs and cats in cabins is already widespread in Europe and the United States with some suggesting Austral… https://t.co/Z7BDVpeWNH,"Surfers Paradise, Gold Coast",
9NewsSyd,Fri Apr 29 09:30:00 +0000 2022,Allowing dogs and cats in cabins is already widespread in Europe and the United States with some suggesting Austral… https://t.co/ZeI9B3xH1g,"Sydney, Australia",
ZacTheKiwi,Fri Apr 29 09:27:28 +0000 2022,RT @TJ_Cooney: SOFIA to be retired by the end of September. The original airframe is from 1977 and served as an airliner for more than 20 y…,"Wanganui District, New Zealand",
DanielM50567129,Fri Apr 29 09:26:39 +0000 2022,"@iChinadian The crash of China Eastern Airlines. Before the Malaysia Airlines accident, the planes in the accident… https://t.co/InJiTXIhMV",,
AbovePortishead,Fri Apr 29 09:19:11 +0000 2022,"AAL728   American Airlines   Boeing 787 9 
Altitude: 28475 ft   Distance: 13.76 km 
Speed: 464.5 mph   Squawk: 0505… https://t.co/ERDiqEdoYq",Portishead,
centralspotter,Fri Apr 29 09:18:22 +0000 2022,"👀✈️🔊
N779AN 
#AAL717 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA8A83
From: #MUC M… https://t.co/hbTqwJLPtm","Scotland, United Kingdom",
chicago_wire,Fri Apr 29 08:58:32 +0000 2022,United Airlines Holdings Inc. (UAL:NSQ) in Chicago sees -5.98% change by April 27 https://t.co/Iol5hICh8U,,
AshrefNasri,Fri Apr 29 08:52:07 +0000 2022,@VGcoolguy64 @gothtacular That is United airlines,,
AboveBracknell,Fri Apr 29 08:51:48 +0000 2022,"🇺🇸 N666UA #UNITED #UAL905: 2.0mi away heading W, travelling 314mph @ 9975ft [United Airlines - #BOEING 767-322] [83… https://t.co/6JNv3SXFvh",Bracknell,
centralspotter,Fri Apr 29 08:44:18 +0000 2022,"👀✈️🔊
TC-JJP 
#THY3 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA950
From: #IST Istanbul, Tu… https://t.co/PzIhfgm6Vj","Scotland, United Kingdom",
above_monroe,Fri Apr 29 08:43:29 +0000 2022,"🇺🇸 UNITED #UAL2218 [N66814 - A8D489]: 1.7mi away [32° elevation] @ 5700ft▼, heading NNE @ 279mph [United Airlines -… https://t.co/1wXmqnPXEL","New Jersey, USA",
centralspotter,Fri Apr 29 08:43:25 +0000 2022,"👀✈️🔊
N78013 
#UAL984 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA931D
From: #CDG Charl… https://t.co/hPw0PcFVos","Scotland, United Kingdom",
section_117,Fri Apr 29 08:43:21 +0000 2022,@WAPFLondon @JetstarAirways Recently you may have heard Victoria lifted quarantine requirements for non-vaxxed pass… https://t.co/u4nRsMEspY,everywhere,
centralspotter,Fri Apr 29 08:38:10 +0000 2022,"👀✈️🔊
N14001 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0A522
From: #Unknown
To:… https://t.co/SUocK7kDgE","Scotland, United Kingdom",
centralspotter,Fri Apr 29 08:37:12 +0000 2022,"👀✈️🔊
TC-JJP 
#THY3 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA950
From: #IST Istanbul, Tu… https://t.co/E9uh3EFBo5","Scotland, United Kingdom",
centralspotter,Fri Apr 29 08:31:07 +0000 2022,"👀✈️🔊
TC-JJP 
#THY3 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA950
From: #IST Istanbul, Tu… https://t.co/UFmSSdTlKE","Scotland, United Kingdom",
SmirkwoodSprite,Fri Apr 29 08:29:26 +0000 2022,"So funny.
Well-played, United Airlines https://t.co/hC7itZ9o7p",༒☬ɛʀʏռ ʟǟֆɢǟʟɛռ☬༒,
Flight_Refunds,Fri Apr 29 08:27:25 +0000 2022,RT @ClaimDelay: Did you fly with United Airlines? Were you on flight UA82 on 28th April 2022 from London Heathrow Airport to Indira Gandhi…,"London, UK",
abovestockport,Fri Apr 29 08:24:46 +0000 2022,"THY34EC   Turkish Airlines   TC-JNJ   Airbus A330 343E 
Altitude: 0 ft   Distance: 13.16 km 
Speed: 13.5 mph   Squa… https://t.co/Qt19PBVHXz",,
centralspotter,Fri Apr 29 08:21:22 +0000 2022,"👀✈️🔊
N78013 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA931D
From: #Unknown… https://t.co/sX8YLNmQDR","Scotland, United Kingdom",
centralspotter,Fri Apr 29 08:21:21 +0000 2022,"👀✈️🔊
EC-MMU 
#VLG54ZZ 
#Vueling Airlines 
#Spain
#Airbus A321 231SL 
#Vueling Airlines
#345249
From: #EDI Edinburgh… https://t.co/xB9EmULYIm","Scotland, United Kingdom",
KateOrt13728749,Fri Apr 29 08:20:35 +0000 2022,"@LeeHazel13 China Eastern Airlines MU5735 Boeing B737-800 crashed, and the plane was able to fall in a stable verti… https://t.co/Qjnuna1tfO",,
ClaimDelay,Fri Apr 29 08:18:53 +0000 2022,Did you fly with United Airlines? Were you on flight UA82 on 28th April 2022 from London Heathrow Airport to Indira… https://t.co/14qK2FmRPx,"Manchester, England",
Sewingmill_BP,Fri Apr 29 08:18:30 +0000 2022,"@amira35r @dj_soda_ This is very embarassing.
It seem like I confused the name with United Airlines.
UA has its reputation u know.",집앞 카페와 방구석 소굴.,
Sewingmill_BP,Fri Apr 29 08:18:17 +0000 2022,"@gosu111gosu @dj_soda_ This is very embarassing.
It seem like I confused the name with United Airlines.
UA has its reputation u know.",집앞 카페와 방구석 소굴.,
IdaLoveNursing,Fri Apr 29 08:16:41 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-33N
N75861 @ LAX https://t.co/doS33bqYKo",,
erixparis,Fri Apr 29 08:12:28 +0000 2022,RT @airjournal: United Airlines lance son New York – Nice https://t.co/5pAXvVahWH https://t.co/1GWp2lgkSt,"Paris, France",
centralspotter,Fri Apr 29 08:12:13 +0000 2022,"👀✈️🔊
N27903 
#UAL945 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA5F
From: #FRA Frankfurt… https://t.co/rOVG9QH5co","Scotland, United Kingdom",
ajith126,Fri Apr 29 08:11:30 +0000 2022,RT @Forbes: How Linda Jojo has made United Airlines a tech leader: https://t.co/8UcKrIfsKe https://t.co/C2NSa2dl7D,"Mumbai, India",
laxradar,Fri Apr 29 08:11:28 +0000 2022,"United Airlines flight #UAL241 spotted at 35,000 feet! https://t.co/15JgE8zAKS","Los Angeles, CA",
airjournal,Fri Apr 29 08:11:03 +0000 2022,United Airlines lance son New York – Nice https://t.co/5pAXvVahWH https://t.co/1GWp2lgkSt,,
abovestockport,Fri Apr 29 08:10:56 +0000 2022,"SAS4609   Scandinavian Airlines System   LN-RRB   Boeing 737NG 783/W 
Altitude: 0 ft   Distance: 12.22 km 
Speed: 1… https://t.co/KkpjjIz4f5",,
KateOrt13728749,Fri Apr 29 08:08:46 +0000 2022,"@Mooncake327 The crash of China Eastern Airlines, no one suspects that the United States is suppressing China polit… https://t.co/ywCJqgYUlM",,
KateOrt13728749,Fri Apr 29 08:07:56 +0000 2022,"@ThatsSuzhou The crash of China Eastern Airlines, no one suspects that the United States is suppressing China polit… https://t.co/wCYP4M1GvV",,
KateOrt13728749,Fri Apr 29 08:07:28 +0000 2022,"@AvionicsGlobal The crash of China Eastern Airlines, no one suspects that the United States is suppressing China po… https://t.co/1f19VAbksQ",,
KateOrt13728749,Fri Apr 29 08:06:58 +0000 2022,"@CarmenMassed7 The crash of China Eastern Airlines, no one suspects that the United States is suppressing China pol… https://t.co/zStEV83Jna",,
centralspotter,Fri Apr 29 08:05:08 +0000 2022,"👀✈️🔊
N27903 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA5F
From: #Unknown
To:… https://t.co/i2FBPsryUx","Scotland, United Kingdom",
sombradelunaaa,Fri Apr 29 08:02:47 +0000 2022,RT @TJ_Cooney: SOFIA to be retired by the end of September. The original airframe is from 1977 and served as an airliner for more than 20 y…,The cosmos,
centralspotter,Fri Apr 29 08:01:05 +0000 2022,"👀✈️🔊
N24976 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254DA
From: #SFO San Franc… https://t.co/5V0x1zxRaQ","Scotland, United Kingdom",
AbovePortishead,Fri Apr 29 07:58:58 +0000 2022,"UAL990   United Airlines   Boeing 777 224ER 
Altitude: 36975 ft   Distance: 14.39 km 
Speed: 518.9 mph   Squawk: 63… https://t.co/X7ixRHlVBT",Portishead,
KateOrt13728749,Fri Apr 29 07:55:24 +0000 2022,"@IFENG__official @davecalhoun The crash of China Eastern Airlines, no one suspects that the United States is suppre… https://t.co/sGX5qjD4pZ",,
KateOrt13728749,Fri Apr 29 07:54:56 +0000 2022,"@NewsBoxun The crash of China Eastern Airlines, no one suspects that the United States is suppressing China politic… https://t.co/45ZkeE1D4H",,
laxradar,Fri Apr 29 07:52:57 +0000 2022,"United Airlines flight #UAL505 spotted at 35,000 feet! https://t.co/FRryIYBp8F","Los Angeles, CA",
AustralisPiper,Fri Apr 29 07:51:34 +0000 2022,RT @TJ_Cooney: SOFIA to be retired by the end of September. The original airframe is from 1977 and served as an airliner for more than 20 y…,37°S 144°E,
Crew__Room,Fri Apr 29 07:48:39 +0000 2022,The growth of United Airlines' route network is expected to dominate transatlantic traffic https://t.co/FkXb7fau46,,
laxradar,Fri Apr 29 07:47:19 +0000 2022,"United Airlines flight #UAL218 spotted at 35,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
abovestockport,Fri Apr 29 07:44:49 +0000 2022,"SIA52   Singapore Airlines   9V-SMK   Airbus A350 941 
Altitude: 0 ft   Distance: 12.93 km 
Speed: 13.5 mph   Squaw… https://t.co/HLHt8v1JQH",,
