user,date,text,location,coordinates
Vikrambillsfan1,Thu Jan 27 13:05:52 +0000 2022,"@airindiain Please improve your website, customer service, your wait time on your USA toll free no, and user interf… https://t.co/dxC0PNjqBs","Woodridge, IL",
PatriciaThom10,Thu Jan 27 12:54:10 +0000 2022,"""I am out on unpaid leave. I am prohibited from getting another job.""
👇🏾
The company says that only those workers w… https://t.co/7XT9C6Tz7H",Michigan ,
laxradar,Thu Jan 27 12:53:13 +0000 2022,"United Airlines flight #UAL1430 spotted at 39,000 feet! https://t.co/cFeVdwLFBO","Los Angeles, CA",
IshaqShaikh15,Thu Jan 27 12:48:38 +0000 2022,RT @Jerusalem_Post: A United Airlines flight from New York to Israel was forced to turn around back to the US Friday morning after two Isra…,Mumbai,
PsuLionInsider,Thu Jan 27 12:41:30 +0000 2022,"RT @FoxBusiness: United Airlines pilot says she's blocked from finding job or accessing 401k for refusing vaccine
https://t.co/siee7Gilg3","Nittany Nation, USA",
Usul64169387,Thu Jan 27 12:28:48 +0000 2022,"Scott Kirby, the CEO of United Airlines that is forcing pilots to get injected with a deadly sh*** https://t.co/vJQSwdEyCn",,
Ninonastasii,Thu Jan 27 12:20:44 +0000 2022,"Notable earnings for Jan 27th:
Alaska Air(ALK)
Southwest Airlines(LUV) 
Altria (MO)
Jet Blue (JBLU)
Blackstone (BX)… https://t.co/0EE1UmCdF5","Long Beach, NY",
Gator_Patriot,Thu Jan 27 12:07:12 +0000 2022,@BellaDolce8 Ask United Airlines. That’s their intent with new pilots. Only hire on race and gender.,,
buckeyeblitz9,Thu Jan 27 11:59:33 +0000 2022,@Giants Why is United airlines involved in all this?,,
centralspotter,Thu Jan 27 11:59:02 +0000 2022,"👀✈️🔊
TC-JJS 
#THY6 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines#4BA953
From: #ORD Chicago O'Har… https://t.co/F1ox8WauGL","Scotland, United Kingdom",
centralspotter,Thu Jan 27 11:45:46 +0000 2022,"👀✈️🔊
N767AJ 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA5B92
From:… https://t.co/ZR3qKRuWwh","Scotland, United Kingdom",
LIVE_COVERAGE,Thu Jan 27 11:45:17 +0000 2022,"@Boeing @united HIDDEN DANGER
#MAYDAY
Moments from landing,
#United Airlines 585 starts #spinning #OutOfControl
and… https://t.co/NWOI5dfxn2",NYC↔#LongIsland-Atlantic~~,
centralspotter,Thu Jan 27 11:40:40 +0000 2022,"👀✈️🔊
TC-JJN 
#THY8 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines#4BA94E
From: #IAD Washington Du… https://t.co/vZ73P3XCa5","Scotland, United Kingdom",
Jamie83390459,Thu Jan 27 11:06:45 +0000 2022,Hey ⁦@JackPosobiec⁩ Look at what is happening to this @united pilot!   https://t.co/ucmAzW3JyJ,"Somewhere, KY",
TheMonit0r,Thu Jan 27 10:52:56 +0000 2022,@HerculeanStren1 I mean if United airlines flight 93 could have done even just one pull up a lot of people might st… https://t.co/Dz4H17qlKA,,
OverPutney,Thu Jan 27 10:49:44 +0000 2022,"#UAL908 N27908 Boeing 787 8 United Airlines: 3.1 mi away @ 31975 ft and 62.7° frm hrzn, heading W @ 666.0mi/h 10:49… https://t.co/IzGNsAE5iB","Putney, London",
NigNewspapers,Thu Jan 27 10:41:34 +0000 2022,Ugwuanyi assures United Nigeria Airlines of maximum support https://t.co/ebAC27eGvM  #Nigeria #NigeriaNews https://t.co/LhmMpRR4mL,London - UK,
centralspotter,Thu Jan 27 10:37:55 +0000 2022,"👀✈️🔊
N718AN 
#AAL21 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A999D2
From: #LHR Lon… https://t.co/G5Eoyo7h1V","Scotland, United Kingdom",
USTransportNews,Thu Jan 27 10:32:36 +0000 2022,A United Airlines captain who is on unpaid leave for not complying with her company’s vaccine mandate says she has… https://t.co/QuUulUt65V,,
upohar88,Thu Jan 27 10:31:54 +0000 2022,@airvistara I want to book from kolkata your flight connecting to USA by United airlines from Delhi .Do I produce R… https://t.co/yslr6rivOD,"Dumdum Park, Kolkata,India",
thesunnigeria,Thu Jan 27 10:30:20 +0000 2022,Ugwuanyi assures United Nigeria Airlines of maximum support - https://t.co/PieDQRoYXE https://t.co/meD52de1nJ,Nigeria,
OverPutney,Thu Jan 27 10:30:14 +0000 2022,"#UAL5 N23983 Boeing 787 9 United Airlines: 0.4 mi away @ 2600 ft and 51.0° frm hrzn, heading W @ 196.4mi/h 10:28:55… https://t.co/2BGtwJB3sU","Putney, London",
centralspotter,Thu Jan 27 10:28:43 +0000 2022,"👀✈️🔊
4X-EDC 
#ELY008 
#El Al Israel Airlines 
#Israel
#Boeing 787 9 
#El Al Israel Airlines#7380C2
From: #JFK John… https://t.co/uXIJU0nBDB","Scotland, United Kingdom",
AboveBracknell,Thu Jan 27 10:11:21 +0000 2022,"🇺🇸 N686UA #UNITED #UAL15: 0.8mi away heading SW, travelling 307mph @ 7650ft [United Airlines - #BOEING 767-3CB] [55… https://t.co/g0Brke0bjF",Bracknell,
OverPutney,Thu Jan 27 10:05:40 +0000 2022,"#UAL924 N677UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2600 ft and 50.9° frm hrzn, heading W @ 224.0mi/h… https://t.co/YnnM0fz552","Putney, London",
MikkelsenDean,Thu Jan 27 09:45:10 +0000 2022,"RT @ericgeller: FBI says Iranian hackers who impersonated Proud Boys have previously hacked companies in ""several sectors, including news,…",Ras Al Khaimah; Tunis,
capestop,Thu Jan 27 09:45:00 +0000 2022,"URC 2022

Lions vs Bulls
when: 29 Jan at 15h00
where: Emirates Airlines Park

Sharks vs Stormers
when: 29 Jan at 17… https://t.co/QSi4oHu9bQ","Cape Town, South Africa",
DianeFrench1,Thu Jan 27 09:44:51 +0000 2022,@MrRaceBannon @MysterySolvent Just keep him off of United Airlines.,East of the Pacific,
centralspotter,Thu Jan 27 09:44:46 +0000 2022,"👀✈️🔊
N23983 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A22D7B
From: #Unknown
To:… https://t.co/WDWkNp2jsQ","Scotland, United Kingdom",
OverPutney,Thu Jan 27 09:43:13 +0000 2022,"#UAL2840 N76064 Boeing 767 424ER United Airlines: 0.4 mi away @ 2575 ft and 50.7° frm hrzn, heading W @ 202.6mi/h 0… https://t.co/pYLx7UzvQN","Putney, London",
centralspotter,Thu Jan 27 09:40:42 +0000 2022,"👀✈️🔊
PH-BGC 
#KLM1473 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines#48455… https://t.co/2fxaZYeTrR","Scotland, United Kingdom",
OverPutney,Thu Jan 27 09:31:37 +0000 2022,"#UAL901 N24976 Boeing 787 9 United Airlines: 0.4 mi away @ 2575 ft and 50.5° frm hrzn, heading W @ 199.5mi/h 09:30:… https://t.co/pGlVWDiuz2","Putney, London",
laxradar,Thu Jan 27 09:31:08 +0000 2022,"United Airlines flight #UAL1484 spotted at 37,000 feet! https://t.co/jTPIMQ7Z4T","Los Angeles, CA",
centralspotter,Thu Jan 27 09:30:31 +0000 2022,"👀✈️🔊
N677UA 
#UAL924 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8F77C
From: #IAD Wash… https://t.co/V0xaEsaXns","Scotland, United Kingdom",
treycarr,Thu Jan 27 09:25:56 +0000 2022,I'm at @United Airlines FRASW https://t.co/ua8VgeImKw,"Wiesbaden, Germany","{'type': 'Point', 'coordinates': [8.56952667, 50.051001]}"
laxradar,Thu Jan 27 09:25:22 +0000 2022,"United Airlines flight #UAL1145 spotted at 33,000 feet! https://t.co/OKxtZbUeQj","Los Angeles, CA",
laxradar,Thu Jan 27 09:21:51 +0000 2022,"United Airlines flight #UAL505 spotted at 33,000 feet! https://t.co/FRryIYBp8F","Los Angeles, CA",
laxradar,Thu Jan 27 09:21:35 +0000 2022,"United Airlines flight #UAL2615 spotted at 37,000 feet! https://t.co/HZRRjyAPEC","Los Angeles, CA",
centralspotter,Thu Jan 27 09:18:45 +0000 2022,"👀✈️🔊
N677UA 
#UAL924 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8F77C
From: #IAD Wash… https://t.co/8dxl4ZkprV","Scotland, United Kingdom",
laxradar,Thu Jan 27 09:16:29 +0000 2022,"United Airlines flight #UAL2482 spotted at 37,000 feet! https://t.co/cIwZfGYBWy","Los Angeles, CA",
centralspotter,Thu Jan 27 09:15:15 +0000 2022,"👀✈️🔊
TC-JOK 
#THY82M 
#Turkish Airlines 
#Turkey
#Airbus A330 303 
#Turkish Airlines#4BA9EB
From: #BOS General Edwa… https://t.co/dSDmA4T0wp","Scotland, United Kingdom",
AntiZionistB,Thu Jan 27 09:14:57 +0000 2022,Zionism is clear disorder https://t.co/izMI5orgU3,Avigail Abarbanel,
laxradar,Thu Jan 27 09:07:53 +0000 2022,"United Airlines flight #UAL2236 spotted at 5,050 feet! https://t.co/pxLpygGWPu","Los Angeles, CA",
laxradar,Thu Jan 27 09:06:55 +0000 2022,United Airlines flight #UAL1442 spotted at 700 feet! https://t.co/lTwLIIt7Pc,"Los Angeles, CA",
xpostnews,Thu Jan 27 09:06:55 +0000 2022,Behind-the-scenes look at United Airlines’ de-icing operations at O’Hare https://t.co/9ZQHaKQFU6,"California, USA",
laxradar,Thu Jan 27 09:04:26 +0000 2022,"United Airlines flight #UAL2622 spotted at 12,950 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
AsLv28417124,Thu Jan 27 09:03:48 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 777-222/ER N221UA on the approach to Zurich Kloten in May 2016.
© See photo. https://t.co/Esd6D…",,
centralspotter,Thu Jan 27 09:02:25 +0000 2022,"👀✈️🔊
N78005 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines#AA92FC
From: #IAH George… https://t.co/jtVe05i0BD","Scotland, United Kingdom",
ChuoRapid_201,Thu Jan 27 09:00:37 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 777-222/ER N221UA on the approach to Zurich Kloten in May 2016.
© See photo. https://t.co/Esd6D…",Somewhere in the world,
DavidAllender10,Thu Jan 27 09:00:35 +0000 2022,United pilot who refused vaccine claims she is stuck on unpaid leave https://t.co/H06LTqu4rO via @MailOnline If you… https://t.co/oCHubJiEKq,,
