user,date,text,location,coordinates
mysteriouskat,Sun Aug 28 17:00:32 +0000 2022,"@BritMartinez Best: Nippon Airlines (Japanese), Hong Kong Air (but I flew business so I dunno, but economy seemed n… https://t.co/nNYLeY1E95",Land of Substack ,
centralspotter,Sun Aug 28 16:58:48 +0000 2022,"👀✈️🔊
N733AR 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D640
Alt 34000ft… https://t.co/TnTuBv2XJc","Scotland, United Kingdom",
laxradar,Sun Aug 28 16:57:30 +0000 2022,"United Airlines flight #UAL1783 spotted at 35,375 feet! https://t.co/CNx61SncT4","Los Angeles, CA",
above_monroe,Sun Aug 28 16:57:08 +0000 2022,"🇺🇸 UNITED #UAL1545 [N408UA - A4CC1C]: 0.8mi away [63° elevation] @ 8250ft▼, heading ENE @ 338mph [United Airlines -… https://t.co/iaH5y2GMKc","New Jersey, USA",
SactoMan81,Sun Aug 28 16:55:54 +0000 2022,"@DjsAviation @EWRairport is a former main hub for Continental Airlines, which @United took over and kept it as a hub.","Sacramento, CA",
laxradar,Sun Aug 28 16:48:48 +0000 2022,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
laxradar,Sun Aug 28 16:45:54 +0000 2022,United Airlines flight #UAL1224 spotted at 475 feet! https://t.co/nix5lSygN2,"Los Angeles, CA",
RealJhene,Sun Aug 28 16:39:28 +0000 2022,RT @DjsAviation: United Airlines aircraft as far as the eye can see at Newark Liberty! https://t.co/bNWU0WJIWW,Amoke Group,
centralspotter,Sun Aug 28 16:37:58 +0000 2022,"👀✈️🔊
N229UA 
#UAL933 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A20433
Alt 34000ft… https://t.co/uh4drbLs1L","Scotland, United Kingdom",
laxradar,Sun Aug 28 16:33:51 +0000 2022,"United Airlines flight #UAL2731 spotted at 36,000 feet! https://t.co/GL6PtV9iB5","Los Angeles, CA",
sheed92,Sun Aug 28 16:33:38 +0000 2022,RT @DjsAviation: United Airlines aircraft as far as the eye can see at Newark Liberty! https://t.co/bNWU0WJIWW,,
15KRW,Sun Aug 28 16:33:25 +0000 2022,"@united Never flying United airlines ever again. During transit, my golf clubs were damaged (shafts snapped in 2 pi… https://t.co/qK2lf2Chq6",,
laxradar,Sun Aug 28 16:33:23 +0000 2022,"United Airlines flight #UAL1212 spotted at 35,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
laxradar,Sun Aug 28 16:29:34 +0000 2022,"United Airlines flight #UAL2637 spotted at 14,750 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
SpyqoMuller,Sun Aug 28 16:26:31 +0000 2022,RT @DjsAviation: United Airlines aircraft as far as the eye can see at Newark Liberty! https://t.co/bNWU0WJIWW,,
gurpreet_Hans,Sun Aug 28 16:24:46 +0000 2022,RT @DjsAviation: United Airlines aircraft as far as the eye can see at Newark Liberty! https://t.co/bNWU0WJIWW,malaysia,
SpyqoMuller,Sun Aug 28 16:24:36 +0000 2022,RT @ClassicsPlanes: A United Airlines B777-200er seen here in this photo at Singapore in August 2011 #avgeeks ©- Aero Lcarus https://t.co/P…,,
laxradar,Sun Aug 28 16:24:34 +0000 2022,"United Airlines flight #UAL1581 spotted at 37,000 feet! https://t.co/QPjdMeyZbs","Los Angeles, CA",
laxradar,Sun Aug 28 16:23:57 +0000 2022,"United Airlines flight #UAL355 spotted at 7,025 feet! https://t.co/vzCHgeoNmn","Los Angeles, CA",
abovestockport,Sun Aug 28 16:16:32 +0000 2022,"KLM1079   KLM Royal Dutch Airlines   PH-BCH   Boeing 737NG 800/W 
Altitude: 3650 ft   Distance: 3.96 km 
Speed: 172… https://t.co/DInMXAc0NV","Stockport, England",
kbrewFL,Sun Aug 28 16:09:21 +0000 2022,Anyone that’s flown United Airlines in Economy international recently - do they provide headphones or should I brin… https://t.co/g0RfBnZ17x,"Florida, USA",
centralspotter,Sun Aug 28 16:06:29 +0000 2022,"👀✈️🔊
N26952 
#UAL935 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A38E
Alt 37150ft
 #A2A38E… https://t.co/ifnZu5U7JE","Scotland, United Kingdom",
above_monroe,Sun Aug 28 16:04:02 +0000 2022,"🇺🇸 UNITED #UAL1928 [N17719 - A135CB]: 2.7mi away [69° elevation] @ 37000ft, heading NE @ 490mph [United Airlines -… https://t.co/PeX1OyNTL7","New Jersey, USA",
abovestockport,Sun Aug 28 16:03:52 +0000 2022,"THY2RC   Turkish Airlines   TC-LYD   Boeing 737MAX 9 
Altitude: 825 ft   Distance: 5.28 km 
Speed: 169.1 mph   Squa… https://t.co/Di7Tc0Pgbo","Stockport, England",
laxradar,Sun Aug 28 16:00:51 +0000 2022,"United Airlines flight #UAL2620 spotted at 14,675 feet! https://t.co/RwM0hj3s6r","Los Angeles, CA",
centralspotter,Sun Aug 28 15:59:21 +0000 2022,"👀✈️🔊
N13013 
#UAL85 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A07DC8
Alt 35975ft
 #A07DC8… https://t.co/UJjswHsN9Y","Scotland, United Kingdom",
centralspotter,Sun Aug 28 15:58:51 +0000 2022,"👀✈️🔊
N26952 
#UAL935 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A38E
Alt 36000ft
 #A2A38E… https://t.co/2A0So63Ktz","Scotland, United Kingdom",
abovestockport,Sun Aug 28 15:57:30 +0000 2022,"KLM643   KLM Royal Dutch Airlines   PH-BQK   Boeing 777 206ER 
Altitude: 34000 ft   Distance: 11.4 km 
Speed: 471.3… https://t.co/6aujbC09W4","Stockport, England",
abovestockport,Sun Aug 28 15:53:42 +0000 2022,"UAL935   United Airlines   N26952   Boeing 787 9 
Altitude: 36025 ft   Distance: 14.41 km 
Speed: 492 mph   Squawk:… https://t.co/qkAKD3jUO8","Stockport, England",
laxradar,Sun Aug 28 15:51:26 +0000 2022,"United Airlines flight #UAL2387 spotted at 25,075 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
DjsAviation,Sun Aug 28 15:51:19 +0000 2022,United Airlines aircraft as far as the eye can see at Newark Liberty! https://t.co/bNWU0WJIWW,Canada,
centralspotter,Sun Aug 28 15:49:39 +0000 2022,"👀✈️🔊
N23983 
#UAL761 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
Alt 35975ft
 #A22D7B… https://t.co/Nz0q2eQdAy","Scotland, United Kingdom",
centralspotter,Sun Aug 28 15:47:04 +0000 2022,"👀✈️🔊
N675UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F00E
Alt 34025ft… https://t.co/7Q9deNwEz0","Scotland, United Kingdom",
laxradar,Sun Aug 28 15:46:17 +0000 2022,"United Airlines flight #UAL1946 spotted at 26,575 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
centralspotter,Sun Aug 28 15:46:03 +0000 2022,"👀✈️🔊
N23983 
#UAL761 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
Alt 36000ft
 #A22D7B… https://t.co/cDMdNNuJm8","Scotland, United Kingdom",
mikekohl,Sun Aug 28 15:44:25 +0000 2022,"@smooth_crmnl yep Peter Diamandis wrote some killer books! 

just looking back in the last decade the insane change… https://t.co/pE0Vp2hv05",U.S.A.,
laxradar,Sun Aug 28 15:43:25 +0000 2022,"United Airlines flight #UAL2105 spotted at 33,525 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
laxradar,Sun Aug 28 15:43:09 +0000 2022,United Airlines flight #UAL2039 spotted at 850 feet! https://t.co/OvZ1hBnvat,"Los Angeles, CA",
laxradar,Sun Aug 28 15:42:48 +0000 2022,"United Airlines flight #UAL2035 spotted at 5,275 feet! https://t.co/SA4MdcfExQ","Los Angeles, CA",
abovestockport,Sun Aug 28 15:42:09 +0000 2022,"UAL941   United Airlines   N675UA   Boeing 767 322ER/W 
Altitude: 34025 ft   Distance: 13.9 km 
Speed: 445.4 mph… https://t.co/Ip8hEULP0H","Stockport, England",
laxradar,Sun Aug 28 15:41:48 +0000 2022,"United Airlines flight #UAL251 spotted at 30,000 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
laxradar,Sun Aug 28 15:40:24 +0000 2022,"United Airlines flight #UAL1093 spotted at 27,825 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
Grrysang,Sun Aug 28 15:39:52 +0000 2022,RT @OnlyPlanes06: United Airlines 757 Go Around at SFO after losing separation with Cathay Pacific 747.. Just listen the engines roar when…,Witton park,
USWeatherExpert,Sun Aug 28 15:38:18 +0000 2022,@AaronTuttleOK United Airlines used the climate change excuse.,Parler: @mikesmithweather,
laxradar,Sun Aug 28 15:37:27 +0000 2022,"United Airlines flight #UAL1621 spotted at 2,925 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
laxradar,Sun Aug 28 15:34:00 +0000 2022,"United Airlines flight #UAL1977 spotted at 27,100 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
laxradar,Sun Aug 28 15:30:12 +0000 2022,"United Airlines flight #UAL2451 spotted at 36,000 feet! https://t.co/mZAbUvYdCP","Los Angeles, CA",
EsplaUctl,Sun Aug 28 15:26:24 +0000 2022,RT @ClassicsPlanes: A United Airlines B777-200er seen here in this photo at Singapore in August 2011 #avgeeks ©- Aero Lcarus https://t.co/P…,,
laxradar,Sun Aug 28 15:25:48 +0000 2022,"United Airlines flight #UAL1990 spotted at 2,525 feet! https://t.co/LuwMP8cWQv","Los Angeles, CA",
laxradar,Sun Aug 28 15:23:05 +0000 2022,"United Airlines flight #UAL296 spotted at 2,875 feet! https://t.co/eYDgGwxfdE","Los Angeles, CA",
johnedgell,Sun Aug 28 15:20:40 +0000 2022,"@NickForVA @FindingRory2 @trump45_maga @Wagoneer91 Nick, reckless driving at excessive speeds is a misdemeanor.  Mu… https://t.co/KJAp5FGUO2","Washington, DC",
laxradar,Sun Aug 28 15:18:39 +0000 2022,"United Airlines flight #UAL1068 spotted at 22,875 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
laxradar,Sun Aug 28 15:18:24 +0000 2022,"United Airlines flight #UAL2434 spotted at 38,000 feet! https://t.co/yEPXU7288K","Los Angeles, CA",
abovestockport,Sun Aug 28 15:11:21 +0000 2022,"VLG5FR   Vueling Airlines   EC-MVO   Airbus A320 214 
Altitude: 37025 ft   Distance: 14.41 km 
Speed: 434.1 mph   S… https://t.co/74dUlgSSxO","Stockport, England",
Missouri_Racing,Sun Aug 28 15:10:42 +0000 2022,RT @ClassicsPlanes: A United Airlines B777-200er seen here in this photo at Singapore in August 2011 #avgeeks ©- Aero Lcarus https://t.co/P…,,
