user,date,text,location,coordinates
IAMDistrict141,Wed Apr 05 22:55:38 +0000 2023,"During a breakout session at the 2023 IAM North American Transportation Conference, District Lodge 141 PDGC Mike Kl… https://t.co/omrdaHoIIa","Elk Grove Village, IL",
Swaggerboy7777,Wed Apr 05 22:53:55 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…",,
AdamKlingher,Wed Apr 05 22:52:05 +0000 2023,"Does anyone know where the united club is at Newark terminal 3, the club by gate 74 is closed and the receptionist… https://t.co/r2dyDhfeo6",,
TimOnTheTractor,Wed Apr 05 22:52:05 +0000 2023,You don’t get to have alcohol on a @united airlines unless you have a mileage card plan. This is absolutely stupid.,Washington State,
laxradar,Wed Apr 05 22:49:35 +0000 2023,"United Airlines flight #UAL1221 spotted at 14,625 feet! https://t.co/AkCJRkIELJ","Los Angeles, CA",
sarpy_spotter,Wed Apr 05 22:44:18 +0000 2023,"#KOMA - #UAL2329 (737-924ER B739) United Airlines @ 33000 ft and 74.3° frm hrzn, heading E @ 17:42:47 -… https://t.co/fxadhm5Z0h","Bellevue, NE",
MihaiHristea,Wed Apr 05 22:44:03 +0000 2023,"RT @MattMargaras: Lufthansa is crumble, unbelievable what I heard

Listening to ""United Airlines Passengers are losers according to Lufthan…",,
laxradar,Wed Apr 05 22:37:35 +0000 2023,"United Airlines flight #UAL2226 spotted at 17,350 feet! https://t.co/5IXWXIcCIt","Los Angeles, CA",
ragoragu22,Wed Apr 05 22:35:05 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…","New York, USA",
DJ_Scailezee,Wed Apr 05 22:34:58 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…",Sambisa Avenue,
Emmanuel_RM10,Wed Apr 05 22:34:19 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…",,
sarpy_spotter,Wed Apr 05 22:33:52 +0000 2023,"#KOMA - #UAL1328 (737-9 B39M) United Airlines @ 35000 ft and 75.3° frm hrzn, heading E @ 17:32:02 -… https://t.co/JThjNt0Gtm","Bellevue, NE",
NotarealNigga2,Wed Apr 05 22:33:45 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…",,
COVID_Scale,Wed Apr 05 22:30:45 +0000 2023,"Since the start of the pandemic, 1,155,694 Americans have died from #COVID19 (16.9% of all deaths worldwide). That… https://t.co/W78rTtBZ4U",Earth,
jaybrew3690,Wed Apr 05 22:30:39 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…","Accra, Ghana",
FFBonuses,Wed Apr 05 22:30:19 +0000 2023,"April 5 update sees 7 new bonuses from:
➡️ Finnair Plus
➡️ Marriott Bonvoy
➡️ Miles &amp; More 
➡️ Turkish Airlines Mil… https://t.co/uJZyHYBKrV",Worldwide (YYC),
jetlifeual,Wed Apr 05 22:29:14 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…","North Arlington, NJ",
justralph23,Wed Apr 05 22:28:56 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…",,
SrijitSeal,Wed Apr 05 22:28:52 +0000 2023,"Hi @united airlines, my journey to Nashville from London was delayed by 19 hours, delayed flight on 17 March (UA928… https://t.co/wzBAEje9Lz","University of Cambridge, UK",
Sheyii_Best,Wed Apr 05 22:28:45 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…",The middle of no where,
o_sese,Wed Apr 05 22:28:29 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…",,
bryanprestigepr,Wed Apr 05 22:28:24 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…",London ,
MRTORGUEYEA,Wed Apr 05 22:28:15 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…",DEEP ORBIT,
T_Palacioss,Wed Apr 05 22:26:26 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…",,
aaguilera_,Wed Apr 05 22:26:14 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…",Duval,
RI_Aircraft,Wed Apr 05 22:25:37 +0000 2023,"#KBOS / #KPVD - #UAL688 (A320-232 A320) United Airlines @ 9825 ft and 27.8° frm hrzn, heading NE @ 17:23:23 -… https://t.co/0p3AwzDoEr","Providence, RI",
_acapASYRAF,Wed Apr 05 22:25:20 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…",,
little_big_seth,Wed Apr 05 22:24:43 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…","Accra, Ghana",
TrainWooden,Wed Apr 05 22:23:34 +0000 2023,"@UberFacts Some bullshit to claim 'United Airlines' said this, bordering on slander. A United Airlines worker said… https://t.co/DCYG4mVChU",Your Walls,
ebere_danny,Wed Apr 05 22:21:39 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…","Lagos, Nigeria",
sheyfranco,Wed Apr 05 22:21:36 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…",somewhere in my mind ,
Kemfon_U,Wed Apr 05 22:21:17 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…",Lost in my mind,
laxradar,Wed Apr 05 22:21:16 +0000 2023,"United Airlines flight #UAL1931 spotted at 36,000 feet! https://t.co/JW5GNTPYcU","Los Angeles, CA",
jpellis2008,Wed Apr 05 22:21:09 +0000 2023,"RT @UberFacts: In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers had exited…",,
ricoclay,Wed Apr 05 22:21:04 +0000 2023,@UberFacts How bizarre!!! I am in the UL and I have literally just watched an advert for United Airlines saying how… https://t.co/zxP7U0jVfk,Southampton,
