user,date,text,location,coordinates
laxradar,Sun Feb 20 03:17:14 +0000 2022,"United Airlines flight #UAL2674 spotted at 24,450 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
yanksfanspo_can,Sun Feb 20 03:16:30 +0000 2022,"RT @FreedomHasWon: You don’t say @UnltedAirlines 
Shame on you!

https://t.co/3WPHPyGL9C","Liberty Lake, WA",
laxradar,Sun Feb 20 03:15:02 +0000 2022,"United Airlines flight #UAL1467 spotted at 1,000 feet! https://t.co/f5akpsdrdP","Los Angeles, CA",
softlygnani,Sun Feb 20 03:14:13 +0000 2022,"@TeamiKONIC_WW United airlines

WHY3 WITH iKON 
#StaywithiKON 
@YG_iKONIC #iKON #아이콘",김진환 | she/her,
isawanin2,Sun Feb 20 03:13:35 +0000 2022,Full Flight – United Airlines – Boeing 777-224/ER – SFO-ORD – N27015 – U... https://t.co/UdKy8rEGpP @YouTubeより,山梨 笛吹市,
thegenesisinv,Sun Feb 20 03:04:00 +0000 2022,Inspiring the next generation of golfers and fans. What an amazing day for the @United Airlines Tee Off For Youth p… https://t.co/XAs1k75VTg,"Los Angeles, CA",
VoiceofSanity9,Sun Feb 20 03:03:49 +0000 2022,RT @Jamesorwig: Federal Court: United Airlines ‘Actively Coercing Employees‘ https://t.co/44EYQHqRwj via @BreitbartNews @_AE4HF,,
DKP742070031,Sun Feb 20 02:59:51 +0000 2022,"RT @MrCasey62: Keep fighting.

“Plaintiffs [opposing a vaccine mandate] allege a harm that is ongoing and cannot be remedied later: they ar…",,
Jeffada69132057,Sun Feb 20 02:57:58 +0000 2022,RT @Patriot_1952: Federal Court Finds United Airlines Coerced Employees Into Complying With Vaccine Mandate,,
thebarmd,Sun Feb 20 02:55:47 +0000 2022,"@ltapias @AmericanAir Watch out, we all know how airlines like @AmericanAir and @united have handled “troublesome”… https://t.co/2y5P3Nv7zV",Chicago,
nessaBlink2,Sun Feb 20 02:55:06 +0000 2022,"@TeamiKONIC_WW United Airlines

WHY3 WITH iKON
#StaywithiKON
@YG_iKONIC #iKON #아이콘",,
laxradar,Sun Feb 20 02:54:42 +0000 2022,United Airlines flight #UAL1956 spotted at 425 feet! https://t.co/0nYhQ7V4ag,"Los Angeles, CA",
isabellaUSA21,Sun Feb 20 02:53:44 +0000 2022,United Airlines Vaccine Mandate ‘Coerced’ Employees Into ‘Violating Their Religious Convictions’: Court https://t.co/2nwvnEqu60,USA,
TeriReedDavis,Sun Feb 20 02:53:43 +0000 2022,"@FoxNews 1. Police escort through airport
2. Business class upgrade
3. 5 star hotel
https://t.co/RozKZp0BHP","McKinney, TX",
bikerbd,Sun Feb 20 02:46:50 +0000 2022,RT @marypatriott: “United gave plaintiffs 2 options: violate their religious convictions or lose all pay &amp; benes-impossible choice for thos…,South Jersey,
GuyHutchinson,Sun Feb 20 02:44:16 +0000 2022,"Shout out to Metrojet, Ted and Song… the long gone discount airlines run by US Airways, United and Delta. 
Miss you… https://t.co/R3BKXlgyuo","New Jersey, USA",
Someguy12121,Sun Feb 20 02:42:42 +0000 2022,Shit is starting to hit the fan. I think this means they violated the #NurembergCode https://t.co/gpAw4fReyR,"VA, USA",
IrishEyesPhoto1,Sun Feb 20 02:37:54 +0000 2022,@PhilDernerJr @NYCAviation @AirlineFlyer @AirlineGeeks @_AirlinerWorld @AusterityAirli1 15 years at United Airlines… https://t.co/JhSeHEcNCX,,
marypatriott,Sun Feb 20 02:36:28 +0000 2022,RT @marypatriott: “United gave plaintiffs 2 options: violate their religious convictions or lose all pay &amp; benes-impossible choice for thos…,Dark Blue Minneapolis ,
blacq2,Sun Feb 20 02:34:49 +0000 2022,United Airlines flight to Israel turns back to US mid-flight after 2 passengers who assigned themselves https://t.co/zEkjhbOofN #westcoast,United States,
THE_RealDanielA,Sun Feb 20 02:32:36 +0000 2022,"@MollyJongFast @FoxNews - Remember when @tedcruz fled his state, left his constituents out in the cold (literally),… https://t.co/gC9kM17yHe",,
DisneyDreamHous,Sun Feb 20 02:32:08 +0000 2022,"@RandPaul I too am tired of the mask mandates &amp; poor attitudes and service by the airlines.

Especially after OUR T… https://t.co/K8ey41AMnH",Shores of Beautiful Lake Erie,
seal_2020,Sun Feb 20 02:31:27 +0000 2022,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,In a spaceship🚀on mushrooms🍄,
lshannonlearn,Sun Feb 20 02:28:26 +0000 2022,Needed to talk to United Airlines as they bumped my flight. After 47 minutes got a representative. No resolution so… https://t.co/L1McKWHv96,"Missouri, USA",
laxradar,Sun Feb 20 02:28:14 +0000 2022,"United Airlines flight #UAL440 spotted at 29,350 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
tks_hara,Sun Feb 20 02:25:06 +0000 2022,"#B757初飛行の日 

🇺🇸 Delta Airlines　✈️B757-251　at NRT
🇺🇸 United Airlines　✈️B757-224　at ORD
🇺🇸 Delta Airlines　✈️B757-251… https://t.co/eXRvwKafqV",人口密度が高いところ,
pshahmav,Sun Feb 20 02:24:47 +0000 2022,@united When are you going to be serving special meals in Business class on international flights. I have flown oth… https://t.co/x7uLCjmMiq,,
Climate_Chains,Sun Feb 20 02:23:20 +0000 2022,RT @bigtmerchant: Federal Court Finds United Airlines Coerced Employees Into Complying With Vaccine Mandate https://t.co/I7sEszSv8I,Australia,
laxradar,Sun Feb 20 02:22:38 +0000 2022,"United Airlines flight #UAL1578 spotted at 38,000 feet! https://t.co/OZKxpUFZQN","Los Angeles, CA",
CharlieTango320,Sun Feb 20 02:17:20 +0000 2022,"RT @AirportWebcams: VIDEO: Today marks 40 years since the first flight of the Boeing 757, N757A: https://t.co/xwBrfvTczb

Around half of th…",Minas Gerais,
TroyBrady2,Sun Feb 20 02:15:03 +0000 2022,"And yet the Airlines continue this insanity! They've become Germophobes!
Federal Court: United Airlines ‘Actively C… https://t.co/EQJJTPsdjL",,
TroyBrady2,Sun Feb 20 02:14:31 +0000 2022,Federal Court: United Airlines ‘Actively Coercing Employees‘ https://t.co/guBPT40Aat via @BreitbartNews,,
crystal_neagle,Sun Feb 20 02:12:48 +0000 2022,RT @judyannaggie: Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’ https://t.c…,,
jameshmay55,Sun Feb 20 02:11:33 +0000 2022,RT @N76247476Man: Federal Appeals Court: United Airlines Vaccine Mandate ‘Coerced’ Employees to ‘Violate Religious Convictions’,,
Freedom_4_Evr,Sun Feb 20 02:11:26 +0000 2022,RT @Patriot_1952: Federal Court Finds United Airlines Coerced Employees Into Complying With Vaccine Mandate,Greatest Country on Earth 🇺🇸,
WhootKnows,Sun Feb 20 02:11:13 +0000 2022,"RT @WildlifeRefugee: The vax coercion mob has suffered another setback.
United Airlines Vaccine Mandate ‘Coerced’ Employees Into ‘Violating…",,
LeslieS30398981,Sun Feb 20 02:11:03 +0000 2022,RT @Patriot_1952: Federal Court Finds United Airlines Coerced Employees Into Complying With Vaccine Mandate,"Eagle River, AK",
laxradar,Sun Feb 20 02:09:39 +0000 2022,"United Airlines flight #UAL2449 spotted at 39,025 feet! https://t.co/CKIePv4k8b","Los Angeles, CA",
JeanLake20,Sun Feb 20 02:09:36 +0000 2022,"@MollyJongFast I fly first class as often as I can on my parent pass (United Airlines). I know you are, but what am I?",Central Midwest,
adama3525,Sun Feb 20 02:08:30 +0000 2022,"RT @FreedomHasWon: You don’t say @UnltedAirlines 
Shame on you!

https://t.co/3WPHPyGL9C",,
PATRIOT06312435,Sun Feb 20 02:07:34 +0000 2022,RT @Patriot_1952: Federal Court Finds United Airlines Coerced Employees Into Complying With Vaccine Mandate,,
laxradar,Sun Feb 20 02:06:28 +0000 2022,United Airlines flight #UAL215 spotted at 175 feet! https://t.co/1mvMMuoLod,"Los Angeles, CA",
Patriot_1952,Sun Feb 20 02:06:01 +0000 2022,Federal Court Finds United Airlines Coerced Employees Into Complying With Vaccine Mandate,"Texas, USA",
AboveHvilleTN,Sun Feb 20 02:05:29 +0000 2022,UAL1814 N36444 Boeing 737NG 924ER/W United Airlines: squawk 3110 3.9 mi away at 35000 ft heading S. time: 20:04:57.… https://t.co/HpWATkvJ85,"Hendersonville, TN",
G17Esiason,Sun Feb 20 02:03:11 +0000 2022,"RT @CFRI_CureCF: RUN THE NYC HALF MARATHON WITH TEAM BOOMER!

Support @cysticfibrosis and the entire #CFcommunity by running the 2022 Unite…","Hanover, NH",
acl27,Sun Feb 20 02:02:41 +0000 2022,"RT @EpochTimes: The @United Airlines #VaccineMandate violated some employees’ religious beliefs, according to a federal appeals court. http…",DFW,
laxradar,Sun Feb 20 02:00:38 +0000 2022,"United Airlines flight #UAL751 spotted at 31,875 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
laxradar,Sun Feb 20 01:57:17 +0000 2022,"United Airlines flight #UAL353 spotted at 29,000 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
Stewart63818860,Sun Feb 20 01:56:22 +0000 2022,RT @REMASCULATE: SUE THEIR ASS OFF.    United Airlines Vaccine Mandate ‘Coerced’ Employees Into ‘Violating Their Religious Convictions’: Co…,United States,
laxradar,Sun Feb 20 01:55:24 +0000 2022,"United Airlines flight #UAL2142 spotted at 12,975 feet! https://t.co/kZggamgSyb","Los Angeles, CA",
EmilyTVproducer,Sun Feb 20 01:54:07 +0000 2022,United Airlines Vaccine Mandate ‘Coerced’ Employees Into ‘Violating Their Religious Convictions’: Court,#Truckistan #Honk,
CFRI_CureCF,Sun Feb 20 01:53:34 +0000 2022,"RUN THE NYC HALF MARATHON WITH TEAM BOOMER!

Support @cysticfibrosis and the entire #CFcommunity by running the 202… https://t.co/NFb040fsjw","Palo Alto, CA",
laxradar,Sun Feb 20 01:50:09 +0000 2022,"United Airlines flight #UAL1506 spotted at 2,675 feet! https://t.co/Yzx6e9YeQq","Los Angeles, CA",
RebirthOfProf,Sun Feb 20 01:46:52 +0000 2022,@Jade_Murray @dre7413 And this is an Anti-United Airlines and Alliance account.,The Aether,
Sheneeqzz,Sun Feb 20 01:42:27 +0000 2022,United airlines ta playing with my emotion,On an island☀,
NoDronesCanada,Sun Feb 20 01:39:32 +0000 2022,"@GilouPil @dimitrilascaris I can't find any countries that let you fly on their airlines without a vaccine, except… https://t.co/aZcIS2XDKw",,
laxradar,Sun Feb 20 01:38:35 +0000 2022,"United Airlines flight #UAL1502 spotted at 3,000 feet! https://t.co/hxA5rqOHsS","Los Angeles, CA",
laxradar,Sun Feb 20 01:38:04 +0000 2022,"United Airlines flight #UAL2375 spotted at 20,575 feet! https://t.co/89W8W0Ut8y","Los Angeles, CA",
stonedCommie,Sun Feb 20 01:22:33 +0000 2022,"RT @LeninBol: Google (Alphabet), Facebook (Meta), United Airlines, and Morgan Stanley all have their own vaccine mandates. They all share s…",,
laxradar,Sun Feb 20 01:20:00 +0000 2022,"United Airlines flight #UAL684 spotted at 29,375 feet! https://t.co/HABNEPgTMR","Los Angeles, CA",
laxradar,Sun Feb 20 01:15:16 +0000 2022,"United Airlines flight #UAL1928 spotted at 19,450 feet! https://t.co/cKei4oW5Uv","Los Angeles, CA",
SolarFedr8ON,Sun Feb 20 01:13:45 +0000 2022,"RT @FreedomHasWon: You don’t say @UnltedAirlines 
Shame on you!

https://t.co/3WPHPyGL9C",,
laxradar,Sun Feb 20 01:13:19 +0000 2022,"United Airlines flight #UAL2014 spotted at 22,850 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
ThadCollins,Sun Feb 20 01:10:38 +0000 2022,RT @byjoelanderson: Marla Gibbs was working as Florence on The Jeffersons and in reservations for United Airlines at the same damn time! ht…,"Denver, CO",
hotontheside,Sun Feb 20 01:09:40 +0000 2022,"RT @FreedomHasWon: You don’t say @UnltedAirlines 
Shame on you!

https://t.co/3WPHPyGL9C",,
laxradar,Sun Feb 20 01:07:32 +0000 2022,United Airlines flight #UAL783 spotted at 850 feet! https://t.co/SZsP9ZW2w6,"Los Angeles, CA",
PaperJobs,Sun Feb 20 01:06:05 +0000 2022,"RT @EpochTimes: The @United Airlines #VaccineMandate violated some employees’ religious beliefs, according to a federal appeals court. http…","ÜT: 35.243888,-77.60838",
thebizcrush,Sun Feb 20 01:05:17 +0000 2022,"United Airlines Layoffs: 36,000 Likely to Get Axed While The Carrier Took BILLIONS – TBC #044… https://t.co/m1wkLQoo48","Grapevine, TX",
SamuelFelcher,Sun Feb 20 01:05:13 +0000 2022,"A federal appeals court ordered further review of United Airlines’ coronavirus vaccine mandate, saying they ‘Coerce… https://t.co/aGN7fjvstj",,
coffeeghostjpg,Sun Feb 20 01:01:16 +0000 2022,"RT @EpochTimes: The @United Airlines #VaccineMandate violated some employees’ religious beliefs, according to a federal appeals court. http…",up your ass and to the left,
