user,date,text,location,coordinates
bmorgs_11,Thu Apr 07 23:18:47 +0000 2022,"@Delta is top 2 worst airlines I’ve ever dealt with, and I won’t say they’re #2. Strayed away from my usual United… https://t.co/86NoLMwGPy",,
laxradar,Thu Apr 07 23:18:01 +0000 2022,"United Airlines flight #UAL1286 spotted at 36,025 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
tbahi,Thu Apr 07 23:17:01 +0000 2022,"RT @Trading_Sunset: United Airlines $UAL descended for a fifth consecutive day, settling -1.6% to $42.40. Momentum prone to turning negativ…",Atlanta Ga,
laxradar,Thu Apr 07 23:16:27 +0000 2022,"United Airlines flight #UAL785 spotted at 21,925 feet! https://t.co/vz0zbFiWP2","Los Angeles, CA",
laxradar,Thu Apr 07 23:10:20 +0000 2022,"United Airlines flight #UAL2507 spotted at 11,375 feet! https://t.co/HpkkcSZyQH","Los Angeles, CA",
pinelime85,Thu Apr 07 23:07:41 +0000 2022,@mrpford @Qantas United Airlines also fly to the US business class is an excellent product you should try them next trip Peter.,,
laxradar,Thu Apr 07 23:07:14 +0000 2022,"United Airlines flight #UAL1237 spotted at 36,000 feet! https://t.co/yPjsSPYJHN","Los Angeles, CA",
m31starman,Thu Apr 07 23:04:30 +0000 2022,Still having problems with United Airlines! Supervisor told me she would call me back in 10 minutes. That was 3 hou… https://t.co/FYcvXO0hCK,"Florida, USA",
RussMK,Thu Apr 07 23:03:55 +0000 2022,@turningleftfor @British_Airways The A380 though sadly @united never had these and doesn’t offer 747-800 service ei… https://t.co/AVefyaCOMH,"ÜT: 38.8577921,-77.341267",
kaidivine_,Thu Apr 07 23:02:49 +0000 2022,I want a friend with flight benefits and we can travel for free together forever. So if yk anyone that works for un… https://t.co/q38lnvs5nG,"Houston, TX",
MikeKonopasek,Thu Apr 07 23:01:54 +0000 2022,United Airlines focuses on bridging gender gap as airline industry fills job openings https://t.co/ik2CWbfUmJ,"Denver, CO",
laxradar,Thu Apr 07 23:00:07 +0000 2022,"United Airlines flight #UAL1221 spotted at 14,800 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
abovestockport,Thu Apr 07 22:58:41 +0000 2022,"West Atlantic Cargo Airlines, NPT04S, G-NPTX, Boeing 737 4C9SF, Distance: 14.55 km, Altitude: 21650 ft, Speed: 429.… https://t.co/IG9fCvlhcy",,
laxradar,Thu Apr 07 22:55:46 +0000 2022,"United Airlines flight #UAL1243 spotted at 36,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
omkarbhave1979,Thu Apr 07 22:54:40 +0000 2022,@JM_Scindia Hello Mr Scindia Sir. I am Omkar Bhave and I work in Apple in San Francisco. I was to travel with unite… https://t.co/LUcGAf8nW9,,
svanascini,Thu Apr 07 22:51:16 +0000 2022,"RT @_Americaneagle: Our very own @JonnyPrice88 teamed with our client, United Airlines, to present composable transformation at the @Siteco…",,
laxradar,Thu Apr 07 22:41:23 +0000 2022,"United Airlines flight #UAL1931 spotted at 34,025 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
AbovePortishead,Thu Apr 07 22:40:53 +0000 2022,"NPT05K   West Atlantic Cargo Airlines   G-JMCK   Boeing 737 4D7SF 
Altitude: 22975 ft   Distance: 14.28 km 
Speed:… https://t.co/IkMmWLuCUw",Portishead,
laxradar,Thu Apr 07 22:38:07 +0000 2022,"United Airlines flight #UAL387 spotted at 12,125 feet! https://t.co/eKcheH4kHm","Los Angeles, CA",
insler_todd,Thu Apr 07 22:36:24 +0000 2022,"RT @NBCNightlyNews: United Airlines Captain Beau Brant has flown all over the world during his 18-year career.
 
He’s also an accomplished…",,
yettieShuga,Thu Apr 07 22:35:26 +0000 2022,RT @joltsterz: @Saellyn @YomiWrong @alt_fda @JetBlue …United Airlines fought Ms. Figueroa for months over replacing the specialized wheelch…,"Lokoja, Nigeria",
yettieShuga,Thu Apr 07 22:35:10 +0000 2022,"RT @joltsterz: @Saellyn @YomiWrong @alt_fda @JetBlue Engraves Figueroa who had a spinal cord injury &amp; was also an amputee, died in November…","Lokoja, Nigeria",
vintage_tabitha,Thu Apr 07 22:26:30 +0000 2022,"RT @joltsterz: @Saellyn @YomiWrong @alt_fda @JetBlue Engraves Figueroa who had a spinal cord injury &amp; was also an amputee, died in November…",Here ,
MikeKonopasek,Thu Apr 07 22:23:20 +0000 2022,I’ll take an aviation story any day of the week! Thanks to the team of female mechanics at United Airlines for your… https://t.co/w5ucfD8ziq,"Denver, CO",
laxradar,Thu Apr 07 22:23:18 +0000 2022,"United Airlines flight #UAL1115 spotted at 2,800 feet! https://t.co/eSzjI53yGN","Los Angeles, CA",
nopenotmeeeee,Thu Apr 07 22:23:06 +0000 2022,@BBeam_o I know some airlines do payment plans! I did that with United and American Airlines. That way you can just… https://t.co/yAetFHGwHH,,
Living400lbs,Thu Apr 07 22:17:32 +0000 2022,"RT @joltsterz: @Saellyn @YomiWrong @alt_fda @JetBlue Engraves Figueroa who had a spinal cord injury &amp; was also an amputee, died in November…","Seattle, WA",
goonytoons,Thu Apr 07 22:16:56 +0000 2022,"@SirHissBristol Apple wallet should save all your boarding passes. At least with major airlines (delta, United, American, etc)","Atlanta, GA",
GreenMonsterah,Thu Apr 07 22:02:16 +0000 2022,"RT @Trading_Sunset: United Airlines $UAL descended for a fifth consecutive day, settling -1.6% to $42.40. Momentum prone to turning negativ…",,
mxchi_small,Thu Apr 07 21:58:57 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 777-222 N776UA touching down at Paris - Charles de Gaulle in the July of 2011.
© See photo. htt…","Frankfurt am Main, Deutschland",
NickyTumusiime,Thu Apr 07 21:58:23 +0000 2022,RT @ChimpReports: @DPSecretariat1 President @norbertmao: The Uganda Airlines flight that rushed @JacobOulanyah to Seattle in the United Sta…,Fortportal,
Trading_Sunset,Thu Apr 07 21:57:34 +0000 2022,"United Airlines $UAL descended for a fifth consecutive day, settling -1.6% to $42.40. Momentum prone to turning neg… https://t.co/WAgnvzLfu8","London, UK",
kingsfoil2550,Thu Apr 07 21:47:35 +0000 2022,RT @joltsterz: @Saellyn @YomiWrong @alt_fda @JetBlue …United Airlines fought Ms. Figueroa for months over replacing the specialized wheelch…,,
kingsfoil2550,Thu Apr 07 21:47:24 +0000 2022,"RT @joltsterz: @Saellyn @YomiWrong @alt_fda @JetBlue Engraves Figueroa who had a spinal cord injury &amp; was also an amputee, died in November…",,
laxradar,Thu Apr 07 21:38:13 +0000 2022,"United Airlines flight #UAL1282 spotted at 37,000 feet! https://t.co/7vHHfzFYse","Los Angeles, CA",
laxradar,Thu Apr 07 21:36:44 +0000 2022,"United Airlines flight #UAL2166 spotted at 2,975 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
womanworried,Thu Apr 07 21:32:42 +0000 2022,RT @NotThatKaren3: @YomiWrong @JetBlue They should give you lifetime free first class upgrades. The potential harms disabled individuals fa…,"Charlotte, NC",
Sitecore,Thu Apr 07 21:25:10 +0000 2022,"RT @_Americaneagle: Our very own @JonnyPrice88 teamed with our client, United Airlines, to present composable transformation at the @Siteco…",,
laxradar,Thu Apr 07 21:23:20 +0000 2022,United Airlines flight #UAL1897 spotted at 500 feet! https://t.co/7a3iUsf6yQ,"Los Angeles, CA",
resacupp,Thu Apr 07 21:23:19 +0000 2022,"RT @joltsterz: @Saellyn @YomiWrong @alt_fda @JetBlue Engraves Figueroa who had a spinal cord injury &amp; was also an amputee, died in November…",tampa flawda ,
MarieRosa1,Thu Apr 07 21:22:13 +0000 2022,"RT @TheWingsClub: It's official! @united EVP &amp; CFO Gerry Laderman is speaking at this month's #aviation luncheon. Jamie Baker, Managing Dir…",New  York,
laxradar,Thu Apr 07 21:21:46 +0000 2022,"United Airlines flight #UAL1895 spotted at 36,025 feet! https://t.co/d5pJm4W4zU","Los Angeles, CA",
laxradar,Thu Apr 07 21:21:09 +0000 2022,"United Airlines flight #UAL1574 spotted at 5,375 feet! https://t.co/UGLROnNWoM","Los Angeles, CA",
abram042004,Thu Apr 07 21:20:43 +0000 2022,"RT @joltsterz: @Saellyn @YomiWrong @alt_fda @JetBlue Engraves Figueroa who had a spinal cord injury &amp; was also an amputee, died in November…",Buffalo area NY23 ,
laxradar,Thu Apr 07 21:18:08 +0000 2022,"United Airlines flight #UAL2406 spotted at 15,750 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
laxradar,Thu Apr 07 21:15:31 +0000 2022,"United Airlines flight #UAL403 spotted at 26,975 feet! https://t.co/z7OIQI3Zs1","Los Angeles, CA",
MarketsCafe,Thu Apr 07 21:15:06 +0000 2022,U.S. cracks down on Russian airlines after flights violated export controls The decision comes after the United Sta… https://t.co/BxQJOjzF4l,India,
_Americaneagle,Thu Apr 07 21:15:02 +0000 2022,"Our very own @JonnyPrice88 teamed with our client, United Airlines, to present composable transformation at the… https://t.co/U2Q0hE0Xhq","Chicago, IL (headquarters)",
m31starman,Thu Apr 07 21:14:09 +0000 2022,Having a terrible time with United Airlines! Their website and app are the worst! Trying to upload travel documents… https://t.co/RsL708Bago,"Florida, USA",
laxradar,Thu Apr 07 21:12:14 +0000 2022,"United Airlines flight #UAL821 spotted at 36,975 feet! https://t.co/a0lymgJ6zg","Los Angeles, CA",
abovestockport,Thu Apr 07 21:11:12 +0000 2022,"West Atlantic Cargo Airlines, NPT09G, G-CKUZ, Boeing 737 46JSF, Distance: 14.96 km, Altitude: 35000 ft, Speed: 478.… https://t.co/b4ELkQb3B6",,
TheWingsClub,Thu Apr 07 21:10:50 +0000 2022,"It's official! @united EVP &amp; CFO Gerry Laderman is speaking at this month's #aviation luncheon. Jamie Baker, Managi… https://t.co/oQcAr1lRgT",New York,
abovestockport,Thu Apr 07 21:09:18 +0000 2022,"ASL Airlines Ireland, TAY4717, EI-STK, Boeing 737 448SF, Distance: 14.17 km, Altitude: 33050 ft, Speed: 467.7 mph,… https://t.co/Gj0YprJ4EM",,
laxradar,Thu Apr 07 21:05:58 +0000 2022,"United Airlines flight #UAL2387 spotted at 35,000 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
laxradar,Thu Apr 07 21:05:35 +0000 2022,"United Airlines flight #UAL2069 spotted at 16,475 feet! https://t.co/EFqLjEIJoB","Los Angeles, CA",
_bibi_G_,Thu Apr 07 21:05:21 +0000 2022,"RT @joltsterz: @Saellyn @YomiWrong @alt_fda @JetBlue Engraves Figueroa who had a spinal cord injury &amp; was also an amputee, died in November…",Surrey ,
Captain_Deion,Thu Apr 07 21:04:57 +0000 2022,"RT @ByERussell: .@Dulles_Airport is officially proposing a new 14-gate, $500-800 million concourse for United Airlines operations connected…","Orlando, FL",
laxradar,Thu Apr 07 21:04:35 +0000 2022,"United Airlines flight #UAL1718 spotted at 11,800 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
centralspotter,Thu Apr 07 21:03:11 +0000 2022,"👀✈️🔊
EI-STK 
#TAY4717 
#ASL Airlines Ireland 
#Ireland
#Boeing 737 448SF 
#ASL Airlines Ireland
#4CA7FA
From: #NCL… https://t.co/oAQdPs5U3q","Scotland, United Kingdom",
