user,date,text,location,coordinates
Wetwaat,Thu Aug 11 17:01:33 +0000 2022,"United airlines &amp; Fall winter 23 &amp; APO 
Massimo Dutti WTF I’m going throw hell of materials !!","Cairo, Egypt",
adsoftheworld,Thu Aug 11 17:01:08 +0000 2022,Skip the line - New United Airlines campaign by 72andSunny @72andSunny  https://t.co/NVE4v6A1BC #creativity #inspiration #advertising,"New York, USA",
CravenTravels,Thu Aug 11 16:59:17 +0000 2022,#RT @phocuswire: United Airlines is demonstrating its “commitment to eVTOL (electric vertical takeoff and landing)… https://t.co/xcAbeY5MGZ,"Miami, FL",
laxradar,Thu Aug 11 16:58:46 +0000 2022,"United Airlines flight #UAL1069 spotted at 11,175 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
ShivaBathini27,Thu Aug 11 16:53:31 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,,
laxradar,Thu Aug 11 16:51:00 +0000 2022,"United Airlines flight #UAL1679 spotted at 31,000 feet! https://t.co/3ShgkCvKro","Los Angeles, CA",
ShalemPrabha,Thu Aug 11 16:51:00 +0000 2022,RT @kranthi_praBOSS: Saaho In UNITED AIRLINES 💥💥 https://t.co/rUQZgZYcAz,,
rajuprabhas_,Thu Aug 11 16:50:43 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,,
laxradar,Thu Aug 11 16:50:24 +0000 2022,"United Airlines flight #UAL494 spotted at 10,075 feet! https://t.co/HkJ7htEFTC","Los Angeles, CA",
laxradar,Thu Aug 11 16:48:40 +0000 2022,"United Airlines flight #UAL1581 spotted at 30,925 feet! https://t.co/QPjdMehojU","Los Angeles, CA",
Sergeant7Antrax,Thu Aug 11 16:47:05 +0000 2022,"RT @developingpak: The decision was taken in the light of the special instructions of Federal Aviation Minister Khawaja Saad Rafique.

Earl…","Lemgo, Deutschland",
Th0rKnight,Thu Aug 11 16:45:51 +0000 2022,"Airlines Cancel Over 600 Flights in US as Thunderstorms Hit Texas
Airlines canceled more than 600 flights in the Un… https://t.co/XEXmQecBuh","Philadelphia, PA",
Ramakri11782542,Thu Aug 11 16:45:43 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,,
yugendhar____,Thu Aug 11 16:45:19 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,"Nagarjuna Sagar, India",
Naveenprbhs,Thu Aug 11 16:42:12 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,,
patriottmom2one,Thu Aug 11 16:40:01 +0000 2022,"RT @BowTiedRanger: @AdamKinzinger @BuzzPatterson Your top medal was given to you for intercepting a drunk guy in Milwaukee.

Why do you kee…","Idaho, USA",
evetschoul,Thu Aug 11 16:36:58 +0000 2022,"RT @Ohiojobswatch: Meet the Jetsons.
“United Airlines Puts Down Deposit on Flying Taxis” - WSJ https://t.co/QPPHpw2Csz","Ohio, USA",
Flight_Refunds,Thu Aug 11 16:36:31 +0000 2022,RT @kpradhyum: @TheSanjivKapoor @united @lufthansa Booking with United Airlines is honestly the worst. I've had this issue every time where…,"London, UK",
BivingsDoris,Thu Aug 11 16:36:31 +0000 2022,"RT @Flash43191300: ⚡️In the United States, United Airlines Holdings made a $10 million advance to Archer Aviation for 100 flying taxis, acc…","Spartanburg, SC",
kpradhyum,Thu Aug 11 16:34:03 +0000 2022,@TheSanjivKapoor @united @lufthansa Booking with United Airlines is honestly the worst. I've had this issue every t… https://t.co/eYZYwYhMeJ,Earth,
laxradar,Thu Aug 11 16:34:01 +0000 2022,United Airlines flight #UAL2373 spotted at 800 feet! https://t.co/0DFvotI1WV,"Los Angeles, CA",
phocuswire,Thu Aug 11 16:30:00 +0000 2022,United Airlines is demonstrating its “commitment to eVTOL (electric vertical takeoff and landing) technology.”… https://t.co/3sZLOZmh6F,"New York, USA",
WWJ950,Thu Aug 11 16:29:08 +0000 2022,Airlines such as United hope the flying taxis will be able to transport customers around cities and allow them to b… https://t.co/0NniCXwFm2,"Detroit, MI",
Kevinperera000,Thu Aug 11 16:28:43 +0000 2022,"RT @BigJetTVLIVE: Ready to fly! Onboard @united 883 to @EWRairport then onto Louisville, KY (SDF) for some serious @UPS action! Can you spo…",United States,
MiyaRenita,Thu Aug 11 16:27:53 +0000 2022,RT @swmatthews42: @NorahODonnell United Airlines left hundreds stranded at the airport after “weather-related” cancellations. No reimbursem…,"Dallas, TX , Los Angeles, Cali",
roybelly,Thu Aug 11 16:27:23 +0000 2022,"RT @jbenton: A happy coda: 

Karen Augustus went to Rutgers and had a long career at United Airlines. 

Her sister went to Boston Universit…","Miami, FL",
lalauraru777,Thu Aug 11 16:26:29 +0000 2022,"RT @greta: United paid a $10 million deposit for 100 electric flying taxis, signaling the airline’s confidence in the nascent technology ht…",,
centralspotter,Thu Aug 11 16:26:10 +0000 2022,"👀✈️🔊
N29985 
#UAL935 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A77
Alt 36000ft
 #A31A77… https://t.co/tN6hX9Fz6t","Scotland, United Kingdom",
VacationRepair,Thu Aug 11 16:25:08 +0000 2022,"U.S. Airlines To Cut More Than 30,000 Flights This November
A collection of airlines operating with the United Stat… https://t.co/DGgqAA7tck","Sevierville, TN",
LifeTranslated,Thu Aug 11 16:23:51 +0000 2022,Interesting development: @UnitedAirlines_ paid deposit for 100 electric flying taxis. I sincerely hope due diligenc… https://t.co/jhFQxRi302,"Jenner, California",
centralspotter,Thu Aug 11 16:22:37 +0000 2022,"👀✈️🔊
N29985 
#UAL935 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A77
Alt 35975ft
 #A31A77… https://t.co/CT0XYVtCWH","Scotland, United Kingdom",
laxradar,Thu Aug 11 16:22:34 +0000 2022,"United Airlines flight #UAL2035 spotted at 13,375 feet! https://t.co/SA4MdcfExQ","Los Angeles, CA",
_silversmith,Thu Aug 11 16:22:29 +0000 2022,"RT @jbenton: A happy coda: 

Karen Augustus went to Rutgers and had a long career at United Airlines. 

Her sister went to Boston Universit…",DC Metro Area,
2InsureToronto,Thu Aug 11 16:21:41 +0000 2022,"United paid a $10 million deposit for 100 electric flying taxis, signaling the airline’s confidence in the nascent… https://t.co/hXesD4WQdD",Toronto,
PavanKu98099012,Thu Aug 11 16:21:35 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,,
MiyaRenita,Thu Aug 11 16:20:31 +0000 2022,@united You. GuYS CANCELED SiSter FLIGHT 4 times !!!!!!  @united  she had to pay out of pocket $500 for a rental ca… https://t.co/GXSMzDmw6D,"Dallas, TX , Los Angeles, Cali",
Saikuma46698763,Thu Aug 11 16:19:49 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,"Hyderabad, India",
above_monroe,Thu Aug 11 16:18:06 +0000 2022,"🇺🇸 UNITED #UAL217 [N17264 - A123E2]: 1.7mi away [33° elevation] @ 5925ft▼, heading NNE @ 309mph [United Airlines -… https://t.co/eXLupSu13B","New Jersey, USA",
laxradar,Thu Aug 11 16:18:00 +0000 2022,"United Airlines flight #UAL1276 spotted at 3,600 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
BorelliBooks,Thu Aug 11 16:17:26 +0000 2022,"United paid a $10 million deposit for 100 electric flying taxis, signaling the airline’s confidence in the nascent… https://t.co/8tptgMKxUh","New England, USA",
centralspotter,Thu Aug 11 16:16:27 +0000 2022,"👀✈️🔊
N29985 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A77
Alt 36000ft… https://t.co/XH0lI2ozow","Scotland, United Kingdom",
johnleemedia,Thu Aug 11 16:15:52 +0000 2022,@JeffreyHayzlett is all over @united airlines inflight entertainment! @csuitetv @csuitenetwork @CSuiteBookClub https://t.co/NoZBV9u7XO,New York,
buddy_sharma,Thu Aug 11 16:14:24 +0000 2022,@CliffordAsness Do you think the shareholders of a company like United Airlines did the ethical thing by buying bac… https://t.co/iba094DiO3,,
Zero2Bingo,Thu Aug 11 16:14:22 +0000 2022,"#evtol  future is looking bright.
United Airlines has paid a $10 million cash deposit to Santa Clara, California-ba… https://t.co/DM9Idrgnck",N37	 22.87 W121	 58.2,
ak_munna888,Thu Aug 11 16:14:21 +0000 2022,RT @kranthi_praBOSS: Saaho In UNITED AIRLINES 💥💥 https://t.co/rUQZgZYcAz,"india,Vizag",
laxradar,Thu Aug 11 16:14:19 +0000 2022,"United Airlines flight #UAL1068 spotted at 4,500 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
above_monroe,Thu Aug 11 16:14:11 +0000 2022,"🇺🇸 UNITED #UAL31 [N799UA - AADB37]: 1.3mi away [37° elevation] @ 5200ft▼, heading NNE @ 307mph [United Airlines - 7… https://t.co/Uv4p41Pb9y","New Jersey, USA",
