user,date,text,location,coordinates
laxradar,Mon Dec 06 07:27:46 +0000 2021,"United Airlines flight #UAL1850 spotted at 2,250 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
OverPutney,Mon Dec 06 07:27:30 +0000 2021,"#UAL931 N676UA Boeing 767 322ER/W United Airlines: 1.3 mi away @ 3075 ft and 24.2° frm hrzn, heading W @ 193.4mi/h… https://t.co/etyLQyOZiJ","Putney, London",
AboveBracknell,Mon Dec 06 07:24:53 +0000 2021,"🇺🇸 N26906 #UNITED #UAL953 MUC-ORD: 2.0mi away heading E, travelling 636mph @ 39975ft [United Airlines - #BOEING 787… https://t.co/fMjvfmwzXz",Bracknell,
laxradar,Mon Dec 06 07:23:10 +0000 2021,"United Airlines flight #UAL2167 spotted at 26,025 feet! https://t.co/CcBWk82o2t","Los Angeles, CA",
laxradar,Mon Dec 06 07:22:24 +0000 2021,"United Airlines flight #UAL2458 spotted at 1,000 feet! https://t.co/c7odwGSdDx","Los Angeles, CA",
SGuides_tweets,Mon Dec 06 07:21:25 +0000 2021,@UnitedAirlines_  is going to fly an aircraft full of passengers using 100% #sustainable #aviation fuel. This fligh… https://t.co/L7dGXsnsrb,,
centralspotter,Mon Dec 06 07:16:03 +0000 2021,"👀✈️🔊
N27957 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #DEN Denver, United States
To:… https://t.co/jcgpputv3r","Scotland, United Kingdom",
NiveousTech,Mon Dec 06 07:11:41 +0000 2021,United Airlines draws from AWS and diverse tech team to overcome Covid-19 business challenges… https://t.co/xicR8mDWZd,"Vancouver, British Columbia",
laxradar,Mon Dec 06 07:05:16 +0000 2021,United Airlines flight #UAL1597 spotted at 525 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
laxradar,Mon Dec 06 07:04:12 +0000 2021,United Airlines flight #UAL1266 spotted at 550 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
OverPutney,Mon Dec 06 07:03:37 +0000 2021,"#UAL907 N26967 Boeing 787 9 United Airlines: 1.2 mi away @ 39000 ft and 81.1° frm hrzn, heading E @ 650.6mi/h 07:03… https://t.co/4CHRB0UBnv","Putney, London",
laxradar,Mon Dec 06 07:01:35 +0000 2021,"United Airlines flight #UAL1741 spotted at 2,325 feet! https://t.co/KxtLmxrgB6","Los Angeles, CA",
centralspotter,Mon Dec 06 06:57:39 +0000 2021,"👀✈️🔊
N2737U 
#UAL58 
#United Airlines 
#United States
#Boeing 777 300ER 
#UAL
From: #SFO San Francisco, United Stat… https://t.co/H7XBIKDCMd","Scotland, United Kingdom",
centralspotter,Mon Dec 06 06:56:07 +0000 2021,"👀✈️🔊
N27957 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #Unknown
To: #Unknown
Alt 39000ft… https://t.co/dBslc2xnyr","Scotland, United Kingdom",
laxradar,Mon Dec 06 06:54:59 +0000 2021,"United Airlines flight #UAL2620 spotted at 2,700 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
amit_malewar,Mon Dec 06 06:54:55 +0000 2021,"A Boeing 737 MAX 8 with 100% sustainable aviation fuel flew between Chicago and Washington.
#aircraft #aviation… https://t.co/XvVSjyGZ6w",India,
Inceptive_Mind,Mon Dec 06 06:54:52 +0000 2021,"A Boeing 737 MAX 8 with 100% sustainable aviation fuel flew between Chicago and Washington.
#aircraft #aviation… https://t.co/ek5fj40F9T",India,
OverPutney,Mon Dec 06 06:49:23 +0000 2021,"#UAL194 N19951 Boeing 787 9 United Airlines: 1.2 mi away @ 39000 ft and 80.8° frm hrzn, heading E @ 656.8mi/h 06:48… https://t.co/WjYDJiw21R","Putney, London",
laxradar,Mon Dec 06 06:47:37 +0000 2021,United Airlines flight #UAL1948 spotted at 100 feet! https://t.co/712Wh4jBGE,"Los Angeles, CA",
laxradar,Mon Dec 06 06:43:53 +0000 2021,"United Airlines flight #UAL1813 spotted at 16,250 feet! https://t.co/XUMVsA231e","Los Angeles, CA",
OverPutney,Mon Dec 06 06:40:49 +0000 2021,"#UAL14 N685UA Boeing 767 3CBER/W United Airlines: 1.3 mi away @ 2975 ft and 24.0° frm hrzn, heading W @ 202.6mi/h 0… https://t.co/DwgTwpzh0b","Putney, London",
laxradar,Mon Dec 06 06:38:31 +0000 2021,"United Airlines flight #UAL592 spotted at 20,250 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
laxradar,Mon Dec 06 06:38:15 +0000 2021,"United Airlines flight #UAL2478 spotted at 24,425 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
MagdySa34189770,Mon Dec 06 06:34:27 +0000 2021,RT @ScotlandDX: United Airlines flight UAL 961 from Frankfurt to Newark passing overhead today - Boeing 787 N12004 https://t.co/mI3xNA38VV,مصر ,
laxradar,Mon Dec 06 06:27:08 +0000 2021,"United Airlines flight #UAL1636 spotted at 17,050 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
booly_supply,Mon Dec 06 06:24:21 +0000 2021,RT @Yusen_SAO: Yusen Logistics is proud to be the first Asian freight forwarder to participate in United Airlines’ #sustainable aviation fu…,"London, United Kingdom",
Yusen_SAO,Mon Dec 06 06:23:44 +0000 2021,Yusen Logistics is proud to be the first Asian freight forwarder to participate in United Airlines’ #sustainable av… https://t.co/Qcb8tu3Ejx,Bangkok,
laxradar,Mon Dec 06 06:20:25 +0000 2021,"United Airlines flight #UAL2256 spotted at 36,000 feet! https://t.co/5EAwpMiIDs","Los Angeles, CA",
laxradar,Mon Dec 06 06:13:50 +0000 2021,"United Airlines flight #UAL1180 spotted at 2,650 feet! https://t.co/a27sCzYxdG","Los Angeles, CA",
OverPutney,Mon Dec 06 06:11:55 +0000 2021,"#UAL918 N664UA Boeing 767 322ER/W United Airlines: 1.3 mi away @ 3300 ft and 25.8° frm hrzn, heading W @ 221.0mi/h… https://t.co/MpR9pqKess","Putney, London",
ab94266732,Mon Dec 06 06:10:08 +0000 2021,RT @ClassicsPlanes: A United Airlines B747-100 seen here in this photo at??? In March 1993 #avgeeks ©- Aero Lcarus https://t.co/bOwxOXmyP8,,
laxradar,Mon Dec 06 06:02:53 +0000 2021,"United Airlines flight #UAL2611 spotted at 20,400 feet! https://t.co/EQ39rQg75N","Los Angeles, CA",
yung_y6,Mon Dec 06 06:01:02 +0000 2021,@alexneedstop United airlines👎,B A N D O,
aho0822,Mon Dec 06 05:57:27 +0000 2021,RT @AusterityAirli1: Last one in the bar buys the beers. United Airlines Boeing 767-322/ER N666UA and an Eva Air B777 race to land at San F…,いつもの山坂道,
AboveHvilleTN,Mon Dec 06 05:52:29 +0000 2021,UAL2627 N76529 Boeing 737NG 824/W United Airlines: squawk 2606 2.4 mi away at 3050 ft heading SW. time: 23:51:00.… https://t.co/84HUZoHgEo,"Hendersonville, TN",
laxradar,Mon Dec 06 05:51:58 +0000 2021,"United Airlines flight #UAL2649 spotted at 20,475 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
ameyadabke,Mon Dec 06 05:50:11 +0000 2021,RT @ClassicsPlanes: A United Airlines B747-100 seen here in this photo at??? In March 1993 #avgeeks ©- Aero Lcarus https://t.co/bOwxOXmyP8,"Mumbai, India",
ve7ncd,Mon Dec 06 05:47:39 +0000 2021,"@dtabor Never got to fly in a 707 or a 727. I did fly on a Canadian Airlines DC-10, and several 737-200s in the ear… https://t.co/ekRqcRtEeY",Vancouver BC (CN89kg),
laxradar,Mon Dec 06 05:46:40 +0000 2021,"United Airlines flight #UAL1882 spotted at 21,250 feet! https://t.co/mbzSDJghWZ","Los Angeles, CA",
FWolfheze,Mon Dec 06 05:45:17 +0000 2021,"#UAL106 from #Washington to #Munich N28912 BOEING 787-8 Dreamliner of 🇺🇸 United Airlines is 2.1 km from radar, alti… https://t.co/4671vRZBUO",Wolfheze,
Hashtag_Hol_ZA,Mon Dec 06 05:38:37 +0000 2021,"RT @TAGTravel_Za: United Airlines resumes its thrice-weekly, non-stop seasonal service btw its New York hub at Newark Liberty International…","Johannesburg, South Africa",
centralspotter,Mon Dec 06 05:37:16 +0000 2021,"👀✈️🔊
N787AL 
#AAL70 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #DFW Dallas Fort Worth, Dalla… https://t.co/a4RsMt7GfD","Scotland, United Kingdom",
centralspotter,Mon Dec 06 05:25:33 +0000 2021,"👀✈️🔊
N787AL 
#AAL70 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #DFW Dallas Fort Worth, Dalla… https://t.co/NeCRHfYDnP","Scotland, United Kingdom",
centralspotter,Mon Dec 06 05:25:03 +0000 2021,"👀✈️🔊
N38950 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #Unknown
To: #Unknown
Alt 35000ft… https://t.co/XCnhS7SoMT","Scotland, United Kingdom",
centralspotter,Mon Dec 06 05:23:33 +0000 2021,"👀✈️🔊
PH-BHO 
#KLM194 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM
From: #IAH George Bush Interconti… https://t.co/IO4vDXiHzF","Scotland, United Kingdom",
LostInAusten75,Mon Dec 06 05:15:13 +0000 2021,"RT @RantoulRobert: @united Isn't United Airlines the airline that said it put pilots in the air on the basis of race and gender, and NOT BA…",Communist State of New Jersey,
JGallo88,Mon Dec 06 05:11:22 +0000 2021,@united @DENAirport You’re the worst airlines @united,"New York, NY",
centralspotter,Mon Dec 06 05:09:21 +0000 2021,"👀✈️🔊
N28912 
#UAL106 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #IAD Washington Dulles, United Sta… https://t.co/ucD7RDasgd","Scotland, United Kingdom",
AboveHvilleTN,Mon Dec 06 05:07:18 +0000 2021,UAL287 N38479 Boeing 737NG 900ER/W United Airlines: squawk 1506 0.2 mi away at 3425 ft heading W. time: 23:05:22.… https://t.co/SLGHnu02gh,"Hendersonville, TN",
TAGTravel_Za,Mon Dec 06 05:05:44 +0000 2021,"United Airlines resumes its thrice-weekly, non-stop seasonal service btw its New York hub at Newark Liberty Interna… https://t.co/9IZ7cvTuN3","Johannesburg, South Africa",
