user,date,text,location,coordinates
CaoCamilo,Fri Feb 03 15:31:10 +0000 2023,RT @DjsAviation: Old and new United Airlines liveries at San Francisco 📍 https://t.co/Zaiz3bBmly,"Ourense, España",
sarpy_spotter,Fri Feb 03 15:28:35 +0000 2023,"#UAL1994 737NG 824/W United Airlines: 6.3 mi away @ 9450 ft and 16.0° frm hrzn, heading SW  - 09:27:39… https://t.co/XnHkapvC1t","Bellevue, NE",
andrewcyyz,Fri Feb 03 15:24:15 +0000 2023,RT @DjsAviation: Old and new United Airlines liveries at San Francisco 📍 https://t.co/Zaiz3bBmly,"Toronto, Ontario",
DjsAviation,Fri Feb 03 15:22:35 +0000 2023,Old and new United Airlines liveries at San Francisco 📍 https://t.co/Zaiz3bBmly,"Quebec, Canada",
laxradar,Fri Feb 03 15:20:01 +0000 2023,"United Airlines flight #UAL330 spotted at 16,775 feet! https://t.co/6w4lgObhyA","Los Angeles, CA",
laxradar,Fri Feb 03 15:16:57 +0000 2023,United Airlines flight #UAL1585 spotted at 550 feet! https://t.co/pr1PiGs14y,"Los Angeles, CA",
laxradar,Fri Feb 03 15:16:09 +0000 2023,"United Airlines flight #UAL1575 spotted at 22,150 feet! https://t.co/WdUxAy344S","Los Angeles, CA",
colorblindk1d,Fri Feb 03 15:09:23 +0000 2023,"@united has a feature on their App showing exactly where to go. What do you know, airlines are actually capable of… https://t.co/wFaR6lNEhQ",,
laxradar,Fri Feb 03 15:09:22 +0000 2023,"United Airlines flight #UAL1872 spotted at 22,175 feet! https://t.co/dpW5iFYhjz","Los Angeles, CA",
BatyrshinaRadmi,Fri Feb 03 15:06:33 +0000 2023,"RT @Investingcom: ⚠️BREAKING:

*FLIGHTS ACROSS U.S. AFFECTED AFTER FAA COMPUTER SYSTEM OUTAGE 

*UNITED AIRLINES FLIGHTS GROUNDED AMID FAA…",,
skybotdc,Fri Feb 03 15:02:28 +0000 2023,"Spotted:
✈️ ERJ 170-200 LR
🔧 EMBRAER S A
👩‍✈️ UNITED AIRLINES INC
🛫 RPA3462
📋 A9F87D
📷 https://t.co/hgyjVVdxeH https://t.co/Wa42uXiDz0",,
skybotdc,Fri Feb 03 15:01:48 +0000 2023,"Spotted:
✈️ A320-232
🔧 AIRBUS INDUSTRIE
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1330
📋 A58DE0
📷 https://t.co/2TVAulkaIv https://t.co/2npHTu7bvm",,
PrimalPlateBlog,Fri Feb 03 14:56:24 +0000 2023,"RT @LauraLoomer: This week, a group of unvaccinated pilots filed a lawsuit against United Airlines! 

They are being Represented by @CaliKi…","Nottingham, England",
imacub,Fri Feb 03 14:55:13 +0000 2023,@stonelemonade @TARD1S__Copilot @TimRunsHisMouth @POTUS I switched Airlines.   I was simply agreeing with Biden's c… https://t.co/M3YqsA3eW0,,
mgwp1,Fri Feb 03 14:54:48 +0000 2023,@liftblog @united Airlines in todays no customer service world,"Pinehurst, NC",
laxradar,Fri Feb 03 14:53:26 +0000 2023,"United Airlines flight #UAL2487 spotted at 22,500 feet! https://t.co/Kn6pZAJprV","Los Angeles, CA",
laxradar,Fri Feb 03 14:52:39 +0000 2023,"United Airlines flight #UAL2017 spotted at 17,975 feet! https://t.co/pr1qoFBe8x","Los Angeles, CA",
abovestockport,Fri Feb 03 14:46:25 +0000 2023,"AAL21   American Airlines   N728AN   Boeing 777 323ER 
Altitude: 33000 ft   Distance: 10.53 km 
Speed: 458.5 mph… https://t.co/aZBoEPVq08","Stockport, England",
HoareauNATHALI6,Fri Feb 03 14:43:17 +0000 2023,"RT @DjsAviation: Let's explore United Airlines A350 and why they haven't taken delivery of the aircraft...

Watch here 📺 https://t.co/zS7gL…",,
abovestockport,Fri Feb 03 14:41:05 +0000 2023,"VLG8VU   Vueling Airlines   EC-MXG   Airbus A320 232SL 
Altitude: 2075 ft   Distance: 2.28 km 
Speed: 166.5 mph   S… https://t.co/wMJuppVUIf","Stockport, England",
laxradar,Fri Feb 03 14:39:54 +0000 2023,United Airlines flight #UAL2085 spotted at 575 feet! https://t.co/YgkOyxZVUC,"Los Angeles, CA",
GDWilkins,Fri Feb 03 14:37:58 +0000 2023,I really hope the photo in this article does not accurately reflect the state of @United business class Polaris mea… https://t.co/EoN9wQIfSh,"Alabama, USA",
DemonSagans,Fri Feb 03 14:37:04 +0000 2023,"RT @SenWarren: Airlines like @SouthwestAir, @Delta, @AmericanAir and @united are hiding behind their PR flacks and DC lobbyists.

You know…",,
abovestockport,Fri Feb 03 14:33:25 +0000 2023,"THY1DP   Turkish Airlines   TC-LSU   Airbus A321 271NXSL 
Altitude: 5200 ft   Distance: 14.68 km 
Speed: 285.8 mph… https://t.co/rfpZNQVwl4","Stockport, England",
bostonkc,Fri Feb 03 14:31:51 +0000 2023,"RT @SenWarren: Airlines like @SouthwestAir, @Delta, @AmericanAir and @united are hiding behind their PR flacks and DC lobbyists.

You know…","Massachusetts, USA",
abovestockport,Fri Feb 03 14:30:27 +0000 2023,"AAL49   American Airlines   N841AN   Boeing 787 9 
Altitude: 33975 ft   Distance: 14.69 km 
Speed: 454.8 mph   Squa… https://t.co/xvvzufsl4A","Stockport, England",
Americn1960,Fri Feb 03 14:29:08 +0000 2023,"Aeromexico flights are expensive UNITED AIRLINES is expensive start flying Viva Aerobus a lot cheaper, Aeromexico a… https://t.co/OWSfMLfUE5", deep in the jungle,
typochondriac,Fri Feb 03 14:27:38 +0000 2023,damn United airlines cold AF [🛫🥇&lt;&gt;🛬🥈],san francisco,
AboveSESKU,Fri Feb 03 14:26:42 +0000 2023,"🇺🇸 N76021 #UNITED #UAL47 FRA-IAH: 1.7mi away heading WNW, travelling 524mph @ 34000ft [United Airlines - #777-224]… https://t.co/nyEqx01jlU","SESKU, West Yorkshire",
sarpy_spotter,Fri Feb 03 14:21:12 +0000 2023,"#UAL1615 737NG 824/W United Airlines: 3.2 mi away @ 36000 ft and 64.8° frm hrzn, heading W  - 08:19:48… https://t.co/dtMpkVQejJ","Bellevue, NE",
laxradar,Fri Feb 03 14:20:12 +0000 2023,"United Airlines flight #UAL842 spotted at 15,700 feet! https://t.co/YK6qhHazZ9","Los Angeles, CA",
sarpy_spotter,Fri Feb 03 14:19:13 +0000 2023,"#UAL2678 737MAX 9 United Airlines: 4.1 mi away @ 34000 ft and 57.7° frm hrzn, heading W  - 08:17:55… https://t.co/T8TaxSYttY","Bellevue, NE",
laxradar,Fri Feb 03 14:18:04 +0000 2023,United Airlines flight #UAL1414 spotted at 75 feet! https://t.co/c9ZDUJsFT9,"Los Angeles, CA",
K4Climate,Fri Feb 03 14:06:25 +0000 2023,"Before the terrorist attacks on the United States, Irish immigration officials expressed serious concern about the… https://t.co/uOwLj2KGsz",Ireland,
FarhanSleem,Fri Feb 03 14:05:21 +0000 2023,"RT @ISeemeRaja: the man glared at the United Airlines agent, gritted his teeth, and said, ""F*** You!""
Without flinching, she smiled and sai…",,
abovestockport,Fri Feb 03 14:00:39 +0000 2023,"KLM1075   KLM Royal Dutch Airlines   PH-BXM   Boeing 737NG 8K2/W 
Altitude: 2950 ft   Distance: 2.04 km 
Speed: 227… https://t.co/LTCID4XVE3","Stockport, England",
jacksware_,Fri Feb 03 13:59:48 +0000 2023,RT @2012BNEWS: American Airlines pilot suffered cardiac arrest 6 minutes after landing an Airbus A321 with 200 people aboard at Dallas-Fort…,,
laxradar,Fri Feb 03 13:57:04 +0000 2023,United Airlines flight #UAL1594 spotted at 225 feet! https://t.co/hwbhUaVYsT,"Los Angeles, CA",
davisle8828,Fri Feb 03 13:53:39 +0000 2023,"RT @13atrix13a22: #AirplaneCompanies #Astrology #GG33 #FoundingDates 

Never fly on 11 days! 

Alaskan Airlines-🐒
Allegiant Airlines-🐅
Amer…",,
Islandguy333,Fri Feb 03 13:50:54 +0000 2023,"Will Canadian pilots leave @AirCanada to work for an American airline?

Delta Air Lines' recent offer to give pilot… https://t.co/te6zWBCPTp",,
abovestockport,Fri Feb 03 13:50:18 +0000 2023,"AAL155   American Airlines   N768AA   Boeing 777 223ER 
Altitude: 36000 ft   Distance: 14.72 km 
Speed: 449 mph   S… https://t.co/YiV8L2hKTP","Stockport, England",
ronnielynnprice,Fri Feb 03 13:48:50 +0000 2023,@jemiaane @united These airlines need to do better.  Simple as that.  Making billions in revenue but treating their… https://t.co/ZccdG2Was3,Down by the riverside!,
mirzababarqadee,Fri Feb 03 13:47:14 +0000 2023,"RT @ISeemeRaja: THIS IS A KEEPER!
It happened at a New York Airport. A crowded United Airlines flight was canceled. A single agent was re-b…","Wah, Pakistan",
