user,date,text,location,coordinates
abovestockport,Sun Oct 02 11:53:03 +0000 2022,"AAL719   American Airlines   N830AN   Boeing 787 9 
Altitude: 34000 ft   Distance: 14.3 km 
Speed: 448.2 mph   Squa… https://t.co/5QjUkc1EYh","Stockport, England",
marcioadler,Sun Oct 02 11:51:02 +0000 2022,"United Airlines “Bistro Onboard” menu, the  Southwest Chicken salad shaker, that is better than any of the current… https://t.co/aW3UhP36SK",Budapest,
CryptoE49162558,Sun Oct 02 11:45:26 +0000 2022,"RT @PMorival: #GroveToken What i picked up from this: 
1- Grove Connected...meaning Grove will have its own studio/development company.
2-…",,
abovestockport,Sun Oct 02 11:41:16 +0000 2022,"UAL17   United Airlines   N676UA   Boeing 767 322ER/W 
Altitude: 32025 ft   Distance: 14.95 km 
Speed: 428 mph   Sq… https://t.co/9GwX07n3gX","Stockport, England",
oneninefive2,Sun Oct 02 11:40:47 +0000 2022,RT @nytimesbusiness: United Airlines said it would temporarily stop flying in and out of New York's JFK airport at the end of October after…,,
CliveRobinsonn,Sun Oct 02 11:34:41 +0000 2022,"RT @ChrisHatt11: ""US giant United Airlines has cancelled its flight from Newark to Cape Town on Monday as well as a return flight on Tuesda…",South Africa,
malachik112,Sun Oct 02 11:31:36 +0000 2022,"RT @PMorival: #GroveToken What i picked up from this: 
1- Grove Connected...meaning Grove will have its own studio/development company.
2-…",,
PLANE__MANIA,Sun Oct 02 11:26:58 +0000 2022,"RT @EhggLoww: A few highlights of this week at Geneva Airport: An Airbus 340 of the State of Kuwait, a Boeing 777 of the United Arab Emirat…",,
AboveEDXW,Sun Oct 02 11:24:54 +0000 2022,"#UAL195: United Airlines (#Boeing 777 222ER • N224UA) 
5.9 km out at 32000 ft - heading NW with 1027.4 km/h. MUC ➜… https://t.co/hWmwnhrO21","Sylt, Germany",
KulpaBart,Sun Oct 02 11:22:07 +0000 2022,RT @KulpaBart: United Airlines to End Service at J.F.K. Airport https://t.co/LTH5udjbMN #aviation #aviationlovers #UnitedAirlines #DeltaAir…,"London, UK",
Saint_Sociopath,Sun Oct 02 11:21:31 +0000 2022,"United Airlines can suck my ass.

What a garbage ass flight...",Your parent's bedroom,
JaxxOnAir,Sun Oct 02 11:21:16 +0000 2022,"RT @PMorival: #GroveToken What i picked up from this: 
1- Grove Connected...meaning Grove will have its own studio/development company.
2-…",India,
orisha_kulick,Sun Oct 02 11:17:12 +0000 2022,I recommended to United Airlines that it use career development &amp; performance management for their Director level e… https://t.co/kodg1oIOtx,"Wilmette, IL",
MISAKI9113,Sun Oct 02 11:13:11 +0000 2022,"United Airlines B737-800
B777-200 https://t.co/9rlMO5HopL",千葉と東京の隙間,
abovestockport,Sun Oct 02 11:11:50 +0000 2022,"THY2UB   Turkish Airlines   TC-LSP   Airbus A321 271NXSL 
Altitude: 1225 ft   Distance: 14.86 km 
Speed: 158.1 mph… https://t.co/GdjYZLBn6W","Stockport, England",
abovestockport,Sun Oct 02 11:09:10 +0000 2022,"AAL111   American Airlines   N817AN   Boeing 787 8 
Altitude: 35975 ft   Distance: 14.31 km 
Speed: 450 mph   Squaw… https://t.co/z9EpMBdyUN","Stockport, England",
abovestockport,Sun Oct 02 11:08:47 +0000 2022,"UAL169   United Airlines   N641UA   Boeing 767 322ER/W 
Altitude: 34000 ft   Distance: 13.7 km 
Speed: 412 mph   Sq… https://t.co/06GtkMg5BK","Stockport, England",
JPJets_Group,Sun Oct 02 11:07:10 +0000 2022,United Airlines to stop service at JFK airport temporarily starting in late October @united @JFKairport… https://t.co/4fqOvcSn3T,Amman,
paul_munshower,Sun Oct 02 11:06:18 +0000 2022,United Airlines to End Service at J.F.K. Airport. No one wants to fly into that shithole! https://t.co/qdCaQrsLBr,,
abovestockport,Sun Oct 02 11:04:54 +0000 2022,"AAL239   American Airlines   N798AN   Boeing 777 223ER 
Altitude: 34000 ft   Distance: 14.44 km 
Speed: 432.9 mph… https://t.co/OQYHPREkUQ","Stockport, England",
abovestockport,Sun Oct 02 11:02:59 +0000 2022,"UAL18   United Airlines   N206UA   Boeing 777 222ER 
Altitude: 32000 ft   Distance: 14.46 km 
Speed: 441.8 mph   Sq… https://t.co/LeIbk425N8","Stockport, England",
Velvet_Curtain,Sun Oct 02 11:02:12 +0000 2022,@JakeBroughton @SoVeryBritish Reminds me of the single worst meal I was ever served. United airlines flight from LA… https://t.co/wHxqZ2GJNY,United Kingdom,
KXAN_News,Sun Oct 02 11:00:11 +0000 2022,"A spokesperson claimed that most of the dropped routes would be resumed at some point in the future
https://t.co/sabN1u7E0B","Austin, Texas",
abovestockport,Sun Oct 02 10:57:22 +0000 2022,"KLM41R   KLM Royal Dutch Airlines   PH-BXG   Boeing 737NG 8K2/W 
Altitude: 850 ft   Distance: 5.62 km 
Speed: 140.1… https://t.co/fsq507IJQa","Stockport, England",
AboveHebburn,Sun Oct 02 10:57:06 +0000 2022,"🇺🇸 N2534U #UNITED #UAL961 FRA-EWR: 2.5mi away heading WNW, travelling 521mph @ 30000ft [United Airlines - #777-300E… https://t.co/FPior5ldk8",,
larvin83,Sun Oct 02 10:54:35 +0000 2022,"RT @PMorival: #GroveToken What i picked up from this: 
1- Grove Connected...meaning Grove will have its own studio/development company.
2-…",,
AirlineHub1,Sun Oct 02 10:49:31 +0000 2022,United Airlines and British Airways Forced to Cancel Flights to Cape Town Because the Airport is Running Out of Jet… https://t.co/fcEehg2Fry,worldwide,
abovestockport,Sun Oct 02 10:41:49 +0000 2022,"SAS4607   Scandinavian Airlines System   OY-KBR   Airbus A319 131 
Altitude: 1150 ft   Distance: 5.7 km 
Speed: 131… https://t.co/YUZA05VnrE","Stockport, England",
kp_kaishi,Sun Oct 02 10:31:47 +0000 2022,"United Airlines 🇺🇸
Boeing 777-200ER (N76021)
※former Continental Airlines

📍George Bush Intercontinental Airport (IAH)",かいしのひこうき研究室,
CryptoCrazySqu1,Sun Oct 02 10:29:09 +0000 2022,"RT @PMorival: #GroveToken What i picked up from this: 
1- Grove Connected...meaning Grove will have its own studio/development company.
2-…",Australia ,
laxradar,Sun Oct 02 10:28:27 +0000 2022,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
HarryJFriel2,Sun Oct 02 10:24:57 +0000 2022,RT @thehill: United Airlines cutting 12 routes from several major air hubs https://t.co/XPipOf3urL https://t.co/h4SALkPsEj,"Pennsylvania, USA",
QGunn,Sun Oct 02 10:24:10 +0000 2022,The New York Times: United Airlines to End Service at J.F.K. Airport. https://t.co/5YQNX8e1Hf,Florida,
SalmanKhattak6,Sun Oct 02 10:21:03 +0000 2022,@eljefe29654354 @united Just by your words it's clear you dehumanise the Doctor. The only reason i can fathom is an… https://t.co/fjPDm7KLOX,,
plane_spotters,Sun Oct 02 10:21:02 +0000 2022,"RT @AviationMarlene: Caravelle VI-R was the first of the Caravelle to be equipped with thrust reversers, and at the request of United Airli…",UK North West,
abovestockport,Sun Oct 02 10:20:26 +0000 2022,"UAL986   United Airlines   N26902   Boeing 787 8 
Altitude: 36000 ft   Distance: 14.46 km 
Speed: 451.9 mph   Squaw… https://t.co/Wtm5jMTHCP","Stockport, England",
laxradar,Sun Oct 02 10:20:22 +0000 2022,"United Airlines flight #UAL1731 spotted at 39,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
WKBN,Sun Oct 02 10:18:37 +0000 2022,United Airlines cutting 12 routes from several major air hubs https://t.co/Uk7jk4QBCS,"Youngstown, OH",
OverPutney,Sun Oct 02 10:18:30 +0000 2022,"#UAL923 N27964 Boeing 787 9 United Airlines LAX-LHR Los Angeles, International to London, Heathrow: 1.3 mi away @ 2… https://t.co/lJ3e6MB6qu","Putney, London",
whats_above_SE1,Sun Oct 02 10:15:36 +0000 2022,"Flight: #UAL923
Route: LAX-LHR Los Angeles, International to London, Heathrow
Type: Boeing 787 9
Reg: N27964
Oper:… https://t.co/82GTCY7hA2","London, England",
ange_patricia,Sun Oct 02 10:13:11 +0000 2022,RT @thehill: United Airlines cutting 12 routes from several major air hubs https://t.co/XPipOf3urL https://t.co/h4SALkPsEj,"Florida, USA",
abovestockport,Sun Oct 02 10:13:06 +0000 2022,"AAL173   American Airlines   N786AN   Boeing 777 223ER 
Altitude: 36000 ft   Distance: 14.26 km 
Speed: 427.8 mph… https://t.co/lostE4PhmA","Stockport, England",
Hakstein2,Sun Oct 02 10:10:19 +0000 2022,"RT @PMorival: #GroveToken What i picked up from this: 
1- Grove Connected...meaning Grove will have its own studio/development company.
2-…",,
605News,Sun Oct 02 10:09:12 +0000 2022,"rt: keloland: United Airlines is cutting a dozen routes from its network partly due to reduced demand, a spokespers… https://t.co/3bFcoQw58p",,
Crew__Room,Sun Oct 02 10:09:05 +0000 2022,United Airlines and British Airways Cancel Flights to Cape Town as a result of a jet fuel shortage https://t.co/5iQNY4a2MC,,
Johann__W1,Sun Oct 02 10:08:51 +0000 2022,RT @thehill: United Airlines cutting 12 routes from several major air hubs https://t.co/XPipOf3urL https://t.co/h4SALkPsEj,"New Jersey, USA",
OverPutney,Sun Oct 02 10:07:43 +0000 2022,"#UAL5 N45956 Boeing 787 9 United Airlines IAH-LHR Houston, George Bush Intercontinental to London, Heathrow: 1.3 mi… https://t.co/S2pcunKgKz","Putney, London",
troy_nate,Sun Oct 02 10:07:30 +0000 2022,"RT @Picrich: United Airlines Boeing 727 PWM 1983

#aviation #AvGeek #aviationphotography https://t.co/EmE0rwzpSP",United States,
