user,date,text,location,coordinates
Penfeds_Box,Fri Feb 11 21:03:28 +0000 2022,RT @ClassicsPlanes: A United Airlines B727 seen here in this photo at Chicago O Hare in July 2000 #avgeeks ©- Dennis HKG https://t.co/VhegR…,"Dallas, TX",
laxradar,Fri Feb 11 21:02:57 +0000 2022,"United Airlines flight #UAL1635 spotted at 2,350 feet! https://t.co/KTR790iyx6","Los Angeles, CA",
980theWAAV,Fri Feb 11 21:00:54 +0000 2022,United Airlines now offers non-stop service between Wilmington (ILM) and Newark (EWK). It starts today. https://t.co/XRNRqH2sir,"Wilmington, NC",
Penfeds_Box,Fri Feb 11 20:56:03 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 757-224 N14102 on short final for runway 8R at Houston - George Bush Intercontinental in Januar…,"Dallas, TX",
felixruizjr0,Fri Feb 11 20:54:50 +0000 2022,RT @ClassicsPlanes: A United Airlines B727 seen here in this photo at Chicago O Hare in July 2000 #avgeeks ©- Dennis HKG https://t.co/VhegR…,,
TammyKreiss,Fri Feb 11 20:51:44 +0000 2022,"@nelliebranco I met Tommy at United Airlines &amp; hung out on my break with him, while Pink went to rat me out to my b… https://t.co/d0BvY4QIJf",NY,
Penfeds_Box,Fri Feb 11 20:50:22 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-422 N195UA touching down at Sydney - Kingsford Smith International during August 2005.
© Se…","Dallas, TX",
laxradar,Fri Feb 11 20:48:01 +0000 2022,"United Airlines flight #UAL1434 spotted at 39,975 feet! https://t.co/lnuQyBSowr","Los Angeles, CA",
magicarp8,Fri Feb 11 20:46:48 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-422 N195UA touching down at Sydney - Kingsford Smith International during August 2005.
© Se…","London, England",
tabbednews,Fri Feb 11 20:46:45 +0000 2022,"United Airlines (UAL) to Expand Cape Town Service to Year Round

#TabbedNews #News #NewsToday #Goodnews #Breaking… https://t.co/V1EO9VaUId",World,
GetOnTrade,Fri Feb 11 20:46:05 +0000 2022,$UAL United Airlines UAL to Expand Cape Town Service to Year Round  Entrepreneur https://t.co/090Qiphfan,,
theejwave,Fri Feb 11 20:43:54 +0000 2022,Been on the phone with United Airlines for the last 45 minutes and this is draining every inch of energy out of my body before the gym.,"Brickell, Fl",
laxradar,Fri Feb 11 20:37:45 +0000 2022,"United Airlines flight #UAL285 spotted at 17,650 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
LlcBillionaire,Fri Feb 11 20:36:26 +0000 2022,United Airlines ( $UAL) to Expand Cape Town Service to Year Round https://t.co/JRTaF8H5L1,"New York, USA",
BreedJim,Fri Feb 11 20:35:39 +0000 2022,@B737CA @EricMertz_KC Yes. Turkish Airlines but United sold me the ticket.,"Overland Park, KS",
jebjeb_jeb,Fri Feb 11 20:28:54 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-422 N195UA touching down at Sydney - Kingsford Smith International during August 2005.
© Se…",Florida,
laxradar,Fri Feb 11 20:28:31 +0000 2022,"United Airlines flight #UAL2242 spotted at 10,175 feet! https://t.co/Qok6nThbZC","Los Angeles, CA",
laxradar,Fri Feb 11 20:26:19 +0000 2022,"United Airlines flight #UAL1535 spotted at 22,775 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
hiryu_uh60,Fri Feb 11 20:24:24 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 757-224 N14102 on short final for runway 8R at Houston - George Bush Intercontinental in Januar…,宇都宮 → 成田 → 伊丹/八尾/神戸,
T9Cents,Fri Feb 11 20:24:22 +0000 2022,* 85 Airlines Sales Director Jobs in United States https://t.co/nKMN2lKYPV,"Melbourne, Victoria",
laxradar,Fri Feb 11 20:23:10 +0000 2022,"United Airlines flight #UAL1076 spotted at 4,125 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
laxradar,Fri Feb 11 20:21:39 +0000 2022,"United Airlines flight #UAL264 spotted at 22,575 feet! https://t.co/Bx2wLTqRHo","Los Angeles, CA",
Haf2_,Fri Feb 11 20:16:17 +0000 2022,President of the United States: Letter to UN Security Council: Impose Immediate Economic Sanctions on Ethiopian Air… https://t.co/bRPmNgCqso,"Miami, FL",
PJVos,Fri Feb 11 20:15:42 +0000 2022,RT @GoSeeDoSA: United Airlines plans to expand service from Cape Town with non-stop flights to New York. https://t.co/9xuG6sVYPt #travel #a…,"Johannesburg, South Africa",
poamcb,Fri Feb 11 20:14:40 +0000 2022,RT @OneMileataTime: United Airlines Adds Year-Round Cape Town Flights https://t.co/kIQAaoCXl1 https://t.co/asUOdR8FzN,,
ernieschell,Fri Feb 11 20:14:15 +0000 2022,RT @FoundersGyan: United Airlines (UAL) to Expand Cape Town Service to Year Round https://t.co/tQ5May7o3q https://t.co/SOZlvd8rTg,"Ventnor City, NJ - USA",
ThompsonSelam,Fri Feb 11 20:14:10 +0000 2022,President of the United States: Letter to UN Security Council: Impose Immediate Economic Sanctions on Ethiopian Air… https://t.co/PA1JMFWrBq,"Palm Beach Gardens, FL",
laxradar,Fri Feb 11 20:10:46 +0000 2022,"United Airlines flight #UAL1957 spotted at 3,075 feet! https://t.co/kFq7Ub1quI","Los Angeles, CA",
Productier1,Fri Feb 11 20:09:16 +0000 2022,RT @dougbrownDBA: United Airlines (UAL) to Expand Cape Town Service to Year Round https://t.co/j3Vo3bJksH #Business #Startup #Success https…,,
valley_design,Fri Feb 11 20:09:12 +0000 2022,United Airlines (UAL) to Expand Cape Town Service to Year Round https://t.co/g9mYSCqQtF https://t.co/faD3Ji15He,19006,
FoundersGyan,Fri Feb 11 20:09:11 +0000 2022,United Airlines (UAL) to Expand Cape Town Service to Year Round https://t.co/tQ5May7o3q https://t.co/SOZlvd8rTg,India,
RadioBlackOn,Fri Feb 11 20:09:11 +0000 2022,United Airlines (UAL) to Expand Cape Town Service to Year Round https://t.co/JmP0H6FRLS #MERIWEATHERASSOC https://t.co/9MrYZsPMKs,"Indianapolis, IN",
perfildehugo,Fri Feb 11 20:09:11 +0000 2022,United Airlines (UAL) to Expand Cape Town Service to Year Round https://t.co/invJorM8is vía @Entrepreneur https://t.co/KtgmfRTl5G,,
ronmc1,Fri Feb 11 20:09:11 +0000 2022,United Airlines (UAL) to Expand Cape Town Service to Year Round https://t.co/pvpUBK35MD https://t.co/EOtqVJOtGs,Canada,
dougbrownDBA,Fri Feb 11 20:09:11 +0000 2022,United Airlines (UAL) to Expand Cape Town Service to Year Round https://t.co/j3Vo3bJksH #Business #Startup #Success https://t.co/qo7JrKBizg,,
dragonadvantage,Fri Feb 11 20:09:11 +0000 2022,United Airlines (UAL) to Expand Cape Town Service to Year Round https://t.co/bniOAg8Ms1 https://t.co/VpG1r2QnRN,"New Jersey, USA",
VandalsSmile,Fri Feb 11 20:09:08 +0000 2022,United Airlines (UAL) to Expand Cape Town Service to Year Round https://t.co/jEZwipA4xf,"Birmingham, AL",
grayakg,Fri Feb 11 20:08:51 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 757-224 N14102 on short final for runway 8R at Houston - George Bush Intercontinental in Januar…,Section 343 (formerly 335),
octaviorojas,Fri Feb 11 20:08:41 +0000 2022,United Airlines (UAL) to Expand Cape Town Service to Year Round https://t.co/ocT627HTgU,Madrid,
ChristianVCFirm,Fri Feb 11 20:07:07 +0000 2022,RT @FaithDrivenVC: United Airlines (UAL) to Expand Cape Town Service to Year Round https://t.co/iswnoQ8FEG #FaithDrivenVentureCapital #Fait…,Silicon Valley & Worldwide,
ahmed_serougi,Fri Feb 11 20:07:07 +0000 2022,RT @WefixitE: #Stocks United Airlines (UAL) to Expand Cape Town Service to Year Round https://t.co/nkgZFi5PEg,"Cairo, Egypt",
matt_ir_guru,Fri Feb 11 20:06:51 +0000 2022,United Airlines (UAL) to Expand Cape Town Service to Year Round https://t.co/QwSDdPfjCV,"Summit, NJ",
FaithDrivenVC,Fri Feb 11 20:06:37 +0000 2022,United Airlines (UAL) to Expand Cape Town Service to Year Round https://t.co/iswnoQ8FEG #FaithDrivenVentureCapital… https://t.co/DTIw0jEhjZ,Vancouver & Worldwide,
thewayizeeit,Fri Feb 11 20:05:01 +0000 2022,"RT @TourvestDM: GOOD NEWS! @united Airlines plans to launch non-stop year-round flights to @capetownint. ✈

United is the only airline to o…",Cape Town,
BrokenWings330,Fri Feb 11 20:02:33 +0000 2022,"RT @ddsloot: It’s clear to me now that United Airlines who placed their unvaccinated on unpaid leave, was not following the science and it…",,
TravelNoire,Fri Feb 11 20:00:15 +0000 2022,A 40-year-old man was arrested at London Heathrow Airport after being accused of sexually assaulting a woman on a U… https://t.co/gJxGBpCHAk,worldwide,
sonetmark,Fri Feb 11 19:56:02 +0000 2022,"RT @Shpigford: Long shot...but has anyone ever advertised in airline magazines?

United Airlines reached out about including @LaserTweets i…",United Kingdom,
LatinoPilots,Fri Feb 11 19:54:27 +0000 2022,"@united Airlines is dedicated to the diversification of aviation classes and the launch of United Aviate Academy.

https://t.co/TPej34moHl","Jacksonville, FL",
laxradar,Fri Feb 11 19:47:54 +0000 2022,"United Airlines flight #UAL2131 spotted at 25,325 feet! https://t.co/GtlYwazDw2","Los Angeles, CA",
ashwani_avgeek,Fri Feb 11 19:47:45 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-422 N195UA touching down at Sydney - Kingsford Smith International during August 2005.
© Se…","Vancouver, British Columbia",
laxradar,Fri Feb 11 19:45:47 +0000 2022,"United Airlines flight #UAL2669 spotted at 24,375 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
arkbizchat,Fri Feb 11 19:42:00 +0000 2022,United Airlines: Employee deaths dropped to zero after COVID vaccine mandate https://t.co/lYakBuW0Fs,"Siofok, Hungary",
GetOnTrade,Fri Feb 11 19:39:22 +0000 2022,$UAL United Airlines UAL to Expand Cape Town Service to Year Round  Nasdaq https://t.co/1w24v0yWqv,,
PortiaMdlalose,Fri Feb 11 19:37:29 +0000 2022,"RT @TourvestDM: GOOD NEWS! @united Airlines plans to launch non-stop year-round flights to @capetownint. ✈

United is the only airline to o…",Gauteng,
laxradar,Fri Feb 11 19:37:01 +0000 2022,"United Airlines flight #UAL2637 spotted at 10,300 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
TrainsHb,Fri Feb 11 19:36:09 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-422 N195UA touching down at Sydney - Kingsford Smith International during August 2005.
© Se…",United Kingdom,
Jo99137164,Fri Feb 11 19:36:06 +0000 2022,"RT @NBCNews: A man was arrested on suspicion of raping a woman on a United Airlines flight from Newark, New Jersey, to London last week, po…",Idaho /Mont USA ,
capewinereview,Fri Feb 11 19:34:13 +0000 2022,"RT @Wesgro: 🚨 NEWSFLASH 🚨 

Cape Town Air Access welcomes United Airline’s increased service – a significant boost to business, tourism and…",South Africa,
ballooneyland,Fri Feb 11 19:33:10 +0000 2022,RT @2Dogs1Kat: @StephsMundo @joncoopertweets @Delta @united @AmericanAir @SouthwestAir This is what it should be. Tired of being held hosta…,The big trees,
ballooneyland,Fri Feb 11 19:33:03 +0000 2022,"RT @PollyFirebrand: @StephsMundo @joncoopertweets @Delta @united @AmericanAir @SouthwestAir On my last flight, the guy checking boarding pa…",The big trees,
centralspotter,Fri Feb 11 19:32:40 +0000 2022,"👀✈️🔊
D-ALFI 
#GEC8162 
#Lufthansa Cargo Airlines 
#Germany
#Boeing 777 F 
#Lufthansa Cargo Airlines#3C70C9
From:… https://t.co/l1yy6BYcvt","Scotland, United Kingdom",
laxradar,Fri Feb 11 19:28:59 +0000 2022,"United Airlines flight #UAL2348 spotted at 37,000 feet! https://t.co/6SCz5GYFat","Los Angeles, CA",
laxradar,Fri Feb 11 19:27:11 +0000 2022,"United Airlines flight #UAL2320 spotted at 1,750 feet! https://t.co/jx1CizWZgS","Los Angeles, CA",
laxradar,Fri Feb 11 19:22:54 +0000 2022,"United Airlines flight #UAL786 spotted at 15,750 feet! https://t.co/6Wu6B1OweX","Los Angeles, CA",
