user,date,text,location,coordinates
centralspotter,Sat Jul 30 06:06:58 +0000 2022,"👀✈️🔊
N34137 
#UAL36 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A3C3E6
From: #EWR Newark… https://t.co/MYuDYcwKdX","Scotland, United Kingdom",
laxradar,Sat Jul 30 06:06:37 +0000 2022,"United Airlines flight #UAL1636 spotted at 11,150 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
laxradar,Sat Jul 30 06:04:17 +0000 2022,"United Airlines flight #UAL1885 spotted at 36,975 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
laxradar,Sat Jul 30 06:02:17 +0000 2022,"United Airlines flight #UAL1730 spotted at 4,800 feet! https://t.co/D5Ra8mCn7d","Los Angeles, CA",
whats_above_SE1,Sat Jul 30 06:01:42 +0000 2022,"Flight: #UAL102
Reg: N642UA
Aircraft: Boeing 767 322ER
Operator: United Airlines
Route: IAH-MUC Houston, George Bus… https://t.co/NQu43jYPSx","London, England",
travelcomments,Sat Jul 30 06:00:57 +0000 2022,United Airlines to become first airline to fly nonstop between Washington D.C. &lt;&gt; Cape Town!… https://t.co/UZaqwXF5Lq,,
laxradar,Sat Jul 30 06:00:49 +0000 2022,"United Airlines flight #UAL1813 spotted at 24,450 feet! https://t.co/XUMVsA231e","Los Angeles, CA",
EINAirlineNews,Sat Jul 30 06:00:29 +0000 2022,United Airlines to launch Washington DC-Berlin route in 2023 https://t.co/qEYKcNrVHn,"Washington, D.C.",
centralspotter,Sat Jul 30 06:00:21 +0000 2022,"👀✈️🔊
N30913 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A34358
From: #Unknown
To:… https://t.co/mfmEhkoUwq","Scotland, United Kingdom",
centralspotter,Sat Jul 30 06:00:19 +0000 2022,"👀✈️🔊
N2140U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1CAC9
From: #Unknown… https://t.co/FURMHAW17Z","Scotland, United Kingdom",
centralspotter,Sat Jul 30 05:54:12 +0000 2022,"👀✈️🔊
G-TUMN 
#TOM2XJ 
#TUI Airlines 
#United Kingdom
#Boeing 737 MAX 8 
#TUI Airlines
#40796C
From: #FNC Madeira, F… https://t.co/RDmHyIprNF","Scotland, United Kingdom",
Aygieee,Sat Jul 30 05:52:46 +0000 2022,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","London, England",
lkw1963,Sat Jul 30 05:48:11 +0000 2022,RT @greendew23: United Airlines adds direct flights for Ducks football fans https://t.co/HnjlBStMd0,Earth,
laxradar,Sat Jul 30 05:47:57 +0000 2022,United Airlines flight #UAL1786 spotted at 575 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
laxradar,Sat Jul 30 05:43:13 +0000 2022,"United Airlines flight #UAL1801 spotted at 22,075 feet! https://t.co/HCiertH9lu","Los Angeles, CA",
laxradar,Sat Jul 30 05:41:46 +0000 2022,"United Airlines flight #UAL8163 spotted at 35,000 feet! https://t.co/YfOl5lbnu2","Los Angeles, CA",
ATH_airport,Sat Jul 30 05:34:43 +0000 2022,@tyler169 1/3: Skyserv Handling Services Lost and Found office is the hndling agent of United Airlines at Athens Ai… https://t.co/olIfscmxQE,"Athens, Greece",
laxradar,Sat Jul 30 05:29:25 +0000 2022,"United Airlines flight #UAL1281 spotted at 17,025 feet! https://t.co/LU0vuR3Lsx","Los Angeles, CA",
centralspotter,Sat Jul 30 05:27:43 +0000 2022,"👀✈️🔊
N14011 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0A545
From: #Unknown
To:… https://t.co/6h65Jb4GAV","Scotland, United Kingdom",
laxradar,Sat Jul 30 05:21:26 +0000 2022,"United Airlines flight #UAL742 spotted at 22,450 feet! https://t.co/k1CvWhcw03","Los Angeles, CA",
whats_above_SE1,Sat Jul 30 05:21:13 +0000 2022,"Flight: #UAL14
Reg: N662UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: EWR-LHR Newark, Newark Lib… https://t.co/9QCQcgZWlO","London, England",
fromtheashesfcu,Sat Jul 30 05:18:07 +0000 2022,RT @greendew23: United Airlines adds direct flights for Ducks football fans https://t.co/HnjlBStMd0,"LO,  United States",
whats_above_SE1,Sat Jul 30 05:15:30 +0000 2022,"Flight: #UAL901
Reg: N76010
Aircraft: Boeing 777 224ER
Operator: United Airlines
Route: SFO-LHR San Francisco, Inte… https://t.co/3VitDQBC35","London, England",
laxradar,Sat Jul 30 05:14:55 +0000 2022,"United Airlines flight #UAL2649 spotted at 24,325 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
centralspotter,Sat Jul 30 05:13:00 +0000 2022,"👀✈️🔊
N834AA 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB6737
From: #Unknown… https://t.co/GCxK8MHGEu","Scotland, United Kingdom",
calebFU2020,Sat Jul 30 05:10:19 +0000 2022,RT @greendew23: United Airlines adds direct flights for Ducks football fans https://t.co/HnjlBStMd0,Somewhere ,
whats_above_SE1,Sat Jul 30 05:06:45 +0000 2022,"Flight: #UAL958
Reg: N652UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: ORD-LHR Chicago, O'Hare I… https://t.co/wE4VWHLstv","London, England",
laxradar,Sat Jul 30 04:59:51 +0000 2022,"United Airlines flight #UAL1226 spotted at 2,175 feet! https://t.co/zW5DM1sQe2","Los Angeles, CA",
laxradar,Sat Jul 30 04:58:19 +0000 2022,"United Airlines flight #UAL8155 spotted at 32,300 feet! https://t.co/s79VhPlO0w","Los Angeles, CA",
Dannon83867504,Sat Jul 30 04:57:24 +0000 2022,"Now that's CHUTZPAH! An airline singing the praises of no waiting.

American Airlines passengers trapped on boiling… https://t.co/aq0Jhvd0GD",,
laxradar,Sat Jul 30 04:54:16 +0000 2022,"United Airlines flight #UAL2129 spotted at 20,500 feet! https://t.co/z8aShhx3fV","Los Angeles, CA",
laxradar,Sat Jul 30 04:49:46 +0000 2022,United Airlines flight #UAL1646 spotted at 625 feet! https://t.co/9U966wm0Hr,"Los Angeles, CA",
rhcm123,Sat Jul 30 04:47:49 +0000 2022,"RT @AP: BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United States. https://t.co/…","New Jersey, mostly",
laxradar,Sat Jul 30 04:46:38 +0000 2022,"United Airlines flight #UAL2192 spotted at 13,625 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
whats_above_SE1,Sat Jul 30 04:46:05 +0000 2022,"Flight: #UAL999
Reg: N2331U
Aircraft: Boeing 777 300ER
Operator: United Airlines
Route: EWR-BRU Newark, Newark Libe… https://t.co/U9DB6XXcGf","London, England",
AboveBracknell,Sat Jul 30 04:43:15 +0000 2022,"🇺🇸 N26902 #UNITED #UAL982 IAD-KWI: 0.4mi away heading ESE, travelling 635mph @ 39000ft [United Airlines - #787-8] [… https://t.co/7uRzS8IrjB",Bracknell,
centralspotter,Sat Jul 30 04:35:31 +0000 2022,"👀✈️🔊
N802AN 
#AAL204 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AAE958
From: #PHL Phila… https://t.co/ovpuCwOFdq","Scotland, United Kingdom",
centralspotter,Sat Jul 30 04:35:00 +0000 2022,"👀✈️🔊
SP-LSF 
#LOT1RK 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines
#48AE25
From: #ORD Chicago… https://t.co/4GNE20d0Nf","Scotland, United Kingdom",
docpauly1680,Sat Jul 30 04:34:30 +0000 2022,RT @greendew23: United Airlines adds direct flights for Ducks football fans https://t.co/HnjlBStMd0,Bakersfield,
CaoCamilo,Sat Jul 30 04:29:21 +0000 2022,"RT @hikouki_213: United Airlines 
Boeing 767-400ER
10. Jun2022 Munich MUC https://t.co/UlLDSFJWew","Ourense, España",
centralspotter,Sat Jul 30 04:28:57 +0000 2022,"👀✈️🔊
N76010 
#UAL901 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA441C
From: #SFO San F… https://t.co/8PDeQEMjSf","Scotland, United Kingdom",
javascriptd,Sat Jul 30 04:20:30 +0000 2022,"RT @js_jobs_feed: United Airlines Inc. is looking for a Principal Architect – Salesforce Center of Excellence
https://t.co/WxTgzjAzoX Chica…",Everywhere ,
OGDUCK541,Sat Jul 30 04:06:38 +0000 2022,RT @greendew23: United Airlines adds direct flights for Ducks football fans https://t.co/HnjlBStMd0,"Oregon, USA",
Christi59497612,Sat Jul 30 04:05:19 +0000 2022,RT @greendew23: United Airlines adds direct flights for Ducks football fans https://t.co/HnjlBStMd0,,
BMTnotorious,Sat Jul 30 03:59:55 +0000 2022,RT @greendew23: United Airlines adds direct flights for Ducks football fans https://t.co/HnjlBStMd0,"Seattle, WA, ",
centralspotter,Sat Jul 30 03:59:02 +0000 2022,"👀✈️🔊
N66056 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#A8B75F
From: #Unknown… https://t.co/B0IqSFiom2","Scotland, United Kingdom",
whats_above_SE1,Sat Jul 30 03:56:47 +0000 2022,"Flight: #UAL918
Reg: N77014
Aircraft: Boeing 777 224ER
Operator: United Airlines
Route: IAD-LHR Washington, Dulles… https://t.co/mIaQzNpn6F","London, England",
CeroTerabyte,Sat Jul 30 03:55:37 +0000 2022,RT @greendew23: United Airlines adds direct flights for Ducks football fans https://t.co/HnjlBStMd0,,
laxradar,Sat Jul 30 03:55:31 +0000 2022,"United Airlines flight #UAL1214 spotted at 6,375 feet! https://t.co/fpPStxi1VF","Los Angeles, CA",
laxradar,Sat Jul 30 03:54:39 +0000 2022,"United Airlines flight #UAL1761 spotted at 19,750 feet! https://t.co/qJeztM2Q4y","Los Angeles, CA",
laxradar,Sat Jul 30 03:52:50 +0000 2022,"United Airlines flight #UAL466 spotted at 11,200 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
KennyDillingham,Sat Jul 30 03:52:44 +0000 2022,RT @greendew23: United Airlines adds direct flights for Ducks football fans https://t.co/HnjlBStMd0,"Eugene, OR",
laxradar,Sat Jul 30 03:51:26 +0000 2022,"United Airlines flight #UAL1987 spotted at 3,450 feet! https://t.co/JVPL6qZjYh","Los Angeles, CA",
centralspotter,Sat Jul 30 03:49:55 +0000 2022,"👀✈️🔊
SE-REH 
#SAS926 
#Scandinavian Airlines System 
#Sweden
#Airbus A330 343E 
#Scandinavian Airlines System… https://t.co/xKtx9BGEgA","Scotland, United Kingdom",
laxradar,Sat Jul 30 03:48:54 +0000 2022,"United Airlines flight #UAL2656 spotted at 25,575 feet! https://t.co/Uxv4oOCZ8h","Los Angeles, CA",
laxradar,Sat Jul 30 03:47:02 +0000 2022,"United Airlines flight #UAL735 spotted at 38,000 feet! https://t.co/zeBKOoCqlY","Los Angeles, CA",
masolomonides,Sat Jul 30 03:46:02 +0000 2022,Something for United Airlines @united to consider in their trademark music - an excusite performance of Rhapsody in… https://t.co/kY3yIcHVuW,CT,
TuckerHayes,Sat Jul 30 03:45:47 +0000 2022,RT @greendew23: United Airlines adds direct flights for Ducks football fans https://t.co/HnjlBStMd0,"Liberty Lake, WA",
centralspotter,Sat Jul 30 03:43:20 +0000 2022,"👀✈️🔊
N78017 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA9321
From: #Unknown… https://t.co/ygfLhTigaT","Scotland, United Kingdom",
Apelino_,Sat Jul 30 03:40:38 +0000 2022,@MsYouDoYou @4evervee @AirCanada I just flew to Argentina with United Airlines…did Toronto  Washington Houston Buen… https://t.co/JF4Pfq42Xz,Canada,
laxradar,Sat Jul 30 03:36:29 +0000 2022,"United Airlines flight #UAL1144 spotted at 36,000 feet! https://t.co/vfJW7nctVQ","Los Angeles, CA",
