user,date,text,location,coordinates
breakingmkts,Thu Jan 12 12:33:40 +0000 2023,"SHARES OF U.S. AIRLINES UP PREMARKET AFTER AMERICAN AIRLINES RAISES Q4 GUIDANCE

DELTA AIR LINES SHARES UP 1.7% PRE… https://t.co/ItBVFqEMYj",New York City,
ExactOptionPick,Thu Jan 12 12:33:34 +0000 2023,"RT @DeItaone: SHARES OF U.S. AIRLINES UP PREMARKET AFTER AMERICAN AIRLINES RAISES Q4 GUIDANCE

DELTA AIR LINES SHARES UP 1.7% PREMARKET; SO…","Miami, FL",
torniru,Thu Jan 12 12:33:33 +0000 2023,"RT @DeItaone: SHARES OF U.S. AIRLINES UP PREMARKET AFTER AMERICAN AIRLINES RAISES Q4 GUIDANCE

DELTA AIR LINES SHARES UP 1.7% PREMARKET; SO…",Toronto,
OptionAlarm,Thu Jan 12 12:33:30 +0000 2023,"RT @DeItaone: SHARES OF U.S. AIRLINES UP PREMARKET AFTER AMERICAN AIRLINES RAISES Q4 GUIDANCE

DELTA AIR LINES SHARES UP 1.7% PREMARKET; SO…",Miami Beach,
NewsSquawker,Thu Jan 12 12:33:21 +0000 2023,"Shares Of U.S. Airlines Up Premarket After American Airlines Raises Q4 Guidance

delta Air Lines Shares Up 1.7% Pre… https://t.co/7Hz4kHwtt8",,
DeItaone,Thu Jan 12 12:33:15 +0000 2023,"SHARES OF U.S. AIRLINES UP PREMARKET AFTER AMERICAN AIRLINES RAISES Q4 GUIDANCE

DELTA AIR LINES SHARES UP 1.7% PRE… https://t.co/lSPdXPt3UJ",Switzerland,
abovestockport,Thu Jan 12 12:31:11 +0000 2023,"UAL17   United Airlines   N228UA   Boeing 777 222ER 
Altitude: 36000 ft   Distance: 13.7 km 
Speed: 442.4 mph   Squ… https://t.co/C1RZMs9FQf","Stockport, England",
centralspotter,Thu Jan 12 12:30:31 +0000 2023,"👀✈️🔊
N664UA 
#UAL53 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C4D8
Alt 32000ft… https://t.co/nExCkY3hwm","Scotland, United Kingdom",
BlueFusionCDM,Thu Jan 12 12:30:17 +0000 2023,"In its 2022 Best #Marketers list, @adage includes ⁦@UnitedAirlines among others. #brands  https://t.co/WC8XpIdFr2","Washington, DC",
hamanasu202,Thu Jan 12 12:29:52 +0000 2023,RT @ClassicsPlanes: A United Airlines B747-200 seen here in this photo at Chicago O Hare in July 2000 #avgeeks ©- Dennis HKG https://t.co/l…,午̷̖̺͈̆͛͝前̧̢̖̫̊3̘̦時̗͡の̶̛̘̙̤̙̌̉͢,
CaKunzie,Thu Jan 12 12:28:01 +0000 2023,RT @RVAwonk: 👀 Canadian aviation officials said an alert system that provides airlines with important safety information went down less tha…,,
OverPutney,Thu Jan 12 12:27:36 +0000 2023,#UAL923 N29984 787 9 United Airlines LAX-LHR Los Angeles International Airport to Heathrow Airport: 0.4 mi away @ 3… https://t.co/QwjPkI4o0S,"Putney, London",
G240Megatron,Thu Jan 12 12:27:23 +0000 2023,RT @RVAwonk: 👀 Canadian aviation officials said an alert system that provides airlines with important safety information went down less tha…,"New Jersey, USA",
rldphilly,Thu Jan 12 12:27:00 +0000 2023,RT @RVAwonk: 👀 Canadian aviation officials said an alert system that provides airlines with important safety information went down less tha…,"Philadelphia, PA",
centralspotter,Thu Jan 12 12:25:27 +0000 2023,"👀✈️🔊
N774AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA77F0
Alt 38000ft… https://t.co/7t2jvUUAL5","Scotland, United Kingdom",
centralspotter,Thu Jan 12 12:24:31 +0000 2023,"👀✈️🔊
N27964 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB32
Alt 38000ft… https://t.co/7AdWCyvBHa","Scotland, United Kingdom",
abovestockport,Thu Jan 12 12:21:05 +0000 2023,"AAL173   American Airlines   N774AN   Boeing 777 223ER 
Altitude: 36000 ft   Distance: 14.35 km 
Speed: 448.5 mph… https://t.co/cPJn52szxz","Stockport, England",
DTTorres_,Thu Jan 12 12:19:26 +0000 2023,RT @RVAwonk: 👀 Canadian aviation officials said an alert system that provides airlines with important safety information went down less tha…,Earth,
centralspotter,Thu Jan 12 12:18:55 +0000 2023,"👀✈️🔊
N2331U 
#UAL961 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A21633
Alt 30000ft… https://t.co/2js4tMSXIV","Scotland, United Kingdom",
centralspotter,Thu Jan 12 12:15:51 +0000 2023,"👀✈️🔊
N785UA 
#UAL914 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAA4DC
Alt 34000ft… https://t.co/9bw0tivjA2","Scotland, United Kingdom",
centralspotter,Thu Jan 12 12:09:17 +0000 2023,"👀✈️🔊
N880BJ 
#AAL71 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AC1DF7
Alt 35975ft… https://t.co/jNRMoFsJcE","Scotland, United Kingdom",
AboveEDXW,Thu Jan 12 12:09:06 +0000 2023,"#UAL195: United Airlines (#Boeing 777 222ER • N224UA) 
0.4 km out at 32000 ft - heading NW with 1047.1 km/h. MUC ➜… https://t.co/VwWCgKEwKK","Sylt, Germany",
centralspotter,Thu Jan 12 12:07:45 +0000 2023,"👀✈️🔊
N647UA 
#UAL963 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A880FF
Alt 32000ft… https://t.co/gGne9nMM7U","Scotland, United Kingdom",
ChanendlerBong3,Thu Jan 12 12:04:47 +0000 2023,@united just charged me for a carry on. Absolutely ridiculous. Just add the damn fee to the ticket price. Little by… https://t.co/PibGQZqLwe,Monicas & Rachels apartment,
fond_travels,Thu Jan 12 12:02:15 +0000 2023,Do you want to know when to book a flight on United Airlines for the lowest price? Call FondTravels at +1-571-297-1… https://t.co/uxcON5c6EP,,
Jobnetworkng,Thu Jan 12 12:00:36 +0000 2023,Station Manager at United Nigeria Airlines https://t.co/QukBaJoiG3,Nigeria,
TravelNoire,Thu Jan 12 12:00:08 +0000 2023,"In this shocking story, find out how a flight attendant used a stolen identity to illegally work at United Airlines… https://t.co/dihYlovJRX",worldwide,
centralspotter,Thu Jan 12 12:00:08 +0000 2023,"👀✈️🔊
N765AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA5428
Alt 41000ft… https://t.co/HnfuO6bQPH","Scotland, United Kingdom",
abovestockport,Thu Jan 12 11:59:59 +0000 2023,"SAS4609   Scandinavian Airlines Ireland   EI-SIB   Airbus A320 251NSL 
Altitude: 4875 ft   Distance: 14.77 km 
Spee… https://t.co/y3a0uFE7Tn","Stockport, England",
centralspotter,Thu Jan 12 11:56:38 +0000 2023,"👀✈️🔊
N831AA 
#AAL49 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB5C12
Alt 34500ft… https://t.co/p8v46QDck2","Scotland, United Kingdom",
centralspotter,Thu Jan 12 11:55:35 +0000 2023,"👀✈️🔊
N880BJ 
#AAL71 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AC1DF7
Alt 35975ft… https://t.co/FOFvFssBeS","Scotland, United Kingdom",
centralspotter,Thu Jan 12 11:52:32 +0000 2023,"👀✈️🔊
N785UA 
#UAL914 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAA4DC
Alt 34000ft… https://t.co/fEEQsofVFg","Scotland, United Kingdom",
abovestockport,Thu Jan 12 11:51:53 +0000 2023,"THY2AZ   Turkish Airlines   TC-LGD   Airbus A350 941 
Altitude: 1950 ft   Distance: 5.65 km 
Speed: 128.4 mph   Squ… https://t.co/q4wE00CoJD","Stockport, England",
centralspotter,Thu Jan 12 11:49:31 +0000 2023,"👀✈️🔊
N647UA 
#UAL963 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A880FF
Alt 32000ft… https://t.co/HqHvukRRze","Scotland, United Kingdom",
abovestockport,Thu Jan 12 11:47:23 +0000 2023,"UAL914   United Airlines   N785UA   Boeing 777 222ER 
Altitude: 34000 ft   Distance: 14 km 
Speed: 402.9 mph   Squa… https://t.co/6qXPYcwUvf","Stockport, England",
rhymefan,Thu Jan 12 11:42:58 +0000 2023,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",,
shadowace2552,Thu Jan 12 11:40:53 +0000 2023,"@united my issue is now solved after going to the Melbourne Victoria Australia Airport myself today.

Thanks for no… https://t.co/1XMbh15LGx",Xbox Live and PSN or Wrestling,
centralspotter,Thu Jan 12 11:40:23 +0000 2023,"👀✈️🔊
N647UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A880FF
Alt 32000ft… https://t.co/8DboO7Y8Jp","Scotland, United Kingdom",
JJrjones50,Thu Jan 12 11:38:24 +0000 2023,RT @RVAwonk: 👀 Canadian aviation officials said an alert system that provides airlines with important safety information went down less tha…,,
aic_architect,Thu Jan 12 11:36:07 +0000 2023,"Murphy/Jahn Architects, United Airlines Red Carpet Club Entrance, Perspective View, 1991 #murphy/jahnarchitects… https://t.co/ODSVKDpmtd",The Art Institute of Chicago,
PaulMick,Thu Jan 12 11:35:23 +0000 2023,"RT @Beatgrrrl: @CheeseSuisse Have you read about the shady outsourced delivery companies they hire to deliver your lost luggage?
https://t.…",Delaware County PA,
abovestockport,Thu Jan 12 11:35:05 +0000 2023,"BEL8M   Brussels Airlines   OO-SNF   Airbus A320 214 
Altitude: 1850 ft   Distance: 13.68 km 
Speed: 129.8 mph   Sq… https://t.co/HIhIIdkSOV","Stockport, England",
centralspotter,Thu Jan 12 11:34:49 +0000 2023,"👀✈️🔊
N759AN 
#AAL101 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA3B85
Alt 36000ft… https://t.co/0E2nFvOrnE","Scotland, United Kingdom",
Kf8AYkzI8rhyJHO,Thu Jan 12 11:33:37 +0000 2023,RT @ClassicsPlanes: A United Airlines B747-200 seen here in this photo at Chicago O Hare in July 2000 #avgeeks ©- Dennis HKG https://t.co/l…,,
centralspotter,Thu Jan 12 11:29:45 +0000 2023,"👀✈️🔊
N14019 
#UAL973 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A0A54D
Alt 3297… https://t.co/doKNC4mzDv","Scotland, United Kingdom",
JudymayMurphy,Thu Jan 12 11:29:10 +0000 2023,"RT @Beatgrrrl: @CheeseSuisse Have you read about the shady outsourced delivery companies they hire to deliver your lost luggage?
https://t.…","London, England",
centralspotter,Thu Jan 12 11:27:11 +0000 2023,"👀✈️🔊
N794AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAC6EE
Alt 34000ft… https://t.co/K2SEnGzVRC","Scotland, United Kingdom",
centralspotter,Thu Jan 12 11:26:44 +0000 2023,"👀✈️🔊
N658UA 
#UAL929 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8AC35
Alt 32000ft… https://t.co/iQH84oImSy","Scotland, United Kingdom",
centralspotter,Thu Jan 12 11:25:41 +0000 2023,"👀✈️🔊
N673UA 
#UAL18 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E8A0
Alt 32000ft… https://t.co/b8Dq7iMaX6","Scotland, United Kingdom",
centralspotter,Thu Jan 12 11:25:11 +0000 2023,"👀✈️🔊
N759AN 
#AAL101 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA3B85
Alt 36000ft… https://t.co/99Klsnr4wI","Scotland, United Kingdom",
centralspotter,Thu Jan 12 11:24:41 +0000 2023,"👀✈️🔊
N30913 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A34358
Alt 38000ft… https://t.co/xHvaL66E4x","Scotland, United Kingdom",
abovestockport,Thu Jan 12 11:22:31 +0000 2023,"THY7LK   Turkish Airlines   TC-LLK   Boeing 787 9 
Altitude: 37000 ft   Distance: 13.88 km 
Speed: 553.1 mph   Squa… https://t.co/ymPcSYFggQ","Stockport, England",
centralspotter,Thu Jan 12 11:22:09 +0000 2023,"👀✈️🔊
N666UA 
#UAL135 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8CC46
Alt 35000ft… https://t.co/22X37BdGxr","Scotland, United Kingdom",
algobotnews,Thu Jan 12 11:21:26 +0000 2023,"United Airlines price target raised to $45 from $42 at Barclays
$UAL",,
centralspotter,Thu Jan 12 11:21:07 +0000 2023,"👀✈️🔊
N775AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA7BA7
Alt 36000ft… https://t.co/zTiMzseHE8","Scotland, United Kingdom",
_kenny_potts_,Thu Jan 12 11:20:32 +0000 2023,"RT @ReeveFoundation: Dana Hartman ran for Team Reeve in the 2022 @nycmarathon. Read her story. 
And on Sunday, March 19, 2023, #TeamReeve w…","Riverside, CA",
