user,date,text,location,coordinates
centralspotter,Sun May 01 18:22:45 +0000 2022,"👀✈️🔊
N2142U 
#UAL927 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1CB0F
From: #FRA Frank… https://t.co/YgBDAy3JQx","Scotland, United Kingdom",
laxradar,Sun May 01 18:17:22 +0000 2022,"United Airlines flight #UAL253 spotted at 36,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
laxradar,Sun May 01 18:16:25 +0000 2022,"United Airlines flight #UAL1075 spotted at 17,475 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
GalaktixGG,Sun May 01 18:15:18 +0000 2022,@taupe_fushia I drink beer lol. The IPA’s are usually like 7 bucks and they’re the strongest 😂 also if they offer d… https://t.co/KvwL8F0fHn,"San Antonio, TX",
centralspotter,Sun May 01 18:10:32 +0000 2022,"👀✈️🔊
LX-JCV 
#CLX27Y 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 4EVERF 
#Cargolux Airlines Internat… https://t.co/MjzhlR1aea","Scotland, United Kingdom",
laxradar,Sun May 01 18:09:05 +0000 2022,"United Airlines flight #UAL2096 spotted at 4,975 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
laxradar,Sun May 01 18:05:23 +0000 2022,"United Airlines flight #UAL1875 spotted at 8,675 feet! https://t.co/XfoM13BZ7v","Los Angeles, CA",
laxradar,Sun May 01 18:04:26 +0000 2022,"United Airlines flight #UAL2322 spotted at 19,675 feet! https://t.co/tTrqCm0Bfk","Los Angeles, CA",
Dirty_DianaXO,Sun May 01 18:02:07 +0000 2022,"United Airlines &lt;&lt;&lt;&lt; 
Delta would never smh",CT,
JuncoScience,Sun May 01 18:01:47 +0000 2022,RT @AvionicsGlobal: #Avionics From @JessicaReed_AVN: United Airlines and Archer Create eVTOL Advisory Committee https://t.co/JKrTWRcmAx,"Fort Lauderdale, FL",
centralspotter,Sun May 01 18:01:19 +0000 2022,"👀✈️🔊
LX-JCV 
#CLX27Y 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 4EVERF 
#Cargolux Airlines Internat… https://t.co/7R6R5eIy21","Scotland, United Kingdom",
laxradar,Sun May 01 18:01:09 +0000 2022,"United Airlines flight #UAL1647 spotted at 16,225 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
laxradar,Sun May 01 17:59:58 +0000 2022,"United Airlines flight #UAL2293 spotted at 36,000 feet! https://t.co/IUaRXhYVdY","Los Angeles, CA",
AirSpirit777,Sun May 01 17:58:29 +0000 2022,"RT @violetpilot1: Led Zeppelin had a fireplace in their private jet ‘The Starship’ a former United Airlines Boeing 720 passenger jet, lease…",Southern Germany,
laxradar,Sun May 01 17:57:19 +0000 2022,"United Airlines flight #UAL2039 spotted at 11,250 feet! https://t.co/OvZ1hBnvat","Los Angeles, CA",
laxradar,Sun May 01 17:56:58 +0000 2022,"United Airlines flight #UAL2325 spotted at 20,750 feet! https://t.co/AqltlNByaQ","Los Angeles, CA",
laxradar,Sun May 01 17:53:58 +0000 2022,"United Airlines flight #UAL2361 spotted at 15,525 feet! https://t.co/twQYhdT9B1","Los Angeles, CA",
laxradar,Sun May 01 17:52:30 +0000 2022,"United Airlines flight #UAL2242 spotted at 21,300 feet! https://t.co/Qok6nThbZC","Los Angeles, CA",
laxradar,Sun May 01 17:49:22 +0000 2022,"United Airlines flight #UAL2025 spotted at 11,825 feet! https://t.co/Qy24K504IF","Los Angeles, CA",
laxradar,Sun May 01 17:47:54 +0000 2022,"United Airlines flight #UAL283 spotted at 13,050 feet! https://t.co/vaiDA8nnGE","Los Angeles, CA",
laxradar,Sun May 01 17:47:12 +0000 2022,"United Airlines flight #UAL1807 spotted at 28,250 feet! https://t.co/5p5EDwVRTG","Los Angeles, CA",
josewaleswanted,Sun May 01 17:35:21 +0000 2022,"United we bargain, divided we beg. Unionize Starbucks. Unionize Amazon Unionize Twitter. Unionize Verizon and McDon… https://t.co/vKxzuCoGwi",,
DataAugmented,Sun May 01 17:35:03 +0000 2022,"RT @above_monroe: 🇺🇸 UNITED #UAL2060 [N78509 - AAA593]: 1.5mi away [75° elevation] @ 29000ft, heading NE @ 497mph [United Airlines - 737-82…",,
above_monroe,Sun May 01 17:33:17 +0000 2022,"🇺🇸 UNITED #UAL2060 [N78509 - AAA593]: 1.5mi away [75° elevation] @ 29000ft, heading NE @ 497mph [United Airlines -… https://t.co/8xKih48hRu","New Jersey, USA",
KBrentek,Sun May 01 17:33:03 +0000 2022,"RT @centralspotter: 👀✈️🔊
SP-LSF 
#LOT3E 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines
#48AE25
From: #WAW Warsaw Chopin…","Warsaw, Poland",
centralspotter,Sun May 01 17:28:54 +0000 2022,"👀✈️🔊
SP-LSF 
#LOT3E 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines
#48AE25
From: #WAW Warsaw Ch… https://t.co/uSXm6qYDBr","Scotland, United Kingdom",
