user,date,text,location,coordinates
santimags3,Thu Jul 28 07:12:22 +0000 2022,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Lungsod ng Quezon, Pambansang ",
laxradar,Thu Jul 28 07:12:22 +0000 2022,United Airlines flight #UAL1654 spotted at 425 feet! https://t.co/pn1M1iDL1Y,"Los Angeles, CA",
laxradar,Thu Jul 28 07:11:01 +0000 2022,"United Airlines flight #UAL744 spotted at 20,900 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
foxwallstreetus,Thu Jul 28 07:10:49 +0000 2022,"CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. W… https://t.co/q6hbkf7FtB",,
chrixtiecortex,Thu Jul 28 07:10:22 +0000 2022,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Wonderland,
centralspotter,Thu Jul 28 07:09:38 +0000 2022,"👀✈️🔊
N27964 
#UAL712 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB32
From: #ORD Chicago O… https://t.co/SiXUF7J5qI","Scotland, United Kingdom",
IvanHeusen,Thu Jul 28 07:08:47 +0000 2022,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Quezon City,
money_and_biz_,Thu Jul 28 07:08:43 +0000 2022,"[CNBC] Passenger airlines are a crucial industry in the global economy, but the sector is also extremely vo https://t.co/BSdjSiAHTj",,
soarhighcole,Thu Jul 28 07:08:22 +0000 2022,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
nightcat2609,Thu Jul 28 07:06:45 +0000 2022,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",tweeting somewhere ,
adumptyyyy,Thu Jul 28 07:06:44 +0000 2022,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
indiohistorian,Thu Jul 28 07:06:34 +0000 2022,"Four years later, the 11th Jamboree was set to be held (1-11 Aug 1963) at Marathon, Greece. 24 #PH delegates flew b… https://t.co/dnsmq3uBcV",Pilipinas,
indiohistorian,Thu Jul 28 07:06:28 +0000 2022,"#TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jambor… https://t.co/YhPrqz0R23",Pilipinas,
vetswithpets00,Thu Jul 28 07:04:48 +0000 2022,Woman ”Sneaks” Dog Onto United Airlines Flight With Blanket - Distractify https://t.co/NmOjcgVqUa,United States,
CNBC,Thu Jul 28 07:04:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/sDNHElaBZf","Englewood Cliffs, NJ",
laxradar,Thu Jul 28 07:00:58 +0000 2022,"United Airlines flight #UAL1141 spotted at 5,075 feet! https://t.co/737bogSrgk","Los Angeles, CA",
AboveBracknell,Thu Jul 28 07:00:51 +0000 2022,"🇺🇸 N677UA #UNITED #UAL904: 3.0mi away heading W, travelling 276mph @ 5900ft [United Airlines - #767-322] [106 Track… https://t.co/dQ7rI63KgS",Bracknell,
centralspotter,Thu Jul 28 06:58:56 +0000 2022,"👀✈️🔊
N29981 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A73
From: #Unknown
To:… https://t.co/e050XxmUgC","Scotland, United Kingdom",
centralspotter,Thu Jul 28 06:57:56 +0000 2022,"👀✈️🔊
N27964 
#UAL712 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB32
From: #ORD Chicago O… https://t.co/WmJWKkhLg8","Scotland, United Kingdom",
laxradar,Thu Jul 28 06:56:29 +0000 2022,"United Airlines flight #UAL1738 spotted at 38,000 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
laxradar,Thu Jul 28 06:54:41 +0000 2022,United Airlines flight #UAL839 spotted at 975 feet! https://t.co/RJ8GwcNM7E,"Los Angeles, CA",
PleasantPicnic,Thu Jul 28 06:53:42 +0000 2022,"@murrtin That’s crazy. Spirit airlines, though? (I think this one I caught was United out of bwi)",BALT/BOS // Piscataway land,
laxradar,Thu Jul 28 06:53:40 +0000 2022,"United Airlines flight #UAL2318 spotted at 38,000 feet! https://t.co/3bLD4RlANG","Los Angeles, CA",
centralspotter,Thu Jul 28 06:53:19 +0000 2022,"👀✈️🔊
N27964 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB32
From: #Unknown
To:… https://t.co/srd98bQuIL","Scotland, United Kingdom",
Tobiasquest,Thu Jul 28 06:51:51 +0000 2022,@elonmusk Help me Elon. I got fired from united airlines for expressing my religious beliefs. I bought 6.3 acres in… https://t.co/3YuV6VeW4a,Houston Tx. ,
laxradar,Thu Jul 28 06:51:45 +0000 2022,"United Airlines flight #UAL2290 spotted at 13,175 feet! https://t.co/dqCe0E8oyA","Los Angeles, CA",
centralspotter,Thu Jul 28 06:50:48 +0000 2022,"👀✈️🔊
G-TUMN 
#TOM8HV 
#TUI Airlines 
#United Kingdom
#Boeing 737 MAX 8 
#TUI Airlines
#40796C
From: #GLA Glasgow, U… https://t.co/AmfKHsKGQv","Scotland, United Kingdom",
centralspotter,Thu Jul 28 06:49:46 +0000 2022,"👀✈️🔊
N14115 
#Unknown 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A0A900
From: #Unknown… https://t.co/C2aiyYDTCV","Scotland, United Kingdom",
gaypril_906,Thu Jul 28 06:46:41 +0000 2022,@SadCubanHours @saxocrat i wouldn't wish united airlines on my worst enemy,"Houghton County, Michigan",
laxradar,Thu Jul 28 06:46:41 +0000 2022,"United Airlines flight #UAL2215 spotted at 32,575 feet! https://t.co/gdlHRNIxa6","Los Angeles, CA",
centralspotter,Thu Jul 28 06:45:12 +0000 2022,"👀✈️🔊
C-FWGH 
#TOM540 
#Sunwing Airlines 
#Canada
#Boeing 737-86J(WL) 
#Sunwing Airlines
#C03ABC
From: #ABZ Aberdeen… https://t.co/mzmh2eHvnc","Scotland, United Kingdom",
centralspotter,Thu Jul 28 06:42:39 +0000 2022,"👀✈️🔊
PH-BQO 
#KLM602 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines
#4843F2… https://t.co/a5aaEHzkfx","Scotland, United Kingdom",
ArchipelagoTro1,Thu Jul 28 06:40:55 +0000 2022,"@sandeeprrao1991 The ONLY thing scares &amp; desire me the most is that, I don't want any foreign airlines to get into… https://t.co/AjeXXyEupv",,
centralspotter,Thu Jul 28 06:40:40 +0000 2022,"👀✈️🔊
N45905 
#UAL909 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A59601
From: #ORD Chicago O… https://t.co/QTQybET2Ci","Scotland, United Kingdom",
centralspotter,Thu Jul 28 06:34:29 +0000 2022,"👀✈️🔊
N91007 
#UAL953 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#AC9923
From: #ORD Chicago… https://t.co/65P7iYk5RC","Scotland, United Kingdom",
KayyChow,Thu Jul 28 06:33:58 +0000 2022,Would it be weird if I wear a United airlines mask on an American Airlines flight 🙃,Long Beach,
panerainy,Thu Jul 28 06:29:23 +0000 2022,@Narita_OPC_info I will be flying to Narita on Philippine Airlines and need to transfer to United Airlines to LAX f… https://t.co/BXLZcVTn9L,United States,
centralspotter,Thu Jul 28 06:29:22 +0000 2022,"👀✈️🔊
PH-BQO 
#KLM602 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines
#4843F2… https://t.co/FA94NYdhzf","Scotland, United Kingdom",
laxradar,Thu Jul 28 06:27:03 +0000 2022,"United Airlines flight #UAL1963 spotted at 28,525 feet! https://t.co/CnbSflGrJA","Los Angeles, CA",
centralspotter,Thu Jul 28 06:26:51 +0000 2022,"👀✈️🔊
N45905 
#UAL909 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A59601
From: #ORD Chicago O… https://t.co/XZKFWnmeTh","Scotland, United Kingdom",
laxradar,Thu Jul 28 06:25:23 +0000 2022,United Airlines flight #UAL2622 spotted at 425 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
laxradar,Thu Jul 28 06:22:38 +0000 2022,"United Airlines flight #UAL353 spotted at 20,900 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
laxradar,Thu Jul 28 06:22:16 +0000 2022,"United Airlines flight #UAL1214 spotted at 28,450 feet! https://t.co/fpPStxi1VF","Los Angeles, CA",
laxradar,Thu Jul 28 06:21:52 +0000 2022,"United Airlines flight #UAL507 spotted at 38,000 feet! https://t.co/hwUFY9pzZ5","Los Angeles, CA",
centralspotter,Thu Jul 28 06:21:45 +0000 2022,"👀✈️🔊
N91007 
#UAL953 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#AC9923
From: #ORD Chicago… https://t.co/Rqtus8hczb","Scotland, United Kingdom",
centralspotter,Thu Jul 28 06:20:11 +0000 2022,"👀✈️🔊
N67134 
#Unknown 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A8E24D
From: #Unknown… https://t.co/qGf8eRNwaP","Scotland, United Kingdom",
laxradar,Thu Jul 28 06:19:58 +0000 2022,United Airlines flight #UAL1730 spotted at 575 feet! https://t.co/D5Ra8mCn7d,"Los Angeles, CA",
laxradar,Thu Jul 28 06:18:30 +0000 2022,"United Airlines flight #UAL1741 spotted at 1,825 feet! https://t.co/KxtLmxrgB6","Los Angeles, CA",
centralspotter,Thu Jul 28 06:17:40 +0000 2022,"👀✈️🔊
N91007 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#AC9923
From: #Unknown
To:… https://t.co/KTaqGZiC3W","Scotland, United Kingdom",
laxradar,Thu Jul 28 06:17:00 +0000 2022,"United Airlines flight #UAL1605 spotted at 1,000 feet! https://t.co/t5tzeTc4OA","Los Angeles, CA",
laxradar,Thu Jul 28 06:16:45 +0000 2022,"United Airlines flight #UAL1885 spotted at 37,000 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
centralspotter,Thu Jul 28 06:15:08 +0000 2022,"👀✈️🔊
N27015 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A2A915
From: #Unknown… https://t.co/K2FM3GcuPX","Scotland, United Kingdom",
centralspotter,Thu Jul 28 06:14:06 +0000 2022,"👀✈️🔊
N2251U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1F622
From: #Unknown… https://t.co/0HB0DgpgwX","Scotland, United Kingdom",
laxradar,Thu Jul 28 06:11:10 +0000 2022,"United Airlines flight #UAL1597 spotted at 9,925 feet! https://t.co/yzkaBW5dqo","Los Angeles, CA",
laxradar,Thu Jul 28 06:03:48 +0000 2022,United Airlines flight #UAL2018 spotted at 575 feet! https://t.co/S1TY0C1IUu,"Los Angeles, CA",
centralspotter,Thu Jul 28 06:01:53 +0000 2022,"👀✈️🔊
N2534U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2659A
From: #Unknown… https://t.co/doGGrpUYV3","Scotland, United Kingdom",
centralspotter,Thu Jul 28 06:00:23 +0000 2022,"👀✈️🔊
N2749U 
#UAL960 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B8FE
From: #EWR Newar… https://t.co/TXqbGtXUlq","Scotland, United Kingdom",
centralspotter,Thu Jul 28 05:59:20 +0000 2022,"👀✈️🔊
N27015 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A2A915
From: #Unknown… https://t.co/QkJEV2Bhfk","Scotland, United Kingdom",
