user,date,text,location,coordinates
OverPutney,Sat Oct 22 12:40:42 +0000 2022,"#UAL930 N29961 Boeing 787 9 United Airlines SFO-LHR San Francisco, International to London, Heathrow: 0.7 mi away @… https://t.co/jkxa7AUQFR","Putney, London",
centralspotter,Sat Oct 22 12:40:18 +0000 2022,"👀✈️🔊
N77019 
#UAL107 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6BA4
Alt 36000ft… https://t.co/g3KwJvyCT9","Scotland, United Kingdom",
rahul05ranjan,Sat Oct 22 12:40:17 +0000 2022,"RT @TheRaoSambhaji: American Airlines is Hiring Associate Analyst, IT Vulnerability Management, Dallas, TX- United States, Apply Here: http…","Chandigarh, India",
TheRaoSambhaji,Sat Oct 22 12:40:11 +0000 2022,"American Airlines is Hiring Associate Analyst, IT Vulnerability Management, Dallas, TX- United States, Apply Here:… https://t.co/npxuNBN26X",,
abovestockport,Sat Oct 22 12:37:51 +0000 2022,"UAL928   United Airlines   N673UA   Boeing 767 322ER/W 
Altitude: 32025 ft   Distance: 13.89 km 
Speed: 438.9 mph… https://t.co/SHbeD0UFqM","Stockport, England",
centralspotter,Sat Oct 22 12:36:43 +0000 2022,"👀✈️🔊
N76054 
#UAL979 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA44AC
Alt 2125ft… https://t.co/GYTiWXDdnQ","Scotland, United Kingdom",
centralspotter,Sat Oct 22 12:36:12 +0000 2022,"👀✈️🔊
N686UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A91B44
Alt 32000ft… https://t.co/IepglJjEXv","Scotland, United Kingdom",
laxradar,Sat Oct 22 12:34:42 +0000 2022,United Airlines flight #UAL371 spotted at 900 feet! https://t.co/4vdEH8lvxo,"Los Angeles, CA",
centralspotter,Sat Oct 22 12:32:45 +0000 2022,"👀✈️🔊
N686UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A91B44
Alt 32000ft… https://t.co/pkWoHEQStK","Scotland, United Kingdom",
laxradar,Sat Oct 22 12:29:06 +0000 2022,"United Airlines flight #UAL1939 spotted at 8,600 feet! https://t.co/fSNy7Sab9d","Los Angeles, CA",
sgr_rt_mark2,Sat Oct 22 12:23:14 +0000 2022,"2022/10/02
Tokyo International Airport
HND/RJTT

United Airlines
N76021 B777-224/ER
""Star Alliance Livery"" https://t.co/ECvV4zbkQq",,
hectorcitox,Sat Oct 22 12:22:16 +0000 2022,RT @opinion: ✈️ Business and leisure travel are being combined in a new trend that airlines call hybrid work https://t.co/uWoK2XtjTG,"Buenos Aires, Argentina",
centralspotter,Sat Oct 22 12:21:59 +0000 2022,"👀✈️🔊
N77019 
#UAL107 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6BA4
Alt 36000ft… https://t.co/hmdDfQc65N","Scotland, United Kingdom",
centralspotter,Sat Oct 22 12:20:58 +0000 2022,"👀✈️🔊
N823AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB3C0D
Alt 35975ft… https://t.co/6VepvIjFGc","Scotland, United Kingdom",
centralspotter,Sat Oct 22 12:19:55 +0000 2022,"👀✈️🔊
N686UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A91B44
Alt 32000ft… https://t.co/Fn1E6MdD44","Scotland, United Kingdom",
centralspotter,Sat Oct 22 12:18:54 +0000 2022,"👀✈️🔊
N26910 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A300
Alt 36175ft… https://t.co/x431JerSYg","Scotland, United Kingdom",
AboveHebburn,Sat Oct 22 12:18:27 +0000 2022,"🇺🇸 N77019 #UNITED #UAL107 MUC-IAD: 1.1mi away heading WNW, travelling 538mph @ 36000ft [United Airlines - #777-224]… https://t.co/qlaj1nJ9nL",,
centralspotter,Sat Oct 22 12:17:23 +0000 2022,"👀✈️🔊
N823AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB3C0D
Alt 36000ft… https://t.co/DvrGkuKgTu","Scotland, United Kingdom",
Catheri88657491,Sat Oct 22 12:17:02 +0000 2022,We surprised our guest on the aircraft with a gift! Congratulations to our United Airlines Million Miler! David C M… https://t.co/VEiVra8TGK,,
BlocHotels,Sat Oct 22 12:16:01 +0000 2022,"Some @united planes don't have a Row 33. 💺

Superstition or a myth? The airline explains why:… https://t.co/FIqOt05jHK",Birmingham and Gatwick Airport,
abovestockport,Sat Oct 22 12:14:33 +0000 2022,"UAL53   United Airlines   N686UA   Boeing 767 3CBER/W 
Altitude: 31975 ft   Distance: 14.76 km 
Speed: 458.8 mph… https://t.co/P2UF97ZeUQ","Stockport, England",
abovestockport,Sat Oct 22 12:14:30 +0000 2022,"EAI3BM   Emerald Airlines   EI-HDJ   ATR 72-600 
Altitude: 2750 ft   Distance: 3.53 km 
Speed: 154 mph   Squawk: 63… https://t.co/ix5vBEoxui","Stockport, England",
centralspotter,Sat Oct 22 12:12:18 +0000 2022,"👀✈️🔊
N26910 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A300
Alt 35975ft… https://t.co/O1FDEhBdF1","Scotland, United Kingdom",
fjramirezaliaga,Sat Oct 22 12:09:38 +0000 2022,RT @opinion: ✈️ Business and leisure travel are being combined in a new trend that airlines call hybrid work https://t.co/uWoK2XtjTG,"Dublin City, Ireland",
skybotdc,Sat Oct 22 12:09:16 +0000 2022,"Spotted:
✈️ 737-824
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1532
📋 A0ACF8
📷 https://t.co/iAlJHnU0aE https://t.co/j5uoLftuHM",,
opinion,Sat Oct 22 12:07:23 +0000 2022,✈️ Business and leisure travel are being combined in a new trend that airlines call hybrid work https://t.co/uWoK2XtjTG,Worldwide,
abovestockport,Sat Oct 22 12:07:17 +0000 2022,"UAL987   United Airlines   N26910   Boeing 787 8 
Altitude: 35975 ft   Distance: 14.94 km 
Speed: 463.4 mph   Squaw… https://t.co/OVPZodmJh8","Stockport, England",
littledipz,Sat Oct 22 12:07:15 +0000 2022,Newark airport authorities remove snake from a plane https://t.co/G5vCZiVV2G via @CNNTravel,Lake Orion Michigan,
centralspotter,Sat Oct 22 12:07:13 +0000 2022,"👀✈️🔊
N2644U 
#UAL926 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A290D0
Alt 35000ft… https://t.co/OIy57pOp70","Scotland, United Kingdom",
abovestockport,Sat Oct 22 12:03:48 +0000 2022,"VLG6RB   Vueling Airlines   EC-KLB   Airbus A320 214 
Altitude: 4025 ft   Distance: 14.56 km 
Speed: 163.6 mph   Sq… https://t.co/6Mo3GG5dEx","Stockport, England",
CrainsChicago,Sat Oct 22 12:01:54 +0000 2022,"Scott Kirby, Chicago-based United's chief, and Transportation Secretary Pete Buttigieg spar over who's to blame for… https://t.co/fgzbodE8cI",Chicago,
JMGlachant,Sat Oct 22 11:55:26 +0000 2022,"Transatlantic travel is booming driving airline revenue as Americans armed with strong $ fly to Europe &amp; UK

Revenu… https://t.co/bircH2lGfk","Florence, Italy",
centralspotter,Sat Oct 22 11:48:19 +0000 2022,"👀✈️🔊
N659UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8AFEC
Alt 32000ft… https://t.co/p2E9kz1aI4","Scotland, United Kingdom",
marcioadler,Sat Oct 22 11:46:03 +0000 2022,United Airlines Increases Australia Service ! https://t.co/eNHJ9P18Ze,Budapest,
centralspotter,Sat Oct 22 11:45:17 +0000 2022,"👀✈️🔊
N783UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AA9D6E
Alt 34000ft… https://t.co/Wa3xRPBoqN","Scotland, United Kingdom",
centralspotter,Sat Oct 22 11:43:43 +0000 2022,"👀✈️🔊
N29961 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A2D
Alt 41000ft… https://t.co/W2HvwRi9g4","Scotland, United Kingdom",
centralspotter,Sat Oct 22 11:41:10 +0000 2022,"👀✈️🔊
N783UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AA9D6E
Alt 34000ft… https://t.co/0xXSsrBmhj","Scotland, United Kingdom",
000Journey311,Sat Oct 22 11:40:23 +0000 2022,RT @UFOB_: @NASA United Airlines Pilot Neil Daniels on his 1977 encounter. Onboard equipment/gyroscopes were affected by UFO. Physical effe…,,
AboveBracknell,Sat Oct 22 11:37:18 +0000 2022,"🇺🇸 N674UA #UNITED #UAL17 LHR-EWR: 2.8mi away heading W, travelling 301mph @ 7150ft #Heathrow #Departure [United Air… https://t.co/r5upjyaHfk",Bracknell,
centralspotter,Sat Oct 22 11:36:35 +0000 2022,"👀✈️🔊
N12006 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05629
Alt 36000ft… https://t.co/goN9W2dgwW","Scotland, United Kingdom",
abovestockport,Sat Oct 22 11:35:36 +0000 2022,"AEE9E   Aegean Airlines   SX-NAA   Airbus A321 271NXSL 
Altitude: 2925 ft   Distance: 1.23 km 
Speed: 141.4 mph   S… https://t.co/XFZ4oUp4vz","Stockport, England",
AboveBracknell,Sat Oct 22 11:32:13 +0000 2022,"🇺🇸 N78005 #UNITED #UAL919 LHR-IAD: 2.8mi away heading W, travelling 295mph @ 6950ft #Heathrow #Departure [United Ai… https://t.co/su25Ftc6LJ",Bracknell,
centralspotter,Sat Oct 22 11:31:31 +0000 2022,"👀✈️🔊
N723AN 
#AAL137 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9AEBE
Alt 30000ft… https://t.co/7gzXsVmowX","Scotland, United Kingdom",
centralspotter,Sat Oct 22 11:30:01 +0000 2022,"👀✈️🔊
N12006 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05629
Alt 36000ft… https://t.co/BzpAG6QUnf","Scotland, United Kingdom",
AaronMarcelineo,Sat Oct 22 11:28:18 +0000 2022,"The CEO of United Airlines Just Explained a Massive Change, and It's Actually Making People Happier.… https://t.co/aeDRx1V1sf","New York, USA",
abovestockport,Sat Oct 22 11:26:29 +0000 2022,"UAL18   United Airlines   N783UA   Boeing 777 222ER 
Altitude: 34000 ft   Distance: 13.75 km 
Speed: 468.9 mph   Sq… https://t.co/nDM8xHzwS2","Stockport, England",
centralspotter,Sat Oct 22 11:24:53 +0000 2022,"👀✈️🔊
N771AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA6CCB
Alt 36000ft… https://t.co/a8tK8o9ua0","Scotland, United Kingdom",
centralspotter,Sat Oct 22 11:24:26 +0000 2022,"👀✈️🔊
N12006 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05629
Alt 35975ft… https://t.co/I8bQc4sCQn","Scotland, United Kingdom",
TransportColl,Sat Oct 22 11:23:09 +0000 2022,Inflight IF732US1022P United Airlines B737-200 N9061U Diecast 1/200 AV Jet Model https://t.co/u1vCr6aqwr eBay,,
centralspotter,Sat Oct 22 11:21:51 +0000 2022,"👀✈️🔊
N2737U 
#UAL961 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B501
Alt 32000ft… https://t.co/OED08hRezX","Scotland, United Kingdom",
abovestockport,Sat Oct 22 11:21:23 +0000 2022,"FHY605   Freebird Airlines   TC-FHG   Airbus A320 232 
Altitude: 2750 ft   Distance: 1.57 km 
Speed: 131.5 mph   Sq… https://t.co/oJFjPkAiRl","Stockport, England",
abovestockport,Sat Oct 22 11:19:54 +0000 2022,"AAL717   American Airlines   N771AN   Boeing 777 223ER 
Altitude: 35800 ft   Distance: 14 km 
Speed: 436.6 mph   Sq… https://t.co/N5TLaIhvDT","Stockport, England",
OverPutney,Sat Oct 22 11:15:57 +0000 2022,"#UAL16 N671UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, He… https://t.co/ZGEslKTUpW","Putney, London",
above_monroe,Sat Oct 22 11:10:14 +0000 2022,"🇺🇸 UNITED #UAL521 [N17133 - A11FC1]: 1.7mi away [63° elevation] @ 17750ft▲, heading W @ 467mph [United Airlines - 7… https://t.co/ckWsO860qw","New Jersey, USA",
AboveBracknell,Sat Oct 22 11:06:57 +0000 2022,"🇺🇸 N45905 #UNITED #UAL885 FCO-IAD: 2.7mi away heading WNW, travelling 522mph @ 38000ft [United Airlines - #787-8] [… https://t.co/69rPRxuArL",Bracknell,
DRBH1000,Sat Oct 22 11:06:38 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at Tokyo Narita in June 2006 #avgeeks ©- Dennis HKG https://t.co/fBS…,Madinah,
skygoflycom,Sat Oct 22 11:03:19 +0000 2022,United Airlines Invests an Additional $15 Million in Electric Flying Taxi Market https://t.co/OSx0wnREmG… https://t.co/uTxbSGGFHP,"Southlake, TX",
abovestockport,Sat Oct 22 11:02:26 +0000 2022,"BEL6Y   Brussels Airlines   OO-SSN   Airbus A319 112 
Altitude: 2850 ft   Distance: 1.19 km 
Speed: 158.4 mph   Squ… https://t.co/2HAkusSKUx","Stockport, England",
abovestockport,Sat Oct 22 11:01:48 +0000 2022,"EAI1MC   Emerald Airlines   EI-HDJ   ATR 72-600 
Altitude: 5225 ft   Distance: 14.63 km 
Speed: 239.6 mph   Squawk:… https://t.co/vqtjKnVIV2","Stockport, England",
abovestockport,Sat Oct 22 11:00:19 +0000 2022,"THY5XC   Turkish Airlines   TC-JSC   Airbus A321 231 
Altitude: 4450 ft   Distance: 14.57 km 
Speed: 182.8 mph   Sq… https://t.co/3pXOkVIlCc","Stockport, England",
abovestockport,Sat Oct 22 10:59:48 +0000 2022,"SIA51   Singapore Airlines   9V-SMU   Airbus A350 941 
Altitude: 5250 ft   Distance: 14.2 km 
Speed: 306.5 mph   Sq… https://t.co/FHBWKcK14f","Stockport, England",
centralspotter,Sat Oct 22 10:56:55 +0000 2022,"👀✈️🔊
N826AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4732
Alt 35975ft… https://t.co/l6Knv73t85","Scotland, United Kingdom",
OverPutney,Sat Oct 22 10:56:53 +0000 2022,"#UAL262 N26960 Boeing 787 9 United Airlines DEN-LHR Denver, Denver International to London, Heathrow: 0.5 mi away @… https://t.co/6w7at10bAQ","Putney, London",
TraderMarcoCost,Sat Oct 22 10:56:43 +0000 2022,"RT @dealbook: “There’s been a permanent structural change in leisure demand because of the flexibility that hybrid work allows,” United’s C…",StocksLand 💶💵💷,
centralspotter,Sat Oct 22 10:54:24 +0000 2022,"👀✈️🔊
N38950 
#UAL181 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A47FD9
Alt 33975ft
 #A47FD9… https://t.co/jX8vRZVvXX","Scotland, United Kingdom",
stay_a_trader,Sat Oct 22 10:54:12 +0000 2022,"RT @lisaabramowicz1: AmEx has a more sobering view of the consumer than, say, United Airlines. It set aside more than expected for bad loan…",,
UFOB_,Sat Oct 22 10:52:05 +0000 2022,@NASA United Airlines Pilot Neil Daniels on his 1977 encounter. Onboard equipment/gyroscopes were affected by UFO.… https://t.co/FIrRw8ewaf,,
centralspotter,Sat Oct 22 10:51:54 +0000 2022,"👀✈️🔊
N815AA 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB1BF0
Alt 37975ft… https://t.co/C7xGwmhcDf","Scotland, United Kingdom",
centralspotter,Sat Oct 22 10:51:18 +0000 2022,"👀✈️🔊
N76021 
#UAL21 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA4440
Alt 34000ft… https://t.co/yEmjgn9tTG","Scotland, United Kingdom",
centralspotter,Sat Oct 22 10:50:47 +0000 2022,"👀✈️🔊
N38950 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A47FD9
Alt Unknownft… https://t.co/VfrjMLmzbx","Scotland, United Kingdom",
abovestockport,Sat Oct 22 10:50:20 +0000 2022,"THY2UB   Turkish Airlines   TC-LSV   Airbus A321 271NXSL 
Altitude: 2575 ft   Distance: 1.58 km 
Speed: 184.6 mph… https://t.co/Xdes0k6dc1","Stockport, England",
AutomationWorkz,Sat Oct 22 10:45:50 +0000 2022,"The CEO of United Airlines Just Explained a Massive Change, and It's Actually Making People Happier https://t.co/8oR2tlnZGJ","Detroit, MI",
abovestockport,Sat Oct 22 10:43:24 +0000 2022,"AAL87   American Airlines   N826AN   Boeing 787 9 
Altitude: 34350 ft   Distance: 13.96 km 
Speed: 480.6 mph   Squa… https://t.co/vBEtPnbZip","Stockport, England",
