user,date,text,location,coordinates
charmingmu,Mon Sep 12 18:25:48 +0000 2022,RT @Tesfaye06044445: @AhmedMaebel Insignificant to Emirates Airlines! Nobody hears your boycott message. Just for the sake of feel better f…,Earth,
GoldenCurlze,Mon Sep 12 18:24:53 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,"California, USA",
united,Mon Sep 12 18:24:42 +0000 2022,"@kelticnaut Thank you for reaching out. If you're encountering an online error, you may submit it by postal mail th… https://t.co/exo31QG8Sz",,
laxradar,Mon Sep 12 18:24:42 +0000 2022,"United Airlines flight #UAL1224 spotted at 3,600 feet! https://t.co/nix5lSQq1a","Los Angeles, CA",
jjckc75,Mon Sep 12 18:24:38 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,,
BonnieRenouf,Mon Sep 12 18:18:49 +0000 2022,RT @fallingwallenda: @CREWcrew @Observa35589017 And why aren't DOJ and FBI prioritizing national security over Trump's fee-fees and sending…,Michigan,
TechNews25,Mon Sep 12 18:17:03 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",,
laxradar,Mon Sep 12 18:16:57 +0000 2022,"United Airlines flight #UAL219 spotted at 36,000 feet! https://t.co/HH932w1B5E","Los Angeles, CA",
wildreader22,Mon Sep 12 18:16:17 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,"California, USA",
SharlineS22,Mon Sep 12 18:15:48 +0000 2022,"Also, United Airlines at Newark International Airport say they don't have it. I've been to the airport and have bee… https://t.co/RHyjyFCiHq",,
garrett_wollman,Mon Sep 12 18:14:53 +0000 2022,"I'm not an avgeek, so I don't have that many. Including defunct and merged airlines: Aer Lingus, Air Canada, Air Fr… https://t.co/HqpkOYZ9XP",,
laxradar,Mon Sep 12 18:14:39 +0000 2022,United Airlines flight #UAL2607 spotted at 975 feet! https://t.co/muWsskGKzY,"Los Angeles, CA",
SharlineS22,Mon Sep 12 18:13:49 +0000 2022,My Nikon camera was accidently left on United Airlines 463 and it was found by Prospect Airline Services the cleani… https://t.co/vthOA55trj,,
laydnred,Mon Sep 12 18:13:41 +0000 2022,"RT @Sachinettiyil: United Airlines Flight 93 hero Tom Beamer had a conversation with Lisa Jefferson, a telephone operator in Chicago, befor…",,
CorkLinda,Mon Sep 12 18:12:51 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,"Paris, France",
GetwithGET,Mon Sep 12 18:12:01 +0000 2022,"We like the sound of this. 👍🏾
..
United Airlines Is Planning to Launch Air Taxis Costing $100 Per Ride… https://t.co/9djYhdaAYL","California, USA",
laxradar,Mon Sep 12 18:11:45 +0000 2022,"United Airlines flight #UAL363 spotted at 34,000 feet! https://t.co/Y5X0FqTi8M","Los Angeles, CA",
NFLFantasyFball,Mon Sep 12 18:10:19 +0000 2022,@EldRynPhoenix @Peach_Indeed @estuardo7 @micsolana @ikirigin Exactly. There are many self attestation.forms but the… https://t.co/bW9HqvZZVu,,
Dovey08261451,Mon Sep 12 18:08:57 +0000 2022,"RT @NYPDnews: At 9:03 AM, United Airlines Flight 175 crashed into the southern façade of the World Trade Center's South Tower.",,
laxradar,Mon Sep 12 18:08:56 +0000 2022,"United Airlines flight #UAL1075 spotted at 12,575 feet! https://t.co/agu0VpmPoS","Los Angeles, CA",
Dovey08261451,Mon Sep 12 18:08:15 +0000 2022,"RT @NYPDnews: At 9:59 AM, the South Tower of the World Trade Center collapsed, 56 minutes after being impacted by United Airlines Flight 17…",,
Dovey08261451,Mon Sep 12 18:07:01 +0000 2022,"RT @NYPDnews: At 10:03 AM, United Airlines Flight 93 crashed into a field near Shanksville, Pennsylvania. The heroic efforts by the passeng…",,
SBPuggy,Mon Sep 12 18:06:46 +0000 2022,"@Ianpb1987 JAL
Qatar 
Cathay Pacific
Iberia 
Swiss
South Africa Airways
New Zealand Air
Virgin Australia 
Jet Star… https://t.co/7YzmzmzA1S",on the couch watching the game,
DamonLMoore,Mon Sep 12 18:05:41 +0000 2022,"RT @CalBearsHistory: Remembering Mark Bingham, @Cal Class of 1993, one of the heroes who brought down United Airlines Flight 93 in Pennsylv…",,
ClintonHerald,Mon Sep 12 18:03:06 +0000 2022,"SHANKSVILLE, Pa. — Memories of the morning of September 11, 2001, reminded First Lady Jill Biden of her sister’s in… https://t.co/jSNcINRLpY","Clinton, Iowa",
FatherNResila,Mon Sep 12 18:01:58 +0000 2022,"RT @Sachinettiyil: United Airlines Flight 93 hero Tom Beamer had a conversation with Lisa Jefferson, a telephone operator in Chicago, befor…",,
ChooseBrand,Mon Sep 12 17:59:37 +0000 2022,StudentUniverse is the world's leading travel booking site for students and youth under 26 with exclusive pricing o… https://t.co/HI0FJYnGH7,World,
xristinaki2929,Mon Sep 12 17:59:22 +0000 2022,"RT @604Now: United Airlines has invested another $15 million into electric-powered air taxis. 

The taxis are similar to helicopters, hover…",,
604Now,Mon Sep 12 17:59:12 +0000 2022,"United Airlines has invested another $15 million into electric-powered air taxis. 

The taxis are similar to helico… https://t.co/odWmmjQZbJ","Vancouver, British Columbia",
holland_ju,Mon Sep 12 17:56:50 +0000 2022,"RT @Sachinettiyil: United Airlines Flight 93 hero Tom Beamer had a conversation with Lisa Jefferson, a telephone operator in Chicago, befor…",Deutschland,
dave_suspect,Mon Sep 12 17:56:09 +0000 2022,"@Ianpb1987 British Airways
British Midland
Air 2000
Britannia
Jet2
Flyglobespan
Qantas
Virgin
Balkan
European Air C… https://t.co/jN5MFZNjqI","Scotland, United Kingdom",
ParkerA43303644,Mon Sep 12 17:54:35 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,,
laxradar,Mon Sep 12 17:54:00 +0000 2022,United Airlines flight #UAL330 spotted at 250 feet! https://t.co/6w4lgObhyA,"Los Angeles, CA",
laxradar,Mon Sep 12 17:53:05 +0000 2022,"United Airlines flight #UAL2335 spotted at 21,325 feet! https://t.co/Zbo8C8OrSm","Los Angeles, CA",
laxradar,Mon Sep 12 17:51:36 +0000 2022,"United Airlines flight #UAL1883 spotted at 16,000 feet! https://t.co/bn05owh0mP","Los Angeles, CA",
mnsb25,Mon Sep 12 17:50:24 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,"Dhaka, Bangladesh",
laxradar,Mon Sep 12 17:50:01 +0000 2022,"United Airlines flight #UAL2387 spotted at 15,550 feet! https://t.co/3w6aQuWCSD","Los Angeles, CA",
K54321000001,Mon Sep 12 17:49:00 +0000 2022,@lomelindi @dr_paging @kareece3 @micsolana If you’ve ever booked with a Delta or United or KLM or JetBlue or virgin… https://t.co/IUtronacwk,"Dallas, TX",
Joakejo54,Mon Sep 12 17:48:27 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,"Grants Pass, OR",
boadiceatx,Mon Sep 12 17:47:52 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,"Austin, TX",
kelzz1g,Mon Sep 12 17:46:50 +0000 2022,Sorry for being a day late but I wanted to thank all the firefighters and police offers at ground zero on 9/11 and… https://t.co/aNKMJuLG6d,"G-Vine,TX",
suzyann39,Mon Sep 12 17:44:46 +0000 2022,"RT @bmcarthur17: Mark Bingham (pictured with his Mom) was a gay man who died fighting hijackers on United Airlines Flight 93 on 9/11.

His…",A blue dot in a red state,
OASInfoService,Mon Sep 12 17:40:24 +0000 2022,RT @NOTSeanMcCarthy: The commission says the massive increase in shorts on United Airlines stock in the week before 9/11 is due to “a singl…,chicago,
moffattvicky4,Mon Sep 12 17:39:08 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,,
laxradar,Mon Sep 12 17:38:21 +0000 2022,"United Airlines flight #UAL1737 spotted at 14,400 feet! https://t.co/ZQRZ1uHlNU","Los Angeles, CA",
LittleS61138811,Mon Sep 12 17:37:11 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,Cincinnati,
IsawInfo38,Mon Sep 12 17:36:47 +0000 2022,RT @NOTSeanMcCarthy: The commission says the massive increase in shorts on United Airlines stock in the week before 9/11 is due to “a singl…,still moving,
laxradar,Mon Sep 12 17:36:25 +0000 2022,"United Airlines flight #UAL3036 spotted at 14,350 feet! https://t.co/1NqYLG2U3R","Los Angeles, CA",
willyyboiii1,Mon Sep 12 17:36:21 +0000 2022,RT @NOTSeanMcCarthy: The commission says the massive increase in shorts on United Airlines stock in the week before 9/11 is due to “a singl…,,
laxradar,Mon Sep 12 17:35:24 +0000 2022,"United Airlines flight #UAL1481 spotted at 27,725 feet! https://t.co/IYkkCFv9fA","Los Angeles, CA",
laxradar,Mon Sep 12 17:34:32 +0000 2022,"United Airlines flight #UAL1948 spotted at 36,000 feet! https://t.co/712Wh42yEE","Los Angeles, CA",
AboveBracknell,Mon Sep 12 17:32:25 +0000 2022,"🇺🇸 N666UA #UNITED #UAL25 LHR-BOS: 2.8mi away heading W, travelling 306mph @ 9175ft #Heathrow #Departure [United Air… https://t.co/tzPgFceD5o",Bracknell,
jlcmellis,Mon Sep 12 17:32:19 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,Los Angeles,
laxradar,Mon Sep 12 17:31:23 +0000 2022,"United Airlines flight #UAL2085 spotted at 30,000 feet! https://t.co/YgkOyxZVUC","Los Angeles, CA",
laxradar,Mon Sep 12 17:30:51 +0000 2022,"United Airlines flight #UAL2390 spotted at 3,825 feet! https://t.co/WK7q0sPinc","Los Angeles, CA",
SharonB53546171,Mon Sep 12 17:29:47 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,,
kcb1926,Mon Sep 12 17:29:18 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,Small Town Livingston.,
MrT40170247,Mon Sep 12 17:29:14 +0000 2022,RT @JetPhotos: A United Airlines 777 performing at Oshkosh. https://t.co/DaNuLqpjJ6 © Lucas Gabardo Michalzechen https://t.co/uYWCbK13dp,"Providence, RI",
urmomdotgov,Mon Sep 12 17:28:05 +0000 2022,"Air Asia
Air Canada
AirTran
Air Wisconsin
Alaska
American Airlines
British Air
Cathay
Compass
Delta
Easy Jet
Endeav… https://t.co/Ydb4LSLvX2","Boston, MA",
