user,date,text,location,coordinates
NELiveTV,Fri May 20 02:46:01 +0000 2022,"𝐍𝐨𝐫𝐭𝐡𝐞𝐚𝐬𝐭 𝐋𝐢𝐯𝐞 𝐖𝐚𝐭𝐜𝐡 |  A Frontier Airlines flight attendant in the United States has been praised as a ""hero"" afte… https://t.co/hxD3dn9ooD","Guwahati, India",
laxradar,Fri May 20 02:45:04 +0000 2022,"United Airlines flight #UAL832 spotted at 36,025 feet! https://t.co/9XFb7f3z4L","Los Angeles, CA",
TransportColl,Fri May 20 02:44:35 +0000 2022,JC Wings 1:400 United Airlines B747SP N538PA PAN AM Diecast Fantasy Custom Model https://t.co/aqlmIGVOch eBay https://t.co/OqB2jn3QW0,,
WalterQuintion,Fri May 20 02:38:10 +0000 2022,"@nz_solacemedia A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United St… https://t.co/ijjNfC9938",,
laxradar,Fri May 20 02:37:13 +0000 2022,"United Airlines flight #UAL1067 spotted at 26,600 feet! https://t.co/StuMns2fel","Los Angeles, CA",
adamlongoTV,Fri May 20 02:36:55 +0000 2022,"Dulles news! @united is planning a nearly 15 hour long flight from Washington to Cape Town. 
It would be among the… https://t.co/UDltxxfc6q","Washington, D.C.",
laxradar,Fri May 20 02:36:34 +0000 2022,"United Airlines flight #UAL2375 spotted at 24,500 feet! https://t.co/89W8W0Ut8y","Los Angeles, CA",
squawk7kdotnet,Fri May 20 02:30:00 +0000 2022,RT @FlyingFreak73: #aviationdaily @united #airlines files application to fly between #WashingtonDC and #CapeTown Details: https://t.co/RKwJ…,,
laxradar,Fri May 20 02:27:50 +0000 2022,"United Airlines flight #UAL1118 spotted at 32,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
RoadGuy41,Fri May 20 02:26:27 +0000 2022,"RT @EdTruman3: ""United Airlines""  I know of no major religion that has a doctrine that prohibits masks or vaccines.  The religious exempts…","Los Angeles, CA",
maxgoldberg90,Fri May 20 02:25:36 +0000 2022,"@united @united 

Who do I reach out to in order to file complaints and request some kind of reimbursement and/or r… https://t.co/78X7kWElLp",,
FlyingFreak73,Fri May 20 02:24:34 +0000 2022,#aviationdaily @united #airlines files application to fly between #WashingtonDC and #CapeTown Details:… https://t.co/xOnktoaTn6,,
claimcompanies,Fri May 20 02:23:34 +0000 2022,"RT @mariekmoran: Absolutely appalling service from @united Airlines. My parents, age 70, flying from Newark to Madison. Flights cancelled w…",,
laxradar,Fri May 20 02:23:14 +0000 2022,"United Airlines flight #UAL1116 spotted at 3,675 feet! https://t.co/gERmf0iquo","Los Angeles, CA",
Flight_Refunds,Fri May 20 02:23:06 +0000 2022,"RT @mariekmoran: Absolutely appalling service from @united Airlines. My parents, age 70, flying from Newark to Madison. Flights cancelled w…","London, UK",
laxradar,Fri May 20 02:22:29 +0000 2022,"United Airlines flight #UAL1107 spotted at 35,025 feet! https://t.co/1j1qOQ6pL7","Los Angeles, CA",
althaffahdi,Fri May 20 02:22:00 +0000 2022,"RT @DhabicoinUae: ""Emirates Airlines, the largest airline in the United Arab Emirates (UAE), has announced plans to adopt and accept Bitcoi…",Indonesia,
laxradar,Fri May 20 02:19:35 +0000 2022,United Airlines flight #UAL1925 spotted at 450 feet! https://t.co/Tedc25MrEm,"Los Angeles, CA",
mariekmoran,Fri May 20 02:19:15 +0000 2022,"Absolutely appalling service from @united Airlines. My parents, age 70, flying from Newark to Madison. Flights canc… https://t.co/8nhQQpQZHc","Dublin, Ireland",
laxradar,Fri May 20 02:18:56 +0000 2022,"United Airlines flight #UAL1266 spotted at 4,975 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
laxradar,Fri May 20 02:17:49 +0000 2022,"United Airlines flight #UAL1853 spotted at 34,000 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
laxradar,Fri May 20 02:16:49 +0000 2022,"United Airlines flight #UAL1185 spotted at 10,850 feet! https://t.co/GtYylJYa5v","Los Angeles, CA",
meganbennette,Fri May 20 02:13:33 +0000 2022,i will literally burn United Airlines to the ground if they cancel my boyfriends flight again,"Sterling, VA",
travelokaMY,Fri May 20 02:00:01 +0000 2022,"Fly with United Airlines today 🛫 

From today to 31st May, you get to fly to your favourite US destinations from RM… https://t.co/QxiVuGr046",,
capitaltix,Fri May 20 01:59:59 +0000 2022,"Buy Cheap John Mayer Tickets at Moody Center, Bridgestone Arena, Toyota Center, American Airlines Center, and Unite… https://t.co/Y728zgws31","Charlotte, NC",
AbovePortishead,Fri May 20 01:55:44 +0000 2022,"NPT05L   West Atlantic Cargo Airlines   Boeing 737 4K5SF 
Altitude: 21450 ft   Distance: 14.68 km 
Speed: 337.4 mph… https://t.co/xGVoq7jMlx",Portishead,
AbovePortishead,Fri May 20 01:54:31 +0000 2022,"TOM1CX   TUI Airlines   737-8 
Altitude: 1550 ft   Distance: 14.73 km 
Speed: 141.2 mph   Squawk: 2750 
Departed: E… https://t.co/zINUzPeWq9",Portishead,
felixruizjr0,Fri May 20 01:51:57 +0000 2022,United Airlines Reservations - Book a Flight on More Than 80 Airlines https://t.co/b6AlNegspy,,
OverPutney,Fri May 20 01:50:44 +0000 2022,"#UAL73 N27903 Boeing 787 8 United Airlines TLV-IAD Tel Aviv, Ben Gurion/Lod to Washington, Dulles International: 0.… https://t.co/qh0pXtPY6e","Putney, London",
POGLeague,Fri May 20 01:47:46 +0000 2022,"RT @Lone_Star_45: We sure wanted that United Airlines 75 trophy, but 37th ain't too bad for a rookie. Next week, we'll give it all we got a…",,
Lone_Star_45,Fri May 20 01:45:44 +0000 2022,"We sure wanted that United Airlines 75 trophy, but 37th ain't too bad for a rookie. Next week, we'll give it all we… https://t.co/Qp32o8Qi0O",Texas,
LondonStanford,Fri May 20 01:39:00 +0000 2022,"Before the Malaysia Airlines accident, and now China Eastern Airlines accident, the planes involved were all Americ… https://t.co/Za7sTerseU",,
Horseshoe_Pod,Fri May 20 01:37:09 +0000 2022,"@hawks_jeff @MoAlie81 I actually don’t mind Southwest. I’d rather fly on United or Alaska Airlines, but if I had to… https://t.co/3ZkR0hGNv1",,
ShanyePorter,Fri May 20 01:35:19 +0000 2022,I got a flight that starts at 9pm to 11:51pm for United Airlines. I bought Beyoncé perfume Heat and it smells so seductive and spicy.,"Atlanta, GA",
KristenMeinhol5,Fri May 20 01:28:29 +0000 2022,"#美国军方可随时接管波音飞机操控权限 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United… https://t.co/jfzutAnhXW",,
RachelW54466339,Fri May 20 01:27:26 +0000 2022,"#美国军方可随时接管波音飞机操控权限 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United… https://t.co/KgmBAHCpGn",,
Crystal83493466,Fri May 20 01:26:18 +0000 2022,"#美国军方可随时接管波音飞机操控权限 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United… https://t.co/DgUYCT5Chf",,
AlexisJ68497870,Fri May 20 01:25:47 +0000 2022,"#美国军方可随时接管波音飞机操控权限 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United… https://t.co/5fqby2qsCy",,
KellyWorthey19,Fri May 20 01:23:36 +0000 2022,"#美国军方可随时接管波音飞机操控权限 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United… https://t.co/fHUGRUp87h",,
_holdmycheeks,Fri May 20 01:22:52 +0000 2022,United airlines is the fucking worst,CT,
WendyHa15425405,Fri May 20 01:22:27 +0000 2022,"#美国军方可随时接管波音飞机操控权限 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United… https://t.co/xOPVtNUUYo",,
CristinaNdayis3,Fri May 20 01:21:13 +0000 2022,"#美国军方可随时接管波音飞机操控权限 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United… https://t.co/eaw3hj8mvd",,
laxradar,Fri May 20 01:20:35 +0000 2022,"United Airlines flight #UAL215 spotted at 3,200 feet! https://t.co/1mvMMuoLod","Los Angeles, CA",
Danelle88787163,Fri May 20 01:20:21 +0000 2022,"#美国军方可随时接管波音飞机操控权限 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United… https://t.co/JEyiXWxSe0",,
laxradar,Fri May 20 01:17:06 +0000 2022,"United Airlines flight #UAL935 spotted at 19,475 feet! https://t.co/QBRhJlUNnH","Los Angeles, CA",
Ena69569886,Fri May 20 01:12:10 +0000 2022,"RT @XclusiveTrading: $UAL United Airlines CEO  pumping the stock this morning, $AAL $DAL $LUV &amp; $JBLU all up pre-market. https://t.co/1x3DK…",,
hendrik_rn,Fri May 20 00:57:54 +0000 2022,"RT @XclusiveTrading: $UAL United Airlines CEO  pumping the stock this morning, $AAL $DAL $LUV &amp; $JBLU all up pre-market. https://t.co/1x3DK…",United States,
laxradar,Fri May 20 00:55:25 +0000 2022,"United Airlines flight #UAL1680 spotted at 3,025 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
laxradar,Fri May 20 00:50:11 +0000 2022,United Airlines flight #UAL923 spotted at 925 feet! https://t.co/IA6VNoDUri,"Los Angeles, CA",
laxradar,Fri May 20 00:42:50 +0000 2022,"United Airlines flight #UAL1651 spotted at 8,025 feet! https://t.co/4dhmQQndHH","Los Angeles, CA",
sakisgirl1,Fri May 20 00:40:34 +0000 2022,@AaronSiriSG Airlines need to step up @Delta @united @AmericanAir @JetBlue don't let them do this!,,
laxradar,Fri May 20 00:38:39 +0000 2022,"United Airlines flight #UAL1578 spotted at 21,400 feet! https://t.co/OZKxpUFZQN","Los Angeles, CA",
PriMeTiMe616,Fri May 20 00:37:24 +0000 2022,"@united is one of the worst major airlines out there. Always a poor experience with them with delays, poor customer… https://t.co/y4HhPMpjrf",,
abovestockport,Fri May 20 00:35:39 +0000 2022,"NPT04N   West Atlantic Cargo Airlines   G-JMCK   Boeing 737 4D7SF 
Altitude: 22050 ft   Distance: 14.39 km 
Speed:… https://t.co/5QXHmwcESp","Stockport, England",
laxradar,Fri May 20 00:35:33 +0000 2022,"United Airlines flight #UAL2375 spotted at 29,575 feet! https://t.co/89W8W0Ut8y","Los Angeles, CA",
DataAugmented,Fri May 20 00:35:04 +0000 2022,"RT @above_monroe: 🇺🇸 UNITED #UAL2642 [N844UA - AB9078]: 0.6mi away [69° elevation] @ 8150ft, heading ENE @ 339mph [United Airlines - A319-1…",,
Guentherjack160,Fri May 20 00:34:55 +0000 2022,"RT @XclusiveTrading: $UAL United Airlines CEO  pumping the stock this morning, $AAL $DAL $LUV &amp; $JBLU all up pre-market. https://t.co/1x3DK…",Afghanistan,
above_monroe,Fri May 20 00:33:30 +0000 2022,"🇺🇸 UNITED #UAL2642 [N844UA - AB9078]: 0.6mi away [69° elevation] @ 8150ft, heading ENE @ 339mph [United Airlines -… https://t.co/E28a2hEgfF","New Jersey, USA",
Jsarmiento360,Fri May 20 00:30:08 +0000 2022,"RT @TamaraVince96: @united #IAD #Congratulations to Ramp Lead Rick on his 35th year with United Airlines, thank you for all you do for our…",VA,
laxradar,Fri May 20 00:26:57 +0000 2022,"United Airlines flight #UAL2014 spotted at 2,675 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
William85837998,Fri May 20 00:25:22 +0000 2022,RT @aviationbrk: FAA clears 52 United Airlines 777s to fly again after they were grounded following a catastrophic engine failure over Denv…,,
HarrisonEveret6,Fri May 20 00:24:36 +0000 2022,"RT @XclusiveTrading: $UAL United Airlines CEO  pumping the stock this morning, $AAL $DAL $LUV &amp; $JBLU all up pre-market. https://t.co/1x3DK…",United States,
laxradar,Fri May 20 00:20:11 +0000 2022,"United Airlines flight #UAL1004 spotted at 2,850 feet! https://t.co/nM6lF5WJ1G","Los Angeles, CA",
laxradar,Fri May 20 00:17:17 +0000 2022,"United Airlines flight #UAL684 spotted at 18,975 feet! https://t.co/HABNEPgTMR","Los Angeles, CA",
laxradar,Fri May 20 00:16:32 +0000 2022,"United Airlines flight #UAL1448 spotted at 6,050 feet! https://t.co/TASGs84L2r","Los Angeles, CA",
BorisDumond,Fri May 20 00:15:23 +0000 2022,"RT @Flash43191300: ⚡️The United Kingdom has included Aeroflot, Rossiya and Ural Airlines in the sanctions list.",,
laxradar,Fri May 20 00:15:08 +0000 2022,"United Airlines flight #UAL783 spotted at 14,925 feet! https://t.co/SZsP9ZW2w6","Los Angeles, CA",
laxradar,Fri May 20 00:12:34 +0000 2022,"United Airlines flight #UAL1251 spotted at 36,025 feet! https://t.co/FfQuwGU718","Los Angeles, CA",
GLRacingPOG,Fri May 20 00:11:47 +0000 2022,RT @POGLeague: Here are the finishing results after the United Airlines 75 from Martinsville Speedway! https://t.co/t7qlnTtMXa,"Indianapolis, IN",
