user,date,text,location,coordinates
stabbinfresh,Mon Jan 17 00:20:04 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",Middle Earth,
laxradar,Mon Jan 17 00:19:33 +0000 2022,"United Airlines flight #UAL1877 spotted at 25,950 feet! https://t.co/Xgz1GPWcMO","Los Angeles, CA",
PoeticSkittle,Mon Jan 17 00:19:29 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",,
mke12009,Mon Jan 17 00:19:12 +0000 2022,United airlines forced a vacine passport. A month later 3000 employes are sick with covid  #vacinecult,"Naples, FL",
ForRealFormica,Mon Jan 17 00:18:56 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…","Virginia, USA",
L1lcamcam,Mon Jan 17 00:16:08 +0000 2022,flight numbers between 1 &amp; 3000 are operated by mainline airlines such as United or American. Flight numbers betwee… https://t.co/09pZu0EJB1,"Seattle, WA",
kitkat6665,Mon Jan 17 00:14:09 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…","California, USA",
QkrSocialist,Mon Jan 17 00:09:42 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",,
laxradar,Mon Jan 17 00:08:37 +0000 2022,"United Airlines flight #UAL2117 spotted at 17,450 feet! https://t.co/0ybUkWHPb1","Los Angeles, CA",
FuckBorntown,Mon Jan 17 00:06:25 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",In The Wind,
_michaelabarney,Sun Jan 16 23:59:51 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…","San Diego, CA",
RainerNievesD,Sun Jan 16 23:59:28 +0000 2022,RT @DjsAviation: United Airlines Boeing 777 parked up at Sydney Airport! Love this livery! https://t.co/2cF23QJKuF,Venezuela,
PNW_Marxist,Sun Jan 16 23:55:45 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",,
hardrockmarxist,Sun Jan 16 23:52:29 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…","Smalltown, USA",
laxradar,Sun Jan 16 23:50:03 +0000 2022,"United Airlines flight #UAL1243 spotted at 38,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
OCOToxdll5utafr,Sun Jan 16 23:49:50 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-NETFLIX
-BANK OF AMERICA
-GOLDMAN SACHS
-MORGAN STANLEY
-CHARLES SCHWAB
-INTERACTIVE BROKERS
-UNI…",,
centralspotter,Sun Jan 16 23:48:56 +0000 2022,"👀✈️🔊
VQ-BWY 
#AZG4981 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines#4243FA
Fr… https://t.co/OWki0KuDpj","Scotland, United Kingdom",
laxradar,Sun Jan 16 23:48:02 +0000 2022,"United Airlines flight #UAL1174 spotted at 36,000 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
JPJets_Group,Sun Jan 16 23:47:30 +0000 2022,Norwegian start-up airline Norse Atlantic Airways gets approval to operate international flights to the United Stat… https://t.co/YlAI3EqfcE,"Amman, Hashemite Kingdom of Jordan",
TheBoobla,Sun Jan 16 23:44:47 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",,
kirbyallen00,Sun Jan 16 23:43:24 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…","Dallas, TX",
XRPUniversal,Sun Jan 16 23:42:41 +0000 2022,"@united after seeing parents removed from your airlines, because a 2 yr old child wouldn't keep the muzzle on their… https://t.co/WxpEwMTjzD","New Mexico, USA",
centralspotter,Sun Jan 16 23:42:22 +0000 2022,"👀✈️🔊
VQ-BWY 
#AZG4981 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines#4243FA
Fr… https://t.co/SIQ5hnl5Co","Scotland, United Kingdom",
carpediembud,Sun Jan 16 23:33:36 +0000 2022,"@DaphneHorvath4 @paperboynyc @DrEricDing @Delta @dianaberrent United, American and Delta all have ""no valve"" rules… https://t.co/cimHRev8md",,
TerrorIncognita,Sun Jan 16 23:32:40 +0000 2022,RT @doctorow: The occasion was an American Airlines earnings call in which management revealed that the company had recorded solid profits…,"Port Huron, MI",
banjod,Sun Jan 16 23:32:40 +0000 2022,RT @doctorow: The occasion was an American Airlines earnings call in which management revealed that the company had recorded solid profits…,,
gravyshades,Sun Jan 16 23:30:36 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",Outside Providence,
ValSevilla_,Sun Jan 16 23:29:38 +0000 2022,Ever accepted an offer to take a later flight in exchange for a 1K voucher? Then had them retract the offer after y… https://t.co/yqkcmqs0nk,MO,
henslee_tylor,Sun Jan 16 23:24:57 +0000 2022,@united if you want to sit on a tarmac all day just fly United. Never fails. Worst airline their is 👎👎 boo United airlines booooo!!,,
sivadthegeek,Sun Jan 16 23:23:21 +0000 2022,@marlinhunter11 @rackks_com @Cernovich No one is forcing United Airlines to not require vaccination. They have a fr… https://t.co/bbouNqeZ9B,,
klimchuk,Sun Jan 16 23:22:10 +0000 2022,Time when United Airlines had Boeing 767-200 https://t.co/eJCeFvay2f,KEWR,
