user,date,text,location,coordinates
skyoverhavant,Fri Mar 31 05:17:36 +0000 2023,"➠United Airlines Boeing 777-300(ER)
13mls NW of Havant @ 34000ft ➵ heading E → at 530mph. REG:N2250U CS:UAL999 SQ:1146
31/03/2023 06:17:36","Havant, Hampshire",
skyoverhavant,Fri Mar 31 05:16:34 +0000 2023,"➠United Airlines Boeing 777-300(ER)
22mls NW of Havant @ 34000ft ➵ heading E → at 533mph. REG:N2250U CS:UAL999 SQ:1146
31/03/2023 06:16:34","Havant, Hampshire",
abovestockport,Fri Mar 31 05:15:43 +0000 2023,"KLM92T   KLM Royal Dutch Airlines   PH-BXI   Boeing 737NG 8K2/W 
Altitude: 3025 ft   Distance: 7.11 km 
Speed: 203.… https://t.co/TOphhVg2Tm","Stockport, England",
anizenur,Fri Mar 31 05:12:04 +0000 2023,RT @algaeindustry: United Airlines wants to turn algae into jet fuel https://t.co/ciKvCnpAXZ,"Kuala Lumpur, Wilayah Persekut",
KitchenSizzle,Fri Mar 31 05:11:49 +0000 2023,RT @SportsTravel: .@usskiteam has announced @united as its Official Airline Partner through 2027. The NGB will use United to travel and tra…,"Boston, MA",
centralspotter,Fri Mar 31 05:10:19 +0000 2023,"👀✈️🔊
N29981 
#UAL231 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A73
Alt 37000ft
 #A31A73… https://t.co/TfdzWWJOIB","Scotland, United Kingdom",
laxradar,Fri Mar 31 05:08:30 +0000 2023,"United Airlines flight #UAL1200 spotted at 1,675 feet! https://t.co/U5H7hkNlAB","Los Angeles, CA",
centralspotter,Fri Mar 31 05:06:16 +0000 2023,"👀✈️🔊
N29981 
#UAL231 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A73
Alt 37000ft
 #A31A73… https://t.co/RGNY9hJI22","Scotland, United Kingdom",
laxradar,Fri Mar 31 05:05:20 +0000 2023,"United Airlines flight #UAL2490 spotted at 15,300 feet! https://t.co/kJoztmhypX","Los Angeles, CA",
whats_above_SE1,Fri Mar 31 05:03:34 +0000 2023,"Flight: #UAL110
Reg: N670UA
Oper: United Airlines
Route: EWR-LHR Newark Liberty International Airport to Heathrow A… https://t.co/qGyWfMlTHu","London, England",
laxradar,Fri Mar 31 05:00:14 +0000 2023,"United Airlines flight #UAL1673 spotted at 12,850 feet! https://t.co/jSxqbUpbiM","Los Angeles, CA",
laxradar,Fri Mar 31 04:59:35 +0000 2023,"United Airlines flight #UAL2236 spotted at 5,425 feet! https://t.co/pxLpygpTNu","Los Angeles, CA",
skyoverhavant,Fri Mar 31 04:58:36 +0000 2023,"➠Delta Air Lines Airbus A330-223
21mls NW of Havant @ 39000ft ➶ heading E → at 514mph. REG:N861NW CS:DAL86 SQ:3442… https://t.co/y0MvG4YFP9","Havant, Hampshire",
laxradar,Fri Mar 31 04:53:01 +0000 2023,"United Airlines flight #UAL1342 spotted at 24,325 feet! https://t.co/hH7EXYA8T2","Los Angeles, CA",
crookedlamp,Fri Mar 31 04:50:49 +0000 2023,@united What you are doing is sticking customers with fees that other airlines AREN'T.. Bunch of losers that work h… https://t.co/WpAG8Uf8yz,,
laxradar,Fri Mar 31 04:48:50 +0000 2023,United Airlines flight #UAL1082 spotted at 650 feet! https://t.co/X1cVDPgapm,"Los Angeles, CA",
bbelgrano2016,Fri Mar 31 04:43:47 +0000 2023,"RT @airandspace: Today in 1933, Boeing delivered the first modern airliner, a 247 monoplane, to United Airlines. With its sleek, low-wing,…",,
laxradar,Fri Mar 31 04:40:02 +0000 2023,"United Airlines flight #UAL1892 spotted at 4,725 feet! https://t.co/90vS1SQYtd","Los Angeles, CA",
laxradar,Fri Mar 31 04:38:17 +0000 2023,"United Airlines flight #UAL1890 spotted at 25,125 feet! https://t.co/gAfxQPRvE8","Los Angeles, CA",
Traycee55182426,Fri Mar 31 04:36:55 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,Canada,
skyoverhavant,Fri Mar 31 04:36:41 +0000 2023,"➠United Airlines Boeing 767-322(ER)
6mls NW of Havant @ 15150ft ➴ heading NNE ↑ at 345mph. REG:N670UA CS:UAL110 SQ:7654
31/03/2023 05:36:41","Havant, Hampshire",
skyoverhavant,Fri Mar 31 04:35:39 +0000 2023,"➠United Airlines Boeing 767-322(ER)
10mls SW of Havant @ 16975ft ➴ heading NNE ↑ at 350mph. REG:N670UA CS:UAL110 SQ:7654
31/03/2023 05:35:39","Havant, Hampshire",
Datz_2Dope,Fri Mar 31 04:33:05 +0000 2023,RT @ABCWorldNews: A United Airlines flight bound from Houston to Rio de Janeiro has returned to Bush Intercontinental Airport for an emerge…,,
mrscarmenacosta,Fri Mar 31 04:32:54 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,United States,
laxradar,Fri Mar 31 04:31:48 +0000 2023,"United Airlines flight #UAL621 spotted at 21,725 feet! https://t.co/ckOZFz2iMG","Los Angeles, CA",
Johnvegas69x,Fri Mar 31 04:30:48 +0000 2023,"RT @usskiteam: On behalf of U.S. Ski &amp; Snowboard, it is our pleasure to welcome you aboard our official partnership with @united, service t…",Costa Rica,
laxradar,Fri Mar 31 04:29:42 +0000 2023,"United Airlines flight #UAL706 spotted at 10,875 feet! https://t.co/TzTGxKtOm6","Los Angeles, CA",
whats_above_SE1,Fri Mar 31 04:26:14 +0000 2023,"Flight: #UAL918
Reg: N79011
Oper: United Airlines
Route: IAD-LHR Washington Dulles International Airport to Heathro… https://t.co/nA54I3UsIz","London, England",
laxradar,Fri Mar 31 04:21:58 +0000 2023,"United Airlines flight #UAL512 spotted at 22,175 feet! https://t.co/MO6CURXB7s","Los Angeles, CA",
laxradar,Fri Mar 31 04:19:19 +0000 2023,"United Airlines flight #UAL1810 spotted at 6,225 feet! https://t.co/oxhSXlwWqn","Los Angeles, CA",
luxuryareolas,Fri Mar 31 04:18:31 +0000 2023,RT @HAMShortkiller: @RealAvidTrader @ace_indy_biz @kshaughnessy2 @shaughnessytemp @DirtyMayo187 @LisaBraganca @cvpayne $GME $AMC $BBBY $APE…,,
laxradar,Fri Mar 31 04:18:07 +0000 2023,"United Airlines flight #UAL466 spotted at 11,200 feet! https://t.co/zDi5UdztMk","Los Angeles, CA",
laxradar,Fri Mar 31 04:16:27 +0000 2023,"United Airlines flight #UAL464 spotted at 22,000 feet! https://t.co/nfJxSAfoWq","Los Angeles, CA",
skyoverhavant,Fri Mar 31 04:13:06 +0000 2023,"➠United Airlines Boeing 777-224(ER)
4mls NW of Havant @ 11800ft ➴ heading NE ↗ at 416mph. REG:N79011 CS:UAL918 SQ:7643
31/03/2023 05:13:06","Havant, Hampshire",
laxradar,Fri Mar 31 04:08:18 +0000 2023,"United Airlines flight #UAL333 spotted at 35,850 feet! https://t.co/WSKIYOHWxm","Los Angeles, CA",
Great8Pete3289,Fri Mar 31 04:05:26 +0000 2023,@tipofthespear42 @united @chefjoseandres United Airlines 💪👍👍,,
centralspotter,Fri Mar 31 03:54:23 +0000 2023,"👀✈️🔊
N38955 
#UAL83 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A47FDE
Alt 36000ft
 #A47FDE… https://t.co/9pDl43Ix6h","Scotland, United Kingdom",
sarpy_spotter,Fri Mar 31 03:50:13 +0000 2023,"#KOMA - #UAL1669 A320-232 A320 United Airlines - 34725 ft and 64.4° frm hrzn, heading E @ 22:48:51 -… https://t.co/vYxdRatNH1","Bellevue, NE",
laxradar,Fri Mar 31 03:49:55 +0000 2023,"United Airlines flight #UAL1205 spotted at 11,075 feet! https://t.co/fxJnT90aHs","Los Angeles, CA",
laxradar,Fri Mar 31 03:48:44 +0000 2023,"United Airlines flight #UAL1576 spotted at 34,000 feet! https://t.co/P1OpAvABQY","Los Angeles, CA",
laxradar,Fri Mar 31 03:47:53 +0000 2023,"United Airlines flight #UAL1231 spotted at 10,900 feet! https://t.co/kMGEtDYx2U","Los Angeles, CA",
teamunefy,Fri Mar 31 03:36:40 +0000 2023,RT @algaeindustry: United Airlines wants to turn algae into jet fuel https://t.co/ciKvCnpAXZ,Planeta Terra,
clickbates1,Fri Mar 31 03:33:12 +0000 2023,Americans are OBSESSED with united airlines but there is a RISK to having pets | link in bio!,,
gmizrachi,Fri Mar 31 03:29:20 +0000 2023,RT @algaeindustry: United Airlines wants to turn algae into jet fuel https://t.co/ciKvCnpAXZ, In some place ,
