user,date,text,location,coordinates
laxradar,Sat Oct 01 16:07:41 +0000 2022,"United Airlines flight #UAL1471 spotted at 3,000 feet! https://t.co/wgelVmqmss","Los Angeles, CA",
TomTSEC,Sat Oct 01 16:06:01 +0000 2022,"RT @WIONews: Less than a month after threatening to take action, United Airlines announced that it will halt its services in late October t…",Canada,
atulbutte,Sat Oct 01 16:06:00 +0000 2022,"Once again, @United Airlines is leaving @JFKairport…  https://t.co/U3LR9Cha5r","San Francisco, CA",
WIONews,Sat Oct 01 16:05:00 +0000 2022,"Less than a month after threatening to take action, United Airlines announced that it will halt its services in lat… https://t.co/XfPnguMC02",India,
ClassicsPlanes,Sat Oct 01 16:04:22 +0000 2022,For info- This plane is a former Pan American and United Airlines aircraft.,Leeds,
patrickroth87,Sat Oct 01 16:04:14 +0000 2022,I also don’t want to hear @united or any other airline ever complain about its employees quitting causing problems.… https://t.co/VfPiVpFrUv,here,
EINAirlineNews,Sat Oct 01 16:00:24 +0000 2022,United Airlines To Suspend New York JFK Service From This Month https://t.co/QYI8CYYCLI,"Washington, D.C.",
AmirByam,Sat Oct 01 15:58:16 +0000 2022,RT @ABC7NY: United Airlines says it is suspending service at New York City's JFK Airport https://t.co/iYgiqiphFG https://t.co/eDYDDSAovv,,
laxradar,Sat Oct 01 15:57:11 +0000 2022,"United Airlines flight #UAL1029 spotted at 1,000 feet! https://t.co/qmmdpwkfET","Los Angeles, CA",
TylerBaysinger,Sat Oct 01 15:56:28 +0000 2022,@CaptainSoup41 @RubenGallego What has he accomplished besides going on dates with gay cam models and getting kicked off United Airlines?,,
laxradar,Sat Oct 01 15:56:12 +0000 2022,United Airlines flight #UAL2609 spotted at 925 feet! https://t.co/76gIw9jXb2,"Los Angeles, CA",
laxradar,Sat Oct 01 15:55:40 +0000 2022,"United Airlines flight #UAL1127 spotted at 11,900 feet! https://t.co/B7mKWvLMrK","Los Angeles, CA",
laxradar,Sat Oct 01 15:53:00 +0000 2022,"United Airlines flight #UAL2489 spotted at 3,525 feet! https://t.co/jAB8qNR6Yz","Los Angeles, CA",
laxradar,Sat Oct 01 15:50:48 +0000 2022,"United Airlines flight #UAL2105 spotted at 20,375 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
AndythePandy_,Sat Oct 01 15:49:45 +0000 2022,@AusterityAirli1 *United Airlines,,
TSIUSA,Sat Oct 01 15:48:17 +0000 2022,Malaysia flight safety rating with US upgraded - ABS-CBN NewsA demoted country's carriers cannot expand services to… https://t.co/mHk1Ms9bln,"Dallas, TX",
laxradar,Sat Oct 01 15:44:48 +0000 2022,"United Airlines flight #UAL1093 spotted at 20,225 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
Follows69493434,Sat Oct 01 15:42:31 +0000 2022,RT @ABC7NY: United Airlines says it is suspending service at New York City's JFK Airport https://t.co/ehwMeXyZcw https://t.co/TS6gSfV1Au,,
laxradar,Sat Oct 01 15:41:24 +0000 2022,"United Airlines flight #UAL251 spotted at 34,000 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
laxradar,Sat Oct 01 15:40:37 +0000 2022,"United Airlines flight #UAL270 spotted at 38,000 feet! https://t.co/LTAAeN9qqG","Los Angeles, CA",
laxradar,Sat Oct 01 15:40:04 +0000 2022,United Airlines flight #UAL1984 spotted at 625 feet! https://t.co/TMgthkjlC8,"Los Angeles, CA",
laxradar,Sat Oct 01 15:39:00 +0000 2022,United Airlines flight #UAL1185 spotted at 550 feet! https://t.co/GtYylJYa5v,"Los Angeles, CA",
aneffsaneff,Sat Oct 01 15:34:26 +0000 2022,"RT @JohnnyJet: 12 Things in Travel Today:

— United Airlines to end service at J.F.K. Airport

— Norse Atlantic Airways to suspend Los Ange…","Treasure Coast, FL",
laxradar,Sat Oct 01 15:32:20 +0000 2022,"United Airlines flight #UAL2039 spotted at 1,150 feet! https://t.co/OvZ1hBnvat","Los Angeles, CA",
BillPascrell3rd,Sat Oct 01 15:32:06 +0000 2022,Yeah --- United Airlines Gearing Up For New Zealand Return  https://t.co/bfkfyZNQ9H,"New Jersey, USA",
agreatbigcity,Sat Oct 01 15:31:20 +0000 2022,United Airlines temporarily suspending flights at JFK Airport https://t.co/0UETw6hQ4C,New York City,
bolu_maxwell,Sat Oct 01 15:30:10 +0000 2022,"RT @flyunitedng: As we mark our 62nd Independence day celebration, May all our goals and aspirations as a Nation soar higher✈️

#HappyIndep…",Lagos. Earth ,
IwuJuha,Sat Oct 01 15:27:21 +0000 2022,RT @cgtnamerica: The U.S. Federal Aviation Administration is upgrading Malaysia's air safety rating nearly three years after it took action…,mars ja maailma,
ratipec42,Sat Oct 01 15:25:44 +0000 2022,"RT @AviationMarlene: Caravelle VI-R was the first of the Caravelle to be equipped with thrust reversers, and at the request of United Airli…",,
sstravelteam,Sat Oct 01 15:25:02 +0000 2022,"United Follows Thorough on Threat, Halts Service at JFK https://t.co/HKxUZd5UFP  #travel","Fort Lauderdale, FL",
jmaurizzio1313,Sat Oct 01 15:24:04 +0000 2022,United Airlines Is Cutting 12 Routes and Ending Service in 4 Cities https://t.co/zpirWElp4A,,
Daniboy_CFC,Sat Oct 01 15:23:31 +0000 2022,United Airlines To Suspend Service At JFK Airport In October – United Airlines Holdings (NASDAQ:UAL) https://t.co/Z3mPQE0ExA,Nigeria,
JoseSPiano,Sat Oct 01 15:21:07 +0000 2022,"For anyone who might have holiday flights booked on United in/out/via JFK, check your emails...… https://t.co/EtFCrJ8FrD","New York, NY, USA",
dannydealguru,Sat Oct 01 15:20:40 +0000 2022,United Airlines Will Stop Flying at JFK in October https://t.co/wBoANwQM0r,NYC,
laxradar,Sat Oct 01 15:19:35 +0000 2022,"United Airlines flight #UAL245 spotted at 35,000 feet! https://t.co/oMd3o85K64","Los Angeles, CA",
laxradar,Sat Oct 01 15:19:04 +0000 2022,"United Airlines flight #UAL1224 spotted at 36,000 feet! https://t.co/nix5lSygN2","Los Angeles, CA",
laxradar,Sat Oct 01 15:18:32 +0000 2022,"United Airlines flight #UAL411 spotted at 13,650 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
FlyhoopTravels,Sat Oct 01 15:17:18 +0000 2022,Austin to Denver or Vice Versa $90 RT Nonstop Airfares on American or United Airlines BE (Limited Dates October - N… https://t.co/699UUbXuW5,,
laxradar,Sat Oct 01 15:16:12 +0000 2022,"United Airlines flight #UAL1718 spotted at 28,975 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
chorswell,Sat Oct 01 15:15:45 +0000 2022,"United Airlines to Halt Service at New York’s JFK Airport in October

https://t.co/pf8DiVXbkw","houston, tx",
laxradar,Sat Oct 01 15:15:07 +0000 2022,"United Airlines flight #UAL514 spotted at 8,000 feet! https://t.co/GUpr3wbaC6","Los Angeles, CA",
cgtnamerica,Sat Oct 01 15:12:31 +0000 2022,The U.S. Federal Aviation Administration is upgrading Malaysia's air safety rating nearly three years after it took… https://t.co/n0E1LrQXWA,"Washington, DC",
OfficialTeamJiX,Sat Oct 01 15:11:55 +0000 2022,United Airlines To Suspend Service At JFK Airport In October – United Airlines Holdings (NASDAQ:UAL) https://t.co/b35F3cclRz,"Punjab, Pakistan",
LISAGNO,Sat Oct 01 15:11:30 +0000 2022,Well this is bad news. JFK is a major hub for NY and international travel. https://t.co/cHeR2iexpB,San Francisco,
joan_lowy,Sat Oct 01 15:11:19 +0000 2022,Shrinking air service: ⁦@united⁩ says it will end flights to ⁦@JFKairport⁩ ⁦@FAANews⁩  https://t.co/1X3GmGg1gD,Washington,
laxradar,Sat Oct 01 15:11:15 +0000 2022,"United Airlines flight #UAL2061 spotted at 21,650 feet! https://t.co/si0yfsdldh","Los Angeles, CA",
LucyYang7,Sat Oct 01 15:09:16 +0000 2022,RT @ABC7NY: United Airlines says it is suspending service at New York City's JFK Airport https://t.co/ehwMeXyZcw https://t.co/TS6gSfV1Au,New York City,
